[I][2017-05-13 16:36:42] dt, cm_x, cm_y, avg_d, avg_ds, mju, smo_d, smo_ds, int_d, int_ds, sf_a, sf_b, sf_c 
[I][2017-05-13 16:40:51] 1298.5 | 25.8015 | 47.8476 | -0.000706194 | 5.74039e-07 | 207952 | 0.000274832 | 1.11099e-07 | 0.0926844 | 1.25382e-05 | 4.96598e-06 | -3.00278e-06 | -2.41083e-07 | 
[I][2017-05-13 16:40:51] 1299 | 25.8015 | 47.8485 | -0.000706139 | 5.7376e-07 | 207972 | 0.000274855 | 1.11032e-07 | 0.0926906 | 1.25366e-05 | 4.96368e-06 | -3.00247e-06 | -2.39924e-07 | 
[I][2017-05-13 16:40:51] 1299.5 | 25.8015 | 47.8494 | -0.000706083 | 5.73481e-07 | 207993 | 0.000274878 | 1.10965e-07 | 0.0926969 | 1.25349e-05 | 4.96137e-06 | -3.00217e-06 | -2.38766e-07 | 
[I][2017-05-13 16:40:51] 1300 | 25.8015 | 47.8503 | -0.000706028 | 5.732e-07 | 208013 | 0.000274901 | 1.10899e-07 | 0.0927032 | 1.25332e-05 | 4.95907e-06 | -3.00186e-06 | -2.37609e-07 | 
[I][2017-05-13 16:40:52] 1300.5 | 25.8015 | 47.8511 | -0.000705972 | 5.72919e-07 | 208033 | 0.000274924 | 1.10832e-07 | 0.0927094 | 1.25316e-05 | 4.95676e-06 | -3.00155e-06 | -2.36453e-07 | 
[I][2017-05-13 16:40:52] 1301 | 25.8015 | 47.852 | -0.000705917 | 5.72637e-07 | 208054 | 0.000274947 | 1.10765e-07 | 0.0927157 | 1.25299e-05 | 4.95445e-06 | -3.00124e-06 | -2.35298e-07 | 
[I][2017-05-13 16:40:52] 1301.5 | 25.8015 | 47.8529 | -0.000705862 | 5.72353e-07 | 208074 | 0.00027497 | 1.10698e-07 | 0.092722 | 1.25282e-05 | 4.95213e-06 | -3.00093e-06 | -2.34145e-07 | 
[I][2017-05-13 16:40:52] 1302 | 25.8015 | 47.8538 | -0.000705806 | 5.72069e-07 | 208095 | 0.000274993 | 1.10631e-07 | 0.0927282 | 1.25266e-05 | 4.94981e-06 | -3.00061e-06 | -2.32992e-07 | 
[I][2017-05-13 16:40:52] 1302.5 | 25.8015 | 47.8546 | -0.000705751 | 5.71784e-07 | 208115 | 0.000275016 | 1.10564e-07 | 0.0927345 | 1.25249e-05 | 4.94749e-06 | -3.0003e-06 | -2.31841e-07 | 
[I][2017-05-13 16:40:52] 1303 | 25.8015 | 47.8555 | -0.000705696 | 5.71499e-07 | 208136 | 0.000275039 | 1.10496e-07 | 0.0927408 | 1.25232e-05 | 4.94516e-06 | -2.99998e-06 | -2.3069e-07 | 
[I][2017-05-13 16:40:52] 1303.5 | 25.8015 | 47.8564 | -0.000705641 | 5.71212e-07 | 208157 | 0.000275061 | 1.10429e-07 | 0.092747 | 1.25215e-05 | 4.94284e-06 | -2.99966e-06 | -2.29541e-07 | 
[I][2017-05-13 16:40:53] 1304 | 25.8015 | 47.8573 | -0.000705585 | 5.70924e-07 | 208177 | 0.000275084 | 1.10362e-07 | 0.0927533 | 1.25198e-05 | 4.9405e-06 | -2.99934e-06 | -2.28393e-07 | 
[I][2017-05-13 16:40:53] 1304.5 | 25.8015 | 47.8581 | -0.00070553 | 5.70636e-07 | 208198 | 0.000275107 | 1.10295e-07 | 0.0927595 | 1.25181e-05 | 4.93817e-06 | -2.99902e-06 | -2.27246e-07 | 
[I][2017-05-13 16:40:53] 1305 | 25.8015 | 47.859 | -0.000705475 | 5.70346e-07 | 208219 | 0.00027513 | 1.10227e-07 | 0.0927658 | 1.25164e-05 | 4.93583e-06 | -2.99869e-06 | -2.261e-07 | 
[I][2017-05-13 16:40:53] 1305.5 | 25.8015 | 47.8599 | -0.00070542 | 5.70056e-07 | 208239 | 0.000275153 | 1.1016e-07 | 0.0927721 | 1.25147e-05 | 4.93349e-06 | -2.99837e-06 | -2.24954e-07 | 
[I][2017-05-13 16:40:53] 1306 | 25.8015 | 47.8608 | -0.000705365 | 5.69765e-07 | 208260 | 0.000275175 | 1.10093e-07 | 0.0927783 | 1.2513e-05 | 4.93114e-06 | -2.99804e-06 | -2.2381e-07 | 
[I][2017-05-13 16:40:53] 1306.5 | 25.8015 | 47.8616 | -0.00070531 | 5.69473e-07 | 208281 | 0.000275198 | 1.10025e-07 | 0.0927846 | 1.25113e-05 | 4.92879e-06 | -2.99771e-06 | -2.22667e-07 | 
[I][2017-05-13 16:40:53] 1307 | 25.8015 | 47.8625 | -0.000705255 | 5.69179e-07 | 208302 | 0.000275221 | 1.09958e-07 | 0.0927908 | 1.25096e-05 | 4.92644e-06 | -2.99738e-06 | -2.21525e-07 | 
[I][2017-05-13 16:40:53] 1307.5 | 25.8015 | 47.8634 | -0.0007052 | 5.68885e-07 | 208323 | 0.000275244 | 1.0989e-07 | 0.0927971 | 1.25079e-05 | 4.92408e-06 | -2.99704e-06 | -2.20383e-07 | 
[I][2017-05-13 16:40:54] 1308 | 25.8015 | 47.8643 | -0.000705145 | 5.68591e-07 | 208344 | 0.000275266 | 1.09823e-07 | 0.0928033 | 1.25062e-05 | 4.92172e-06 | -2.99671e-06 | -2.19243e-07 | 
[I][2017-05-13 16:40:54] 1308.5 | 25.8015 | 47.8651 | -0.00070509 | 5.68295e-07 | 208365 | 0.000275289 | 1.09755e-07 | 0.0928096 | 1.25045e-05 | 4.91936e-06 | -2.99637e-06 | -2.18104e-07 | 
[I][2017-05-13 16:40:54] 1309 | 25.8015 | 47.866 | -0.000705035 | 5.67993e-07 | 208386 | 0.000275312 | 1.09688e-07 | 0.0928158 | 1.25027e-05 | 4.91696e-06 | -2.99602e-06 | -2.16963e-07 | 
[I][2017-05-13 16:40:54] 1309.5 | 25.8015 | 47.8669 | -0.000704981 | 5.6769e-07 | 208408 | 0.000275335 | 1.09621e-07 | 0.0928221 | 1.2501e-05 | 4.91457e-06 | -2.99567e-06 | -2.15823e-07 | 
[I][2017-05-13 16:40:54] 1310 | 25.8015 | 47.8677 | -0.000704926 | 5.67386e-07 | 208429 | 0.000275357 | 1.09554e-07 | 0.0928283 | 1.24992e-05 | 4.91216e-06 | -2.99532e-06 | -2.14685e-07 | 
[I][2017-05-13 16:40:54] 1310.5 | 25.8015 | 47.8686 | -0.000704871 | 5.67082e-07 | 208451 | 0.00027538 | 1.09487e-07 | 0.0928346 | 1.24975e-05 | 4.90976e-06 | -2.99497e-06 | -2.13547e-07 | 
[I][2017-05-13 16:40:54] 1311 | 25.8015 | 47.8695 | -0.000704816 | 5.66777e-07 | 208472 | 0.000275403 | 1.0942e-07 | 0.0928408 | 1.24957e-05 | 4.90735e-06 | -2.99461e-06 | -2.1241e-07 | 
[I][2017-05-13 16:40:54] 1311.5 | 25.8015 | 47.8703 | -0.000704762 | 5.66471e-07 | 208494 | 0.000275425 | 1.09353e-07 | 0.0928471 | 1.2494e-05 | 4.90494e-06 | -2.99426e-06 | -2.11274e-07 | 
[I][2017-05-13 16:40:54] 1312 | 25.8015 | 47.8712 | -0.000704707 | 5.66164e-07 | 208515 | 0.000275448 | 1.09286e-07 | 0.0928533 | 1.24922e-05 | 4.90253e-06 | -2.9939e-06 | -2.10139e-07 | 
[I][2017-05-13 16:40:54] 1312.5 | 25.8015 | 47.8721 | -0.000704653 | 5.65857e-07 | 208537 | 0.00027547 | 1.09219e-07 | 0.0928596 | 1.24905e-05 | 4.90012e-06 | -2.99354e-06 | -2.09004e-07 | 
[I][2017-05-13 16:40:54] 1313 | 25.8015 | 47.8729 | -0.000704598 | 5.65549e-07 | 208558 | 0.000275493 | 1.09152e-07 | 0.0928658 | 1.24887e-05 | 4.8977e-06 | -2.99318e-06 | -2.07871e-07 | 
[I][2017-05-13 16:40:55] 1313.5 | 25.8015 | 47.8738 | -0.000704543 | 5.65241e-07 | 208580 | 0.000275516 | 1.09086e-07 | 0.0928721 | 1.24869e-05 | 4.89528e-06 | -2.99282e-06 | -2.06738e-07 | 
[I][2017-05-13 16:40:55] 1314 | 25.8015 | 47.8747 | -0.000704489 | 5.64932e-07 | 208602 | 0.000275538 | 1.09019e-07 | 0.0928783 | 1.24852e-05 | 4.89286e-06 | -2.99246e-06 | -2.05606e-07 | 
[I][2017-05-13 16:40:55] 1314.5 | 25.8015 | 47.8756 | -0.000704434 | 5.64622e-07 | 208623 | 0.000275561 | 1.08952e-07 | 0.0928846 | 1.24834e-05 | 4.89043e-06 | -2.99209e-06 | -2.04475e-07 | 
[I][2017-05-13 16:40:55] 1315 | 25.8014 | 47.8764 | -0.00070438 | 5.64311e-07 | 208645 | 0.000275583 | 1.08885e-07 | 0.0928908 | 1.24816e-05 | 4.88801e-06 | -2.99173e-06 | -2.03345e-07 | 
[I][2017-05-13 16:40:55] 1315.5 | 25.8014 | 47.8773 | -0.000704326 | 5.64e-07 | 208667 | 0.000275606 | 1.08818e-07 | 0.092897 | 1.24799e-05 | 4.88558e-06 | -2.99136e-06 | -2.02216e-07 | 
[I][2017-05-13 16:40:56] 1316 | 25.8014 | 47.8782 | -0.000704271 | 5.63688e-07 | 208689 | 0.000275628 | 1.08751e-07 | 0.0929033 | 1.24781e-05 | 4.88314e-06 | -2.99099e-06 | -2.01087e-07 | 
[I][2017-05-13 16:40:56] 1316.5 | 25.8014 | 47.879 | -0.000704217 | 5.63375e-07 | 208710 | 0.000275651 | 1.08685e-07 | 0.0929095 | 1.24763e-05 | 4.88071e-06 | -2.99062e-06 | -1.9996e-07 | 
[I][2017-05-13 16:40:56] 1317 | 25.8014 | 47.8799 | -0.000704163 | 5.63062e-07 | 208732 | 0.000275673 | 1.08618e-07 | 0.0929158 | 1.24745e-05 | 4.87827e-06 | -2.99025e-06 | -1.98833e-07 | 
[I][2017-05-13 16:40:56] 1317.5 | 25.8014 | 47.8808 | -0.000704108 | 5.62748e-07 | 208754 | 0.000275696 | 1.08551e-07 | 0.092922 | 1.24727e-05 | 4.87583e-06 | -2.98988e-06 | -1.97706e-07 | 
[I][2017-05-13 16:40:56] 1318 | 25.8014 | 47.8816 | -0.000704054 | 5.62434e-07 | 208776 | 0.000275718 | 1.08485e-07 | 0.0929282 | 1.2471e-05 | 4.87339e-06 | -2.9895e-06 | -1.96581e-07 | 
[I][2017-05-13 16:40:56] 1318.5 | 25.8014 | 47.8825 | -0.000704 | 5.62119e-07 | 208798 | 0.000275741 | 1.08418e-07 | 0.0929345 | 1.24692e-05 | 4.87094e-06 | -2.98913e-06 | -1.95456e-07 | 
[I][2017-05-13 16:40:56] 1319 | 25.8014 | 47.8833 | -0.000703946 | 5.61803e-07 | 208820 | 0.000275763 | 1.08351e-07 | 0.0929407 | 1.24674e-05 | 4.86849e-06 | -2.98875e-06 | -1.94332e-07 | 
[I][2017-05-13 16:40:56] 1319.5 | 25.8014 | 47.8842 | -0.000703891 | 5.61487e-07 | 208842 | 0.000275785 | 1.08285e-07 | 0.0929469 | 1.24656e-05 | 4.86604e-06 | -2.98837e-06 | -1.93209e-07 | 
[I][2017-05-13 16:40:56] 1320 | 25.8014 | 47.8851 | -0.000703837 | 5.6117e-07 | 208864 | 0.000275808 | 1.08219e-07 | 0.0929532 | 1.24638e-05 | 4.86359e-06 | -2.98799e-06 | -1.92087e-07 | 
[I][2017-05-13 16:40:57] 1320.5 | 25.8014 | 47.8859 | -0.000703783 | 5.60852e-07 | 208886 | 0.00027583 | 1.08152e-07 | 0.0929594 | 1.2462e-05 | 4.86113e-06 | -2.98761e-06 | -1.90965e-07 | 
[I][2017-05-13 16:40:57] 1321 | 25.8014 | 47.8868 | -0.000703729 | 5.60534e-07 | 208908 | 0.000275853 | 1.08086e-07 | 0.0929656 | 1.24602e-05 | 4.85868e-06 | -2.98723e-06 | -1.89844e-07 | 
[I][2017-05-13 16:40:57] 1321.5 | 25.8014 | 47.8877 | -0.000703675 | 5.60215e-07 | 208930 | 0.000275875 | 1.0802e-07 | 0.0929719 | 1.24584e-05 | 4.85622e-06 | -2.98685e-06 | -1.88724e-07 | 
[I][2017-05-13 16:40:57] 1322 | 25.8014 | 47.8885 | -0.000703621 | 5.59896e-07 | 208953 | 0.000275897 | 1.07953e-07 | 0.0929781 | 1.24566e-05 | 4.85375e-06 | -2.98646e-06 | -1.87604e-07 | 
[I][2017-05-13 16:40:57] 1322.5 | 25.8014 | 47.8894 | -0.000703567 | 5.59576e-07 | 208975 | 0.00027592 | 1.07887e-07 | 0.0929843 | 1.24548e-05 | 4.85129e-06 | -2.98608e-06 | -1.86485e-07 | 
[I][2017-05-13 16:40:57] 1323 | 25.8014 | 47.8903 | -0.000703513 | 5.59256e-07 | 208997 | 0.000275942 | 1.07821e-07 | 0.0929905 | 1.2453e-05 | 4.84882e-06 | -2.98569e-06 | -1.85367e-07 | 
[I][2017-05-13 16:40:57] 1323.5 | 25.8014 | 47.8911 | -0.00070346 | 5.58935e-07 | 209019 | 0.000275964 | 1.07755e-07 | 0.0929968 | 1.24512e-05 | 4.84635e-06 | -2.9853e-06 | -1.84249e-07 | 
[I][2017-05-13 16:40:57] 1324 | 25.8014 | 47.892 | -0.000703406 | 5.58613e-07 | 209042 | 0.000275987 | 1.07689e-07 | 0.093003 | 1.24494e-05 | 4.84388e-06 | -2.98491e-06 | -1.83132e-07 | 
[I][2017-05-13 16:40:57] 1324.5 | 25.8014 | 47.8928 | -0.000703352 | 5.58291e-07 | 209064 | 0.000276009 | 1.07623e-07 | 0.0930092 | 1.24476e-05 | 4.84141e-06 | -2.98452e-06 | -1.82016e-07 | 
[I][2017-05-13 16:40:57] 1325 | 25.8014 | 47.8937 | -0.000703298 | 5.57968e-07 | 209086 | 0.000276031 | 1.07558e-07 | 0.0930154 | 1.24458e-05 | 4.83893e-06 | -2.98413e-06 | -1.809e-07 | 
[I][2017-05-13 16:40:58] 1325.5 | 25.8014 | 47.8946 | -0.000703244 | 5.57643e-07 | 209109 | 0.000276053 | 1.07492e-07 | 0.0930217 | 1.2444e-05 | 4.83645e-06 | -2.98373e-06 | -1.79785e-07 | 
[I][2017-05-13 16:40:58] 1326 | 25.8014 | 47.8954 | -0.000703191 | 5.57319e-07 | 209131 | 0.000276076 | 1.07426e-07 | 0.0930279 | 1.24422e-05 | 4.83396e-06 | -2.98334e-06 | -1.78671e-07 | 
[I][2017-05-13 16:40:58] 1326.5 | 25.8014 | 47.8963 | -0.000703137 | 5.56994e-07 | 209154 | 0.000276098 | 1.07361e-07 | 0.0930341 | 1.24404e-05 | 4.83148e-06 | -2.98294e-06 | -1.77557e-07 | 
[I][2017-05-13 16:40:58] 1327 | 25.8014 | 47.8971 | -0.000703083 | 5.56668e-07 | 209176 | 0.00027612 | 1.07296e-07 | 0.0930403 | 1.24385e-05 | 4.82899e-06 | -2.98254e-06 | -1.76444e-07 | 
[I][2017-05-13 16:40:58] 1327.5 | 25.8014 | 47.898 | -0.00070303 | 5.56342e-07 | 209199 | 0.000276142 | 1.0723e-07 | 0.0930466 | 1.24367e-05 | 4.8265e-06 | -2.98214e-06 | -1.75332e-07 | 
[I][2017-05-13 16:40:58] 1328 | 25.8014 | 47.8989 | -0.000702976 | 5.56016e-07 | 209221 | 0.000276164 | 1.07165e-07 | 0.0930528 | 1.24349e-05 | 4.82401e-06 | -2.98174e-06 | -1.7422e-07 | 
[I][2017-05-13 16:40:58] 1328.5 | 25.8014 | 47.8997 | -0.000702923 | 5.55689e-07 | 209244 | 0.000276187 | 1.071e-07 | 0.093059 | 1.24331e-05 | 4.82151e-06 | -2.98134e-06 | -1.73108e-07 | 
[I][2017-05-13 16:40:58] 1329 | 25.8014 | 47.9006 | -0.000702869 | 5.55361e-07 | 209266 | 0.000276209 | 1.07035e-07 | 0.0930652 | 1.24312e-05 | 4.81902e-06 | -2.98093e-06 | -1.71998e-07 | 
[I][2017-05-13 16:40:58] 1329.5 | 25.8014 | 47.9014 | -0.000702816 | 5.55033e-07 | 209289 | 0.000276231 | 1.06969e-07 | 0.0930714 | 1.24294e-05 | 4.81652e-06 | -2.98053e-06 | -1.70888e-07 | 
[I][2017-05-13 16:40:58] 1330 | 25.8014 | 47.9023 | -0.000702762 | 5.54705e-07 | 209311 | 0.000276253 | 1.06904e-07 | 0.0930776 | 1.24276e-05 | 4.81402e-06 | -2.98013e-06 | -1.69779e-07 | 
[I][2017-05-13 16:40:59] 1330.5 | 25.8014 | 47.9032 | -0.000702709 | 5.54377e-07 | 209334 | 0.000276275 | 1.0684e-07 | 0.0930838 | 1.24258e-05 | 4.81152e-06 | -2.97972e-06 | -1.6867e-07 | 
[I][2017-05-13 16:40:59] 1331 | 25.8014 | 47.904 | -0.000702655 | 5.54048e-07 | 209357 | 0.000276297 | 1.06775e-07 | 0.0930901 | 1.24239e-05 | 4.80902e-06 | -2.97931e-06 | -1.67562e-07 | 
[I][2017-05-13 16:40:59] 1331.5 | 25.8014 | 47.9049 | -0.000702602 | 5.53718e-07 | 209379 | 0.000276319 | 1.0671e-07 | 0.0930963 | 1.24221e-05 | 4.80652e-06 | -2.97891e-06 | -1.66455e-07 | 
[I][2017-05-13 16:40:59] 1332 | 25.8014 | 47.9057 | -0.000702549 | 5.53388e-07 | 209402 | 0.000276341 | 1.06645e-07 | 0.0931025 | 1.24203e-05 | 4.80401e-06 | -2.9785e-06 | -1.65348e-07 | 
[I][2017-05-13 16:40:59] 1332.5 | 25.8014 | 47.9066 | -0.000702495 | 5.53058e-07 | 209425 | 0.000276364 | 1.06581e-07 | 0.0931087 | 1.24184e-05 | 4.8015e-06 | -2.97809e-06 | -1.64242e-07 | 
[I][2017-05-13 16:40:59] 1333 | 25.8014 | 47.9075 | -0.000702442 | 5.52727e-07 | 209447 | 0.000276386 | 1.06516e-07 | 0.0931149 | 1.24166e-05 | 4.799e-06 | -2.97768e-06 | -1.63136e-07 | 
[I][2017-05-13 16:40:59] 1333.5 | 25.8014 | 47.9083 | -0.000702389 | 5.52396e-07 | 209470 | 0.000276408 | 1.06452e-07 | 0.0931211 | 1.24148e-05 | 4.79648e-06 | -2.97726e-06 | -1.62031e-07 | 
[I][2017-05-13 16:40:59] 1334 | 25.8014 | 47.9092 | -0.000702336 | 5.52064e-07 | 209493 | 0.00027643 | 1.06387e-07 | 0.0931273 | 1.24129e-05 | 4.79397e-06 | -2.97685e-06 | -1.60927e-07 | 
[I][2017-05-13 16:40:59] 1334.5 | 25.8014 | 47.91 | -0.000702283 | 5.51732e-07 | 209516 | 0.000276452 | 1.06323e-07 | 0.0931335 | 1.24111e-05 | 4.79146e-06 | -2.97644e-06 | -1.59823e-07 | 
[I][2017-05-13 16:41:00] 1335 | 25.8014 | 47.9109 | -0.000702229 | 5.51399e-07 | 209539 | 0.000276474 | 1.06259e-07 | 0.0931397 | 1.24093e-05 | 4.78894e-06 | -2.97602e-06 | -1.5872e-07 | 
[I][2017-05-13 16:41:00] 1335.5 | 25.8014 | 47.9117 | -0.000702176 | 5.51066e-07 | 209562 | 0.000276496 | 1.06195e-07 | 0.0931459 | 1.24074e-05 | 4.78642e-06 | -2.97561e-06 | -1.57618e-07 | 
[I][2017-05-13 16:41:00] 1336 | 25.8014 | 47.9126 | -0.000702123 | 5.50733e-07 | 209584 | 0.000276518 | 1.06131e-07 | 0.0931521 | 1.24056e-05 | 4.7839e-06 | -2.97519e-06 | -1.56516e-07 | 
[I][2017-05-13 16:41:00] 1336.5 | 25.8013 | 47.9135 | -0.00070207 | 5.504e-07 | 209607 | 0.00027654 | 1.06067e-07 | 0.0931583 | 1.24037e-05 | 4.78138e-06 | -2.97477e-06 | -1.55415e-07 | 
[I][2017-05-13 16:41:00] 1337 | 25.8013 | 47.9143 | -0.000702017 | 5.50066e-07 | 209630 | 0.000276562 | 1.06003e-07 | 0.0931645 | 1.24019e-05 | 4.77886e-06 | -2.97435e-06 | -1.54314e-07 | 
[I][2017-05-13 16:41:00] 1337.5 | 25.8013 | 47.9152 | -0.000701964 | 5.49732e-07 | 209653 | 0.000276584 | 1.05939e-07 | 0.0931707 | 1.24e-05 | 4.77634e-06 | -2.97393e-06 | -1.53214e-07 | 
[I][2017-05-13 16:41:01] 1338 | 25.8013 | 47.916 | -0.000701911 | 5.49397e-07 | 209676 | 0.000276606 | 1.05876e-07 | 0.0931769 | 1.23982e-05 | 4.77382e-06 | -2.97351e-06 | -1.52115e-07 | 
[I][2017-05-13 16:41:01] 1338.5 | 25.8013 | 47.9169 | -0.000701858 | 5.49062e-07 | 209699 | 0.000276628 | 1.05812e-07 | 0.0931831 | 1.23964e-05 | 4.7713e-06 | -2.97309e-06 | -1.51016e-07 | 
[I][2017-05-13 16:41:01] 1339 | 25.8013 | 47.9177 | -0.000701805 | 5.48727e-07 | 209722 | 0.00027665 | 1.05748e-07 | 0.0931893 | 1.23945e-05 | 4.76877e-06 | -2.97267e-06 | -1.49917e-07 | 
[I][2017-05-13 16:41:01] 1339.5 | 25.8013 | 47.9186 | -0.000701753 | 5.48392e-07 | 209745 | 0.000276671 | 1.05685e-07 | 0.0931955 | 1.23927e-05 | 4.76624e-06 | -2.97225e-06 | -1.4882e-07 | 
[I][2017-05-13 16:41:01] 1340 | 25.8013 | 47.9194 | -0.0007017 | 5.48057e-07 | 209768 | 0.000276693 | 1.05622e-07 | 0.0932017 | 1.23908e-05 | 4.76372e-06 | -2.97183e-06 | -1.47722e-07 | 
[I][2017-05-13 16:41:01] 1340.5 | 25.8013 | 47.9203 | -0.000701647 | 5.47721e-07 | 209791 | 0.000276715 | 1.05558e-07 | 0.0932079 | 1.2389e-05 | 4.76119e-06 | -2.9714e-06 | -1.46626e-07 | 
[I][2017-05-13 16:41:01] 1341 | 25.8013 | 47.9211 | -0.000701594 | 5.47385e-07 | 209814 | 0.000276737 | 1.05495e-07 | 0.0932141 | 1.23871e-05 | 4.75866e-06 | -2.97098e-06 | -1.4553e-07 | 
[I][2017-05-13 16:41:01] 1341.5 | 25.8013 | 47.922 | -0.000701542 | 5.47048e-07 | 209837 | 0.000276759 | 1.05432e-07 | 0.0932203 | 1.23853e-05 | 4.75613e-06 | -2.97055e-06 | -1.44434e-07 | 
[I][2017-05-13 16:41:01] 1342 | 25.8013 | 47.9228 | -0.000701489 | 5.46712e-07 | 209860 | 0.000276781 | 1.05369e-07 | 0.0932265 | 1.23834e-05 | 4.7536e-06 | -2.97013e-06 | -1.43339e-07 | 
[I][2017-05-13 16:41:01] 1342.5 | 25.8013 | 47.9237 | -0.000701436 | 5.46375e-07 | 209883 | 0.000276803 | 1.05306e-07 | 0.0932327 | 1.23816e-05 | 4.75107e-06 | -2.9697e-06 | -1.42245e-07 | 
[I][2017-05-13 16:41:02] 1343 | 25.8013 | 47.9246 | -0.000701384 | 5.46038e-07 | 209906 | 0.000276825 | 1.05244e-07 | 0.0932389 | 1.23797e-05 | 4.74854e-06 | -2.96927e-06 | -1.41151e-07 | 
[I][2017-05-13 16:41:02] 1343.5 | 25.8013 | 47.9254 | -0.000701331 | 5.45701e-07 | 209929 | 0.000276846 | 1.05181e-07 | 0.0932451 | 1.23779e-05 | 4.74601e-06 | -2.96885e-06 | -1.40058e-07 | 
[I][2017-05-13 16:41:02] 1344 | 25.8013 | 47.9263 | -0.000701278 | 5.45364e-07 | 209952 | 0.000276868 | 1.05118e-07 | 0.0932513 | 1.2376e-05 | 4.74347e-06 | -2.96842e-06 | -1.38966e-07 | 
[I][2017-05-13 16:41:02] 1344.5 | 25.8013 | 47.9271 | -0.000701226 | 5.45026e-07 | 209975 | 0.00027689 | 1.05056e-07 | 0.0932575 | 1.23742e-05 | 4.74094e-06 | -2.96799e-06 | -1.37874e-07 | 
[I][2017-05-13 16:41:02] 1345 | 25.8013 | 47.928 | -0.000701173 | 5.44688e-07 | 209998 | 0.000276912 | 1.04993e-07 | 0.0932636 | 1.23723e-05 | 4.7384e-06 | -2.96756e-06 | -1.36782e-07 | 
[I][2017-05-13 16:41:02] 1345.5 | 25.8013 | 47.9288 | -0.000701121 | 5.4435e-07 | 210022 | 0.000276934 | 1.04931e-07 | 0.0932698 | 1.23705e-05 | 4.73587e-06 | -2.96713e-06 | -1.35691e-07 | 
[I][2017-05-13 16:41:02] 1346 | 25.8013 | 47.9297 | -0.000701069 | 5.44012e-07 | 210045 | 0.000276955 | 1.04869e-07 | 0.093276 | 1.23686e-05 | 4.73333e-06 | -2.9667e-06 | -1.34601e-07 | 
[I][2017-05-13 16:41:03] 1346.5 | 25.8013 | 47.9305 | -0.000701016 | 5.43673e-07 | 210068 | 0.000276977 | 1.04806e-07 | 0.0932822 | 1.23667e-05 | 4.7308e-06 | -2.96627e-06 | -1.33511e-07 | 
[I][2017-05-13 16:41:03] 1347 | 25.8013 | 47.9314 | -0.000700964 | 5.43335e-07 | 210091 | 0.000276999 | 1.04744e-07 | 0.0932884 | 1.23649e-05 | 4.72826e-06 | -2.96583e-06 | -1.32421e-07 | 
[I][2017-05-13 16:41:03] 1347.5 | 25.8013 | 47.9322 | -0.000700911 | 5.42996e-07 | 210114 | 0.000277021 | 1.04682e-07 | 0.0932946 | 1.2363e-05 | 4.72572e-06 | -2.9654e-06 | -1.31333e-07 | 
[I][2017-05-13 16:41:03] 1348 | 25.8013 | 47.9331 | -0.000700859 | 5.42657e-07 | 210137 | 0.000277042 | 1.0462e-07 | 0.0933008 | 1.23612e-05 | 4.72318e-06 | -2.96497e-06 | -1.30245e-07 | 
[I][2017-05-13 16:41:03] 1348.5 | 25.8013 | 47.9339 | -0.000700807 | 5.42318e-07 | 210160 | 0.000277064 | 1.04559e-07 | 0.0933069 | 1.23593e-05 | 4.72064e-06 | -2.96453e-06 | -1.29157e-07 | 
[I][2017-05-13 16:41:03] 1349 | 25.8013 | 47.9348 | -0.000700755 | 5.41979e-07 | 210184 | 0.000277086 | 1.04497e-07 | 0.0933131 | 1.23575e-05 | 4.71811e-06 | -2.9641e-06 | -1.2807e-07 | 
[I][2017-05-13 16:41:03] 1349.5 | 25.8013 | 47.9356 | -0.000700702 | 5.41639e-07 | 210207 | 0.000277108 | 1.04435e-07 | 0.0933193 | 1.23556e-05 | 4.71557e-06 | -2.96366e-06 | -1.26983e-07 | 
[I][2017-05-13 16:41:03] 1350 | 25.8013 | 47.9365 | -0.00070065 | 5.413e-07 | 210230 | 0.000277129 | 1.04374e-07 | 0.0933255 | 1.23538e-05 | 4.71303e-06 | -2.96323e-06 | -1.25897e-07 | 
[I][2017-05-13 16:41:03] 1350.5 | 25.8013 | 47.9373 | -0.000700598 | 5.4096e-07 | 210253 | 0.000277151 | 1.04312e-07 | 0.0933316 | 1.23519e-05 | 4.71049e-06 | -2.96279e-06 | -1.24812e-07 | 
[I][2017-05-13 16:41:04] 1351 | 25.8013 | 47.9382 | -0.000700546 | 5.4062e-07 | 210276 | 0.000277173 | 1.04251e-07 | 0.0933378 | 1.23501e-05 | 4.70794e-06 | -2.96236e-06 | -1.23727e-07 | 
[I][2017-05-13 16:41:04] 1351.5 | 25.8013 | 47.939 | -0.000700494 | 5.4028e-07 | 210300 | 0.000277194 | 1.0419e-07 | 0.093344 | 1.23482e-05 | 4.7054e-06 | -2.96192e-06 | -1.22642e-07 | 
[I][2017-05-13 16:41:04] 1352 | 25.8013 | 47.9399 | -0.000700442 | 5.3994e-07 | 210323 | 0.000277216 | 1.04128e-07 | 0.0933502 | 1.23463e-05 | 4.70286e-06 | -2.96148e-06 | -1.21558e-07 | 
[I][2017-05-13 16:41:04] 1352.5 | 25.8013 | 47.9407 | -0.00070039 | 5.396e-07 | 210346 | 0.000277238 | 1.04067e-07 | 0.0933563 | 1.23445e-05 | 4.70032e-06 | -2.96105e-06 | -1.20475e-07 | 
