[I][2017-05-13 16:36:42] dt, x, y, avg_d, avg_ds, int_d, int_ds, sigma_x, sigma_y, int_s
[I][2017-05-13 16:36:58] 126.5 | 26.9113 | 6.57315 | 0.00123952 | 2.88268e-05 | 0.0487063 | 0.000540191 | 6.14473 | -11.8105 | 21.2036 | 
[I][2017-05-13 16:36:58] 127 | 26.9155 | 6.58639 | 0.0012298 | -2.56941e-05 | 0.0489764 | 0.00040142 | 5.39493 | -12.0333 | 19.5941 | 
[I][2017-05-13 16:36:58] 127.5 | 26.9167 | 6.61039 | 0.00123102 | 6.36232e-08 | 0.0491771 | 0.000456814 | 5.74634 | -11.9136 | 20.2817 | 
[I][2017-05-13 16:36:58] 128 | 26.9193 | 6.62376 | 0.00123087 | -3.09433e-06 | 0.0494056 | 0.000449192 | 5.67687 | -11.9251 | 20.1913 | 
[I][2017-05-13 16:36:59] 128.5 | 26.9218 | 6.63858 | 0.00122091 | -2.08932e-05 | 0.0496302 | 0.000384981 | 5.44369 | -11.9973 | 19.3823 | 
[I][2017-05-13 16:36:59] 129 | 26.9234 | 6.64714 | 0.00121177 | -2.34453e-05 | 0.0498227 | 0.00038169 | 5.38447 | -11.8449 | 19.3354 | 
[I][2017-05-13 16:36:59] 129.5 | 26.9245 | 6.66793 | 0.00123816 | 6.10938e-05 | 0.0500136 | 0.000609268 | 6.44 | -11.6799 | 21.8868 | 
[I][2017-05-13 16:36:59] 130 | 26.9306 | 6.65187 | 0.00117599 | -0.000162249 | 0.0503181 | 0.000559048 | 3.72262 | -12.1424 | 21.1398 | 
[I][2017-05-13 16:36:59] 130.5 | 26.9244 | 6.78483 | 0.00129829 | 0.00026854 | 0.0505981 | 0.001155 | 7.9732 | -11.3568 | 25.9252 | 
[I][2017-05-13 16:36:59] 131 | 26.9407 | 6.7617 | 0.0012366 | -0.000157076 | 0.0511753 | 0.000517136 | 3.31716 | -12.7411 | 20.7382 | 
[I][2017-05-13 16:36:59] 131.5 | 26.9355 | 6.88307 | 0.00127679 | 8.68118e-05 | 0.0514343 | 0.000724151 | 6.30506 | -11.8737 | 22.9135 | 
[I][2017-05-13 16:36:59] 132 | 26.9435 | 6.88792 | 0.00124806 | -7.46017e-05 | 0.0517963 | 0.00039219 | 4.14291 | -12.3599 | 19.4204 | 
[I][2017-05-13 16:36:59] 132.5 | 26.9424 | 6.94814 | 0.00124284 | -1.37974e-05 | 0.0519926 | 0.000429927 | 5.09133 | -12.0408 | 19.9579 | 
[I][2017-05-13 16:36:59] 133 | 26.9447 | 6.96512 | 0.00122692 | -3.6932e-05 | 0.0522076 | 0.000352017 | 4.74739 | -12.0337 | 18.9248 | 
[I][2017-05-13 16:36:59] 133.5 | 26.9455 | 6.9848 | 0.00122079 | -1.51122e-05 | 0.0523837 | 0.000400308 | 5.12815 | -11.853 | 19.5839 | 
[I][2017-05-13 16:36:59] 134 | 26.9475 | 6.99951 | 0.00120735 | -2.98227e-05 | 0.0525839 | 0.000343969 | 4.92242 | -11.8409 | 18.8114 | 
[I][2017-05-13 16:36:59] 134.5 | 26.9486 | 7.01313 | 0.00119648 | -2.22248e-05 | 0.0527559 | 0.00034941 | 5.10162 | -11.7315 | 18.8904 | 
[I][2017-05-13 16:37:00] 135 | 26.95 | 7.01974 | 0.00118447 | -3.06598e-05 | 0.0529306 | 0.000339447 | 4.93199 | -11.5587 | 18.7396 | 
[I][2017-05-13 16:37:00] 135.5 | 26.9507 | 7.04433 | 0.00118251 | -5.27814e-06 | 0.0531004 | 0.000385007 | 5.36948 | -11.446 | 19.383 | 
[I][2017-05-13 16:37:00] 136 | 26.9528 | 7.05455 | 0.00117346 | -2.00527e-05 | 0.0532929 | 0.000336229 | 5.14363 | -11.4608 | 18.6988 | 
[I][2017-05-13 16:37:00] 136.5 | 26.954 | 7.06537 | 0.00116642 | -1.38804e-05 | 0.053461 | 0.000343614 | 5.28552 | -11.3965 | 18.8068 | 
[I][2017-05-13 16:37:00] 137 | 26.9556 | 7.0701 | 0.00115599 | -2.95074e-05 | 0.0536328 | 0.000332499 | 4.95451 | -11.236 | 18.6297 | 
[I][2017-05-13 16:37:00] 137.5 | 26.956 | 7.10089 | 0.0011611 | 1.0018e-05 | 0.0537992 | 0.000399333 | 5.59139 | -11.1129 | 19.5718 | 
[I][2017-05-13 16:37:00] 138 | 26.9587 | 7.10844 | 0.00116025 | -3.88284e-06 | 0.0539988 | 0.000369237 | 5.36069 | -11.2009 | 19.1692 | 
[I][2017-05-13 16:37:00] 138.5 | 26.9606 | 7.12109 | 0.00115264 | -1.62191e-05 | 0.0541835 | 0.000325665 | 5.189 | -11.2521 | 18.5415 | 
[I][2017-05-13 16:37:00] 139 | 26.9619 | 7.12921 | 0.00114617 | -1.39968e-05 | 0.0543463 | 0.000326194 | 5.23446 | -11.1726 | 18.5495 | 
[I][2017-05-13 16:37:01] 139.5 | 26.9633 | 7.13734 | 0.00113993 | -1.32303e-05 | 0.0545094 | 0.0003222 | 5.25756 | -11.1123 | 18.489 | 
[I][2017-05-13 16:37:01] 140 | 26.9646 | 7.14461 | 0.00113405 | -1.42448e-05 | 0.0546705 | 0.000318222 | 5.21842 | -11.0224 | 18.4277 | 
[I][2017-05-13 16:37:01] 140.5 | 26.9658 | 7.15679 | 0.00113607 | 6.8046e-06 | 0.0548297 | 0.00037254 | 5.61182 | -11.0068 | 19.2131 | 
[I][2017-05-13 16:37:01] 141 | 26.9682 | 7.15447 | 0.0011234 | -4.09631e-05 | 0.0550159 | 0.000349268 | 4.66631 | -10.8749 | 18.8266 | 
[I][2017-05-13 16:37:01] 141.5 | 26.9676 | 7.20817 | 0.00114552 | 4.68464e-05 | 0.0551907 | 0.00047923 | 6.01717 | -10.7723 | 20.5404 | 
[I][2017-05-13 16:37:01] 142 | 26.9721 | 7.21311 | 0.00113808 | -2.14309e-05 | 0.0554303 | 0.00032143 | 4.90803 | -11.0169 | 18.4695 | 
[I][2017-05-13 16:37:01] 142.5 | 26.9729 | 7.23699 | 0.00114034 | 3.2633e-06 | 0.0555911 | 0.000367104 | 5.34394 | -10.9547 | 19.1402 | 
[I][2017-05-13 16:37:01] 143 | 26.9751 | 7.24714 | 0.00113341 | -1.51948e-05 | 0.0557747 | 0.000309774 | 5.05272 | -11.0277 | 18.2973 | 
[I][2017-05-13 16:37:01] 143.5 | 26.9763 | 7.25591 | 0.00112718 | -1.32053e-05 | 0.0559296 | 0.000309319 | 5.10852 | -10.9708 | 18.2902 | 
[I][2017-05-13 16:37:01] 144 | 26.9776 | 7.26287 | 0.00112158 | -1.42909e-05 | 0.0560842 | 0.000307932 | 5.0554 | -10.8685 | 18.2673 | 
[I][2017-05-13 16:37:02] 144.5 | 26.9787 | 7.27645 | 0.00112356 | 2.64996e-06 | 0.0562382 | 0.000350303 | 5.33218 | -10.7923 | 18.9039 | 
[I][2017-05-13 16:37:02] 145 | 26.9808 | 7.28637 | 0.00111792 | -1.23661e-05 | 0.0564134 | 0.000303572 | 5.09389 | -10.859 | 18.1995 | 
[I][2017-05-13 16:37:02] 145.5 | 26.9821 | 7.29428 | 0.00111237 | -1.16607e-05 | 0.0565652 | 0.000300473 | 5.12422 | -10.817 | 18.1501 | 
[I][2017-05-13 16:37:02] 146 | 26.9833 | 7.30059 | 0.0011077 | -1.34076e-05 | 0.0567155 | 0.000302796 | 5.03313 | -10.7006 | 18.1846 | 
[I][2017-05-13 16:37:02] 146.5 | 26.9843 | 7.31678 | 0.00111162 | 6.83789e-06 | 0.0568669 | 0.000350283 | 5.37623 | -10.6464 | 18.9038 | 
[I][2017-05-13 16:37:02] 147 | 26.9865 | 7.32582 | 0.0011067 | -1.08779e-05 | 0.057042 | 0.000297817 | 5.08744 | -10.7343 | 18.1075 | 
[I][2017-05-13 16:37:02] 147.5 | 26.9878 | 7.33346 | 0.00110201 | -9.56364e-06 | 0.057191 | 0.000296692 | 5.13302 | -10.7043 | 18.0893 | 
[I][2017-05-13 16:37:02] 148 | 26.9891 | 7.33861 | 0.00109755 | -1.63098e-05 | 0.0573393 | 0.000305939 | 4.88593 | -10.537 | 18.2251 | 
[I][2017-05-13 16:37:02] 148.5 | 26.9898 | 7.3643 | 0.0011069 | 1.86856e-05 | 0.0574924 | 0.000373612 | 5.49923 | -10.5079 | 19.2297 | 
[I][2017-05-13 16:37:02] 149 | 26.9926 | 7.37157 | 0.00110235 | -1.39027e-05 | 0.0576792 | 0.000299902 | 4.8958 | -10.6197 | 18.1368 | 
[I][2017-05-13 16:37:03] 149.5 | 26.9936 | 7.38967 | 0.00110724 | 9.39368e-06 | 0.0578292 | 0.000346003 | 5.29399 | -10.5324 | 18.8424 | 
[I][2017-05-13 16:37:03] 150 | 26.9959 | 7.39702 | 0.00110221 | -1.41673e-05 | 0.0580022 | 0.000295096 | 4.85963 | -10.6313 | 18.0606 | 
[I][2017-05-13 16:37:03] 150.5 | 26.9969 | 7.41311 | 0.00110599 | 7.17457e-06 | 0.0581498 | 0.000341 | 5.23574 | -10.5524 | 18.7698 | 
[I][2017-05-13 16:37:03] 151 | 26.9991 | 7.42031 | 0.00110071 | -1.42934e-05 | 0.0583203 | 0.000291402 | 4.83009 | -10.622 | 18.001 | 
[I][2017-05-13 16:37:03] 151.5 | 27.0002 | 7.43533 | 0.00110408 | 6.40434e-06 | 0.058466 | 0.000342208 | 5.21766 | -10.5818 | 18.7873 | 
[I][2017-05-13 16:37:03] 152 | 27.0024 | 7.44254 | 0.00109876 | -1.53557e-05 | 0.0586371 | 0.000291713 | 4.76304 | -10.5853 | 18.0041 | 
[I][2017-05-13 16:37:03] 152.5 | 27.0033 | 7.4603 | 0.0011034 | 9.32593e-06 | 0.0587831 | 0.000349348 | 5.2383 | -10.5617 | 18.8904 | 
[I][2017-05-13 16:37:03] 153 | 27.0057 | 7.46691 | 0.00109784 | -1.67798e-05 | 0.0589577 | 0.000292595 | 4.68404 | -10.5607 | 18.0159 | 
[I][2017-05-13 16:37:03] 153.5 | 27.0065 | 7.48744 | 0.00110367 | 1.21114e-05 | 0.0591041 | 0.000355582 | 5.24569 | -10.5399 | 18.9792 | 
[I][2017-05-13 16:37:03] 154 | 27.0091 | 7.49323 | 0.00109776 | -1.56908e-05 | 0.0592819 | 0.000285079 | 4.69699 | -10.5885 | 17.8962 | 
[I][2017-05-13 16:37:03] 154.5 | 27.01 | 7.50862 | 0.00111502 | 4.52543e-05 | 0.0594245 | 0.00046453 | 5.81319 | -10.6038 | 20.3634 | 
[I][2017-05-13 16:37:03] 155 | 27.0146 | 7.48629 | 0.00106033 | -0.000156491 | 0.0596566 | 0.000611348 | 2.64263 | -10.6823 | 21.4717 | 
[I][2017-05-13 16:37:03] 155.5 | 27.0079 | 7.63923 | 0.00107511 | 2.26439e-05 | 0.0599629 | 0.000376683 | 5.21943 | -9.93635 | 19.2665 | 
[I][2017-05-13 16:37:04] 156 | 27.0106 | 7.67499 | 0.00107747 | 1.68815e-06 | 0.0601514 | 0.000310222 | 4.9454 | -10.2255 | 18.3039 | 
[I][2017-05-13 16:37:04] 156.5 | 27.0123 | 7.68896 | 0.00107691 | -1.67485e-06 | 0.0603065 | 0.000294978 | 4.94179 | -10.3279 | 18.0616 | 
[I][2017-05-13 16:37:04] 157 | 27.014 | 7.69515 | 0.00107748 | -1.11644e-06 | 0.060454 | 0.000300698 | 4.88959 | -10.2773 | 18.1537 | 
[I][2017-05-13 16:37:04] 157.5 | 27.0157 | 7.70667 | 0.0010767 | -2.44044e-06 | 0.0606044 | 0.000292818 | 4.88935 | -10.3188 | 18.0266 | 
[I][2017-05-13 16:37:04] 158 | 27.0173 | 7.71409 | 0.0010767 | -1.52458e-06 | 0.0607508 | 0.000296812 | 4.87527 | -10.294 | 18.0915 | 
[I][2017-05-13 16:37:04] 158.5 | 27.0189 | 7.72367 | 0.00107563 | -2.65321e-06 | 0.0608992 | 0.000290764 | 4.87234 | -10.321 | 17.993 | 
[I][2017-05-13 16:37:04] 159 | 27.0205 | 7.73027 | 0.00107545 | -1.78937e-06 | 0.0610446 | 0.000294943 | 4.85156 | -10.2873 | 18.0613 | 
[I][2017-05-13 16:37:04] 159.5 | 27.0222 | 7.7398 | 0.00107462 | -2.01636e-06 | 0.0611921 | 0.000291538 | 4.86636 | -10.3114 | 18.0058 | 
[I][2017-05-13 16:37:04] 160 | 27.0238 | 7.74618 | 0.00106874 | -1.34861e-05 | 0.0613378 | 0.000257903 | 4.63236 | -10.3122 | 17.4295 | 
[I][2017-05-13 16:37:04] 160.5 | 27.0248 | 7.75514 | 0.00106814 | -1.38576e-06 | 0.0614668 | 0.000287328 | 4.88177 | -10.2427 | 17.9365 | 
[I][2017-05-13 16:37:04] 161 | 27.0264 | 7.76093 | 0.00106264 | -1.286e-05 | 0.0616105 | 0.000255563 | 4.64028 | -10.2451 | 17.3873 | 
[I][2017-05-13 16:37:05] 161.5 | 27.0273 | 7.77028 | 0.00106015 | -3.20934e-06 | 0.0617383 | 0.000276302 | 4.91799 | -10.2421 | 17.7498 | 
[I][2017-05-13 16:37:05] 162 | 27.0289 | 7.76993 | 0.00105312 | -2.60451e-05 | 0.0618764 | 0.000289987 | 4.20427 | -10.0008 | 17.9321 | 
[I][2017-05-13 16:37:05] 162.5 | 27.0288 | 7.81023 | 0.00106628 | 2.97734e-05 | 0.0620216 | 0.000369727 | 5.40405 | -10.0861 | 19.1743 | 
[I][2017-05-13 16:37:05] 163 | 27.0321 | 7.81135 | 0.00106102 | -1.68249e-05 | 0.0622064 | 0.00026651 | 4.38574 | -10.1292 | 17.5714 | 
[I][2017-05-13 16:37:05] 163.5 | 27.0328 | 7.8335 | 0.0010634 | 4.65054e-06 | 0.0623397 | 0.000300081 | 4.9008 | -10.1405 | 18.1444 | 
[I][2017-05-13 16:37:05] 164 | 27.0347 | 7.84011 | 0.001063 | -2.39758e-06 | 0.0624897 | 0.000283784 | 4.72944 | -10.1567 | 17.8776 | 
[I][2017-05-13 16:37:05] 164.5 | 27.0363 | 7.85031 | 0.00105716 | -1.25075e-05 | 0.0626316 | 0.000248808 | 4.57416 | -10.206 | 17.2647 | 
[I][2017-05-13 16:37:05] 165 | 27.0372 | 7.85679 | 0.00105186 | -1.10072e-05 | 0.0627561 | 0.000249019 | 4.63052 | -10.1599 | 17.2686 | 
[I][2017-05-13 16:37:05] 165.5 | 27.0383 | 7.86203 | 0.0010471 | -1.12445e-05 | 0.0628806 | 0.000247686 | 4.59494 | -10.0745 | 17.2438 | 
[I][2017-05-13 16:37:05] 166 | 27.0392 | 7.87092 | 0.00104791 | 1.01235e-06 | 0.0630044 | 0.00027965 | 4.83704 | -10.0108 | 17.8084 | 
[I][2017-05-13 16:37:05] 166.5 | 27.0408 | 7.87823 | 0.00104313 | -1.03354e-05 | 0.0631443 | 0.00024473 | 4.63095 | -10.0542 | 17.1894 | 
[I][2017-05-13 16:37:05] 167 | 27.0418 | 7.88444 | 0.0010383 | -9.71728e-06 | 0.0632666 | 0.000242521 | 4.67705 | -10.0285 | 17.1479 | 
[I][2017-05-13 16:37:05] 167.5 | 27.0428 | 7.88864 | 0.00103485 | -1.17381e-05 | 0.0633879 | 0.000251921 | 4.49711 | -9.86279 | 17.3154 | 
[I][2017-05-13 16:37:05] 168 | 27.0436 | 7.90624 | 0.00103946 | 9.43065e-06 | 0.0635139 | 0.000295794 | 4.99124 | -9.88867 | 18.0754 | 
[I][2017-05-13 16:37:05] 168.5 | 27.0456 | 7.91194 | 0.00103598 | -1.05169e-05 | 0.0636618 | 0.000249108 | 4.51664 | -9.90015 | 17.2674 | 
[I][2017-05-13 16:37:06] 169 | 27.0465 | 7.92587 | 0.00103967 | 7.62912e-06 | 0.0637864 | 0.00028553 | 4.90618 | -9.84766 | 17.907 | 
[I][2017-05-13 16:37:06] 169.5 | 27.0484 | 7.93127 | 0.00103602 | -1.11529e-05 | 0.0639292 | 0.000248724 | 4.46469 | -9.89443 | 17.2596 | 
[I][2017-05-13 16:37:06] 170 | 27.0493 | 7.94601 | 0.00103978 | 7.93917e-06 | 0.0640536 | 0.000288106 | 4.89531 | -9.86633 | 17.9496 | 
[I][2017-05-13 16:37:06] 170.5 | 27.0512 | 7.95115 | 0.00103595 | -1.17985e-05 | 0.0641976 | 0.00024837 | 4.41309 | -9.88729 | 17.2523 | 
[I][2017-05-13 16:37:06] 171 | 27.052 | 7.96672 | 0.00103967 | 8.00281e-06 | 0.0643219 | 0.000292323 | 4.89187 | -9.90812 | 18.0188 | 
[I][2017-05-13 16:37:06] 171.5 | 27.054 | 7.97171 | 0.00103579 | -1.29235e-05 | 0.064468 | 0.000250681 | 4.32896 | -9.85556 | 17.2915 | 
[I][2017-05-13 16:37:06] 172 | 27.0548 | 7.99023 | 0.00104041 | 1.03206e-05 | 0.0645934 | 0.000296139 | 4.90101 | -9.88064 | 18.0806 | 
[I][2017-05-13 16:37:06] 172.5 | 27.0569 | 7.99431 | 0.00103616 | -1.33026e-05 | 0.0647415 | 0.000247401 | 4.29833 | -9.86895 | 17.2323 | 
[I][2017-05-13 16:37:06] 173 | 27.0577 | 8.01175 | 0.00103935 | 7.12603e-06 | 0.0648652 | 0.000285333 | 4.8078 | -9.86833 | 17.9035 | 
[I][2017-05-13 16:37:06] 173.5 | 27.0596 | 8.01631 | 0.00103495 | -1.32252e-05 | 0.0650079 | 0.000244267 | 4.28592 | -9.86405 | 17.1753 | 
[I][2017-05-13 16:37:06] 174 | 27.0604 | 8.0326 | 0.00104391 | 1.7277e-05 | 0.0651301 | 0.000320608 | 4.88755 | -9.811 | 18.4658 | 
[I][2017-05-13 16:37:06] 174.5 | 27.0629 | 8.04836 | 0.00103739 | -1.25078e-05 | 0.0652904 | 0.000231703 | 4.42293 | -10.0375 | 16.9415 | 
[I][2017-05-13 16:37:06] 175 | 27.0638 | 8.05102 | 0.00103198 | -1.74921e-05 | 0.0654062 | 0.000246997 | 4.11423 | -9.80523 | 17.2161 | 
[I][2017-05-13 16:37:07] 175.5 | 27.0643 | 8.07401 | 0.00113381 | 0.000264184 | 0.0655298 | 0.00125299 | 7.62041 | -10.3686 | 26.4789 | 
[I][2017-05-13 16:37:07] 176 | 27.0809 | 7.94424 | 0.000716024 | -0.00127297 | 0.0661555 | 0.00562293 | -6.27722 | -14.3224 | 38.9478 | 
[I][2017-05-13 16:37:07] 176.5 | 26.9906 | 9.15935 | 0.000778938 | 4.25659e-05 | 0.0689744 | 0.000868066 | 3.50196 | -5.92129 | 23.0785 | 
[I][2017-05-13 16:37:07] 177 | 26.9886 | 9.4966 | 0.000796405 | 2.93177e-05 | 0.06941 | 0.000214831 | 4.75548 | -6.87981 | 16.5974 | 
[I][2017-05-13 16:37:07] 177.5 | 26.9903 | 9.57991 | 0.00084249 | 0.000126017 | 0.0695175 | 0.000623509 | 6.85136 | -8.1891 | 21.9808 | 
[I][2017-05-13 16:37:07] 178 | 26.9971 | 9.55658 | 0.000883024 | 0.000121571 | 0.0698285 | 0.000704129 | 6.603 | -8.73232 | 22.7042 | 
[I][2017-05-13 16:37:07] 178.5 | 27.0043 | 9.50945 | 0.000973848 | 0.000286333 | 0.0701798 | 0.00163642 | 7.95896 | -9.18339 | 28.4212 | 
[I][2017-05-13 16:37:07] 179 | 27.0233 | 9.40996 | 0.000740413 | -0.00497112 | 0.070996 | 0.0391759 | -48.2353 | -77.4797 | 58.1426 | 
[I][2017-05-13 16:37:07] 179.5 | 26.5867 | 23.0418 | 0.000728978 | -5.39288e-05 | 0.0910316 | 0.00010593 | -3.98406 | -10.8461 | 13.5501 | 
[I][2017-05-13 16:37:07] 180 | 26.5868 | 33.5528 | 0.000711891 | -6.4881e-05 | 0.091084 | 0.000430339 | -4.33604 | -9.50883 | 19.7588 | 
[I][2017-05-13 16:37:08] 180.5 | 26.5898 | 32.5444 | 0.000690149 | -4.65998e-05 | 0.0913019 | 4.53484e-05 | -6.13806 | -9.62124 | 10.7261 | 
[I][2017-05-13 16:37:08] 181 | 26.5889 | 33.3587 | 0.000670854 | -4.15038e-05 | 0.0913249 | 4.25478e-05 | -5.70771 | -9.12743 | 10.5209 | 
[I][2017-05-13 16:37:08] 181.5 | 26.5881 | 34.8234 | 0.000651283 | -4.33547e-05 | 0.0913465 | 5.295e-05 | -5.86157 | -9.54153 | 11.0073 | 
[I][2017-05-13 16:37:08] 182 | 26.5873 | 36.3435 | 0.000635866 | -3.50095e-05 | 0.0913734 | 4.59386e-05 | -5.40087 | -9.0633 | 10.5651 | 
[I][2017-05-13 16:37:08] 182.5 | 26.5867 | 37.7226 | 0.00062026 | -3.42168e-05 | 0.0913967 | 3.96238e-05 | -5.28566 | -9.02618 | 10.2918 | 
[I][2017-05-13 16:37:08] 183 | 26.5861 | 38.8952 | 0.000606085 | -3.03124e-05 | 0.0914168 | 3.21414e-05 | -4.83055 | -8.73687 | 9.85136 | 
[I][2017-05-13 16:37:08] 183.5 | 26.5856 | 39.8483 | 0.000593312 | -2.65856e-05 | 0.0914331 | 2.63237e-05 | -4.33703 | -8.3759 | 9.43513 | 
[I][2017-05-13 16:37:08] 184 | 26.5852 | 40.5961 | 0.000581621 | -2.38314e-05 | 0.0914463 | 2.30902e-05 | -3.90606 | -8.03055 | 9.15994 | 
[I][2017-05-13 16:37:08] 184.5 | 26.5848 | 41.1666 | 0.000570624 | -2.2248e-05 | 0.0914579 | 2.17511e-05 | -3.62737 | -7.75237 | 9.02738 | 
[I][2017-05-13 16:37:08] 185 | 26.5845 | 41.5926 | 0.000560661 | -2.03612e-05 | 0.0914689 | 2.0458e-05 | -3.44835 | -7.38211 | 8.86834 | 
[I][2017-05-13 16:37:08] 185.5 | 26.5842 | 41.9065 | 0.000550988 | -1.99879e-05 | 0.0914791 | 2.07483e-05 | -3.38404 | -7.26784 | 8.88718 | 
[I][2017-05-13 16:37:08] 186 | 26.5839 | 42.1342 | 0.000541578 | -1.95937e-05 | 0.0914896 | 2.09847e-05 | -3.30218 | -7.14957 | 8.90166 | 
[I][2017-05-13 16:37:08] 186.5 | 26.5836 | 42.2952 | 0.000532118 | -1.97807e-05 | 0.0915001 | 2.16392e-05 | -3.2288 | -7.09355 | 8.96868 | 
[I][2017-05-13 16:37:08] 187 | 26.5832 | 42.4036 | 0.00052259 | -1.9942e-05 | 0.091511 | 2.20593e-05 | -3.20688 | -6.99152 | 9.0117 | 
[I][2017-05-13 16:37:08] 187.5 | 26.5829 | 42.4717 | 0.000512905 | -2.03413e-05 | 0.0915221 | 2.29817e-05 | -3.17643 | -6.82696 | 9.09569 | 
[I][2017-05-13 16:37:08] 188 | 26.5826 | 42.51 | 0.000502758 | -2.13924e-05 | 0.0915337 | 2.47048e-05 | -3.13382 | -6.7254 | 9.25951 | 
[I][2017-05-13 16:37:08] 188.5 | 26.5822 | 42.5271 | 0.000492034 | -2.26671e-05 | 0.0915462 | 2.66753e-05 | -3.08996 | -6.63577 | 9.442 | 
[I][2017-05-13 16:37:08] 189 | 26.5818 | 42.5298 | 0.000480805 | -2.37687e-05 | 0.0915597 | 2.8451e-05 | -3.02714 | -6.52824 | 9.60129 | 
[I][2017-05-13 16:37:08] 189.5 | 26.5813 | 42.5235 | 0.000469113 | -2.47683e-05 | 0.091574 | 3.01267e-05 | -2.95161 | -6.40824 | 9.74763 | 
[I][2017-05-13 16:37:08] 190 | 26.5808 | 42.5119 | 0.000457037 | -2.55834e-05 | 0.0915893 | 3.15878e-05 | -2.86183 | -6.27857 | 9.87321 | 
[I][2017-05-13 16:37:08] 190.5 | 26.5803 | 42.4979 | 0.000444678 | -2.61702e-05 | 0.0916052 | 3.27744e-05 | -2.75857 | -6.14118 | 9.97488 | 
[I][2017-05-13 16:37:08] 191 | 26.5797 | 42.4833 | 0.000432139 | -2.65304e-05 | 0.0916218 | 3.36866e-05 | -2.64417 | -5.99834 | 10.054 | 
[I][2017-05-13 16:37:08] 191.5 | 26.5791 | 42.4694 | 0.000419484 | -2.67437e-05 | 0.0916388 | 3.4418e-05 | -2.51971 | -5.85687 | 10.1191 | 
[I][2017-05-13 16:37:08] 192 | 26.5785 | 42.457 | 0.000406856 | -2.66537e-05 | 0.0916562 | 3.47934e-05 | -2.3879 | -5.70752 | 10.1558 | 
[I][2017-05-13 16:37:09] 192.5 | 26.5778 | 42.4464 | 0.000394313 | -2.64437e-05 | 0.0916737 | 3.5032e-05 | -2.25367 | -5.55869 | 10.1818 | 
[I][2017-05-13 16:37:09] 193 | 26.5772 | 42.4377 | 0.000381868 | -2.62102e-05 | 0.0916914 | 3.52586e-05 | -2.12121 | -5.41085 | 10.2062 | 
[I][2017-05-13 16:37:09] 193.5 | 26.5766 | 42.4308 | 0.00036953 | -2.59496e-05 | 0.0917092 | 3.54598e-05 | -1.98651 | -5.26861 | 10.2288 | 
[I][2017-05-13 16:37:09] 194 | 26.576 | 42.4255 | 0.000357359 | -2.55698e-05 | 0.0917271 | 3.55209e-05 | -1.85371 | -5.12259 | 10.2399 | 
[I][2017-05-13 16:37:09] 194.5 | 26.5753 | 42.4214 | 0.000345418 | -2.50554e-05 | 0.091745 | 3.53838e-05 | -1.71765 | -4.97814 | 10.2361 | 
[I][2017-05-13 16:37:09] 195 | 26.5747 | 42.4182 | 0.000333766 | -2.44016e-05 | 0.0917629 | 3.50193e-05 | -1.57749 | -4.83566 | 10.2154 | 
[I][2017-05-13 16:37:09] 195.5 | 26.5741 | 42.4155 | 0.000322427 | -2.36879e-05 | 0.0917805 | 3.45441e-05 | -1.43303 | -4.70073 | 10.1863 | 
[I][2017-05-13 16:37:09] 196 | 26.5735 | 42.4128 | 0.000311444 | -2.28825e-05 | 0.0917979 | 3.39209e-05 | -1.29011 | -4.56741 | 10.1446 | 
[I][2017-05-13 16:37:09] 196.5 | 26.5729 | 42.4103 | 0.000300806 | -2.2106e-05 | 0.091815 | 3.33384e-05 | -1.1519 | -4.44021 | 10.1046 | 
[I][2017-05-13 16:37:09] 197 | 26.5723 | 42.4084 | 0.000290484 | -2.14017e-05 | 0.0918318 | 3.28872e-05 | -1.02275 | -4.31975 | 10.0732 | 
[I][2017-05-13 16:37:09] 197.5 | 26.5717 | 42.4077 | 0.000280453 | -2.07694e-05 | 0.0918483 | 3.25661e-05 | -0.903001 | -4.20556 | 10.0506 | 
[I][2017-05-13 16:37:09] 198 | 26.5711 | 42.4086 | 0.000270686 | -2.01997e-05 | 0.0918647 | 3.23455e-05 | -0.790803 | -4.09677 | 10.0351 | 
[I][2017-05-13 16:37:09] 198.5 | 26.5706 | 42.4113 | 0.000261172 | -1.96684e-05 | 0.091881 | 3.2164e-05 | -0.688369 | -3.98937 | 10.0221 | 
[I][2017-05-13 16:37:09] 199 | 26.5701 | 42.4159 | 0.000251883 | -1.91906e-05 | 0.0918972 | 3.20651e-05 | -0.585955 | -3.88956 | 10.0158 | 
[I][2017-05-13 16:37:09] 199.5 | 26.5695 | 42.4224 | 0.000242807 | -1.87356e-05 | 0.0919133 | 3.19887e-05 | -0.485948 | -3.79338 | 10.0113 | 
[I][2017-05-13 16:37:09] 200 | 26.569 | 42.4307 | 0.000233905 | -1.8377e-05 | 0.0919294 | 3.20142e-05 | -0.399442 | -3.69548 | 10.0146 | 
[I][2017-05-13 16:37:09] 200.5 | 26.5685 | 42.4407 | 0.00022519 | -1.79702e-05 | 0.0919455 | 3.19829e-05 | -0.303294 | -3.60518 | 10.0137 | 
[I][2017-05-13 16:37:09] 201 | 26.5679 | 42.4524 | 0.000216601 | -1.77154e-05 | 0.0919615 | 3.21198e-05 | -0.228544 | -3.50882 | 10.0258 | 
[I][2017-05-13 16:37:10] 201.5 | 26.5674 | 42.4656 | 0.000208181 | -1.73431e-05 | 0.0919777 | 3.21173e-05 | -0.135402 | -3.42273 | 10.0273 | 
