[I][2017-05-13 16:35:01] dt, cm_x, cm_y, avg_d, avg_ds, mju, smo_d, smo_ds, int_d, int_ds, sf_a, sf_b, sf_c 
[I][2017-05-13 16:36:57] -nan | -847.823 | -7.73538e+14 | 83.6182 | -4.67597e-10 | 1e+07 | 82.949 | -3.63861e-10 | 4.37811e+07 | 1.11458e-07 | 0 | -1.40279e-09 | -0 | 
[I][2017-05-13 16:36:57] -nan | -847.823 | -7.73538e+14 | 83.6182 | -2.74005e-10 | 1e+07 | 82.949 | -2.13217e-10 | 4.37811e+07 | 2.68366e-08 | 0 | -8.22014e-10 | -0 | 
[I][2017-05-13 16:36:57] -nan | -847.823 | -7.73538e+14 | 83.6182 | 5.29258e-10 | 1e+07 | 82.949 | 4.11833e-10 | 4.37811e+07 | 7.18239e-08 | 0 | 1.58777e-09 | -0 | 
[I][2017-05-13 16:36:57] -nan | -847.823 | -7.73538e+14 | 83.6182 | 3.43044e-10 | 1e+07 | 82.949 | 2.66935e-10 | 4.37811e+07 | 4.35286e-08 | 0 | 1.02913e-09 | -0 | 
[I][2017-05-13 16:36:57] -nan | -847.823 | -7.73538e+14 | 83.6182 | -4.93856e-10 | 1e+07 | 82.949 | -3.84292e-10 | 4.37811e+07 | 1.8013e-09 | 0 | -1.48157e-09 | -0 | 
[I][2017-05-13 16:36:57] -nan | -847.823 | -7.73538e+14 | 83.6182 | 3.64796e-10 | 1e+07 | 82.949 | 2.8386e-10 | 4.37811e+07 | 4.56913e-08 | 0 | 1.09439e-09 | -0 | 
[I][2017-05-13 16:36:58] -nan | -847.823 | -7.73538e+14 | 83.6182 | -2.10753e-10 | 7.76553e+06 | 82.949 | -1.64e-10 | 4.37811e+07 | 1.71789e-07 | 0 | -6.32259e-10 | -0 | 
[I][2017-05-13 16:36:58] -nan | -847.823 | -7.73538e+14 | 83.6182 | -9.14546e-10 | 662832 | 82.949 | -7.11658e-10 | 4.37811e+07 | 2.58991e-06 | 0 | -2.74364e-09 | -0 | 
[I][2017-05-13 16:36:58] -nan | -847.823 | -7.73538e+14 | 83.6182 | 2.17008e-10 | 1e+07 | 82.949 | 1.68859e-10 | 4.37811e+07 | 8.76201e-08 | 0 | 6.51023e-10 | -0 | 
[I][2017-05-13 16:36:58] -nan | -847.823 | -7.73538e+14 | 83.6182 | -1.73295e-10 | 9.69589e+06 | 82.949 | -1.34851e-10 | 4.37811e+07 | 1.37588e-07 | 0 | -5.19884e-10 | -0 | 
[I][2017-05-13 16:36:58] -nan | -847.823 | -7.73538e+14 | 83.6182 | -2.06265e-10 | 2.39809e+06 | 82.949 | -1.6051e-10 | 4.37811e+07 | 5.56292e-07 | 0 | -6.18796e-10 | -0 | 
[I][2017-05-13 16:36:58] -nan | -847.823 | -7.73538e+14 | 83.6182 | 4.73123e-09 | 1e+07 | 82.949 | 3.68156e-09 | 4.37811e+07 | 7.95845e-08 | 0 | 1.41937e-08 | -0 | 
[I][2017-05-13 16:36:58] -nan | -847.823 | -7.73538e+14 | 83.6182 | -5.31381e-10 | 1e+07 | 82.949 | -4.13489e-10 | 4.37811e+07 | 8.74087e-08 | 0 | -1.59414e-09 | -0 | 
[I][2017-05-13 16:36:58] -nan | -847.823 | -7.73538e+14 | 83.6182 | 2.18833e-10 | 8.97454e+06 | 82.949 | 1.70282e-10 | 4.37811e+07 | 1.48647e-07 | 0 | 6.56499e-10 | -0 | 
[I][2017-05-13 16:36:58] -nan | -847.823 | -7.73538e+14 | 83.6182 | -8.54674e-10 | 6.9169e+06 | 82.949 | -6.65061e-10 | 4.37811e+07 | 1.92866e-07 | 0 | -2.56402e-09 | -0 | 
[I][2017-05-13 16:36:58] -nan | -847.823 | -7.73538e+14 | 83.6182 | 1.8397e-10 | 9.06797e+06 | 82.949 | 1.4315e-10 | 4.37811e+07 | 1.47115e-07 | 0 | 5.51909e-10 | -0 | 
[I][2017-05-13 16:36:58] -nan | -847.823 | -7.73538e+14 | 83.6182 | -2.84624e-09 | 1e+07 | 82.949 | -2.21478e-09 | 4.37811e+07 | 9.5554e-08 | 0 | -8.53872e-09 | -0 | 
[I][2017-05-13 16:36:58] -nan | -847.823 | -7.73538e+14 | 83.6182 | 1.71352e-09 | 1e+07 | 82.949 | 1.33336e-09 | 4.37811e+07 | 1.12801e-07 | 0 | 5.14056e-09 | -0 | 
[I][2017-05-13 16:36:58] -nan | -847.823 | -7.73538e+14 | 83.6182 | 8.19339e-11 | 7.26664e+06 | 82.949 | 6.37495e-11 | 4.37811e+07 | 1.83583e-07 | 0 | 2.45802e-10 | -0 | 
[I][2017-05-13 16:36:58] -nan | -847.823 | -7.73538e+14 | 83.6182 | -2.06568e-10 | 1e+07 | 82.949 | -1.60742e-10 | 4.37811e+07 | 9.11246e-08 | 0 | -6.19704e-10 | -0 | 
[I][2017-05-13 16:36:58] -nan | -847.823 | -7.73538e+14 | 83.6182 | 2.36449e-10 | 1e+07 | 82.949 | 1.83988e-10 | 4.37811e+07 | 7.05976e-08 | 0 | 7.09347e-10 | -0 | 
[I][2017-05-13 16:36:58] -nan | -847.823 | -7.73538e+14 | 83.6182 | -1.15152e-10 | 2.44483e+06 | 82.949 | -8.96107e-11 | 4.37811e+07 | 5.45657e-07 | 0 | -3.45457e-10 | -0 | 
[I][2017-05-13 16:36:59] -nan | -847.823 | -7.73538e+14 | 83.6182 | -3.29117e-10 | 4.22982e+06 | 82.949 | -2.56105e-10 | 4.37811e+07 | 3.15388e-07 | 0 | -9.87352e-10 | -0 | 
[I][2017-05-13 16:36:59] -nan | -847.823 | -7.73538e+14 | 83.6182 | 7.01837e-11 | 1e+07 | 82.949 | 5.46095e-11 | 4.37811e+07 | 1.09795e-07 | 0 | 2.10551e-10 | -0 | 
[I][2017-05-13 16:36:59] -nan | -847.823 | -7.73538e+14 | 83.6182 | 2.48673e-09 | 1e+07 | 82.949 | 1.93502e-09 | 4.37811e+07 | 4.98972e-08 | 0 | 7.46018e-09 | -0 | 
[I][2017-05-13 16:36:59] -nan | -847.823 | -7.73538e+14 | 83.6182 | -7.23909e-10 | 1e+07 | 82.949 | -5.63306e-10 | 4.37811e+07 | 7.66768e-08 | 0 | -2.17173e-09 | -0 | 
[I][2017-05-13 16:36:59] -nan | -847.823 | -7.73538e+14 | 83.6182 | 3.89123e-10 | 1e+07 | 82.949 | 3.02788e-10 | 4.37811e+07 | 1.2886e-07 | 0 | 1.16737e-09 | -0 | 
[I][2017-05-13 16:36:59] -nan | -847.823 | -7.73538e+14 | 83.6182 | 5.27752e-10 | 2.16053e+06 | 82.949 | 4.10658e-10 | 4.37811e+07 | 6.17458e-07 | 0 | 1.58326e-09 | -0 | 
[I][2017-05-13 16:36:59] -nan | -847.823 | -7.73538e+14 | 83.6182 | -1.96907e-10 | 8.97723e+06 | 82.949 | -1.53226e-10 | 4.37811e+07 | 1.48602e-07 | 0 | -5.90722e-10 | -0 | 
[I][2017-05-13 16:36:59] -nan | -847.823 | -7.73538e+14 | 83.6182 | -3.31918e-10 | 1e+07 | 82.949 | -2.58284e-10 | 4.37811e+07 | 1.13557e-07 | 0 | -9.95754e-10 | -0 | 
[I][2017-05-13 16:36:59] -nan | -847.823 | -7.73538e+14 | 83.6182 | -2.73212e-10 | 1e+07 | 82.949 | -2.12603e-10 | 4.37811e+07 | 1.31243e-07 | 0 | -8.19637e-10 | -0 | 
[I][2017-05-13 16:36:59] -nan | -847.823 | -7.73538e+14 | 83.6182 | -3.27002e-10 | 2.09403e+06 | 82.949 | -2.54459e-10 | 4.37811e+07 | 6.37065e-07 | 0 | -9.81006e-10 | -0 | 
[I][2017-05-13 16:36:59] -nan | -847.823 | -7.73538e+14 | 83.6182 | 2.50408e-10 | 2.83062e+06 | 82.949 | 1.94846e-10 | 4.37811e+07 | 4.71288e-07 | 0 | 7.51224e-10 | -0 | 
[I][2017-05-13 16:36:59] -nan | -847.823 | -7.73538e+14 | 83.6182 | -6.66421e-10 | 4.09648e+06 | 82.949 | -5.18576e-10 | 4.37811e+07 | 3.25654e-07 | 0 | -1.99926e-09 | -0 | 
[I][2017-05-13 16:36:59] -nan | -847.823 | -7.73538e+14 | 83.6182 | 4.07128e-10 | 1e+07 | 82.949 | 3.168e-10 | 4.37811e+07 | 9.3987e-08 | 0 | 1.22138e-09 | -0 | 
[I][2017-05-13 16:36:59] -nan | -847.823 | -7.73538e+14 | 83.6182 | -6.28188e-10 | 1.23478e+06 | 82.949 | -4.88828e-10 | 4.37811e+07 | 1.11093e-06 | 0 | -1.88457e-09 | -0 | 
[I][2017-05-13 16:37:00] -nan | -847.823 | -7.73538e+14 | 83.6182 | 1.86565e-10 | 1.47604e+06 | 82.949 | 1.45167e-10 | 4.37811e+07 | 9.03796e-07 | 0 | 5.59695e-10 | -0 | 
[I][2017-05-13 16:37:00] -nan | -847.823 | -7.73538e+14 | 83.6182 | 1.3081e-10 | 1e+07 | 82.949 | 1.01785e-10 | 4.37811e+07 | 9.08683e-08 | 0 | 3.92431e-10 | -0 | 
[I][2017-05-13 16:37:00] -nan | -847.823 | -7.73538e+14 | 83.6182 | -2.49667e-10 | 4.08007e+06 | 82.949 | -1.94287e-10 | 4.37811e+07 | 3.26964e-07 | 0 | -7.49002e-10 | -0 | 
[I][2017-05-13 16:37:00] -nan | -847.823 | -7.73538e+14 | 83.6182 | 1.28405e-10 | 2.06082e+06 | 82.949 | 9.99081e-11 | 4.37811e+07 | 6.47332e-07 | 0 | 3.85216e-10 | -0 | 
[I][2017-05-13 16:37:00] -nan | -847.823 | -7.73538e+14 | 83.6182 | -1.70049e-10 | 3.2898e+06 | 82.949 | -1.32325e-10 | 4.37811e+07 | 4.05507e-07 | 0 | -5.10146e-10 | -0 | 
[I][2017-05-13 16:37:00] -nan | -847.823 | -7.73538e+14 | 83.6182 | -9.52896e-10 | 1e+07 | 82.949 | -7.41491e-10 | 4.37811e+07 | 9.20911e-08 | 0 | -2.85869e-09 | -0 | 
[I][2017-05-13 16:37:00] -nan | -847.823 | -7.73538e+14 | 83.6182 | -6.97058e-11 | 4.39936e+06 | 82.949 | -5.42486e-11 | 4.37811e+07 | 3.03234e-07 | 0 | -2.09117e-10 | -0 | 
[I][2017-05-13 16:37:00] -nan | -847.823 | -7.73538e+14 | 83.6182 | -1.26322e-10 | 1.06897e+06 | 82.949 | -9.83144e-11 | 4.37811e+07 | 1.35173e-06 | 0 | -3.78965e-10 | -0 | 
[I][2017-05-13 16:37:00] -nan | -847.823 | -7.73538e+14 | 83.6182 | -3.37863e-10 | 1e+07 | 82.949 | -2.62908e-10 | 4.37811e+07 | 8.7641e-08 | 0 | -1.01359e-09 | -0 | 
[I][2017-05-13 16:37:00] -nan | -847.823 | -7.73538e+14 | 83.6182 | 6.26064e-10 | 1.79119e+06 | 82.949 | 4.87161e-10 | 4.37811e+07 | 7.44776e-07 | 0 | 1.87819e-09 | -0 | 
[I][2017-05-13 16:37:00] -nan | -847.823 | -7.73538e+14 | 83.6182 | 3.13169e-09 | 5.94177e+06 | 82.949 | 2.43689e-09 | 4.37811e+07 | 2.24518e-07 | 0 | 9.39508e-09 | -0 | 
[I][2017-05-13 16:37:00] -nan | -847.823 | -7.73538e+14 | 83.6182 | 1.02742e-09 | 1e+07 | 82.949 | 7.99475e-10 | 4.37811e+07 | 8.6515e-08 | 0 | 3.08226e-09 | -0 | 
[I][2017-05-13 16:37:00] -nan | -847.823 | -7.73538e+14 | 83.6182 | -2.24454e-10 | 5.09069e+06 | 82.949 | -1.74663e-10 | 4.37811e+07 | 2.62054e-07 | 0 | -6.73361e-10 | -0 | 
[I][2017-05-13 16:37:00] -nan | -847.823 | -7.73538e+14 | 83.6182 | -3.26631e-10 | 1e+07 | 82.949 | -2.54168e-10 | 4.37811e+07 | 7.40841e-08 | 0 | -9.79893e-10 | -0 | 
[I][2017-05-13 16:37:00] -nan | -847.823 | -7.73538e+14 | 83.6182 | 4.14363e-09 | 871370 | 82.949 | 3.22432e-09 | 4.37811e+07 | 1.78506e-06 | 0 | 1.24309e-08 | -0 | 
[I][2017-05-13 16:37:00] -nan | -847.823 | -7.73538e+14 | 83.6182 | 4.3586e-10 | 8.96571e+06 | 82.949 | 3.39154e-10 | 4.37811e+07 | 1.48793e-07 | 0 | 1.30758e-09 | -0 | 
[I][2017-05-13 16:37:00] -nan | -847.823 | -7.73538e+14 | 83.6182 | 2.97867e-10 | 1e+07 | 82.949 | 2.3178e-10 | 4.37811e+07 | 8.69429e-08 | 0 | 8.93602e-10 | -0 | 
[I][2017-05-13 16:37:01] -nan | -847.823 | -7.73538e+14 | 83.6182 | 1.61518e-10 | 1e+07 | 82.949 | 1.25681e-10 | 4.37811e+07 | 7.22504e-08 | 0 | 4.84554e-10 | -0 | 
[I][2017-05-13 16:37:01] -nan | -847.823 | -7.73538e+14 | 83.6182 | 7.05752e-11 | 7.25127e+06 | 82.949 | 5.49155e-11 | 4.37811e+07 | 1.83973e-07 | 0 | 2.11726e-10 | -0 | 
[I][2017-05-13 16:37:01] -nan | -847.823 | -7.73538e+14 | 83.6182 | -4.83648e-10 | 1e+07 | 82.949 | -3.76347e-10 | 4.37811e+07 | 9.28324e-09 | 0 | -1.45095e-09 | -0 | 
[I][2017-05-13 16:37:01] -nan | -847.823 | -7.73538e+14 | 83.6182 | -1.70803e-10 | 1e+07 | 82.949 | -1.32914e-10 | 4.37811e+07 | 9.2664e-08 | 0 | -5.12408e-10 | -0 | 
[I][2017-05-13 16:37:01] -nan | -847.823 | -7.73538e+14 | 83.6182 | 4.87194e-10 | 1e+07 | 82.949 | 3.79103e-10 | 4.37811e+07 | 9.31437e-08 | 0 | 1.46158e-09 | -0 | 
[I][2017-05-13 16:37:01] -nan | -847.823 | -7.73538e+14 | 83.6182 | 1.43365e-10 | 1e+07 | 82.949 | 1.11555e-10 | 4.37811e+07 | 7.0887e-08 | 0 | 4.30096e-10 | -0 | 
[I][2017-05-13 16:37:01] -nan | -847.823 | -7.73538e+14 | 83.6182 | 3.67902e-10 | 1e+07 | 82.949 | 2.86277e-10 | 4.37811e+07 | 9.40586e-08 | 0 | 1.10371e-09 | -0 | 
[I][2017-05-13 16:37:01] -nan | -847.823 | -7.73538e+14 | 83.6182 | 2.72222e-10 | 4.29177e+06 | 82.949 | 2.11819e-10 | 4.37811e+07 | 3.10836e-07 | 0 | 8.16665e-10 | -0 | 
[I][2017-05-13 16:37:01] -nan | -847.823 | -7.73538e+14 | 83.6182 | -1.48774e-09 | 4.7297e+06 | 82.949 | -1.15768e-09 | 4.37811e+07 | 2.82055e-07 | 0 | -4.46323e-09 | -0 | 
[I][2017-05-13 16:37:01] -nan | -847.823 | -7.73538e+14 | 83.6182 | -2.14168e-10 | 8.55529e+06 | 82.949 | -1.66657e-10 | 4.37811e+07 | 1.55931e-07 | 0 | -6.42505e-10 | -0 | 
[I][2017-05-13 16:37:01] -nan | -847.823 | -7.73538e+14 | 83.6182 | 4.60814e-10 | 1e+07 | 82.949 | 3.58575e-10 | 4.37811e+07 | 8.09484e-08 | 0 | 1.38244e-09 | -0 | 
[I][2017-05-13 16:37:01] -nan | -847.823 | -7.73538e+14 | 83.6182 | 1.91193e-10 | 4.35956e+06 | 82.949 | 1.48769e-10 | 4.37811e+07 | 3.06002e-07 | 0 | 5.73578e-10 | -0 | 
[I][2017-05-13 16:37:02] -nan | -847.823 | -7.73538e+14 | 83.6182 | -6.14255e-09 | 8.37359e+06 | 82.949 | -4.77978e-09 | 4.37811e+07 | 1.59315e-07 | 0 | -1.84277e-08 | -0 | 
[I][2017-05-13 16:37:02] -nan | -847.823 | -7.73538e+14 | 83.6182 | 1.66291e-10 | 1.47386e+06 | 82.949 | 1.2939e-10 | 4.37811e+07 | 9.05132e-07 | 0 | 4.98874e-10 | -0 | 
[I][2017-05-13 16:37:02] -nan | -847.823 | -7.73538e+14 | 83.6182 | 9.53533e-09 | 7.64616e+06 | 82.949 | 7.41983e-09 | 4.37811e+07 | 1.74471e-07 | 0 | 2.8606e-08 | -0 | 
[I][2017-05-13 16:37:02] -nan | -847.823 | -7.73538e+14 | 83.6182 | 1.49376e-10 | 1e+07 | 82.949 | 1.16233e-10 | 4.37811e+07 | 3.86232e-08 | 0 | 4.48128e-10 | -0 | 
[I][2017-05-13 16:37:02] -nan | -847.823 | -7.73538e+14 | 83.6182 | -2.55446e-10 | 1e+07 | 82.949 | -1.98774e-10 | 4.37811e+07 | 1.15491e-07 | 0 | -7.66338e-10 | -0 | 
[I][2017-05-13 16:37:02] -nan | -847.823 | -7.73538e+14 | 83.6182 | -1.02502e-10 | 1.62172e+06 | 82.949 | -7.97636e-11 | 4.37811e+07 | 8.22606e-07 | 0 | -3.07507e-10 | -0 | 
[I][2017-05-13 16:37:02] -nan | -847.823 | -7.73538e+14 | 83.6182 | 1.40374e-10 | 1.26066e+06 | 82.949 | 1.09219e-10 | 4.37811e+07 | 1.08001e-06 | 0 | 4.21121e-10 | -0 | 
[I][2017-05-13 16:37:02] -nan | -847.823 | -7.73538e+14 | 83.6182 | -3.83576e-10 | 2.93885e+06 | 82.949 | -2.98482e-10 | 4.37811e+07 | 4.53932e-07 | 0 | -1.15073e-09 | -0 | 
[I][2017-05-13 16:37:02] -nan | -847.823 | -7.73538e+14 | 83.6182 | 1.91905e-10 | 9.76551e+06 | 82.949 | 1.49324e-10 | 4.37811e+07 | 1.36607e-07 | 0 | 5.75715e-10 | -0 | 
[I][2017-05-13 16:37:02] -nan | -847.823 | -7.73538e+14 | 83.6182 | -1.53326e-10 | 1e+07 | 82.949 | -1.1931e-10 | 4.37811e+07 | 4.26808e-08 | 0 | -4.59978e-10 | -0 | 
[I][2017-05-13 16:37:02] -nan | -847.823 | -7.73538e+14 | 83.6182 | -1.70708e-10 | 4.8045e+06 | 82.949 | -1.3284e-10 | 4.37811e+07 | 2.77664e-07 | 0 | -5.12124e-10 | -0 | 
[I][2017-05-13 16:37:02] -nan | -847.823 | -7.73538e+14 | 83.6182 | -1.34707e-10 | 1e+07 | 82.949 | -1.04824e-10 | 4.37811e+07 | 3.90662e-08 | 0 | -4.04122e-10 | -0 | 
[I][2017-05-13 16:37:03] -nan | -847.823 | -7.73538e+14 | 83.6182 | -1.48058e-10 | 1e+07 | 82.949 | -1.15213e-10 | 4.37811e+07 | 6.61179e-08 | 0 | -4.44174e-10 | -0 | 
[I][2017-05-13 16:37:03] -nan | -847.823 | -7.73538e+14 | 83.6182 | 5.36137e-10 | 9.67744e+06 | 82.949 | 4.1719e-10 | 4.37811e+07 | 1.3785e-07 | 0 | 1.60841e-09 | -0 | 
[I][2017-05-13 16:37:03] -nan | -847.823 | -7.73538e+14 | 83.6182 | -2.29443e-10 | 1e+07 | 82.949 | -1.7854e-10 | 4.37811e+07 | 9.50491e-08 | 0 | -6.88329e-10 | -0 | 
[I][2017-05-13 16:37:03] -nan | -847.823 | -7.73538e+14 | 83.6182 | 3.39145e-10 | 1e+07 | 82.949 | 2.639e-10 | 4.37811e+07 | 7.43928e-08 | 0 | 1.01744e-09 | -0 | 
[I][2017-05-13 16:37:03] -nan | -847.823 | -7.73538e+14 | 83.6182 | -9.84919e-11 | 776168 | 82.949 | -7.66868e-11 | 4.37811e+07 | 2.08937e-06 | 0 | -2.95476e-10 | -0 | 
[I][2017-05-13 16:37:03] -nan | -847.823 | -7.73538e+14 | 83.6182 | -3.48539e-10 | 8.13188e+06 | 82.949 | -2.7122e-10 | 4.37811e+07 | 1.6405e-07 | 0 | -1.04562e-09 | -0 | 
[I][2017-05-13 16:37:03] -nan | -847.823 | -7.73538e+14 | 83.6182 | -1.48456e-09 | 1e+07 | 82.949 | -1.1552e-09 | 4.37811e+07 | 8.03644e-08 | 0 | -4.45369e-09 | -0 | 
[I][2017-05-13 16:37:03] -nan | -847.823 | -7.73538e+14 | 83.6182 | 4.31915e-10 | 621196 | 82.949 | 3.36099e-10 | 4.37811e+07 | 2.8289e-06 | 0 | 1.29574e-09 | -0 | 
[I][2017-05-13 16:37:03] -nan | -847.823 | -7.73538e+14 | 83.6182 | -1.54776e-10 | 1e+07 | 82.949 | -1.20442e-10 | 4.37811e+07 | 7.95208e-08 | 0 | -4.64329e-10 | -0 | 
[I][2017-05-13 16:37:03] -nan | -847.823 | -7.73538e+14 | 83.6182 | 5.95413e-10 | 1e+07 | 82.949 | 4.63314e-10 | 4.37811e+07 | 3.36113e-08 | 0 | 1.78624e-09 | -0 | 
[I][2017-05-13 16:37:03] -nan | -847.823 | -7.73538e+14 | 83.6182 | -2.7723e-10 | 8.19535e+06 | 82.949 | -2.15729e-10 | 4.37811e+07 | 1.62779e-07 | 0 | -8.31689e-10 | -0 | 
[I][2017-05-13 16:37:03] -nan | -847.823 | -7.73538e+14 | 83.6182 | 4.74743e-10 | 4.72258e+06 | 82.949 | 3.69413e-10 | 4.37811e+07 | 2.8248e-07 | 0 | 1.42423e-09 | -0 | 
[I][2017-05-13 16:37:03] -nan | -847.823 | -7.73538e+14 | 83.6182 | -2.09576e-10 | 1e+07 | 82.949 | -1.63083e-10 | 4.37811e+07 | 9.48821e-08 | 0 | -6.28727e-10 | -0 | 
[I][2017-05-13 16:37:03] -nan | -847.823 | -7.73538e+14 | 83.6182 | -3.68768e-10 | 915144 | 82.949 | -2.86945e-10 | 4.37811e+07 | 1.6699e-06 | 0 | -1.10631e-09 | -0 | 
[I][2017-05-13 16:37:03] -nan | -847.823 | -7.73538e+14 | 83.6182 | -1.01642e-10 | 1.94429e+06 | 82.949 | -7.91059e-11 | 4.37811e+07 | 6.8613e-07 | 0 | -3.04926e-10 | -0 | 
[I][2017-05-13 16:37:03] -nan | -847.823 | -7.73538e+14 | 83.6182 | -8.25719e-11 | 1e+07 | 82.949 | -6.42553e-11 | 4.37811e+07 | 4.03399e-08 | 0 | -2.47716e-10 | -0 | 
[I][2017-05-13 16:37:03] -nan | -847.823 | -7.73538e+14 | 83.6182 | -2.86857e-10 | 2.01068e+06 | 82.949 | -2.23219e-10 | 4.37811e+07 | 6.63474e-07 | 0 | -8.60572e-10 | -0 | 
[I][2017-05-13 16:37:03] -nan | -847.823 | -7.73538e+14 | 83.6182 | 1.36768e-09 | 1e+07 | 82.949 | 1.06425e-09 | 4.37811e+07 | 1.18628e-07 | 0 | 4.10305e-09 | -0 | 
[I][2017-05-13 16:37:03] -nan | -847.823 | -7.73538e+14 | 83.6182 | -2.98532e-10 | 1e+07 | 82.949 | -2.32303e-10 | 4.37811e+07 | 9.05892e-08 | 0 | -8.95595e-10 | -0 | 
[I][2017-05-13 16:37:03] -nan | -847.823 | -7.73538e+14 | 83.6182 | -3.0191e-10 | 2.82911e+06 | 82.949 | -2.34934e-10 | 4.37811e+07 | 4.71538e-07 | 0 | -9.05729e-10 | -0 | 
[I][2017-05-13 16:37:03] -nan | -847.823 | -7.73538e+14 | 83.6182 | -2.04427e-10 | 1e+07 | 82.949 | -1.59075e-10 | 4.37811e+07 | 4.92919e-08 | 0 | -6.1328e-10 | -0 | 
[I][2017-05-13 16:37:04] -nan | -847.823 | -7.73538e+14 | 83.6182 | 1.42232e-10 | 578296 | 82.949 | 1.1064e-10 | 4.37811e+07 | 3.11818e-06 | 0 | 4.26697e-10 | -0 | 
[I][2017-05-13 16:37:04] -nan | -847.823 | -7.73538e+14 | 83.6182 | -3.89145e-10 | 1e+07 | 82.949 | -3.02811e-10 | 4.37811e+07 | 6.03691e-09 | 0 | -1.16743e-09 | -0 | 
[I][2017-05-13 16:37:04] -nan | -847.823 | -7.73538e+14 | 83.6182 | 1.43595e-10 | 8.26225e+06 | 82.949 | 1.11728e-10 | 4.37811e+07 | 1.61461e-07 | 0 | 4.30784e-10 | -0 | 
[I][2017-05-13 16:37:04] -nan | -847.823 | -7.73538e+14 | 83.6182 | 4.01092e-08 | 1e+07 | 82.949 | 3.12106e-08 | 4.37811e+07 | 1.12072e-07 | 0 | 1.20327e-07 | -0 | 
[I][2017-05-13 16:37:04] -nan | -847.823 | -7.73538e+14 | 83.6182 | -1.50293e-10 | 1.71047e+06 | 82.949 | -1.16945e-10 | 4.37811e+07 | 7.79923e-07 | 0 | -4.5088e-10 | -0 | 
[I][2017-05-13 16:37:04] -nan | -847.823 | -7.73538e+14 | 83.6182 | 6.08773e-09 | 1e+07 | 82.949 | 4.7371e-09 | 4.37811e+07 | 7.578e-08 | 0 | 1.82632e-08 | -0 | 
[I][2017-05-13 16:37:04] -nan | -847.823 | -7.73538e+14 | 83.6182 | -1.24966e-10 | 1e+07 | 82.949 | -9.72446e-11 | 4.37811e+07 | 8.70788e-08 | 0 | -3.74899e-10 | -0 | 
[I][2017-05-13 16:37:04] -nan | -847.823 | -7.73538e+14 | 83.6182 | -1.25466e-10 | 1e+07 | 82.949 | -9.76316e-11 | 4.37811e+07 | 4.49678e-08 | 0 | -3.76397e-10 | -0 | 
[I][2017-05-13 16:37:04] -nan | -847.823 | -7.73538e+14 | 83.6182 | 1.37546e-10 | 1.4407e+06 | 82.949 | 1.07017e-10 | 4.37811e+07 | 9.25962e-07 | 0 | 4.12639e-10 | -0 | 
[I][2017-05-13 16:37:04] -nan | -847.823 | -7.73538e+14 | 83.6182 | 1.95955e-10 | 1e+07 | 82.949 | 1.52477e-10 | 4.37811e+07 | 5.35495e-08 | 0 | 5.87864e-10 | -0 | 
[I][2017-05-13 16:37:04] -nan | -847.823 | -7.73538e+14 | 83.6182 | -1.01691e-10 | 780317 | 82.949 | -7.91402e-11 | 4.37811e+07 | 2.07427e-06 | 0 | -3.05074e-10 | -0 | 
[I][2017-05-13 16:37:04] -nan | -847.823 | -7.73538e+14 | 83.6182 | -1.90173e-09 | 8.72958e+06 | 82.949 | -1.47982e-09 | 4.37811e+07 | 1.52818e-07 | 0 | -5.7052e-09 | -0 | 
[I][2017-05-13 16:37:04] -nan | -847.823 | -7.73538e+14 | 83.6182 | -2.16757e-10 | 1e+07 | 82.949 | -1.6867e-10 | 4.37811e+07 | 5.86218e-08 | 0 | -6.50272e-10 | -0 | 
[I][2017-05-13 16:37:04] -nan | -847.823 | -7.73538e+14 | 83.6182 | 2.62438e-10 | 1e+07 | 82.949 | 2.04212e-10 | 4.37811e+07 | 7.33271e-08 | 0 | 7.87315e-10 | -0 | 
[I][2017-05-13 16:37:04] -nan | -847.823 | -7.73538e+14 | 83.6182 | 2.01498e-09 | 3.15673e+06 | 82.949 | 1.56793e-09 | 4.37811e+07 | 4.226e-07 | 0 | 6.04494e-09 | -0 | 
[I][2017-05-13 16:37:04] -nan | -847.823 | -7.73538e+14 | 83.6182 | 1.79113e-09 | 1e+07 | 82.949 | 1.39375e-09 | 4.37811e+07 | 1.06784e-07 | 0 | 5.3734e-09 | -0 | 
[I][2017-05-13 16:37:04] -nan | -847.823 | -7.73538e+14 | 83.6182 | -1.20429e-09 | 912648 | 82.949 | -9.37107e-10 | 4.37811e+07 | 1.67612e-06 | 0 | -3.61288e-09 | -0 | 
[I][2017-05-13 16:37:04] -nan | -847.823 | -7.73538e+14 | 83.6182 | -2.1618e-10 | 4.23886e+06 | 82.949 | -1.68227e-10 | 4.37811e+07 | 3.14715e-07 | 0 | -6.48539e-10 | -0 | 
[I][2017-05-13 16:37:05] -nan | -847.823 | -7.73538e+14 | 83.6182 | -3.78454e-10 | 1e+07 | 82.949 | -2.94493e-10 | 4.37811e+07 | 8.78168e-08 | 0 | -1.13536e-09 | -0 | 
[I][2017-05-13 16:37:05] -nan | -847.823 | -7.73538e+14 | 83.6182 | 1.65339e-10 | 6.45672e+06 | 82.949 | 1.28648e-10 | 4.37811e+07 | 2.06612e-07 | 0 | 4.96017e-10 | -0 | 
