[I][2017-05-13 16:34:49] dt, cm_x, cm_y, avg_d, avg_ds, mju, smo_d, smo_ds, int_d, int_ds, sf_a, sf_b, sf_c
[I][2017-05-13 16:34:52] -nan | 25.9022 | 6.45001 | 0.00119027 | -1.8832e-05 | 11888.3 | 0.00143609 | -9.11525e-06 | 0.0373312 | 0.000615432 | 0.000249759 | -0.000571019 | 0.000264764 | 
[I][2017-05-13 16:34:52] -nan | 25.9056 | 6.47145 | 0.00118576 | -1.85427e-05 | 11971.9 | 0.00143213 | -9.01926e-06 | 0.0376389 | 0.000609592 | 0.000247475 | -0.000565257 | 0.000262154 | 
[I][2017-05-13 16:34:52] -nan | 25.909 | 6.4926 | 0.0011813 | -1.82489e-05 | 12054.6 | 0.00142823 | -8.90772e-06 | 0.0379437 | 0.000603907 | 0.000245249 | -0.00055963 | 0.000259635 | 
[I][2017-05-13 16:34:52] -nan | 25.9124 | 6.51345 | 0.00117691 | -1.79543e-05 | 12136.5 | 0.00142437 | -8.78541e-06 | 0.0382456 | 0.000598371 | 0.000243077 | -0.000554138 | 0.000257198 | 
[I][2017-05-13 16:34:52] -nan | 25.9157 | 6.53403 | 0.00117258 | -1.76616e-05 | 12217.6 | 0.00142057 | -8.65595e-06 | 0.0385448 | 0.000592976 | 0.000240954 | -0.000548776 | 0.000254838 | 
[I][2017-05-13 16:34:52] -nan | 25.919 | 6.55434 | 0.00116832 | -1.73726e-05 | 12297.8 | 0.00141682 | -8.52208e-06 | 0.0388413 | 0.000587719 | 0.000238878 | -0.000543544 | 0.000252548 | 
[I][2017-05-13 16:34:52] -nan | 25.9223 | 6.57439 | 0.00116413 | -1.70888e-05 | 12377.2 | 0.00141314 | -8.38589e-06 | 0.0391352 | 0.000582593 | 0.000236846 | -0.000538438 | 0.000250325 | 
[I][2017-05-13 16:34:52] -nan | 25.9256 | 6.59419 | 0.00116 | -1.68111e-05 | 12455.9 | 0.00140951 | -8.24895e-06 | 0.0394265 | 0.000577594 | 0.000234855 | -0.000533453 | 0.000248165 | 
[I][2017-05-13 16:34:52] -nan | 25.9288 | 6.61375 | 0.00115595 | -1.65402e-05 | 12533.8 | 0.00140595 | -8.11243e-06 | 0.0397153 | 0.000572716 | 0.000232904 | -0.000528588 | 0.000246063 | 
[I][2017-05-13 16:34:52] -nan | 25.932 | 6.63307 | 0.00115196 | -1.62764e-05 | 12610.9 | 0.00140244 | -7.9772e-06 | 0.0400016 | 0.000567955 | 0.000230992 | -0.000523838 | 0.000244017 | 
[I][2017-05-13 16:34:52] -nan | 25.9351 | 6.65216 | 0.00114804 | -1.60199e-05 | 12687.3 | 0.001399 | -7.84388e-06 | 0.0402856 | 0.000563306 | 0.000229116 | -0.000519199 | 0.000242023 | 
[I][2017-05-13 16:34:52] -nan | 25.9383 | 6.67103 | 0.00114418 | -1.57708e-05 | 12763 | 0.00139561 | -7.71295e-06 | 0.0405673 | 0.000558765 | 0.000227276 | -0.000514667 | 0.000240079 | 
[I][2017-05-13 16:34:52] -nan | 25.9414 | 6.68969 | 0.00114039 | -1.5529e-05 | 12838 | 0.00139228 | -7.58471e-06 | 0.0408466 | 0.000554328 | 0.00022547 | -0.00051024 | 0.000238182 | 
[I][2017-05-13 16:34:52] -nan | 25.9445 | 6.70813 | 0.00113666 | -1.52946e-05 | 12912.4 | 0.00138901 | -7.45937e-06 | 0.0411238 | 0.000549992 | 0.000223698 | -0.000505913 | 0.000236331 | 
[I][2017-05-13 16:34:52] -nan | 25.9475 | 6.72637 | 0.00113299 | -1.50672e-05 | 12986 | 0.00138579 | -7.33707e-06 | 0.0413988 | 0.000545751 | 0.000221957 | -0.000501682 | 0.000234523 | 
[I][2017-05-13 16:34:52] -nan | 25.9506 | 6.74441 | 0.00112938 | -1.48468e-05 | 13059 | 0.00138262 | -7.21787e-06 | 0.0416717 | 0.000541604 | 0.000220248 | -0.000497546 | 0.000232757 | 
[I][2017-05-13 16:34:52] -nan | 25.9536 | 6.76226 | 0.00112583 | -1.46331e-05 | 13131.4 | 0.00137951 | -7.10179e-06 | 0.0419425 | 0.000537546 | 0.000218569 | -0.000493499 | 0.000231031 | 
[I][2017-05-13 16:34:52] -nan | 25.9566 | 6.77992 | 0.00112234 | -1.44259e-05 | 13203.2 | 0.00137645 | -6.98884e-06 | 0.0422113 | 0.000533575 | 0.00021692 | -0.00048954 | 0.000229343 | 
[I][2017-05-13 16:34:52] -nan | 25.9596 | 6.79739 | 0.0011189 | -1.42249e-05 | 13274.4 | 0.00137344 | -6.87895e-06 | 0.042478 | 0.000529687 | 0.000215299 | -0.000485666 | 0.000227692 | 
[I][2017-05-13 16:34:52] -nan | 25.9625 | 6.81468 | 0.00111551 | -1.40301e-05 | 13344.9 | 0.00137047 | -6.77209e-06 | 0.0427429 | 0.000525879 | 0.000213706 | -0.000481872 | 0.000226076 | 
[I][2017-05-13 16:34:52] -nan | 25.9655 | 6.8318 | 0.00111218 | -1.3841e-05 | 13414.9 | 0.00136756 | -6.66817e-06 | 0.0430058 | 0.00052215 | 0.00021214 | -0.000478158 | 0.000224494 | 
[I][2017-05-13 16:34:52] -nan | 25.9684 | 6.84875 | 0.00110889 | -1.36575e-05 | 13484.3 | 0.00136469 | -6.56712e-06 | 0.0432669 | 0.000518496 | 0.000210601 | -0.000474519 | 0.000222946 | 
[I][2017-05-13 16:34:52] -nan | 25.9713 | 6.86553 | 0.00110566 | -1.34793e-05 | 13553.2 | 0.00136186 | -6.46886e-06 | 0.0435262 | 0.000514914 | 0.000209088 | -0.000470954 | 0.000221428 | 
[I][2017-05-13 16:34:52] -nan | 25.9741 | 6.88214 | 0.00110247 | -1.33063e-05 | 13621.6 | 0.00135908 | -6.37329e-06 | 0.0437836 | 0.000511402 | 0.0002076 | -0.00046746 | 0.000219942 | 
[I][2017-05-13 16:34:52] -nan | 25.977 | 6.8986 | 0.00109933 | -1.31382e-05 | 13689.4 | 0.00135633 | -6.28033e-06 | 0.0440393 | 0.000507959 | 0.000206136 | -0.000464035 | 0.000218484 | 
[I][2017-05-13 16:34:52] -nan | 25.9798 | 6.9149 | 0.00109624 | -1.29748e-05 | 13756.7 | 0.00135363 | -6.18989e-06 | 0.0442933 | 0.00050458 | 0.000204696 | -0.000460676 | 0.000217055 | 
[I][2017-05-13 16:34:52] -nan | 25.9827 | 6.93104 | 0.00109319 | -1.28165e-05 | 13823.5 | 0.00135097 | -6.10248e-06 | 0.0445456 | 0.000501265 | 0.000203279 | -0.00045738 | 0.000215652 | 
[I][2017-05-13 16:34:52] -nan | 25.9855 | 6.94704 | 0.00109018 | -1.26633e-05 | 13889.8 | 0.00134835 | -6.01837e-06 | 0.0447962 | 0.00049801 | 0.000201884 | -0.000454147 | 0.000214273 | 
[I][2017-05-13 16:34:52] -nan | 25.9882 | 6.96289 | 0.00108721 | -1.25141e-05 | 13955.7 | 0.00134576 | -5.93618e-06 | 0.0450452 | 0.000494815 | 0.000200513 | -0.000450975 | 0.00021292 | 
[I][2017-05-13 16:34:52] -nan | 25.991 | 6.9786 | 0.00108428 | -1.23687e-05 | 14021.1 | 0.00134321 | -5.85586e-06 | 0.0452926 | 0.00049168 | 0.000199162 | -0.000447862 | 0.000211593 | 
[I][2017-05-13 16:34:52] -nan | 25.9938 | 6.99417 | 0.00108139 | -1.22269e-05 | 14086 | 0.0013407 | -5.7774e-06 | 0.0455385 | 0.000488601 | 0.000197834 | -0.000444806 | 0.000210291 | 
[I][2017-05-13 16:34:52] -nan | 25.9965 | 7.0096 | 0.00107854 | -1.20888e-05 | 14150.4 | 0.00133822 | -5.70076e-06 | 0.0457828 | 0.000485577 | 0.000196525 | -0.000441805 | 0.000209013 | 
[I][2017-05-13 16:34:52] -nan | 25.9992 | 7.02489 | 0.00107573 | -1.1954e-05 | 14214.3 | 0.00133577 | -5.62593e-06 | 0.0460256 | 0.000482607 | 0.000195237 | -0.000438858 | 0.000207758 | 
[I][2017-05-13 16:34:53] -nan | 26.0019 | 7.04006 | 0.00107295 | -1.18227e-05 | 14277.8 | 0.00133336 | -5.55286e-06 | 0.0462669 | 0.000479688 | 0.000193969 | -0.000435963 | 0.000206526 | 
[I][2017-05-13 16:34:53] -nan | 26.0046 | 7.05509 | 0.00107021 | -1.16945e-05 | 14340.9 | 0.00133098 | -5.48151e-06 | 0.0465067 | 0.000476821 | 0.00019272 | -0.000433119 | 0.000205316 | 
[I][2017-05-13 16:34:53] -nan | 26.0073 | 7.07 | 0.00106751 | -1.15695e-05 | 14403.5 | 0.00132863 | -5.41183e-06 | 0.0467451 | 0.000474002 | 0.00019149 | -0.000430325 | 0.000204127 | 
[I][2017-05-13 16:34:53] -nan | 26.0099 | 7.08478 | 0.00105681 | -2.474e-05 | 15732.8 | 0.00131813 | -2.1385e-05 | 0.0469821 | 0.000420361 | 0.000178039 | -0.000396039 | 0.00014378 | 
[I][2017-05-13 16:34:53] -nan | 26.0118 | 7.09536 | 0.00104733 | -2.25227e-05 | 15841.2 | 0.00130885 | -1.89731e-05 | 0.0471923 | 0.000416452 | 0.000177657 | -0.000389869 | 0.000144644 | 
[I][2017-05-13 16:34:53] -nan | 26.0137 | 7.10582 | 0.00103902 | -2.05433e-05 | 15917.9 | 0.00130077 | -1.66034e-05 | 0.0474005 | 0.000413722 | 0.000176924 | -0.000384866 | 0.000146312 | 
[I][2017-05-13 16:34:53] -nan | 26.0156 | 7.11641 | 0.00103162 | -1.89619e-05 | 16008.6 | 0.00129361 | -1.48008e-05 | 0.0476074 | 0.000410537 | 0.00017609 | -0.000379992 | 0.000147017 | 
[I][2017-05-13 16:34:53] -nan | 26.0175 | 7.12696 | 0.00102507 | -1.75353e-05 | 16108.1 | 0.0012873 | -1.31013e-05 | 0.0478126 | 0.000407089 | 0.000174731 | -0.000375021 | 0.000147684 | 
[I][2017-05-13 16:34:53] -nan | 26.0194 | 7.13754 | 0.00101919 | -1.63978e-05 | 16187.8 | 0.00128168 | -1.17646e-05 | 0.0480162 | 0.000404365 | 0.000173662 | -0.00037105 | 0.000148195 | 
[I][2017-05-13 16:34:53] -nan | 26.0213 | 7.14811 | 0.0010139 | -1.54144e-05 | 16260.4 | 0.00127666 | -1.05729e-05 | 0.0482184 | 0.000401913 | 0.000172505 | -0.000367479 | 0.000148731 | 
[I][2017-05-13 16:34:53] -nan | 26.0233 | 7.15868 | 0.00100911 | -1.45932e-05 | 16333.3 | 0.00127214 | -9.58334e-06 | 0.0484193 | 0.000399475 | 0.0001713 | -0.000364125 | 0.000149045 | 
[I][2017-05-13 16:34:53] -nan | 26.0252 | 7.16924 | 0.00100475 | -1.38894e-05 | 16402.5 | 0.00126807 | -8.71865e-06 | 0.0486191 | 0.000397182 | 0.000170051 | -0.000361033 | 0.000149315 | 
[I][2017-05-13 16:34:53] -nan | 26.0272 | 7.17978 | 0.00100076 | -1.32958e-05 | 16470.8 | 0.00126437 | -7.98687e-06 | 0.0488177 | 0.000394942 | 0.000168775 | -0.000358126 | 0.000149463 | 
[I][2017-05-13 16:34:53] -nan | 26.0291 | 7.19029 | 0.000997083 | -1.27891e-05 | 16537.1 | 0.00126099 | -7.35333e-06 | 0.0490151 | 0.000392791 | 0.000167479 | -0.000355401 | 0.000149555 | 
[I][2017-05-13 16:34:53] -nan | 26.031 | 7.20079 | 0.000993677 | -1.23594e-05 | 16602.2 | 0.00125789 | -6.81202e-06 | 0.0492115 | 0.000390697 | 0.000166174 | -0.000352823 | 0.000149571 | 
[I][2017-05-13 16:34:53] -nan | 26.033 | 7.21125 | 0.000990505 | -1.19929e-05 | 16665.9 | 0.00125503 | -6.34477e-06 | 0.0494069 | 0.000388666 | 0.000164864 | -0.00035038 | 0.000149537 | 
[I][2017-05-13 16:34:53] -nan | 26.0349 | 7.22168 | 0.000987533 | -1.16809e-05 | 16728.6 | 0.00125237 | -5.94338e-06 | 0.0496012 | 0.000386685 | 0.000163556 | -0.00034805 | 0.000149452 | 
[I][2017-05-13 16:34:53] -nan | 26.0369 | 7.23208 | 0.000984735 | -1.14143e-05 | 16790.3 | 0.00124989 | -5.5969e-06 | 0.0497945 | 0.000384753 | 0.000162254 | -0.000345823 | 0.000149326 | 
[I][2017-05-13 16:34:53] -nan | 26.0388 | 7.24243 | 0.000982086 | -1.11866e-05 | 16851.2 | 0.00124757 | -5.29815e-06 | 0.0499869 | 0.000382864 | 0.000160962 | -0.000343685 | 0.000149163 | 
[I][2017-05-13 16:34:53] -nan | 26.0408 | 7.25275 | 0.000979566 | -1.09914e-05 | 16911.2 | 0.00124538 | -5.03985e-06 | 0.0501784 | 0.000381014 | 0.000159682 | -0.000341626 | 0.00014897 | 
[I][2017-05-13 16:34:53] -nan | 26.0427 | 7.26303 | 0.000977158 | -1.08238e-05 | 16970.6 | 0.0012433 | -4.81639e-06 | 0.0503689 | 0.000379201 | 0.000158416 | -0.000339637 | 0.000148749 | 
[I][2017-05-13 16:34:53] -nan | 26.0446 | 7.27327 | 0.000974846 | -1.06795e-05 | 17029.4 | 0.00124132 | -4.62266e-06 | 0.0505585 | 0.000377422 | 0.000157167 | -0.000337711 | 0.000148506 | 
[I][2017-05-13 16:34:53] -nan | 26.0466 | 7.28346 | 0.000972619 | -1.05547e-05 | 17087.6 | 0.00123943 | -4.45446e-06 | 0.0507472 | 0.000375675 | 0.000155937 | -0.000335842 | 0.000148241 | 
[I][2017-05-13 16:34:53] -nan | 26.0485 | 7.29362 | 0.000970465 | -1.04463e-05 | 17145.3 | 0.00123762 | -4.30811e-06 | 0.050935 | 0.000373956 | 0.000154725 | -0.000334023 | 0.000147959 | 
[I][2017-05-13 16:34:53] -nan | 26.0504 | 7.30372 | 0.000968375 | -1.03518e-05 | 17202.4 | 0.00123587 | -4.18049e-06 | 0.051122 | 0.000372266 | 0.000153532 | -0.00033225 | 0.000147662 | 
[I][2017-05-13 16:34:53] -nan | 26.0524 | 7.31378 | 0.00096634 | -1.02688e-05 | 17259.2 | 0.00123418 | -4.06892e-06 | 0.0513081 | 0.000370601 | 0.00015236 | -0.000330518 | 0.000147352 | 
[I][2017-05-13 16:34:53] -nan | 26.0543 | 7.3238 | 0.000964355 | -1.01954e-05 | 17315.5 | 0.00123254 | -3.97111e-06 | 0.0514934 | 0.000368962 | 0.000151208 | -0.000328825 | 0.00014703 | 
[I][2017-05-13 16:34:53] -nan | 26.0562 | 7.33377 | 0.000962412 | -1.01301e-05 | 17371.5 | 0.00123094 | -3.88509e-06 | 0.0516779 | 0.000367346 | 0.000150078 | -0.000327166 | 0.000146698 | 
[I][2017-05-13 16:34:53] -nan | 26.0581 | 7.3437 | 0.000960508 | -1.00715e-05 | 17427.1 | 0.00122938 | -3.80918e-06 | 0.0518616 | 0.000365752 | 0.000148967 | -0.00032554 | 0.000146358 | 
[I][2017-05-13 16:34:53] -nan | 26.06 | 7.35358 | 0.000958637 | -1.00183e-05 | 17482.4 | 0.00122786 | -3.74191e-06 | 0.0520445 | 0.00036418 | 0.000147878 | -0.000323944 | 0.000146011 | 
[I][2017-05-13 16:34:53] -nan | 26.0619 | 7.36341 | 0.000956796 | -9.9697e-06 | 17537.3 | 0.00122637 | -3.68206e-06 | 0.0522265 | 0.000362629 | 0.000146809 | -0.000322375 | 0.000145657 | 
[I][2017-05-13 16:34:53] -nan | 26.0638 | 7.37319 | 0.000954981 | -9.92477e-06 | 17591.9 | 0.00122491 | -3.62855e-06 | 0.0524079 | 0.000361098 | 0.00014576 | -0.000320833 | 0.000145298 | 
[I][2017-05-13 16:34:53] -nan | 26.0657 | 7.38294 | 0.000953191 | -9.88284e-06 | 17646.3 | 0.00122347 | -3.58047e-06 | 0.0525884 | 0.000359586 | 0.000144732 | -0.000319315 | 0.000144935 | 
[I][2017-05-13 16:34:53] -nan | 26.0676 | 7.39263 | 0.000951423 | -9.84331e-06 | 17700.3 | 0.00122205 | -3.53704e-06 | 0.0527682 | 0.000358093 | 0.000143723 | -0.000317821 | 0.000144568 | 
[I][2017-05-13 16:34:53] -nan | 26.0695 | 7.40228 | 0.000949674 | -9.80569e-06 | 17754.1 | 0.00122065 | -3.49759e-06 | 0.0529472 | 0.000356618 | 0.000142733 | -0.000316348 | 0.000144198 | 
[I][2017-05-13 16:34:53] -nan | 26.0714 | 7.41188 | 0.000947943 | -9.76958e-06 | 17807.6 | 0.00121927 | -3.46154e-06 | 0.0531256 | 0.000355161 | 0.000141762 | -0.000314896 | 0.000143825 | 
[I][2017-05-13 16:34:53] -nan | 26.0732 | 7.42144 | 0.000946229 | -9.73462e-06 | 17860.8 | 0.00121791 | -3.42839e-06 | 0.0533031 | 0.000353721 | 0.00014081 | -0.000313465 | 0.00014345 | 
[I][2017-05-13 16:34:53] -nan | 26.0751 | 7.43095 | 0.00094453 | -9.70052e-06 | 17913.8 | 0.00121656 | -3.39773e-06 | 0.05348 | 0.000352298 | 0.000139876 | -0.000312052 | 0.000143074 | 
[I][2017-05-13 16:34:53] -nan | 26.077 | 7.44042 | 0.000942845 | -9.66706e-06 | 17966.6 | 0.00121523 | -3.36919e-06 | 0.0536561 | 0.000350892 | 0.00013896 | -0.000310658 | 0.000142697 | 
[I][2017-05-13 16:34:53] -nan | 26.0788 | 7.44984 | 0.000941174 | -9.63403e-06 | 18019.1 | 0.00121391 | -3.34245e-06 | 0.0538316 | 0.000349502 | 0.000138061 | -0.000309282 | 0.000142318 | 
[I][2017-05-13 16:34:53] -nan | 26.0807 | 7.45922 | 0.000939516 | -9.60127e-06 | 18071.3 | 0.0012126 | -3.31727e-06 | 0.0540063 | 0.000348127 | 0.000137179 | -0.000307922 | 0.000141939 | 
[I][2017-05-13 16:34:53] -nan | 26.0825 | 7.46856 | 0.000937869 | -9.56865e-06 | 18123.3 | 0.00121131 | -3.2934e-06 | 0.0541804 | 0.000346768 | 0.000136314 | -0.000306579 | 0.00014156 | 
[I][2017-05-13 16:34:53] -nan | 26.0844 | 7.47785 | 0.000936234 | -9.53607e-06 | 18175.1 | 0.00121002 | -3.27065e-06 | 0.0543538 | 0.000345425 | 0.000135464 | -0.000305253 | 0.000141181 | 
[I][2017-05-13 16:34:54] -nan | 26.0862 | 7.48709 | 0.000934609 | -9.50345e-06 | 18226.7 | 0.00120875 | -3.24886e-06 | 0.0545265 | 0.000344096 | 0.00013463 | -0.000303942 | 0.000140802 | 
[I][2017-05-13 16:34:54] -nan | 26.0881 | 7.4963 | 0.000932995 | -9.47072e-06 | 18278 | 0.00120748 | -3.22789e-06 | 0.0546986 | 0.000342782 | 0.000133811 | -0.000302646 | 0.000140423 | 
[I][2017-05-13 16:34:54] -nan | 26.0899 | 7.50546 | 0.000931391 | -9.43782e-06 | 18329.2 | 0.00120623 | -3.20761e-06 | 0.0548699 | 0.000341482 | 0.000133007 | -0.000301365 | 0.000140045 | 
[I][2017-05-13 16:34:54] -nan | 26.0917 | 7.51457 | 0.000929797 | -9.40472e-06 | 18380 | 0.00120498 | -3.18792e-06 | 0.0550407 | 0.000340196 | 0.000132217 | -0.000300099 | 0.000139668 | 
[I][2017-05-13 16:34:54] -nan | 26.0935 | 7.52365 | 0.000928213 | -9.37141e-06 | 18430.7 | 0.00120375 | -3.16875e-06 | 0.0552108 | 0.000338924 | 0.000131441 | -0.000298847 | 0.000139292 | 
[I][2017-05-13 16:34:54] -nan | 26.0954 | 7.53268 | 0.000926638 | -9.33784e-06 | 18481.2 | 0.00120252 | -3.15001e-06 | 0.0553802 | 0.000337666 | 0.000130679 | -0.000297609 | 0.000138917 | 
[I][2017-05-13 16:34:54] -nan | 26.0972 | 7.54167 | 0.000925072 | -9.30402e-06 | 18531.4 | 0.0012013 | -3.13163e-06 | 0.0555491 | 0.000336421 | 0.00012993 | -0.000296384 | 0.000138542 | 
[I][2017-05-13 16:34:54] -nan | 26.099 | 7.55063 | 0.000923515 | -9.26994e-06 | 18581.4 | 0.00120009 | -3.11358e-06 | 0.0557173 | 0.000335189 | 0.000129193 | -0.000295173 | 0.00013817 | 
[I][2017-05-13 16:34:54] -nan | 26.1008 | 7.55954 | 0.000921968 | -9.2356e-06 | 18631.2 | 0.00119888 | -3.09579e-06 | 0.0558849 | 0.000333971 | 0.00012847 | -0.000293975 | 0.000137798 | 
[I][2017-05-13 16:34:54] -nan | 26.1026 | 7.5684 | 0.000920428 | -9.201e-06 | 18680.8 | 0.00119769 | -3.07822e-06 | 0.0560519 | 0.000332765 | 0.000127758 | -0.000292789 | 0.000137428 | 
[I][2017-05-13 16:34:54] -nan | 26.1044 | 7.57723 | 0.000918898 | -9.16613e-06 | 18730.2 | 0.0011965 | -3.0608e-06 | 0.0562183 | 0.000331572 | 0.000127058 | -0.000291617 | 0.00013706 | 
[I][2017-05-13 16:34:54] -nan | 26.1062 | 7.58602 | 0.000917376 | -9.13104e-06 | 18779.4 | 0.00119532 | -3.0436e-06 | 0.056384 | 0.000330391 | 0.00012637 | -0.000290456 | 0.000136693 | 
[I][2017-05-13 16:34:54] -nan | 26.108 | 7.59477 | 0.000915863 | -9.09575e-06 | 18828.4 | 0.00119415 | -3.02659e-06 | 0.0565492 | 0.000329223 | 0.000125693 | -0.000289308 | 0.000136328 | 
[I][2017-05-13 16:34:54] -nan | 26.1097 | 7.60349 | 0.000914358 | -9.06026e-06 | 18877.1 | 0.00119298 | -3.00972e-06 | 0.0567138 | 0.000328066 | 0.000125026 | -0.000288172 | 0.000135965 | 
[I][2017-05-13 16:34:54] -nan | 26.1115 | 7.61216 | 0.000912862 | -9.0246e-06 | 18925.7 | 0.00119182 | -2.993e-06 | 0.0568779 | 0.000326921 | 0.000124371 | -0.000287047 | 0.000135603 | 
[I][2017-05-13 16:34:54] -nan | 26.1133 | 7.62079 | 0.000911373 | -8.98878e-06 | 18974.1 | 0.00119067 | -2.97644e-06 | 0.0570413 | 0.000325788 | 0.000123725 | -0.000285935 | 0.000135243 | 
[I][2017-05-13 16:34:54] -nan | 26.115 | 7.62939 | 0.000909893 | -8.95282e-06 | 19022.2 | 0.00118953 | -2.96e-06 | 0.0572042 | 0.000324666 | 0.00012309 | -0.000284833 | 0.000134885 | 
[I][2017-05-13 16:34:54] -nan | 26.1168 | 7.63795 | 0.000908422 | -8.91671e-06 | 19070.2 | 0.00118839 | -2.94367e-06 | 0.0573666 | 0.000323556 | 0.000122464 | -0.000283743 | 0.000134528 | 
[I][2017-05-13 16:34:54] -nan | 26.1186 | 7.64647 | 0.000906958 | -8.88049e-06 | 19118 | 0.00118726 | -2.92746e-06 | 0.0575283 | 0.000322456 | 0.000121848 | -0.000282663 | 0.000134173 | 
[I][2017-05-13 16:34:54] -nan | 26.1203 | 7.65495 | 0.000905502 | -8.84416e-06 | 19165.5 | 0.00118614 | -2.91135e-06 | 0.0576896 | 0.000321368 | 0.000121242 | -0.000281595 | 0.000133821 | 
[I][2017-05-13 16:34:54] -nan | 26.1221 | 7.6634 | 0.000904054 | -8.80774e-06 | 19212.9 | 0.00118502 | -2.89534e-06 | 0.0578503 | 0.00032029 | 0.000120644 | -0.000280537 | 0.00013347 | 
[I][2017-05-13 16:34:54] -nan | 26.1238 | 7.67181 | 0.000902615 | -8.77124e-06 | 19260.1 | 0.00118392 | -2.87942e-06 | 0.0580104 | 0.000319223 | 0.000120055 | -0.00027949 | 0.000133121 | 
[I][2017-05-13 16:34:54] -nan | 26.1255 | 7.68019 | 0.000901183 | -8.73469e-06 | 19307.1 | 0.00118281 | -2.8636e-06 | 0.05817 | 0.000318166 | 0.000119475 | -0.000278453 | 0.000132773 | 
[I][2017-05-13 16:34:54] -nan | 26.1273 | 7.68853 | 0.000899759 | -8.69809e-06 | 19353.9 | 0.00118172 | -2.84787e-06 | 0.0583291 | 0.000317119 | 0.000118903 | -0.000277426 | 0.000132428 | 
[I][2017-05-13 16:34:54] -nan | 26.129 | 7.69683 | 0.000898343 | -8.66146e-06 | 19400.5 | 0.00118063 | -2.83223e-06 | 0.0584877 | 0.000316083 | 0.00011834 | -0.000276409 | 0.000132085 | 
[I][2017-05-13 16:34:54] -nan | 26.1307 | 7.7051 | 0.000896935 | -8.62481e-06 | 19447 | 0.00117955 | -2.81668e-06 | 0.0586457 | 0.000315056 | 0.000117784 | -0.000275402 | 0.000131744 | 
[I][2017-05-13 16:34:54] -nan | 26.1325 | 7.71334 | 0.000895534 | -8.58816e-06 | 19493.2 | 0.00117847 | -2.80122e-06 | 0.0588032 | 0.00031404 | 0.000117236 | -0.000274405 | 0.000131404 | 
[I][2017-05-13 16:34:54] -nan | 26.1342 | 7.72154 | 0.000894141 | -8.55151e-06 | 19539.3 | 0.0011774 | -2.78586e-06 | 0.0589602 | 0.000313033 | 0.000116696 | -0.000273418 | 0.000131067 | 
[I][2017-05-13 16:34:54] -nan | 26.1359 | 7.7297 | 0.000892756 | -8.51489e-06 | 19585.2 | 0.00117634 | -2.77058e-06 | 0.0591168 | 0.000312036 | 0.000116163 | -0.000272439 | 0.000130732 | 
[I][2017-05-13 16:34:54] -nan | 26.1376 | 7.73783 | 0.000891378 | -8.4783e-06 | 19630.9 | 0.00117528 | -2.75539e-06 | 0.0592728 | 0.000311048 | 0.000115637 | -0.000271471 | 0.000130398 | 
[I][2017-05-13 16:34:54] -nan | 26.1393 | 7.74593 | 0.000890008 | -8.44175e-06 | 19676.4 | 0.00117423 | -2.7403e-06 | 0.0594283 | 0.000310069 | 0.000115119 | -0.000270511 | 0.000130067 | 
[I][2017-05-13 16:34:54] -nan | 26.141 | 7.754 | 0.000888645 | -8.40526e-06 | 19721.7 | 0.00117319 | -2.7253e-06 | 0.0595833 | 0.000309099 | 0.000114607 | -0.000269561 | 0.000129738 | 
[I][2017-05-13 16:34:54] -nan | 26.1427 | 7.76203 | 0.00088729 | -8.36883e-06 | 19766.9 | 0.00117215 | -2.71039e-06 | 0.0597379 | 0.000308139 | 0.000114102 | -0.000268619 | 0.00012941 | 
[I][2017-05-13 16:34:54] -nan | 26.1444 | 7.77003 | 0.000885942 | -8.33248e-06 | 19811.9 | 0.00117112 | -2.69558e-06 | 0.059892 | 0.000307187 | 0.000113604 | -0.000267686 | 0.000129085 | 
[I][2017-05-13 16:34:54] -nan | 26.1461 | 7.778 | 0.000884602 | -8.2962e-06 | 19856.7 | 0.0011701 | -2.68086e-06 | 0.0600455 | 0.000306244 | 0.000113112 | -0.000266762 | 0.000128761 | 
[I][2017-05-13 16:34:54] -nan | 26.1478 | 7.78594 | 0.000883269 | -8.26002e-06 | 19901.4 | 0.00116908 | -2.66623e-06 | 0.0601987 | 0.00030531 | 0.000112627 | -0.000265847 | 0.00012844 | 
[I][2017-05-13 16:34:54] -nan | 26.1494 | 7.79384 | 0.000881943 | -8.22394e-06 | 19945.8 | 0.00116807 | -2.65171e-06 | 0.0603513 | 0.000304384 | 0.000112147 | -0.000264939 | 0.00012812 | 
[I][2017-05-13 16:34:54] -nan | 26.1511 | 7.80172 | 0.000880624 | -8.18796e-06 | 19990.1 | 0.00116706 | -2.63728e-06 | 0.0605035 | 0.000303467 | 0.000111674 | -0.000264041 | 0.000127803 | 
[I][2017-05-13 16:34:54] -nan | 26.1528 | 7.80956 | 0.000879313 | -8.1521e-06 | 20034.3 | 0.00116606 | -2.62294e-06 | 0.0606552 | 0.000302558 | 0.000111207 | -0.00026315 | 0.000127487 | 
[I][2017-05-13 16:34:54] -nan | 26.1544 | 7.81737 | 0.000878008 | -8.11636e-06 | 20078.2 | 0.00116506 | -2.60871e-06 | 0.0608065 | 0.000301657 | 0.000110745 | -0.000262267 | 0.000127173 | 
[I][2017-05-13 16:34:54] -nan | 26.1561 | 7.82515 | 0.000876711 | -8.08074e-06 | 20122 | 0.00116408 | -2.59457e-06 | 0.0609574 | 0.000300764 | 0.000110289 | -0.000261393 | 0.000126862 | 
