[I][2017-05-13 16:34:51] dt, x, y, avg_d, avg_ds, int_d, int_ds, sigma_x, sigma_y, int_s 
[I][2017-05-13 16:36:13] 1456 | -7.98657e+10 | 5.57926e+18 | 0.00355759 | 7.59095e-07 | 3305.07 | 1.82908e-05 | 4.31987 | 3.71919 | 7.16766 | 
[I][2017-05-13 16:36:13] 1456.5 | -7.98657e+10 | 5.57926e+18 | 0.00355785 | 7.60793e-07 | 3305.07 | 1.83853e-05 | 4.32529 | 3.7235 | 7.17685 | 
[I][2017-05-13 16:36:13] 1457 | -7.98657e+10 | 5.57926e+18 | 0.0035581 | 7.49114e-07 | 3305.07 | 1.81481e-05 | 4.31001 | 3.71001 | 7.1517 | 
[I][2017-05-13 16:36:13] 1457.5 | -7.98657e+10 | 5.57926e+18 | 0.00355835 | 7.56356e-07 | 3305.07 | 1.83796e-05 | 4.32405 | 3.7217 | 7.17513 | 
[I][2017-05-13 16:36:13] 1458 | -7.98657e+10 | 5.57926e+18 | 0.00355861 | 7.47865e-07 | 3305.06 | 1.8221e-05 | 4.31367 | 3.71246 | 7.15813 | 
[I][2017-05-13 16:36:13] 1458.5 | -7.98657e+10 | 5.57926e+18 | 0.00355883 | 7.2542e-07 | 3305.06 | 1.76958e-05 | 4.28016 | 3.68325 | 7.10268 | 
[I][2017-05-13 16:36:13] 1459 | -7.98657e+10 | 5.57926e+18 | 0.00355908 | 7.50314e-07 | 3305.06 | 1.83723e-05 | 4.32239 | 3.71924 | 7.17282 | 
[I][2017-05-13 16:36:13] 1459.5 | -7.98657e+10 | 5.57926e+18 | 0.00355934 | 7.44262e-07 | 3305.06 | 1.82712e-05 | 4.3156 | 3.7132 | 7.16181 | 
[I][2017-05-13 16:36:13] 1460 | -7.98657e+10 | 5.57926e+18 | 0.0035596 | 7.45822e-07 | 3305.06 | 1.83657e-05 | 4.32101 | 3.71747 | 7.17097 | 
[I][2017-05-13 16:36:13] 1460.5 | -7.98657e+10 | 5.57926e+18 | 0.00355986 | 7.43428e-07 | 3305.06 | 1.83624e-05 | 4.32031 | 3.7165 | 7.17002 | 
[I][2017-05-13 16:36:14] 1461 | -7.98657e+10 | 5.57926e+18 | 0.00356012 | 7.41007e-07 | 3305.06 | 1.83592e-05 | 4.31962 | 3.71552 | 7.16907 | 
[I][2017-05-13 16:36:14] 1461.5 | -7.98657e+10 | 5.57926e+18 | 0.00356038 | 7.34798e-07 | 3305.06 | 1.82588e-05 | 4.31287 | 3.70934 | 7.15807 | 
[I][2017-05-13 16:36:14] 1462 | -7.98657e+10 | 5.57926e+18 | 0.00356063 | 7.32548e-07 | 3305.06 | 1.8256e-05 | 4.31224 | 3.70841 | 7.15719 | 
[I][2017-05-13 16:36:14] 1462.5 | -7.98657e+10 | 5.57926e+18 | 0.00356088 | 7.30332e-07 | 3305.05 | 1.82531e-05 | 4.3116 | 3.70751 | 7.15632 | 
[I][2017-05-13 16:36:14] 1463 | -7.98657e+10 | 5.57926e+18 | 0.00356114 | 7.3188e-07 | 3305.05 | 1.83474e-05 | 4.31701 | 3.7118 | 7.16548 | 
[I][2017-05-13 16:36:14] 1463.5 | -7.98657e+10 | 5.57926e+18 | 0.0035614 | 7.29511e-07 | 3305.05 | 1.83441e-05 | 4.31631 | 3.71084 | 7.16453 | 
[I][2017-05-13 16:36:14] 1464 | -7.98657e+10 | 5.57926e+18 | 0.00356166 | 7.27116e-07 | 3305.05 | 1.8341e-05 | 4.31563 | 3.70987 | 7.16359 | 
[I][2017-05-13 16:36:14] 1464.5 | -7.98657e+10 | 5.57926e+18 | 0.00356192 | 7.24728e-07 | 3305.05 | 1.83378e-05 | 4.31494 | 3.70889 | 7.16264 | 
[I][2017-05-13 16:36:14] 1465 | -7.98657e+10 | 5.57926e+18 | 0.00356217 | 7.22347e-07 | 3305.05 | 1.83347e-05 | 4.31425 | 3.70792 | 7.1617 | 
[I][2017-05-13 16:36:14] 1465.5 | -7.98657e+10 | 5.57926e+18 | 0.00356243 | 7.19973e-07 | 3305.05 | 1.83316e-05 | 4.31357 | 3.70695 | 7.16076 | 
[I][2017-05-13 16:36:14] 1466 | -7.98657e+10 | 5.57926e+18 | 0.00356269 | 7.17606e-07 | 3305.05 | 1.83285e-05 | 4.31289 | 3.70598 | 7.15983 | 
[I][2017-05-13 16:36:14] 1466.5 | -7.98657e+10 | 5.57926e+18 | 0.00356295 | 7.15245e-07 | 3305.05 | 1.83254e-05 | 4.31221 | 3.70501 | 7.15889 | 
[I][2017-05-13 16:36:14] 1467 | -7.98657e+10 | 5.57926e+18 | 0.0035632 | 7.09224e-07 | 3305.04 | 1.82252e-05 | 4.30548 | 3.69886 | 7.14793 | 
[I][2017-05-13 16:36:14] 1467.5 | -7.98657e+10 | 5.57926e+18 | 0.00356345 | 7.08631e-07 | 3305.04 | 1.8265e-05 | 4.30752 | 3.70024 | 7.15147 | 
[I][2017-05-13 16:36:14] 1468 | -7.98657e+10 | 5.57926e+18 | 0.00356369 | 7.02657e-07 | 3305.04 | 1.81616e-05 | 4.3006 | 3.69396 | 7.14019 | 
[I][2017-05-13 16:36:14] 1468.5 | -7.98657e+10 | 5.57926e+18 | 0.00356395 | 7.0635e-07 | 3305.04 | 1.83139e-05 | 4.30966 | 3.70137 | 7.15539 | 
[I][2017-05-13 16:36:14] 1469 | -7.98657e+10 | 5.57926e+18 | 0.0035642 | 7.04054e-07 | 3305.04 | 1.83107e-05 | 4.30897 | 3.70045 | 7.15446 | 
[I][2017-05-13 16:36:14] 1469.5 | -7.98657e+10 | 5.57926e+18 | 0.00356445 | 6.98102e-07 | 3305.04 | 1.82106e-05 | 4.30226 | 3.6943 | 7.1435 | 
[I][2017-05-13 16:36:14] 1470 | -7.98657e+10 | 5.57926e+18 | 0.0035647 | 6.95921e-07 | 3305.04 | 1.82078e-05 | 4.30164 | 3.6934 | 7.14264 | 
[I][2017-05-13 16:36:14] 1470.5 | -7.98657e+10 | 5.57926e+18 | 0.00356495 | 6.97359e-07 | 3305.04 | 1.8302e-05 | 4.30705 | 3.6977 | 7.15182 | 
[I][2017-05-13 16:36:14] 1471 | -7.98657e+10 | 5.57926e+18 | 0.00356521 | 6.95057e-07 | 3305.03 | 1.82988e-05 | 4.30637 | 3.69677 | 7.15089 | 
[I][2017-05-13 16:36:14] 1471.5 | -7.98657e+10 | 5.57926e+18 | 0.00356546 | 6.92728e-07 | 3305.03 | 1.82958e-05 | 4.30569 | 3.69581 | 7.14996 | 
[I][2017-05-13 16:36:14] 1472 | -7.98657e+10 | 5.57926e+18 | 0.00356571 | 6.86853e-07 | 3305.03 | 1.81958e-05 | 4.29898 | 3.68968 | 7.13901 | 
[I][2017-05-13 16:36:15] 1472.5 | -7.98657e+10 | 5.57926e+18 | 0.00356595 | 6.84691e-07 | 3305.03 | 1.8193e-05 | 4.29837 | 3.68878 | 7.13816 | 
[I][2017-05-13 16:36:15] 1473 | -7.98657e+10 | 5.57926e+18 | 0.0035662 | 6.86091e-07 | 3305.03 | 1.82872e-05 | 4.30378 | 3.69308 | 7.14734 | 
[I][2017-05-13 16:36:15] 1473.5 | -7.98657e+10 | 5.57926e+18 | 0.00356645 | 6.7821e-07 | 3305.03 | 1.81294e-05 | 4.29347 | 3.68389 | 7.1304 | 
[I][2017-05-13 16:36:15] 1474 | -7.98657e+10 | 5.57926e+18 | 0.00356669 | 6.76138e-07 | 3305.03 | 1.81269e-05 | 4.29289 | 3.68303 | 7.12959 | 
[I][2017-05-13 16:36:15] 1474.5 | -7.98657e+10 | 5.57926e+18 | 0.00356693 | 6.76183e-07 | 3305.03 | 1.81819e-05 | 4.2959 | 3.68529 | 7.13477 | 
[I][2017-05-13 16:36:15] 1475 | -7.98657e+10 | 5.57926e+18 | 0.00356718 | 6.77559e-07 | 3305.03 | 1.8276e-05 | 4.3013 | 3.68959 | 7.14394 | 
[I][2017-05-13 16:36:15] 1475.5 | -7.98657e+10 | 5.57926e+18 | 0.00356743 | 6.75275e-07 | 3305.02 | 1.82728e-05 | 4.30062 | 3.68866 | 7.14301 | 
[I][2017-05-13 16:36:15] 1476 | -7.98657e+10 | 5.57926e+18 | 0.00356768 | 6.72967e-07 | 3305.02 | 1.82698e-05 | 4.29995 | 3.68771 | 7.14209 | 
[I][2017-05-13 16:36:15] 1476.5 | -7.98657e+10 | 5.57926e+18 | 0.00356793 | 6.65172e-07 | 3305.02 | 1.81122e-05 | 4.28965 | 3.67851 | 7.12517 | 
[I][2017-05-13 16:36:15] 1477 | -7.98657e+10 | 5.57926e+18 | 0.00356817 | 6.6859e-07 | 3305.02 | 1.82642e-05 | 4.2987 | 3.6859 | 7.14036 | 
[I][2017-05-13 16:36:15] 1477.5 | -7.98657e+10 | 5.57926e+18 | 0.00356842 | 6.66343e-07 | 3305.02 | 1.82611e-05 | 4.29802 | 3.68499 | 7.13945 | 
[I][2017-05-13 16:36:15] 1478 | -7.98657e+10 | 5.57926e+18 | 0.00356867 | 6.64052e-07 | 3305.02 | 1.8258e-05 | 4.29735 | 3.68404 | 7.13853 | 
[I][2017-05-13 16:36:15] 1478.5 | -7.98657e+10 | 5.57926e+18 | 0.00356892 | 6.61767e-07 | 3305.02 | 1.8255e-05 | 4.29669 | 3.6831 | 7.13761 | 
[I][2017-05-13 16:36:15] 1479 | -7.98657e+10 | 5.57926e+18 | 0.00356917 | 6.59488e-07 | 3305.02 | 1.8252e-05 | 4.29602 | 3.68216 | 7.1367 | 
[I][2017-05-13 16:36:15] 1479.5 | -7.98657e+10 | 5.57926e+18 | 0.00356942 | 6.57215e-07 | 3305.02 | 1.8249e-05 | 4.29536 | 3.68122 | 7.13579 | 
[I][2017-05-13 16:36:15] 1480 | -7.98657e+10 | 5.57926e+18 | 0.00356966 | 6.51576e-07 | 3305.01 | 1.81493e-05 | 4.28867 | 3.67512 | 7.12487 | 
[I][2017-05-13 16:36:15] 1480.5 | -7.98657e+10 | 5.57926e+18 | 0.00356991 | 6.52829e-07 | 3305.01 | 1.82434e-05 | 4.29409 | 3.6794 | 7.13405 | 
[I][2017-05-13 16:36:15] 1481 | -7.98657e+10 | 5.57926e+18 | 0.00357015 | 6.4725e-07 | 3305.01 | 1.81436e-05 | 4.2874 | 3.67333 | 7.12313 | 
[I][2017-05-13 16:36:16] 1481.5 | -7.98657e+10 | 5.57926e+18 | 0.0035704 | 6.48487e-07 | 3305.01 | 1.82377e-05 | 4.29282 | 3.67761 | 7.13231 | 
[I][2017-05-13 16:36:16] 1482 | -7.98657e+10 | 5.57926e+18 | 0.00357064 | 6.46266e-07 | 3305.01 | 1.82346e-05 | 4.29215 | 3.6767 | 7.1314 | 
[I][2017-05-13 16:36:16] 1482.5 | -7.98657e+10 | 5.57926e+18 | 0.00357089 | 6.407e-07 | 3305.01 | 1.81349e-05 | 4.28547 | 3.67062 | 7.12049 | 
[I][2017-05-13 16:36:16] 1483 | -7.98657e+10 | 5.57926e+18 | 0.00357113 | 6.41915e-07 | 3305.01 | 1.8229e-05 | 4.29089 | 3.6749 | 7.12967 | 
[I][2017-05-13 16:36:16] 1483.5 | -7.98657e+10 | 5.57926e+18 | 0.00357138 | 6.39705e-07 | 3305.01 | 1.8226e-05 | 4.29023 | 3.67399 | 7.12877 | 
[I][2017-05-13 16:36:16] 1484 | -7.98657e+10 | 5.57926e+18 | 0.00357162 | 6.3562e-07 | 3305.01 | 1.81688e-05 | 4.28619 | 3.67017 | 7.12225 | 
[I][2017-05-13 16:36:16] 1484.5 | -7.98657e+10 | 5.57926e+18 | 0.00357186 | 6.35318e-07 | 3305 | 1.82202e-05 | 4.28895 | 3.67217 | 7.12701 | 
[I][2017-05-13 16:36:16] 1485 | -7.98657e+10 | 5.57926e+18 | 0.00357211 | 6.33108e-07 | 3305 | 1.82173e-05 | 4.28829 | 3.67126 | 7.12611 | 
[I][2017-05-13 16:36:16] 1485.5 | -7.98657e+10 | 5.57926e+18 | 0.00357235 | 6.30885e-07 | 3305 | 1.82143e-05 | 4.28764 | 3.67034 | 7.12522 | 
[I][2017-05-13 16:36:16] 1486 | -7.98657e+10 | 5.57926e+18 | 0.0035726 | 6.28669e-07 | 3305 | 1.82114e-05 | 4.28699 | 3.66942 | 7.12432 | 
[I][2017-05-13 16:36:16] 1486.5 | -7.98657e+10 | 5.57926e+18 | 0.00357284 | 6.26457e-07 | 3305 | 1.82085e-05 | 4.28633 | 3.6685 | 7.12343 | 
[I][2017-05-13 16:36:16] 1487 | -7.98657e+10 | 5.57926e+18 | 0.00357307 | 6.19133e-07 | 3305 | 1.80514e-05 | 4.27607 | 3.65936 | 7.10657 | 
[I][2017-05-13 16:36:16] 1487.5 | -7.98657e+10 | 5.57926e+18 | 0.00357331 | 6.19061e-07 | 3305 | 1.81066e-05 | 4.27911 | 3.66161 | 7.11176 | 
[I][2017-05-13 16:36:16] 1488 | -7.98657e+10 | 5.57926e+18 | 0.00357355 | 6.20255e-07 | 3305 | 1.82004e-05 | 4.28452 | 3.66593 | 7.12094 | 
[I][2017-05-13 16:36:16] 1488.5 | -7.98657e+10 | 5.57926e+18 | 0.00357379 | 6.18083e-07 | 3304.99 | 1.81974e-05 | 4.28387 | 3.66503 | 7.12005 | 
[I][2017-05-13 16:36:16] 1489 | -7.98657e+10 | 5.57926e+18 | 0.00357404 | 6.15884e-07 | 3304.99 | 1.81945e-05 | 4.28322 | 3.66412 | 7.11917 | 
[I][2017-05-13 16:36:16] 1489.5 | -7.98657e+10 | 5.57926e+18 | 0.00357428 | 6.13691e-07 | 3304.99 | 1.81916e-05 | 4.28257 | 3.66321 | 7.11828 | 
[I][2017-05-13 16:36:17] 1490 | -7.98657e+10 | 5.57926e+18 | 0.00357452 | 6.11503e-07 | 3304.99 | 1.81887e-05 | 4.28192 | 3.6623 | 7.11739 | 
[I][2017-05-13 16:36:17] 1490.5 | -7.98657e+10 | 5.57926e+18 | 0.00357472 | 5.7975e-07 | 3304.99 | 1.72553e-05 | 4.22245 | 3.61104 | 7.01871 | 
[I][2017-05-13 16:36:17] 1491 | -7.98657e+10 | 5.57926e+18 | 0.00357494 | 6.03174e-07 | 3304.99 | 1.80316e-05 | 4.27148 | 3.65266 | 7.10021 | 
[I][2017-05-13 16:36:17] 1491.5 | -7.98657e+10 | 5.57926e+18 | 0.00357518 | 6.06465e-07 | 3304.99 | 1.81823e-05 | 4.28046 | 3.66023 | 7.11538 | 
[I][2017-05-13 16:36:17] 1492 | -7.98657e+10 | 5.57926e+18 | 0.00357541 | 6.01176e-07 | 3304.99 | 1.80827e-05 | 4.27378 | 3.6542 | 7.10449 | 
[I][2017-05-13 16:36:17] 1492.5 | -7.98657e+10 | 5.57926e+18 | 0.00357565 | 5.99107e-07 | 3304.99 | 1.80801e-05 | 4.27318 | 3.65333 | 7.10366 | 
[I][2017-05-13 16:36:17] 1493 | -7.98657e+10 | 5.57926e+18 | 0.00357589 | 6.00167e-07 | 3304.98 | 1.81739e-05 | 4.27858 | 3.65762 | 7.11282 | 
[I][2017-05-13 16:36:17] 1493.5 | -7.98657e+10 | 5.57926e+18 | 0.00357613 | 5.97985e-07 | 3304.98 | 1.81709e-05 | 4.27792 | 3.65672 | 7.11192 | 
[I][2017-05-13 16:36:17] 1494 | -7.98657e+10 | 5.57926e+18 | 0.00357636 | 5.9089e-07 | 3304.98 | 1.80141e-05 | 4.26767 | 3.6476 | 7.09507 | 
[I][2017-05-13 16:36:17] 1494.5 | -7.98657e+10 | 5.57926e+18 | 0.0035766 | 5.93793e-07 | 3304.98 | 1.81655e-05 | 4.2767 | 3.65496 | 7.11025 | 
[I][2017-05-13 16:36:17] 1495 | -7.98657e+10 | 5.57926e+18 | 0.00357684 | 5.91642e-07 | 3304.98 | 1.81625e-05 | 4.27604 | 3.65407 | 7.10935 | 
[I][2017-05-13 16:36:17] 1495.5 | -7.98657e+10 | 5.57926e+18 | 0.00357707 | 5.82188e-07 | 3304.98 | 1.79279e-05 | 4.26092 | 3.6408 | 7.0844 | 
[I][2017-05-13 16:36:17] 1496 | -7.98657e+10 | 5.57926e+18 | 0.00357729 | 5.82754e-07 | 3304.98 | 1.80036e-05 | 4.26527 | 3.64417 | 7.09178 | 
[I][2017-05-13 16:36:17] 1496.5 | -7.98657e+10 | 5.57926e+18 | 0.00357752 | 5.82652e-07 | 3304.98 | 1.80584e-05 | 4.26828 | 3.64646 | 7.09696 | 
[I][2017-05-13 16:36:17] 1497 | -7.98657e+10 | 5.57926e+18 | 0.00357769 | 4.90716e-07 | 3304.98 | 1.5029e-05 | 4.06697 | 3.47341 | 6.76234 | 
[I][2017-05-13 16:36:17] 1497.5 | -7.98657e+10 | 5.57926e+18 | 0.00357788 | 5.80062e-07 | 3304.97 | 1.80589e-05 | 4.26798 | 3.64519 | 7.09632 | 
[I][2017-05-13 16:36:17] 1498 | -7.98657e+10 | 5.57926e+18 | 0.00357812 | 5.81939e-07 | 3304.97 | 1.81498e-05 | 4.27317 | 3.65011 | 7.10543 | 
[I][2017-05-13 16:36:17] 1498.5 | -7.98657e+10 | 5.57926e+18 | 0.00357836 | 5.79673e-07 | 3304.97 | 1.81467e-05 | 4.27248 | 3.64916 | 7.1045 | 
[I][2017-05-13 16:36:17] 1499 | -7.98657e+10 | 5.57926e+18 | 0.0035786 | 5.77389e-07 | 3304.97 | 1.81437e-05 | 4.2718 | 3.6482 | 7.10357 | 
[I][2017-05-13 16:36:17] 1499.5 | -7.98657e+10 | 5.57926e+18 | 0.00357884 | 5.75118e-07 | 3304.97 | 1.81407e-05 | 4.27112 | 3.64724 | 7.10264 | 
[I][2017-05-13 16:36:18] 1500 | -7.98657e+10 | 5.57926e+18 | 0.00357908 | 5.72859e-07 | 3304.97 | 1.81377e-05 | 4.27045 | 3.64629 | 7.10172 | 
[I][2017-05-13 16:36:18] 1500.5 | -7.98657e+10 | 5.57926e+18 | 0.00357932 | 5.7061e-07 | 3304.97 | 1.81347e-05 | 4.26978 | 3.64535 | 7.1008 | 
[I][2017-05-13 16:36:18] 1501 | -7.98657e+10 | 5.57926e+18 | 0.00357955 | 5.63708e-07 | 3304.97 | 1.79781e-05 | 4.25953 | 3.63623 | 7.08394 | 
[I][2017-05-13 16:36:18] 1501.5 | -7.98657e+10 | 5.57926e+18 | 0.00357978 | 5.66362e-07 | 3304.97 | 1.81293e-05 | 4.26853 | 3.64355 | 7.09908 | 
[I][2017-05-13 16:36:18] 1502 | -7.98657e+10 | 5.57926e+18 | 0.00358002 | 5.64188e-07 | 3304.96 | 1.81262e-05 | 4.26786 | 3.64265 | 7.09817 | 
[I][2017-05-13 16:36:18] 1502.5 | -7.98657e+10 | 5.57926e+18 | 0.00358026 | 5.61974e-07 | 3304.96 | 1.81232e-05 | 4.2672 | 3.64172 | 7.09727 | 
[I][2017-05-13 16:36:18] 1503 | -7.98657e+10 | 5.57926e+18 | 0.0035805 | 5.5977e-07 | 3304.96 | 1.81203e-05 | 4.26654 | 3.64079 | 7.09637 | 
[I][2017-05-13 16:36:18] 1503.5 | -7.98657e+10 | 5.57926e+18 | 0.00358073 | 5.54699e-07 | 3304.96 | 1.80212e-05 | 4.25988 | 3.63475 | 7.08549 | 
[I][2017-05-13 16:36:18] 1504 | -7.98657e+10 | 5.57926e+18 | 0.00358096 | 5.5553e-07 | 3304.96 | 1.81148e-05 | 4.26528 | 3.639 | 7.09464 | 
[I][2017-05-13 16:36:18] 1504.5 | -7.98657e+10 | 5.57926e+18 | 0.00358119 | 5.48838e-07 | 3304.96 | 1.79583e-05 | 4.25505 | 3.62994 | 7.07782 | 
[I][2017-05-13 16:36:18] 1505 | -7.98657e+10 | 5.57926e+18 | 0.00358141 | 5.48578e-07 | 3304.96 | 1.80132e-05 | 4.25806 | 3.63216 | 7.08299 | 
[I][2017-05-13 16:36:18] 1505.5 | -7.98657e+10 | 5.57926e+18 | 0.00358165 | 5.49442e-07 | 3304.96 | 1.81067e-05 | 4.26345 | 3.63645 | 7.09215 | 
[I][2017-05-13 16:36:18] 1506 | -7.98657e+10 | 5.57926e+18 | 0.00358186 | 5.33455e-07 | 3304.95 | 1.76254e-05 | 4.23279 | 3.60995 | 7.04133 | 
[I][2017-05-13 16:36:18] 1506.5 | -7.98657e+10 | 5.57926e+18 | 0.00358208 | 5.45745e-07 | 3304.95 | 1.81023e-05 | 4.2624 | 3.63488 | 7.09069 | 
[I][2017-05-13 16:36:18] 1507 | -7.98657e+10 | 5.57926e+18 | 0.00358232 | 5.43726e-07 | 3304.95 | 1.8099e-05 | 4.26172 | 3.63407 | 7.08979 | 
[I][2017-05-13 16:36:18] 1507.5 | -7.98657e+10 | 5.57926e+18 | 0.00358254 | 5.34882e-07 | 3304.95 | 1.78651e-05 | 4.24664 | 3.62085 | 7.06489 | 
[I][2017-05-13 16:36:18] 1508 | -7.98657e+10 | 5.57926e+18 | 0.00358276 | 5.35279e-07 | 3304.95 | 1.79406e-05 | 4.25098 | 3.62421 | 7.07225 | 
[I][2017-05-13 16:36:18] 1508.5 | -7.98657e+10 | 5.57926e+18 | 0.00358299 | 5.37841e-07 | 3304.95 | 1.80913e-05 | 4.25997 | 3.63159 | 7.08739 | 
[I][2017-05-13 16:36:18] 1509 | -7.98657e+10 | 5.57926e+18 | 0.00358322 | 5.35731e-07 | 3304.95 | 1.80883e-05 | 4.25931 | 3.63071 | 7.08651 | 
[I][2017-05-13 16:36:18] 1509.5 | -7.98657e+10 | 5.57926e+18 | 0.00358346 | 5.33579e-07 | 3304.95 | 1.80855e-05 | 4.25866 | 3.6298 | 7.08562 | 
[I][2017-05-13 16:36:18] 1510 | -7.98657e+10 | 5.57926e+18 | 0.00358369 | 5.31438e-07 | 3304.95 | 1.80826e-05 | 4.25802 | 3.62889 | 7.08474 | 
[I][2017-05-13 16:36:18] 1510.5 | -7.98657e+10 | 5.57926e+18 | 0.00358392 | 5.29305e-07 | 3304.94 | 1.80798e-05 | 4.25738 | 3.62799 | 7.08386 | 
[I][2017-05-13 16:36:18] 1511 | -7.98657e+10 | 5.57926e+18 | 0.00358414 | 5.2285e-07 | 3304.94 | 1.79237e-05 | 4.24717 | 3.61894 | 7.06707 | 
[I][2017-05-13 16:36:19] 1511.5 | -7.98657e+10 | 5.57926e+18 | 0.00358437 | 5.2528e-07 | 3304.94 | 1.80746e-05 | 4.25619 | 3.62628 | 7.08222 | 
[I][2017-05-13 16:36:19] 1512 | -7.98657e+10 | 5.57926e+18 | 0.0035846 | 5.23216e-07 | 3304.94 | 1.80717e-05 | 4.25554 | 3.62542 | 7.08135 | 
[I][2017-05-13 16:36:19] 1512.5 | -7.98657e+10 | 5.57926e+18 | 0.00358483 | 5.21111e-07 | 3304.94 | 1.80689e-05 | 4.2549 | 3.62453 | 7.08048 | 
[I][2017-05-13 16:36:19] 1513 | -7.98657e+10 | 5.57926e+18 | 0.00358506 | 5.19013e-07 | 3304.94 | 1.80661e-05 | 4.25427 | 3.62364 | 7.07962 | 
[I][2017-05-13 16:36:19] 1513.5 | -7.98657e+10 | 5.57926e+18 | 0.00358529 | 5.16924e-07 | 3304.94 | 1.80633e-05 | 4.25364 | 3.62275 | 7.07875 | 
[I][2017-05-13 16:36:19] 1514 | -7.98657e+10 | 5.57926e+18 | 0.00358551 | 5.13346e-07 | 3304.94 | 1.80067e-05 | 4.24965 | 3.61901 | 7.07231 | 
[I][2017-05-13 16:36:19] 1514.5 | -7.98657e+10 | 5.57926e+18 | 0.00358574 | 5.12848e-07 | 3304.94 | 1.8058e-05 | 4.25241 | 3.62102 | 7.07708 | 
[I][2017-05-13 16:36:19] 1515 | -7.98657e+10 | 5.57926e+18 | 0.00358594 | 4.97858e-07 | 3304.93 | 1.75779e-05 | 4.22184 | 3.59464 | 7.02636 | 
[I][2017-05-13 16:36:19] 1515.5 | -7.98657e+10 | 5.57926e+18 | 0.00358616 | 5.09327e-07 | 3304.93 | 1.80538e-05 | 4.25141 | 3.61952 | 7.07568 | 
[I][2017-05-13 16:36:19] 1516 | -7.98657e+10 | 5.57926e+18 | 0.00358638 | 5.03231e-07 | 3304.93 | 1.78976e-05 | 4.2412 | 3.61061 | 7.05892 | 
[I][2017-05-13 16:36:19] 1516.5 | -7.98657e+10 | 5.57926e+18 | 0.00358661 | 5.05542e-07 | 3304.93 | 1.80483e-05 | 4.25021 | 3.61795 | 7.07407 | 
[I][2017-05-13 16:36:19] 1517 | -7.98657e+10 | 5.57926e+18 | 0.00358678 | 4.70153e-07 | 3304.93 | 1.67774e-05 | 4.16879 | 3.5482 | 6.9387 | 
[I][2017-05-13 16:36:19] 1517.5 | -7.98657e+10 | 5.57926e+18 | 0.00358699 | 5.02701e-07 | 3304.93 | 1.8046e-05 | 4.24952 | 3.6167 | 7.07305 | 
[I][2017-05-13 16:36:19] 1518 | -7.98657e+10 | 5.57926e+18 | 0.00358721 | 4.98406e-07 | 3304.93 | 1.79462e-05 | 4.24282 | 3.61099 | 7.06221 | 
[I][2017-05-13 16:36:19] 1518.5 | -7.98657e+10 | 5.57926e+18 | 0.00358744 | 4.9902e-07 | 3304.93 | 1.80396e-05 | 4.24822 | 3.61524 | 7.07136 | 
[I][2017-05-13 16:36:19] 1519 | -7.98657e+10 | 5.57926e+18 | 0.00358766 | 4.96945e-07 | 3304.93 | 1.80367e-05 | 4.24757 | 3.61436 | 7.07049 | 
[I][2017-05-13 16:36:19] 1519.5 | -7.98657e+10 | 5.57926e+18 | 0.00358789 | 4.92289e-07 | 3304.92 | 1.7938e-05 | 4.24096 | 3.60838 | 7.05967 | 
[I][2017-05-13 16:36:20] 1520 | -7.98657e+10 | 5.57926e+18 | 0.00358811 | 4.92896e-07 | 3304.92 | 1.80314e-05 | 4.24635 | 3.61263 | 7.06882 | 
[I][2017-05-13 16:36:20] 1520.5 | -7.98657e+10 | 5.57926e+18 | 0.00358834 | 4.90846e-07 | 3304.92 | 1.80285e-05 | 4.24571 | 3.61177 | 7.06796 | 
[I][2017-05-13 16:36:20] 1521 | -7.98657e+10 | 5.57926e+18 | 0.00358856 | 4.86245e-07 | 3304.92 | 1.793e-05 | 4.23911 | 3.6058 | 7.05714 | 
[I][2017-05-13 16:36:20] 1521.5 | -7.98657e+10 | 5.57926e+18 | 0.00358878 | 4.86846e-07 | 3304.92 | 1.80233e-05 | 4.24451 | 3.61006 | 7.06631 | 
[I][2017-05-13 16:36:20] 1522 | -7.98657e+10 | 5.57926e+18 | 0.00358899 | 4.80829e-07 | 3304.92 | 1.78676e-05 | 4.23434 | 3.60109 | 7.04956 | 
[I][2017-05-13 16:36:20] 1522.5 | -7.98657e+10 | 5.57926e+18 | 0.00358921 | 4.8048e-07 | 3304.92 | 1.79225e-05 | 4.23736 | 3.60334 | 7.05476 | 
[I][2017-05-13 16:36:20] 1523 | -7.98657e+10 | 5.57926e+18 | 0.00358943 | 4.81114e-07 | 3304.92 | 1.80157e-05 | 4.24276 | 3.60763 | 7.06392 | 
[I][2017-05-13 16:36:20] 1523.5 | -7.98657e+10 | 5.57926e+18 | 0.00358965 | 4.7662e-07 | 3304.91 | 1.79171e-05 | 4.23616 | 3.6017 | 7.05312 | 
[I][2017-05-13 16:36:20] 1524 | -7.98657e+10 | 5.57926e+18 | 0.00358987 | 4.77197e-07 | 3304.91 | 1.80104e-05 | 4.24156 | 3.60596 | 7.06229 | 
[I][2017-05-13 16:36:20] 1524.5 | -7.98657e+10 | 5.57926e+18 | 0.00359009 | 4.75196e-07 | 3304.91 | 1.80076e-05 | 4.24093 | 3.60512 | 7.06144 | 
[I][2017-05-13 16:36:20] 1525 | -7.98657e+10 | 5.57926e+18 | 0.00359031 | 4.69277e-07 | 3304.91 | 1.78522e-05 | 4.23078 | 3.59615 | 7.04472 | 
