[I][2017-05-13 16:34:51] time, dt, force, avg_sigma, sqr, press, max_y, max_x, err, nK, dV, Sqr 
[I][2017-05-13 16:35:10] 470.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.00395921 | 22 | 1.50147e+38 | 1.60149e+26 | 1.50147e+38 | 7853.98 | 
[I][2017-05-13 16:35:10] 471 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.00590199 | 21 | 1.5015e+38 | 1.6015e+26 | 1.5015e+38 | 7853.98 | 
[I][2017-05-13 16:35:10] 471.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.127985 | 24 | 1.50153e+38 | 1.60151e+26 | 1.50153e+38 | 7853.98 | 
[I][2017-05-13 16:35:10] 472 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.00649223 | 24 | 1.50156e+38 | 1.60152e+26 | 1.50156e+38 | 7853.98 | 
[I][2017-05-13 16:35:10] 472.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.00899744 | 23 | 1.50159e+38 | 1.60153e+26 | 1.50159e+38 | 7853.98 | 
[I][2017-05-13 16:35:10] 473 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.00674858 | 21 | 1.50162e+38 | 1.60154e+26 | 1.50162e+38 | 7853.98 | 
[I][2017-05-13 16:35:10] 473.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.00832713 | 24 | 1.50165e+38 | 1.60155e+26 | 1.50165e+38 | 7853.98 | 
[I][2017-05-13 16:35:10] 474 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.300667 | 24 | 1.50168e+38 | 1.60156e+26 | 1.50168e+38 | 7853.98 | 
[I][2017-05-13 16:35:10] 474.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 6.56951 | 24 | 1.50171e+38 | 1.60157e+26 | 1.50171e+38 | 7853.98 | 
[I][2017-05-13 16:35:10] 475 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.094082 | 24 | 1.50174e+38 | 1.60158e+26 | 1.50174e+38 | 7853.98 | 
[I][2017-05-13 16:35:10] 475.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.00480064 | 24 | 1.50177e+38 | 1.60159e+26 | 1.50177e+38 | 7853.98 | 
[I][2017-05-13 16:35:10] 476 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.006455 | 21 | 1.5018e+38 | 1.6016e+26 | 1.5018e+38 | 7853.98 | 
[I][2017-05-13 16:35:10] 476.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.0097698 | 22 | 1.50182e+38 | 1.60161e+26 | 1.50182e+38 | 7853.98 | 
[I][2017-05-13 16:35:10] 477 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.0286048 | 24 | 1.50185e+38 | 1.60161e+26 | 1.50185e+38 | 7853.98 | 
[I][2017-05-13 16:35:10] 477.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.00736492 | 20 | 1.50188e+38 | 1.60162e+26 | 1.50188e+38 | 7853.98 | 
[I][2017-05-13 16:35:10] 478 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.0141587 | 24 | 1.50191e+38 | 1.60163e+26 | 1.50191e+38 | 7853.98 | 
[I][2017-05-13 16:35:10] 478.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.0060435 | 24 | 1.50194e+38 | 1.60164e+26 | 1.50194e+38 | 7853.98 | 
[I][2017-05-13 16:35:10] 479 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.0186697 | 24 | 1.50197e+38 | 1.60165e+26 | 1.50197e+38 | 7853.98 | 
[I][2017-05-13 16:35:10] 479.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.146665 | 24 | 1.502e+38 | 1.60166e+26 | 1.502e+38 | 7853.98 | 
[I][2017-05-13 16:35:10] 480 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.34658 | 24 | 1.50203e+38 | 1.60167e+26 | 1.50203e+38 | 7853.98 | 
[I][2017-05-13 16:35:10] 480.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.0137756 | 24 | 1.50206e+38 | 1.60168e+26 | 1.50206e+38 | 7853.98 | 
[I][2017-05-13 16:35:10] 481 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.0268595 | 24 | 1.50209e+38 | 1.60169e+26 | 1.50209e+38 | 7853.98 | 
[I][2017-05-13 16:35:10] 481.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.238954 | 24 | 1.50212e+38 | 1.6017e+26 | 1.50212e+38 | 7853.98 | 
[I][2017-05-13 16:35:10] 482 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.0198589 | 24 | 1.50214e+38 | 1.60171e+26 | 1.50214e+38 | 7853.98 | 
[I][2017-05-13 16:35:10] 482.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.00789117 | 24 | 1.50217e+38 | 1.60171e+26 | 1.50217e+38 | 7853.98 | 
[I][2017-05-13 16:35:10] 483 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.0484036 | 24 | 1.5022e+38 | 1.60172e+26 | 1.5022e+38 | 7853.98 | 
[I][2017-05-13 16:35:10] 483.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.0321346 | 24 | 1.50223e+38 | 1.60173e+26 | 1.50223e+38 | 7853.98 | 
[I][2017-05-13 16:35:10] 484 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.0924549 | 24 | 1.50226e+38 | 1.60174e+26 | 1.50226e+38 | 7853.98 | 
[I][2017-05-13 16:35:10] 484.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.00840886 | 22 | 1.50229e+38 | 1.60175e+26 | 1.50229e+38 | 7853.98 | 
[I][2017-05-13 16:35:10] 485 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.706082 | 24 | 1.50232e+38 | 1.60176e+26 | 1.50232e+38 | 7853.98 | 
[I][2017-05-13 16:35:10] 485.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.00902708 | 21 | 1.50234e+38 | 1.60177e+26 | 1.50234e+38 | 7853.98 | 
[I][2017-05-13 16:35:10] 486 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.0888448 | 24 | 1.50237e+38 | 1.60178e+26 | 1.50237e+38 | 7853.98 | 
[I][2017-05-13 16:35:10] 486.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.0134864 | 24 | 1.5024e+38 | 1.60179e+26 | 1.5024e+38 | 7853.98 | 
[I][2017-05-13 16:35:11] 487 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.114652 | 24 | 1.50243e+38 | 1.60179e+26 | 1.50243e+38 | 7853.98 | 
[I][2017-05-13 16:35:11] 487.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.0038862 | 24 | 1.50246e+38 | 1.6018e+26 | 1.50246e+38 | 7853.98 | 
[I][2017-05-13 16:35:11] 488 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.00664574 | 20 | 1.50249e+38 | 1.60181e+26 | 1.50249e+38 | 7853.98 | 
[I][2017-05-13 16:35:11] 488.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.224388 | 24 | 1.50251e+38 | 1.60182e+26 | 1.50251e+38 | 7853.98 | 
[I][2017-05-13 16:35:11] 489 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.00826311 | 22 | 1.50254e+38 | 1.60183e+26 | 1.50254e+38 | 7853.98 | 
[I][2017-05-13 16:35:11] 489.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.0399604 | 24 | 1.50257e+38 | 1.60184e+26 | 1.50257e+38 | 7853.98 | 
[I][2017-05-13 16:35:11] 490 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.109513 | 24 | 1.5026e+38 | 1.60185e+26 | 1.5026e+38 | 7853.98 | 
[I][2017-05-13 16:35:11] 490.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.0263836 | 24 | 1.50263e+38 | 1.60186e+26 | 1.50263e+38 | 7853.98 | 
[I][2017-05-13 16:35:11] 491 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.00896047 | 19 | 1.50265e+38 | 1.60186e+26 | 1.50265e+38 | 7853.98 | 
[I][2017-05-13 16:35:11] 491.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.53534 | 24 | 1.50268e+38 | 1.60187e+26 | 1.50268e+38 | 7853.98 | 
[I][2017-05-13 16:35:11] 492 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.347786 | 24 | 1.50271e+38 | 1.60188e+26 | 1.50271e+38 | 7853.98 | 
[I][2017-05-13 16:35:11] 492.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.113577 | 24 | 1.50274e+38 | 1.60189e+26 | 1.50274e+38 | 7853.98 | 
[I][2017-05-13 16:35:11] 493 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.0193771 | 24 | 1.50276e+38 | 1.6019e+26 | 1.50276e+38 | 7853.98 | 
[I][2017-05-13 16:35:11] 493.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.0856606 | 24 | 1.50279e+38 | 1.60191e+26 | 1.50279e+38 | 7853.98 | 
[I][2017-05-13 16:35:11] 494 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.0258318 | 24 | 1.50282e+38 | 1.60192e+26 | 1.50282e+38 | 7853.98 | 
[I][2017-05-13 16:35:11] 494.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.00909764 | 20 | 1.50285e+38 | 1.60193e+26 | 1.50285e+38 | 7853.98 | 
[I][2017-05-13 16:35:11] 495 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.0272481 | 24 | 1.50287e+38 | 1.60193e+26 | 1.50287e+38 | 7853.98 | 
[I][2017-05-13 16:35:11] 495.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.00736932 | 19 | 1.5029e+38 | 1.60194e+26 | 1.5029e+38 | 7853.98 | 
[I][2017-05-13 16:35:11] 496 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.0037802 | 22 | 1.50293e+38 | 1.60195e+26 | 1.50293e+38 | 7853.98 | 
[I][2017-05-13 16:35:11] 496.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.00552056 | 24 | 1.50296e+38 | 1.60196e+26 | 1.50296e+38 | 7853.98 | 
[I][2017-05-13 16:35:11] 497 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.0369905 | 24 | 1.50298e+38 | 1.60197e+26 | 1.50298e+38 | 7853.98 | 
[I][2017-05-13 16:35:11] 497.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.00810397 | 21 | 1.50301e+38 | 1.60198e+26 | 1.50301e+38 | 7853.98 | 
[I][2017-05-13 16:35:11] 498 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.00295059 | 22 | 1.50304e+38 | 1.60198e+26 | 1.50304e+38 | 7853.98 | 
[I][2017-05-13 16:35:11] 498.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.0597275 | 24 | 1.50307e+38 | 1.60199e+26 | 1.50307e+38 | 7853.98 | 
[I][2017-05-13 16:35:11] 499 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.281594 | 24 | 1.50309e+38 | 1.602e+26 | 1.50309e+38 | 7853.98 | 
[I][2017-05-13 16:35:11] 499.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.00911212 | 21 | 1.50312e+38 | 1.60201e+26 | 1.50312e+38 | 7853.98 | 
[I][2017-05-13 16:35:11] 500 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.275709 | 24 | 1.50315e+38 | 1.60202e+26 | 1.50315e+38 | 7853.98 | 
[I][2017-05-13 16:35:11] 500.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.108518 | 24 | 1.50317e+38 | 1.60203e+26 | 1.50317e+38 | 7853.98 | 
[I][2017-05-13 16:35:11] 501 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.0253785 | 24 | 1.5032e+38 | 1.60204e+26 | 1.5032e+38 | 7853.98 | 
[I][2017-05-13 16:35:11] 501.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.0213792 | 24 | 1.50323e+38 | 1.60204e+26 | 1.50323e+38 | 7853.98 | 
[I][2017-05-13 16:35:11] 502 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.00501626 | 22 | 1.50326e+38 | 1.60205e+26 | 1.50326e+38 | 7853.98 | 
[I][2017-05-13 16:35:11] 502.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.0157003 | 24 | 1.50328e+38 | 1.60206e+26 | 1.50328e+38 | 7853.98 | 
[I][2017-05-13 16:35:11] 503 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.0307536 | 24 | 1.50331e+38 | 1.60207e+26 | 1.50331e+38 | 7853.98 | 
[I][2017-05-13 16:35:11] 503.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.00456362 | 22 | 1.50334e+38 | 1.60208e+26 | 1.50334e+38 | 7853.98 | 
[I][2017-05-13 16:35:11] 504 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.0320532 | 24 | 1.50336e+38 | 1.60209e+26 | 1.50336e+38 | 7853.98 | 
[I][2017-05-13 16:35:11] 504.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.00944529 | 21 | 1.50339e+38 | 1.60209e+26 | 1.50339e+38 | 7853.98 | 
[I][2017-05-13 16:35:11] 505 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.213087 | 24 | 1.50342e+38 | 1.6021e+26 | 1.50342e+38 | 7853.98 | 
[I][2017-05-13 16:35:11] 505.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.258242 | 24 | 1.50344e+38 | 1.60211e+26 | 1.50344e+38 | 7853.98 | 
[I][2017-05-13 16:35:11] 506 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.00908367 | 19 | 1.50347e+38 | 1.60212e+26 | 1.50347e+38 | 7853.98 | 
[I][2017-05-13 16:35:11] 506.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.109566 | 24 | 1.5035e+38 | 1.60213e+26 | 1.5035e+38 | 7853.98 | 
[I][2017-05-13 16:35:11] 507 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.0310097 | 24 | 1.50352e+38 | 1.60214e+26 | 1.50352e+38 | 7853.98 | 
[I][2017-05-13 16:35:11] 507.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.214836 | 24 | 1.50355e+38 | 1.60214e+26 | 1.50355e+38 | 7853.98 | 
[I][2017-05-13 16:35:11] 508 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.00682458 | 21 | 1.50357e+38 | 1.60215e+26 | 1.50357e+38 | 7853.98 | 
[I][2017-05-13 16:35:11] 508.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.0055746 | 21 | 1.5036e+38 | 1.60216e+26 | 1.5036e+38 | 7853.98 | 
[I][2017-05-13 16:35:11] 509 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.00539367 | 21 | 1.50363e+38 | 1.60217e+26 | 1.50363e+38 | 7853.98 | 
[I][2017-05-13 16:35:11] 509.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.108533 | 24 | 1.50365e+38 | 1.60218e+26 | 1.50365e+38 | 7853.98 | 
[I][2017-05-13 16:35:11] 510 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.00867994 | 19 | 1.50368e+38 | 1.60218e+26 | 1.50368e+38 | 7853.98 | 
[I][2017-05-13 16:35:11] 510.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.00653189 | 24 | 1.50371e+38 | 1.60219e+26 | 1.50371e+38 | 7853.98 | 
[I][2017-05-13 16:35:11] 511 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.00602645 | 23 | 1.50373e+38 | 1.6022e+26 | 1.50373e+38 | 7853.98 | 
[I][2017-05-13 16:35:11] 511.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.0285748 | 24 | 1.50376e+38 | 1.60221e+26 | 1.50376e+38 | 7853.98 | 
[I][2017-05-13 16:35:12] 512 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.118845 | 24 | 1.50378e+38 | 1.60222e+26 | 1.50378e+38 | 7853.98 | 
[I][2017-05-13 16:35:12] 512.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.0241325 | 24 | 1.50381e+38 | 1.60223e+26 | 1.50381e+38 | 7853.98 | 
[I][2017-05-13 16:35:12] 513 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.128074 | 24 | 1.50384e+38 | 1.60223e+26 | 1.50384e+38 | 7853.98 | 
[I][2017-05-13 16:35:12] 513.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.0094936 | 18 | 1.50386e+38 | 1.60224e+26 | 1.50386e+38 | 7853.98 | 
[I][2017-05-13 16:35:12] 514 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.00988677 | 24 | 1.50389e+38 | 1.60225e+26 | 1.50389e+38 | 7853.98 | 
[I][2017-05-13 16:35:12] 514.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.00725319 | 21 | 1.50391e+38 | 1.60226e+26 | 1.50391e+38 | 7853.98 | 
[I][2017-05-13 16:35:12] 515 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.00810216 | 23 | 1.50394e+38 | 1.60227e+26 | 1.50394e+38 | 7853.98 | 
[I][2017-05-13 16:35:12] 515.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.00680918 | 20 | 1.50396e+38 | 1.60227e+26 | 1.50396e+38 | 7853.98 | 
[I][2017-05-13 16:35:12] 516 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.0322185 | 24 | 1.50399e+38 | 1.60228e+26 | 1.50399e+38 | 7853.98 | 
[I][2017-05-13 16:35:12] 516.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.00456838 | 21 | 1.50402e+38 | 1.60229e+26 | 1.50402e+38 | 7853.98 | 
[I][2017-05-13 16:35:12] 517 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.00969441 | 23 | 1.50404e+38 | 1.6023e+26 | 1.50404e+38 | 7853.98 | 
[I][2017-05-13 16:35:12] 517.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.00600777 | 21 | 1.50407e+38 | 1.60231e+26 | 1.50407e+38 | 7853.98 | 
[I][2017-05-13 16:35:12] 518 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.115056 | 24 | 1.50409e+38 | 1.60231e+26 | 1.50409e+38 | 7853.98 | 
[I][2017-05-13 16:35:12] 518.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.128632 | 24 | 1.50412e+38 | 1.60232e+26 | 1.50412e+38 | 7853.98 | 
[I][2017-05-13 16:35:12] 519 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.0482493 | 24 | 1.50414e+38 | 1.60233e+26 | 1.50414e+38 | 7853.98 | 
[I][2017-05-13 16:35:12] 519.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.00841417 | 21 | 1.50417e+38 | 1.60234e+26 | 1.50417e+38 | 7853.98 | 
[I][2017-05-13 16:35:12] 520 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.0276287 | 24 | 1.50419e+38 | 1.60235e+26 | 1.50419e+38 | 7853.98 | 
[I][2017-05-13 16:35:12] 520.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.0078133 | 20 | 1.50422e+38 | 1.60235e+26 | 1.50422e+38 | 7853.98 | 
[I][2017-05-13 16:35:12] 521 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.00770621 | 19 | 1.50425e+38 | 1.60236e+26 | 1.50425e+38 | 7853.98 | 
[I][2017-05-13 16:35:12] 521.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.00878895 | 23 | 1.50427e+38 | 1.60237e+26 | 1.50427e+38 | 7853.98 | 
[I][2017-05-13 16:35:12] 522 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.0146197 | 24 | 1.5043e+38 | 1.60238e+26 | 1.5043e+38 | 7853.98 | 
[I][2017-05-13 16:35:12] 522.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.0653084 | 24 | 1.50432e+38 | 1.60238e+26 | 1.50432e+38 | 7853.98 | 
[I][2017-05-13 16:35:12] 523 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.0175286 | 24 | 1.50435e+38 | 1.60239e+26 | 1.50435e+38 | 7853.98 | 
[I][2017-05-13 16:35:12] 523.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.00811677 | 19 | 1.50437e+38 | 1.6024e+26 | 1.50437e+38 | 7853.98 | 
[I][2017-05-13 16:35:12] 524 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.11983 | 24 | 1.5044e+38 | 1.60241e+26 | 1.5044e+38 | 7853.98 | 
[I][2017-05-13 16:35:12] 524.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.00816437 | 18 | 1.50442e+38 | 1.60242e+26 | 1.50442e+38 | 7853.98 | 
[I][2017-05-13 16:35:12] 525 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.0949605 | 24 | 1.50445e+38 | 1.60242e+26 | 1.50445e+38 | 7853.98 | 
[I][2017-05-13 16:35:12] 525.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.00667734 | 24 | 1.50447e+38 | 1.60243e+26 | 1.50447e+38 | 7853.98 | 
[I][2017-05-13 16:35:12] 526 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.0269626 | 24 | 1.5045e+38 | 1.60244e+26 | 1.5045e+38 | 7853.98 | 
[I][2017-05-13 16:35:12] 526.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.00641908 | 21 | 1.50452e+38 | 1.60245e+26 | 1.50452e+38 | 7853.98 | 
[I][2017-05-13 16:35:12] 527 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.0799074 | 24 | 1.50455e+38 | 1.60245e+26 | 1.50455e+38 | 7853.98 | 
[I][2017-05-13 16:35:12] 527.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.102012 | 24 | 1.50457e+38 | 1.60246e+26 | 1.50457e+38 | 7853.98 | 
[I][2017-05-13 16:35:12] 528 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.339604 | 24 | 1.5046e+38 | 1.60247e+26 | 1.5046e+38 | 7853.98 | 
[I][2017-05-13 16:35:12] 528.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.00488064 | 22 | 1.50462e+38 | 1.60248e+26 | 1.50462e+38 | 7853.98 | 
[I][2017-05-13 16:35:12] 529 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.0448295 | 24 | 1.50465e+38 | 1.60249e+26 | 1.50465e+38 | 7853.98 | 
[I][2017-05-13 16:35:12] 529.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.00926194 | 21 | 1.50467e+38 | 1.60249e+26 | 1.50467e+38 | 7853.98 | 
[I][2017-05-13 16:35:12] 530 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.00817185 | 22 | 1.50469e+38 | 1.6025e+26 | 1.50469e+38 | 7853.98 | 
[I][2017-05-13 16:35:12] 530.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61769e+18 | 50 | 0.00867809 | 22 | 1.50472e+38 | 1.60251e+26 | 1.50472e+38 | 7853.98 | 
