[I][2017-05-13 16:34:51] dt, cm_x, cm_y, avg_d, avg_ds, mju, smo_d, smo_ds, int_d, int_ds, sf_a, sf_b, sf_c 
[I][2017-05-13 16:35:04] 327.5 | 3.62412e+10 | 5.57926e+18 | 0.0760342 | -1.30742e-05 | 67608.5 | 0.00171426 | -5.57872e-06 | 3038.22 | 5.7827e-05 | 4.30605e-07 | -3.734e-05 | -2.31313e-06 | 
[I][2017-05-13 16:35:04] 328 | 3.62412e+10 | 5.57926e+18 | 0.0760315 | -1.29142e-05 | 68203.7 | 0.00170692 | -5.40056e-06 | 3038.22 | 5.71415e-05 | 4.50889e-07 | -3.67714e-05 | -2.42206e-06 | 
[I][2017-05-13 16:35:04] 328.5 | 3.62412e+10 | 5.57926e+18 | 0.0760289 | -1.27612e-05 | 68781.4 | 0.0016997 | -5.22978e-06 | 3038.22 | 5.64895e-05 | 4.71922e-07 | -3.62205e-05 | -2.535e-06 | 
[I][2017-05-13 16:35:04] 329 | 3.62411e+10 | 5.57926e+18 | 0.0760264 | -1.25498e-05 | 69598.5 | 0.00169265 | -5.02962e-06 | 3038.22 | 5.55892e-05 | 4.85757e-07 | -3.55259e-05 | -2.60929e-06 | 
[I][2017-05-13 16:35:04] 329.5 | 3.62411e+10 | 5.57926e+18 | 0.0760239 | -1.24733e-05 | 69889 | 0.00168565 | -4.90465e-06 | 3038.22 | 5.5275e-05 | 5.15883e-07 | -3.51647e-05 | -2.77107e-06 | 
[I][2017-05-13 16:35:04] 330 | 3.6241e+10 | 5.57926e+18 | 0.0760215 | -1.23361e-05 | 70425.2 | 0.00167879 | -4.74601e-06 | 3038.22 | 5.47032e-05 | 5.38853e-07 | -3.46527e-05 | -2.89442e-06 | 
[I][2017-05-13 16:35:04] 330.5 | 3.6241e+10 | 5.57926e+18 | 0.0760193 | -1.21088e-05 | 71350.3 | 0.00167211 | -4.54137e-06 | 3038.22 | 5.37405e-05 | 5.51971e-07 | -3.39135e-05 | -2.96485e-06 | 
[I][2017-05-13 16:35:04] 331 | 3.62409e+10 | 5.57926e+18 | 0.076017 | -1.20802e-05 | 71437.5 | 0.00166545 | -4.44703e-06 | 3038.22 | 5.36513e-05 | 5.86804e-07 | -3.36756e-05 | -3.15191e-06 | 
[I][2017-05-13 16:35:04] 331.5 | 3.62409e+10 | 5.57926e+18 | 0.0760149 | -1.19576e-05 | 71927.2 | 0.00165893 | -4.29901e-06 | 3038.22 | 5.31549e-05 | 6.11793e-07 | -3.31986e-05 | -3.28609e-06 | 
[I][2017-05-13 16:35:04] 332 | 3.62408e+10 | 5.57926e+18 | 0.0760128 | -1.18409e-05 | 72394.8 | 0.00165251 | -4.15674e-06 | 3038.22 | 5.26883e-05 | 6.37547e-07 | -3.2736e-05 | -3.42438e-06 | 
[I][2017-05-13 16:35:04] 332.5 | 3.62407e+10 | 5.57926e+18 | 0.0760108 | -1.16969e-05 | 72990.4 | 0.00164622 | -4.00125e-06 | 3038.22 | 5.21042e-05 | 6.60668e-07 | -3.22028e-05 | -3.54852e-06 | 
[I][2017-05-13 16:35:04] 333 | 3.62407e+10 | 5.57926e+18 | 0.0760089 | -1.16084e-05 | 73336.4 | 0.00164001 | -3.87615e-06 | 3038.22 | 5.177e-05 | 6.89698e-07 | -3.18105e-05 | -3.7044e-06 | 
[I][2017-05-13 16:35:04] 333.5 | 3.62406e+10 | 5.57926e+18 | 0.076007 | -1.15186e-05 | 73687.5 | 0.0016339 | -3.74964e-06 | 3038.22 | 5.14347e-05 | 7.18941e-07 | -3.14134e-05 | -3.86142e-06 | 
[I][2017-05-13 16:35:04] 334 | 3.62405e+10 | 5.57926e+18 | 0.0760052 | -1.14198e-05 | 74081.3 | 0.0016279 | -3.61912e-06 | 3038.22 | 5.10631e-05 | 7.475e-07 | -3.09922e-05 | -4.01476e-06 | 
[I][2017-05-13 16:35:04] 334.5 | 3.62405e+10 | 5.57926e+18 | 0.0760034 | -1.13123e-05 | 74517.7 | 0.001622 | -3.48538e-06 | 3038.22 | 5.06566e-05 | 7.75318e-07 | -3.05481e-05 | -4.16412e-06 | 
[I][2017-05-13 16:35:04] 335 | 3.62404e+10 | 5.57926e+18 | 0.0760018 | -1.12352e-05 | 74807.5 | 0.00161619 | -3.36712e-06 | 3038.22 | 5.03899e-05 | 8.06612e-07 | -3.018e-05 | -4.33215e-06 | 
[I][2017-05-13 16:35:04] 335.5 | 3.62403e+10 | 5.57926e+18 | 0.0760001 | -1.11488e-05 | 75140.8 | 0.00161047 | -3.24424e-06 | 3038.22 | 5.0086e-05 | 8.37191e-07 | -2.97873e-05 | -4.49633e-06 | 
[I][2017-05-13 16:35:04] 336 | 3.62402e+10 | 5.57926e+18 | 0.0759986 | -1.10666e-05 | 75452.2 | 0.00160485 | -3.12401e-06 | 3038.22 | 4.9805e-05 | 8.68448e-07 | -2.94042e-05 | -4.66415e-06 | 
[I][2017-05-13 16:35:04] 336.5 | 3.62401e+10 | 5.57926e+18 | 0.0759971 | -1.09759e-05 | 75805.7 | 0.00159933 | -3.00046e-06 | 3038.22 | 4.94892e-05 | 8.98898e-07 | -2.89991e-05 | -4.82764e-06 | 
[I][2017-05-13 16:35:04] 337 | 3.624e+10 | 5.57926e+18 | 0.0759956 | -1.09144e-05 | 76009.3 | 0.00159389 | -2.89047e-06 | 3038.22 | 4.93089e-05 | 9.32924e-07 | -2.86657e-05 | -5.01032e-06 | 
[I][2017-05-13 16:35:04] 337.5 | 3.624e+10 | 5.57926e+18 | 0.0759942 | -1.08313e-05 | 76320.9 | 0.00158855 | -2.77104e-06 | 3038.22 | 4.90353e-05 | 9.6457e-07 | -2.82781e-05 | -5.18022e-06 | 
[I][2017-05-13 16:35:04] 338 | 3.62399e+10 | 5.57926e+18 | 0.0759929 | -1.07258e-05 | 76749.6 | 0.00158333 | -2.64347e-06 | 3038.22 | 4.8663e-05 | 9.93341e-07 | -2.78362e-05 | -5.33468e-06 | 
[I][2017-05-13 16:35:04] 338.5 | 3.62398e+10 | 5.57926e+18 | 0.0759916 | -1.07145e-05 | 76679.7 | 0.00157814 | -2.55591e-06 | 3038.22 | 4.87234e-05 | 1.03422e-06 | -2.76236e-05 | -5.55418e-06 | 
[I][2017-05-13 16:35:04] 339 | 3.62397e+10 | 5.57926e+18 | 0.0759904 | -1.06545e-05 | 76861.8 | 0.00157307 | -2.44626e-06 | 3038.22 | 4.85664e-05 | 1.0692e-06 | -2.72907e-05 | -5.74193e-06 | 
[I][2017-05-13 16:35:04] 339.5 | 3.62396e+10 | 5.57926e+18 | 0.0759893 | -1.05865e-05 | 77083.8 | 0.00156808 | -2.33532e-06 | 3038.22 | 4.83762e-05 | 1.10307e-06 | -2.69389e-05 | -5.92376e-06 | 
[I][2017-05-13 16:35:04] 340 | 3.62395e+10 | 5.57926e+18 | 0.0759881 | -1.05465e-05 | 77152.3 | 0.00156318 | -2.23557e-06 | 3038.22 | 4.83178e-05 | 1.14076e-06 | -2.66542e-05 | -6.12613e-06 | 
[I][2017-05-13 16:35:04] 340.5 | 3.62393e+10 | 5.57926e+18 | 0.0759871 | -1.04976e-05 | 77264.8 | 0.00155836 | -2.13228e-06 | 3038.22 | 4.8222e-05 | 1.17733e-06 | -2.63476e-05 | -6.32247e-06 | 
[I][2017-05-13 16:35:04] 341 | 3.62392e+10 | 5.57926e+18 | 0.0759861 | -1.04521e-05 | 77354.7 | 0.00155363 | -2.03096e-06 | 3038.22 | 4.81459e-05 | 1.21441e-06 | -2.60493e-05 | -6.5215e-06 | 
[I][2017-05-13 16:35:04] 341.5 | 3.62391e+10 | 5.57926e+18 | 0.0759851 | -1.04099e-05 | 77423.2 | 0.00154898 | -1.93122e-06 | 3038.22 | 4.80879e-05 | 1.25194e-06 | -2.57586e-05 | -6.72301e-06 | 
[I][2017-05-13 16:35:05] 342 | 3.6239e+10 | 5.57926e+18 | 0.0759842 | -1.03709e-05 | 77470.2 | 0.00154441 | -1.833e-06 | 3038.22 | 4.80482e-05 | 1.28995e-06 | -2.54757e-05 | -6.92705e-06 | 
[I][2017-05-13 16:35:05] 342.5 | 3.62389e+10 | 5.57926e+18 | 0.0759833 | -1.03072e-05 | 77651.7 | 0.00153994 | -1.7278e-06 | 3038.22 | 4.78954e-05 | 1.32395e-06 | -2.5136e-05 | -7.10954e-06 | 
[I][2017-05-13 16:35:05] 343 | 3.62387e+10 | 5.57926e+18 | 0.0759825 | -1.02749e-05 | 77655.8 | 0.00153554 | -1.63373e-06 | 3038.22 | 4.7892e-05 | 1.3627e-06 | -2.48699e-05 | -7.31754e-06 | 
[I][2017-05-13 16:35:05] 343.5 | 3.62386e+10 | 5.57926e+18 | 0.0759817 | -1.02453e-05 | 77640.8 | 0.00153122 | -1.54026e-06 | 3038.22 | 4.79046e-05 | 1.40187e-06 | -2.46101e-05 | -7.52781e-06 | 
[I][2017-05-13 16:35:05] 344 | 3.62385e+10 | 5.57926e+18 | 0.075981 | -1.01684e-05 | 77891.8 | 0.00152701 | -1.43432e-06 | 3038.22 | 4.76947e-05 | 1.43258e-06 | -2.42452e-05 | -7.69266e-06 | 
[I][2017-05-13 16:35:05] 344.5 | 3.62383e+10 | 5.57926e+18 | 0.0759803 | -1.01957e-05 | 77549.8 | 0.00152283 | -1.35898e-06 | 3038.22 | 4.79811e-05 | 1.48129e-06 | -2.41141e-05 | -7.95413e-06 | 
[I][2017-05-13 16:35:05] 345 | 3.62382e+10 | 5.57926e+18 | 0.0759797 | -1.02022e-05 | 77321.5 | 0.00151873 | -1.27465e-06 | 3038.22 | 4.8174e-05 | 1.52669e-06 | -2.39353e-05 | -8.19787e-06 | 
[I][2017-05-13 16:35:05] 345.5 | 3.6238e+10 | 5.57926e+18 | 0.0759791 | -1.01838e-05 | 77230.9 | 0.00151471 | -1.18507e-06 | 3038.22 | 4.82509e-05 | 1.56761e-06 | -2.37015e-05 | -8.4175e-06 | 
[I][2017-05-13 16:35:05] 346 | 3.62379e+10 | 5.57926e+18 | 0.0759785 | -1.01685e-05 | 77121.5 | 0.00151076 | -1.09749e-06 | 3038.22 | 4.83441e-05 | 1.60887e-06 | -2.34752e-05 | -8.63898e-06 | 
[I][2017-05-13 16:35:05] 346.5 | 3.62377e+10 | 5.57926e+18 | 0.075978 | -1.01558e-05 | 76995.1 | 0.00150689 | -1.01113e-06 | 3038.22 | 4.8452e-05 | 1.65046e-06 | -2.32556e-05 | -8.8622e-06 | 
[I][2017-05-13 16:35:05] 347 | 3.62376e+10 | 5.57926e+18 | 0.0759776 | -1.01457e-05 | 76852.5 | 0.00150309 | -9.25962e-07 | 3038.22 | 4.85744e-05 | 1.69235e-06 | -2.30423e-05 | -9.08707e-06 | 
[I][2017-05-13 16:35:05] 347.5 | 3.62374e+10 | 5.57926e+18 | 0.0759772 | -1.01381e-05 | 76694.4 | 0.00149937 | -8.41983e-07 | 3038.22 | 4.87107e-05 | 1.73454e-06 | -2.28354e-05 | -9.31349e-06 | 
[I][2017-05-13 16:35:05] 348 | 3.62372e+10 | 5.57926e+18 | 0.0759768 | -1.0133e-05 | 76521.4 | 0.00149572 | -7.59194e-07 | 3038.22 | 4.88605e-05 | 1.777e-06 | -2.26348e-05 | -9.54138e-06 | 
[I][2017-05-13 16:35:05] 348.5 | 3.62371e+10 | 5.57926e+18 | 0.0759764 | -1.01303e-05 | 76334.7 | 0.00149213 | -6.77551e-07 | 3038.22 | 4.90232e-05 | 1.8197e-06 | -2.24401e-05 | -9.7706e-06 | 
[I][2017-05-13 16:35:05] 349 | 3.62369e+10 | 5.57926e+18 | 0.0759761 | -1.01299e-05 | 76135 | 0.00148862 | -5.97007e-07 | 3038.22 | 4.91982e-05 | 1.86264e-06 | -2.22512e-05 | -1.00011e-05 | 
[I][2017-05-13 16:35:05] 349.5 | 3.62367e+10 | 5.57926e+18 | 0.0759759 | -1.01197e-05 | 75990.2 | 0.00148519 | -5.16011e-07 | 3038.22 | 4.93258e-05 | 1.9032e-06 | -2.20434e-05 | -1.02187e-05 | 
[I][2017-05-13 16:35:05] 350 | 3.62365e+10 | 5.57926e+18 | 0.0759757 | -1.01074e-05 | 75857.4 | 0.00148182 | -4.36039e-07 | 3038.22 | 4.94434e-05 | 1.94287e-06 | -2.18335e-05 | -1.04316e-05 | 
[I][2017-05-13 16:35:05] 350.5 | 3.62363e+10 | 5.57926e+18 | 0.0759755 | -1.01418e-05 | 75464.2 | 0.00147851 | -3.62609e-07 | 3038.22 | 4.97942e-05 | 1.99265e-06 | -2.17192e-05 | -1.06988e-05 | 
[I][2017-05-13 16:35:05] 351 | 3.62361e+10 | 5.57926e+18 | 0.0759753 | -1.01496e-05 | 75220.2 | 0.00147527 | -2.85593e-07 | 3038.22 | 5.00141e-05 | 2.03638e-06 | -2.15517e-05 | -1.09335e-05 | 
[I][2017-05-13 16:35:05] 351.5 | 3.62359e+10 | 5.57926e+18 | 0.0759752 | -1.01597e-05 | 74965.5 | 0.0014721 | -2.10361e-07 | 3038.22 | 5.02454e-05 | 2.08028e-06 | -2.13902e-05 | -1.11691e-05 | 
[I][2017-05-13 16:35:05] 352 | 3.62357e+10 | 5.57926e+18 | 0.0759752 | -1.01428e-05 | 74861 | 0.00146901 | -1.33794e-07 | 3038.22 | 5.03409e-05 | 2.11747e-06 | -2.11773e-05 | -1.13687e-05 | 
[I][2017-05-13 16:35:05] 352.5 | 3.62355e+10 | 5.57926e+18 | 0.0759751 | -1.01857e-05 | 74430.2 | 0.00146597 | -6.37499e-08 | 3038.22 | 5.07377e-05 | 2.1684e-06 | -2.10834e-05 | -1.1642e-05 | 
[I][2017-05-13 16:35:05] 353 | 3.62353e+10 | 5.57926e+18 | 0.0759751 | -1.02011e-05 | 74152 | 0.00146299 | 9.12136e-09 | 3038.22 | 5.09969e-05 | 2.21267e-06 | -2.09363e-05 | -1.18796e-05 | 
[I][2017-05-13 16:35:05] 353.5 | 3.62351e+10 | 5.57926e+18 | 0.0759752 | -1.02185e-05 | 73866 | 0.00146008 | 8.02298e-08 | 3038.22 | 5.12657e-05 | 2.25702e-06 | -2.07948e-05 | -1.21176e-05 | 
[I][2017-05-13 16:35:05] 354 | 3.62349e+10 | 5.57926e+18 | 0.0759753 | -1.02376e-05 | 73573.8 | 0.00145724 | 1.50312e-07 | 3038.22 | 5.15429e-05 | 2.30144e-06 | -2.06581e-05 | -1.2356e-05 | 
[I][2017-05-13 16:35:05] 354.5 | 3.62347e+10 | 5.57926e+18 | 0.0759754 | -1.02287e-05 | 73434.4 | 0.00145446 | 2.205e-07 | 3038.22 | 5.16761e-05 | 2.33837e-06 | -2.04704e-05 | -1.25542e-05 | 
[I][2017-05-13 16:35:05] 355 | 3.62344e+10 | 5.57926e+18 | 0.0759755 | -1.02681e-05 | 73040.3 | 0.00145174 | 2.8705e-07 | 3038.22 | 5.20558e-05 | 2.38711e-06 | -2.03757e-05 | -1.28157e-05 | 
[I][2017-05-13 16:35:05] 355.5 | 3.62342e+10 | 5.57926e+18 | 0.0759757 | -1.03044e-05 | 72666.5 | 0.00144908 | 3.54199e-07 | 3038.22 | 5.24205e-05 | 2.43489e-06 | -2.02759e-05 | -1.30721e-05 | 
[I][2017-05-13 16:35:05] 356 | 3.6234e+10 | 5.57926e+18 | 0.0759759 | -1.03296e-05 | 72355.5 | 0.00144648 | 4.20541e-07 | 3038.22 | 5.27272e-05 | 2.47945e-06 | -2.0157e-05 | -1.33112e-05 | 
[I][2017-05-13 16:35:05] 356.5 | 3.62337e+10 | 5.57926e+18 | 0.0759761 | -1.03262e-05 | 72198.2 | 0.00144395 | 4.85745e-07 | 3038.22 | 5.28836e-05 | 2.51587e-06 | -1.99878e-05 | -1.35066e-05 | 
[I][2017-05-13 16:35:05] 357 | 3.62335e+10 | 5.57926e+18 | 0.0759764 | -1.03717e-05 | 71789.9 | 0.00144146 | 5.48818e-07 | 3038.22 | 5.32933e-05 | 2.56494e-06 | -1.99102e-05 | -1.37699e-05 | 
[I][2017-05-13 16:35:05] 357.5 | 3.62332e+10 | 5.57926e+18 | 0.0759767 | -1.03599e-05 | 71682.4 | 0.00143906 | 6.12061e-07 | 3038.22 | 5.3402e-05 | 2.59796e-06 | -1.97307e-05 | -1.39471e-05 | 
[I][2017-05-13 16:35:05] 358 | 3.6233e+10 | 5.57926e+18 | 0.0759771 | -1.03906e-05 | 71360 | 0.0014367 | 6.72731e-07 | 3038.22 | 5.37305e-05 | 2.64201e-06 | -1.96303e-05 | -1.41834e-05 | 
[I][2017-05-13 16:35:05] 358.5 | 3.62327e+10 | 5.57926e+18 | 0.0759774 | -1.04766e-05 | 70759.6 | 0.00143438 | 7.34408e-07 | 3038.22 | 5.43518e-05 | 2.70147e-06 | -1.96288e-05 | -1.45025e-05 | 
[I][2017-05-13 16:35:05] 359 | 3.62325e+10 | 5.57926e+18 | 0.0759778 | -1.05094e-05 | 70435.7 | 0.00143213 | 7.95706e-07 | 3038.22 | 5.46921e-05 | 2.74579e-06 | -1.95337e-05 | -1.47403e-05 | 
[I][2017-05-13 16:35:05] 359.5 | 3.62322e+10 | 5.57926e+18 | 0.0759782 | -1.04888e-05 | 70385.5 | 0.00142996 | 8.52956e-07 | 3038.22 | 5.47452e-05 | 2.77404e-06 | -1.93485e-05 | -1.48919e-05 | 
[I][2017-05-13 16:35:05] 360 | 3.62319e+10 | 5.57926e+18 | 0.0759787 | -1.05796e-05 | 69783.3 | 0.00142781 | 9.11464e-07 | 3038.22 | 5.53889e-05 | 2.83398e-06 | -1.93594e-05 | -1.52135e-05 | 
[I][2017-05-13 16:35:05] 360.5 | 3.62316e+10 | 5.57926e+18 | 0.0759792 | -1.06158e-05 | 69457.9 | 0.00142572 | 9.6971e-07 | 3038.22 | 5.57423e-05 | 2.87798e-06 | -1.92759e-05 | -1.54496e-05 | 
[I][2017-05-13 16:35:05] 361 | 3.62314e+10 | 5.57926e+18 | 0.0759797 | -1.06535e-05 | 69131.2 | 0.0014237 | 1.02566e-06 | 3038.22 | 5.61009e-05 | 2.92184e-06 | -1.91976e-05 | -1.56848e-05 | 
[I][2017-05-13 16:35:05] 361.5 | 3.62311e+10 | 5.57926e+18 | 0.0759802 | -1.06606e-05 | 68958.3 | 0.00142173 | 1.0787e-06 | 3038.22 | 5.62925e-05 | 2.95601e-06 | -1.90697e-05 | -1.58681e-05 | 
[I][2017-05-13 16:35:05] 362 | 3.62308e+10 | 5.57926e+18 | 0.0759808 | -1.07322e-05 | 68479.7 | 0.0014198 | 1.13385e-06 | 3038.22 | 5.68284e-05 | 3.00902e-06 | -1.90529e-05 | -1.61526e-05 | 
[I][2017-05-13 16:35:05] 362.5 | 3.62305e+10 | 5.57926e+18 | 0.0759814 | -1.06825e-05 | 68586.6 | 0.00141796 | 1.1818e-06 | 3038.22 | 5.67079e-05 | 3.02458e-06 | -1.88362e-05 | -1.6236e-05 | 
[I][2017-05-13 16:35:05] 363 | 3.62302e+10 | 5.57926e+18 | 0.075982 | -1.08145e-05 | 67833.1 | 0.00141613 | 1.23734e-06 | 3038.22 | 5.75667e-05 | 3.09536e-06 | -1.89232e-05 | -1.66157e-05 | 
[I][2017-05-13 16:35:05] 363.5 | 3.62299e+10 | 5.57926e+18 | 0.0759827 | -1.08239e-05 | 67663.9 | 0.00141437 | 1.28765e-06 | 3038.22 | 5.77626e-05 | 3.12829e-06 | -1.88077e-05 | -1.67924e-05 | 
[I][2017-05-13 16:35:05] 364 | 3.62296e+10 | 5.57926e+18 | 0.0759833 | -1.08998e-05 | 67192.4 | 0.00141265 | 1.33949e-06 | 3038.22 | 5.83148e-05 | 3.18113e-06 | -1.88046e-05 | -1.70759e-05 | 
[I][2017-05-13 16:35:05] 364.5 | 3.62293e+10 | 5.57926e+18 | 0.075984 | -1.09111e-05 | 67024.2 | 0.00141099 | 1.38612e-06 | 3038.22 | 5.8514e-05 | 3.21337e-06 | -1.86978e-05 | -1.72488e-05 | 
[I][2017-05-13 16:35:05] 365 | 3.6229e+10 | 5.57926e+18 | 0.0759847 | -1.09889e-05 | 66557.5 | 0.00140937 | 1.43626e-06 | 3038.22 | 5.90729e-05 | 3.26604e-06 | -1.87013e-05 | -1.75314e-05 | 
[I][2017-05-13 16:35:06] 365.5 | 3.62287e+10 | 5.57926e+18 | 0.0759855 | -1.10344e-05 | 66243.4 | 0.0014078 | 1.48377e-06 | 3038.22 | 5.94544e-05 | 3.30818e-06 | -1.86541e-05 | -1.77574e-05 | 
[I][2017-05-13 16:35:06] 366 | 3.62283e+10 | 5.57926e+18 | 0.0759862 | -1.1081e-05 | 65930.8 | 0.00140628 | 1.52955e-06 | 3038.22 | 5.98381e-05 | 3.35007e-06 | -1.8611e-05 | -1.79821e-05 | 
[I][2017-05-13 16:35:06] 366.5 | 3.6228e+10 | 5.57926e+18 | 0.075987 | -1.11283e-05 | 65620.7 | 0.00140481 | 1.5743e-06 | 3038.22 | 6.02232e-05 | 3.39171e-06 | -1.85713e-05 | -1.82054e-05 | 
[I][2017-05-13 16:35:06] 367 | 3.62277e+10 | 5.57926e+18 | 0.0759878 | -1.1082e-05 | 65729.9 | 0.00140341 | 1.60833e-06 | 3038.22 | 6.00871e-05 | 3.40178e-06 | -1.83885e-05 | -1.82594e-05 | 
[I][2017-05-13 16:35:06] 367.5 | 3.62273e+10 | 5.57926e+18 | 0.0759887 | -1.12252e-05 | 65008.9 | 0.00140201 | 1.65892e-06 | 3038.22 | 6.09957e-05 | 3.47394e-06 | -1.85031e-05 | -1.86465e-05 | 
[I][2017-05-13 16:35:06] 368 | 3.6227e+10 | 5.57926e+18 | 0.0759895 | -1.12399e-05 | 64854.3 | 0.00140069 | 1.69867e-06 | 3038.22 | 6.11936e-05 | 3.50347e-06 | -1.84183e-05 | -1.88048e-05 | 
[I][2017-05-13 16:35:06] 368.5 | 3.62267e+10 | 5.57926e+18 | 0.0759904 | -1.13239e-05 | 64408.5 | 0.0013994 | 1.74284e-06 | 3038.22 | 6.17705e-05 | 3.55528e-06 | -1.84441e-05 | -1.90828e-05 | 
[I][2017-05-13 16:35:06] 369 | 3.62263e+10 | 5.57926e+18 | 0.0759913 | -1.13596e-05 | 64173.9 | 0.00139816 | 1.78143e-06 | 3038.22 | 6.2078e-05 | 3.59062e-06 | -1.83971e-05 | -1.92723e-05 | 
[I][2017-05-13 16:35:06] 369.5 | 3.6226e+10 | 5.57926e+18 | 0.0759922 | -1.14254e-05 | 63818.3 | 0.00139696 | 1.8218e-06 | 3038.22 | 6.25491e-05 | 3.63548e-06 | -1.83989e-05 | -1.95129e-05 | 
[I][2017-05-13 16:35:06] 370 | 3.62256e+10 | 5.57926e+18 | 0.0759931 | -1.14623e-05 | 63588.8 | 0.0013958 | 1.85788e-06 | 3038.22 | 6.28564e-05 | 3.6701e-06 | -1.83585e-05 | -1.96985e-05 | 
[I][2017-05-13 16:35:06] 370.5 | 3.62253e+10 | 5.57926e+18 | 0.0759941 | -1.14945e-05 | 63383.3 | 0.0013947 | 1.89175e-06 | 3038.22 | 6.31338e-05 | 3.70246e-06 | -1.8314e-05 | -1.9872e-05 | 
[I][2017-05-13 16:35:06] 371 | 3.62249e+10 | 5.57926e+18 | 0.075995 | -1.15471e-05 | 63098.1 | 0.00139363 | 1.92714e-06 | 3038.22 | 6.35223e-05 | 3.74131e-06 | -1.83024e-05 | -2.00803e-05 | 
[I][2017-05-13 16:35:06] 371.5 | 3.62245e+10 | 5.57926e+18 | 0.075996 | -1.16355e-05 | 62673.5 | 0.00139259 | 1.96679e-06 | 3038.22 | 6.41086e-05 | 3.79209e-06 | -1.83458e-05 | -2.03527e-05 | 
[I][2017-05-13 16:35:06] 372 | 3.62242e+10 | 5.57926e+18 | 0.075997 | -1.1674e-05 | 62455.6 | 0.00139161 | 1.99914e-06 | 3038.22 | 6.44131e-05 | 3.82522e-06 | -1.83168e-05 | -2.05303e-05 | 
[I][2017-05-13 16:35:06] 372.5 | 3.62238e+10 | 5.57926e+18 | 0.075998 | -1.17435e-05 | 62119.4 | 0.00139066 | 2.03391e-06 | 3038.22 | 6.48879e-05 | 3.8685e-06 | -1.83365e-05 | -2.07625e-05 | 
[I][2017-05-13 16:35:06] 373 | 3.62234e+10 | 5.57926e+18 | 0.0759991 | -1.17982e-05 | 61847 | 0.00138975 | 2.06606e-06 | 3038.22 | 6.5277e-05 | 3.90621e-06 | -1.83362e-05 | -2.09646e-05 | 
[I][2017-05-13 16:35:06] 373.5 | 3.6223e+10 | 5.57926e+18 | 0.0760001 | -1.18381e-05 | 61637.4 | 0.00138889 | 2.09467e-06 | 3038.22 | 6.55793e-05 | 3.93815e-06 | -1.83167e-05 | -2.11359e-05 | 
[I][2017-05-13 16:35:06] 374 | 3.62227e+10 | 5.57926e+18 | 0.0760012 | -1.19093e-05 | 61311.3 | 0.00138806 | 2.12668e-06 | 3038.22 | 6.60542e-05 | 3.98057e-06 | -1.83451e-05 | -2.13634e-05 | 
[I][2017-05-13 16:35:06] 374.5 | 3.62223e+10 | 5.57926e+18 | 0.0760022 | -1.19653e-05 | 61048.4 | 0.00138727 | 2.15595e-06 | 3038.22 | 6.64416e-05 | 4.01724e-06 | -1.83533e-05 | -2.156e-05 | 
[I][2017-05-13 16:35:06] 375 | 3.62219e+10 | 5.57926e+18 | 0.0760033 | -1.20219e-05 | 60788.4 | 0.00138651 | 2.18399e-06 | 3038.22 | 6.68284e-05 | 4.05355e-06 | -1.83646e-05 | -2.17546e-05 | 
[I][2017-05-13 16:35:06] 375.5 | 3.62215e+10 | 5.57926e+18 | 0.0760044 | -1.20133e-05 | 60778.8 | 0.00138581 | 2.20134e-06 | 3038.22 | 6.68429e-05 | 4.06593e-06 | -1.8285e-05 | -2.18209e-05 | 
[I][2017-05-13 16:35:06] 376 | 3.62211e+10 | 5.57926e+18 | 0.0760055 | -1.19798e-05 | 60868.6 | 0.00138514 | 2.21409e-06 | 3038.22 | 6.67087e-05 | 4.0681e-06 | -1.81752e-05 | -2.18323e-05 | 
[I][2017-05-13 16:35:06] 376.5 | 3.62207e+10 | 5.57926e+18 | 0.0760067 | -1.21939e-05 | 60029.4 | 0.00138447 | 2.26021e-06 | 3038.22 | 6.79808e-05 | 4.16002e-06 | -1.84162e-05 | -2.23254e-05 | 
[I][2017-05-13 16:35:06] 377 | 3.62203e+10 | 5.57926e+18 | 0.0760078 | -1.22508e-05 | 59783.5 | 0.00138386 | 2.28753e-06 | 3038.22 | 6.83613e-05 | 4.19497e-06 | -1.84345e-05 | -2.25128e-05 | 
[I][2017-05-13 16:35:06] 377.5 | 3.62199e+10 | 5.57926e+18 | 0.076009 | -1.22715e-05 | 59676 | 0.00138329 | 2.30516e-06 | 3038.22 | 6.8529e-05 | 4.21581e-06 | -1.84058e-05 | -2.26244e-05 | 
[I][2017-05-13 16:35:06] 378 | 3.62195e+10 | 5.57926e+18 | 0.0760101 | -1.2368e-05 | 59297.6 | 0.00138275 | 2.33325e-06 | 3038.22 | 6.91247e-05 | 4.2637e-06 | -1.84866e-05 | -2.28812e-05 | 
[I][2017-05-13 16:35:06] 378.5 | 3.62191e+10 | 5.57926e+18 | 0.0760113 | -1.24268e-05 | 59059.6 | 0.00138224 | 2.35567e-06 | 3038.22 | 6.95039e-05 | 4.29753e-06 | -1.85155e-05 | -2.30626e-05 | 
[I][2017-05-13 16:35:06] 379 | 3.62186e+10 | 5.57926e+18 | 0.0760125 | -1.24862e-05 | 58824.3 | 0.00138177 | 2.37653e-06 | 3038.22 | 6.98824e-05 | 4.33099e-06 | -1.85477e-05 | -2.32419e-05 | 
