[I][2017-05-13 16:35:14] dt, cm_x, cm_y, avg_d, avg_ds, mju, smo_d, smo_ds, int_d, int_ds, sf_a, sf_b, sf_c
[I][2017-05-13 16:35:14] -nan | 25.4902 | 0.333333 | 0 | 0 | 1e+07 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
[I][2017-05-13 16:35:17] -nan | 25.9465 | 6.49777 | 0.00122245 | -3.54632e-05 | 11809.1 | 0.00145988 | -2.15564e-05 | 0.0404493 | 0.000621053 | 0.000246151 | -0.000589651 | 0.000237111 | 
[I][2017-05-13 16:35:17] -nan | 25.9495 | 6.5239 | 0.00122343 | -3.79825e-06 | 10915.8 | 0.00146124 | 1.97175e-06 | 0.0407599 | 0.000691205 | 0.000291059 | -0.00063053 | 0.000328076 | 
[I][2017-05-13 16:35:17] -nan | 25.9538 | 6.54145 | 0.00121301 | -3.4313e-05 | 11974.7 | 0.00145156 | -2.08465e-05 | 0.0411055 | 0.000609397 | 0.000241579 | -0.000577565 | 0.000233048 | 
[I][2017-05-13 16:35:18] -nan | 25.9568 | 6.56685 | 0.0012139 | -3.72904e-06 | 11082.9 | 0.00145281 | 1.78774e-06 | 0.0414102 | 0.00067707 | 0.0002852 | -0.000617061 | 0.000320674 | 
[I][2017-05-13 16:35:18] -nan | 25.961 | 6.58392 | 0.00120386 | -3.31816e-05 | 12135.1 | 0.00144349 | -2.00888e-05 | 0.0417487 | 0.000598467 | 0.000237214 | -0.00056614 | 0.00022938 | 
[I][2017-05-13 16:35:18] -nan | 25.964 | 6.60866 | 0.00121644 | 4.7692e-05 | 10060.3 | 0.00145499 | 2.51663e-05 | 0.0420479 | 0.000772384 | 0.000387203 | -0.000677478 | 0.000433351 | 
[I][2017-05-13 16:35:18] -nan | 25.9696 | 6.59596 | 0.000988121 | -0.000779072 | 8488.67 | 0.00124303 | -0.000456639 | 0.0424341 | 0.000973198 | -0.000276731 | -0.000823993 | -0.00123649 | 
[I][2017-05-13 16:35:18] -nan | 25.9535 | 6.95119 | 0.00101635 | -3.80554e-05 | 12173.6 | 0.00127644 | 5.64655e-05 | 0.0429207 | 0.000595895 | 0.000109262 | -0.000455686 | 0.000232258 | 
[I][2017-05-13 16:35:18] -nan | 25.9566 | 7.06934 | 0.00102229 | -6.36618e-06 | 14474.4 | 0.00128344 | 1.18764e-05 | 0.0432187 | 0.000470849 | 0.000188092 | -0.00040656 | 0.00019937 | 
[I][2017-05-13 16:35:18] -nan | 25.9591 | 7.09244 | 0.00102678 | 2.08477e-05 | 14013.4 | 0.00128747 | 8.96999e-06 | 0.0434541 | 0.000492044 | 0.000266067 | -0.000429152 | 0.000225628 | 
[I][2017-05-13 16:35:18] -nan | 25.9621 | 7.08478 | 0.00102063 | -2.60762e-05 | 16006.3 | 0.00128207 | -1.22956e-05 | 0.0437001 | 0.000410617 | 0.000170276 | -0.000375501 | 0.000126996 | 
[I][2017-05-13 16:35:18] -nan | 25.9637 | 7.10332 | 0.00102453 | 1.50303e-05 | 14275.8 | 0.00128574 | 7.80181e-06 | 0.0439054 | 0.000479779 | 0.000248219 | -0.000420162 | 0.000217034 | 
[I][2017-05-13 16:35:18] -nan | 25.9665 | 7.10213 | 0.00102422 | -1.90412e-05 | 15199.2 | 0.00128644 | -6.17909e-07 | 0.0441453 | 0.000440562 | 0.000170795 | -0.000392524 | 0.000164605 | 
[I][2017-05-13 16:35:18] -nan | 25.9687 | 7.12747 | 0.00104409 | 5.14387e-05 | 12385.2 | 0.00130592 | 3.97385e-05 | 0.0443656 | 0.000582084 | 0.000297519 | -0.000482549 | 0.000339347 | 
[I][2017-05-13 16:35:18] -nan | 25.9731 | 7.12698 | 0.00104346 | -1.81491e-05 | 14832.8 | 0.00130624 | -1.25446e-06 | 0.0446566 | 0.000455434 | 0.000172915 | -0.000407936 | 0.000180574 | 
[I][2017-05-13 16:35:18] -nan | 25.9754 | 7.15242 | 0.00106805 | 6.07978e-05 | 11635.8 | 0.00133045 | 4.91773e-05 | 0.0448844 | 0.000633673 | 0.000309329 | -0.000520108 | 0.000393172 | 
[I][2017-05-13 16:35:18] -nan | 25.9805 | 7.15695 | 0.00106593 | -3.15129e-05 | 14454.6 | 0.00132981 | -4.2525e-06 | 0.0452012 | 0.000471723 | 0.000148399 | -0.000425256 | 0.000182319 | 
[I][2017-05-13 16:35:18] -nan | 25.9829 | 7.19503 | 0.00110082 | 9.03319e-05 | 10416.3 | 0.0013639 | 6.97957e-05 | 0.045437 | 0.000736694 | 0.000361585 | -0.000591613 | 0.000501024 | 
[I][2017-05-13 16:35:18] -nan | 25.9894 | 7.19981 | 0.00109277 | -3.77503e-05 | 14512.3 | 0.00135703 | -1.61106e-05 | 0.0458054 | 0.000469176 | 0.000149813 | -0.000436243 | 0.000173179 | 
[I][2017-05-13 16:35:18] -nan | 25.9917 | 7.23315 | 0.00110609 | 3.51057e-05 | 11755 | 0.00137008 | 2.66517e-05 | 0.04604 | 0.000624945 | 0.000277615 | -0.00053559 | 0.000363292 | 
[I][2017-05-13 16:35:18] -nan | 25.9964 | 7.24406 | 0.00108345 | -9.61302e-05 | 16017.3 | 0.00135003 | -4.52825e-05 | 0.0463525 | 0.000410235 | 6.86346e-05 | -0.000402608 | 4.55827e-05 | 
[I][2017-05-13 16:35:18] -nan | 25.997 | 7.30796 | 0.00119312 | 0.000356156 | 6162.16 | 0.00145283 | 0.000219343 | 0.0465576 | 0.00150474 | 0.000916816 | -0.00110789 | 0.00125954 | 
[I][2017-05-13 16:35:18] -nan | 26.0133 | 7.24324 | 0.000806663 | -0.00148288 | 4768.12 | 0.00110471 | -0.000772923 | 0.0473099 | 0.00213308 | -0.00063483 | -0.00089787 | -0.00291593 | 
[I][2017-05-13 16:35:18] -nan | 25.9754 | 7.97067 | 0.000776476 | -0.000394047 | 11283.2 | 0.00109172 | -6.0375e-05 | 0.0483765 | 0.000660764 | -0.000276706 | -0.000466482 | -0.000438952 | 
[I][2017-05-13 16:35:18] -nan | 25.9697 | 8.36073 | 0.000798054 | 3.69666e-05 | 17373 | 0.00111404 | 4.31571e-05 | 0.0487069 | 0.000367304 | 0.000158396 | -0.000273005 | 0.000225508 | 
[I][2017-05-13 16:35:18] -nan | 25.9726 | 8.41493 | 0.000983176 | 0.000833113 | 3894 | 0.00127531 | 0.000370244 | 0.0488905 | 0.00280976 | 0.0021384 | -0.0019706 | 0.00233154 | 
[I][2017-05-13 16:35:19] -nan | 26.0029 | 8.17619 | 0.000649112 | -0.00148445 | 4919.67 | 0.000985491 | -0.000668129 | 0.0502954 | 0.00204418 | -0.000912096 | -0.000762807 | -0.00277844 | 
[I][2017-05-13 16:35:19] -nan | 25.9668 | 9.00276 | 0.000979474 | -0.000677528 | 2405.82 | 0.00139305 | 0.000660725 | 0.0513175 | 0.00541006 | -0.00283796 | -0.00320886 | 0.00401424 | 
[I][2017-05-13 16:35:19] -nan | 26.0189 | 12.2204 | 0.000163452 | -0.0179246 | 1322.91 | 0.00149411 | -0.00163204 | 0.0540225 | 0.0122062 | -0.00819524 | -0.0178218 | -0.0277566 | 
[I][2017-05-13 16:35:19] -nan | 25.6578 | 72.8117 | 0.00354503 | 0.0270989 | 25.8326 | 0.00383381 | 0.00676316 | 0.0601256 | 2.58372 | -1.03005 | -1.46637 | 2.57772 | 
[I][2017-05-13 16:35:19] -nan | 58.7271 | -207.456 | -0.000970983 | -0.0526055 | 61.827 | 0.00178118 | -0.00903203 | 1.35198 | 0.788105 | -0.449155 | 0.391813 | -0.100475 | 
[I][2017-05-13 16:35:19] -nan | 55.7768 | 1106.86 | -0.00195074 | -0.00956679 | 828.054 | 0.00128702 | -0.00195951 | 1.74604 | 0.0230894 | -0.0270259 | -0.0115455 | 0.00987098 | 
[I][2017-05-13 16:35:19] -nan | 56.0521 | -71.805 | -0.00285919 | -0.0026561 | 4144.64 | 0.000425513 | -0.00181691 | 1.75758 | 0.00258113 | -0.00416105 | -0.000146794 | -0.00366046 | 
[I][2017-05-13 16:35:19] -nan | 55.9495 | 59488.4 | -0.00156217 | -0.0144172 | 36.193 | 0.00269291 | 0.00259405 | 1.75887 | 1.63299 | 0.286246 | -1.54189 | 1.21239 | 
[I][2017-05-13 16:35:19] -nan | 89.8658 | 27875.2 | -0.00229581 | 0.01297 | 16.1232 | 0.00137393 | -0.00146728 | 2.57537 | 4.90649 | 0.467765 | 1.19099 | -1.61984 | 
[I][2017-05-13 16:35:19] -nan | 17.0815 | 239649 | -0.00232686 | 0.00458062 | 1858.38 | 0.00085575 | -6.21129e-05 | 5.02861 | 0.00768706 | 0.00693884 | -0.0029281 | 0.00973111 | 
[I][2017-05-13 16:35:19] -nan | 17.1647 | 9.05431e+06 | -0.0040505 | -0.0153521 | 740.619 | -8.53569e-05 | -0.00344728 | 5.03246 | 0.0268751 | -0.02436 | 0.0102188 | -0.0319153 | 
[I][2017-05-13 16:35:19] -nan | 16.8907 | -2.44759e+08 | -0.00406764 | 0.000771325 | 1701.25 | -0.000244445 | -3.42776e-05 | 5.04589 | 0.00866879 | -0.00425744 | 0.00899682 | -0.00242541 | 
[I][2017-05-13 16:35:19] -nan | 16.8703 | -3.63776e+09 | -0.00472542 | -0.00510106 | 489.345 | -0.000173318 | -0.00131557 | 5.05023 | 0.0472302 | -0.0197969 | 0.0403518 | -0.035858 | 
[I][2017-05-13 16:35:19] -nan | 16.5678 | -3.87111e+10 | -0.00446568 | 0.0018898 | 1442.63 | 0.000203069 | 0.000519486 | 5.07384 | 0.0108491 | 0.00565986 | -0.0080194 | 0.00802895 | 
[I][2017-05-13 16:35:19] -nan | 16.6343 | -2.97178e+11 | 0.0054273 | 0.078611 | 0.595976 | 0.000606897 | 0.019786 | 5.07927 | 435.885 | 177.409 | -400.256 | 223.083 | 
[I][2017-05-13 16:35:19] -nan | 1872.05 | -1.63462e+12 | 0.00713555 | -0.007625 | 244.463 | 0.00906117 | 0.00341651 | 223.022 | 0.12142 | -0.10343 | 0.0279513 | 0.052604 | 
[I][2017-05-13 16:35:19] -nan | 1921.29 | -1.29214e+13 | 0.00611359 | -0.0114118 | 537.779 | 0.0087849 | -0.00204392 | 223.082 | 0.0415388 | -0.0413875 | 0.00685683 | 0.000295364 | 
[I][2017-05-13 16:35:19] -nan | 1921.57 | -1.29214e+13 | 0.00479312 | -0.010623 | 641.462 | 0.00789617 | -0.00264093 | 223.103 | 0.0326799 | -0.0348215 | 0.00445026 | -0.00149795 | 
[I][2017-05-13 16:35:19] -nan | 1920.13 | -1.29214e+13 | 0.00366663 | -0.00941419 | 753.338 | 0.00714439 | -0.00225298 | 223.12 | 0.0262597 | -0.0302342 | 0.00328164 | -0.00128997 | 
[I][2017-05-13 16:35:19] -nan | 1918.89 | -1.29214e+13 | 0.00260662 | -0.00868636 | 767.194 | 0.0064116 | -0.00212003 | 223.133 | 0.0256165 | -0.0289227 | 0.00316714 | -0.000303554 | 
[I][2017-05-13 16:35:19] -nan | 1918.6 | -1.29214e+13 | 0.00185285 | -0.00771482 | 855.993 | 0.0059802 | -0.00150754 | 223.145 | 0.0220702 | -0.0258295 | 0.00344998 | -0.000764932 | 
[I][2017-05-13 16:35:19] -nan | 1917.87 | -1.29214e+13 | 0.00101013 | -0.00722056 | 917.907 | 0.00540798 | -0.00168543 | 223.156 | 0.0200698 | -0.023703 | 0.00247778 | -0.00043649 | 
[I][2017-05-13 16:35:19] -nan | 1917.45 | -1.29214e+13 | 0.000356331 | -0.00653769 | 978.703 | 0.00502802 | -0.00130761 | 223.167 | 0.0183928 | -0.0218858 | 0.00279853 | -0.000525832 | 
[I][2017-05-13 16:35:19] -nan | 1916.94 | -1.29214e+13 | -0.000323408 | -0.006011 | 1087.06 | 0.00457202 | -0.00135948 | 223.176 | 0.0159443 | -0.0195403 | 0.00192879 | -0.000421452 | 
[I][2017-05-13 16:35:19] -nan | 1916.54 | -1.29214e+13 | -0.000884714 | -0.00547591 | 1150.72 | 0.00422774 | -0.00112261 | 223.184 | 0.0147563 | -0.0181701 | 0.00202527 | -0.000282891 | 
[I][2017-05-13 16:35:19] -nan | 1916.27 | -1.29214e+13 | -0.00142722 | -0.00502056 | 1257.24 | 0.00386953 | -0.00108501 | 223.191 | 0.0130817 | -0.0164372 | 0.00158412 | -0.00020863 | 
[I][2017-05-13 16:35:19] -nan | 1916.07 | -1.29214e+13 | -0.00189853 | -0.00458495 | 1343.29 | 0.00356854 | -0.000942624 | 223.198 | 0.011955 | -0.0151303 | 0.00153162 | -0.000156183 | 
[I][2017-05-13 16:35:19] -nan | 1915.92 | -1.29214e+13 | -0.00232937 | -0.00420495 | 1445.44 | 0.00328288 | -0.000861681 | 223.204 | 0.0108203 | -0.0138428 | 0.00135662 | -0.000128634 | 
[I][2017-05-13 16:35:19] -nan | 1915.8 | -1.29214e+13 | -0.00271581 | -0.00384994 | 1552.32 | 0.00302545 | -0.000772886 | 223.209 | 0.00981952 | -0.0126631 | 0.00125916 | -0.000145887 | 
[I][2017-05-13 16:35:19] -nan | 1915.66 | -1.29214e+13 | -0.00306961 | -0.0035348 | 1662.35 | 0.00278896 | -0.000707603 | 223.214 | 0.00894592 | -0.0116282 | 0.00112594 | -0.000102124 | 
[I][2017-05-13 16:35:19] -nan | 1915.56 | -1.29214e+13 | -0.00339319 | -0.00324626 | 1778.85 | 0.00257301 | -0.000647146 | 223.218 | 0.00815834 | -0.0106776 | 0.00101663 | -7.78456e-05 | 
[I][2017-05-13 16:35:19] -nan | 1915.48 | -1.29211e+13 | -0.00369012 | -0.00298527 | 1898.35 | 0.00237515 | -0.000593857 | 223.222 | 0.00746765 | -0.00983168 | 0.000915281 | -3.94239e-05 | 
[I][2017-05-13 16:35:19] -nan | 1915.45 | -1.29211e+13 | -0.00396283 | -0.00274769 | 2023.57 | 0.00219387 | -0.000545421 | 223.226 | 0.00684608 | -0.00905949 | 0.000828148 | -1.17152e-05 | 
[I][2017-05-13 16:35:19] -nan | 1915.44 | -1.29211e+13 | -0.00421376 | -0.00253093 | 2154.43 | 0.00202745 | -0.000501865 | 223.23 | 0.00628659 | -0.00835659 | 0.000750181 | 1.36281e-05 | 
[I][2017-05-13 16:35:19] -nan | 1915.45 | -1.29211e+13 | -0.00444503 | -0.00233286 | 2291.86 | 0.0018744 | -0.000462538 | 223.233 | 0.00577931 | -0.00771285 | 0.000680914 | 3.33714e-05 | 
[I][2017-05-13 16:35:19] -nan | 1915.48 | -1.29212e+13 | -0.00465842 | -0.00215194 | 2435.14 | 0.00173351 | -0.000426785 | 223.236 | 0.00532163 | -0.00712625 | 0.00061958 | 5.08647e-05 | 
[I][2017-05-13 16:35:19] -nan | 1915.53 | -1.29208e+13 | -0.00485552 | -0.00198655 | 2584.36 | 0.00160371 | -0.00039421 | 223.238 | 0.004908 | -0.00659128 | 0.000565227 | 6.6406e-05 | 
[I][2017-05-13 16:35:19] -nan | 1915.59 | -1.29208e+13 | -0.00503772 | -0.00183548 | 2738.82 | 0.0014841 | -0.0003644 | 223.241 | 0.00453528 | -0.00610489 | 0.000517253 | 8.11889e-05 | 
[I][2017-05-13 16:35:19] -nan | 1915.67 | -1.29208e+13 | -0.00520635 | -0.00169685 | 2900.55 | 0.00137372 | -0.00033726 | 223.243 | 0.00419473 | -0.00565772 | 0.000474291 | 9.28723e-05 | 
[I][2017-05-13 16:35:19] -nan | 1915.76 | -1.29208e+13 | -0.00525877 | -0.000745554 | 5746.99 | 0.00134044 | -0.000104837 | 223.245 | 0.00165454 | -0.00237154 | 0.000129306 | 5.57442e-06 | 
[I][2017-05-13 16:35:19] -nan | 1915.77 | -1.29207e+13 | -0.00541124 | -0.00153232 | 3120.41 | 0.00124066 | -0.000304936 | 223.246 | 0.00379779 | -0.00513135 | 0.000425349 | 0.000109035 | 
[I][2017-05-13 16:35:19] -nan | 1915.87 | -1.29199e+13 | -0.00554601 | -0.00139051 | 3373.58 | 0.00115297 | -0.000269541 | 223.248 | 0.00341537 | -0.00463782 | 0.000375839 | 9.04522e-05 | 
[I][2017-05-13 16:35:19] -nan | 1915.96 | -1.29198e+13 | -0.00567751 | -0.00132095 | 3462.91 | 0.00106802 | -0.000262991 | 223.25 | 0.00329606 | -0.00445899 | 0.000365585 | 0.000130566 | 
[I][2017-05-13 16:35:19] -nan | 1916.08 | -1.29198e+13 | -0.00579849 | -0.0012226 | 3654.18 | 0.000990385 | -0.000241957 | 223.251 | 0.00306357 | -0.00414626 | 0.000338069 | 0.00014039 | 
[I][2017-05-13 16:35:19] -nan | 1916.22 | -1.29197e+13 | -0.00590594 | -0.00112043 | 3885.83 | 0.000922193 | -0.000214906 | 223.253 | 0.0028178 | -0.00381838 | 0.000307846 | 0.000149248 | 
[I][2017-05-13 16:35:19] -nan | 1916.36 | -1.29197e+13 | -0.00600428 | -0.00104083 | 4080.24 | 0.000860474 | -0.000196678 | 223.254 | 0.00263672 | -0.00357128 | 0.000286662 | 0.000162121 | 
[I][2017-05-13 16:35:19] -nan | 1916.51 | -1.29196e+13 | -0.00609389 | -0.000968207 | 4275.36 | 0.000805152 | -0.000179217 | 223.255 | 0.00247436 | -0.00334825 | 0.00026729 | 0.000176334 | 
[I][2017-05-13 16:35:19] -nan | 1916.68 | -1.29195e+13 | -0.00617624 | -0.00090885 | 4428.61 | 0.000755799 | -0.000164713 | 223.257 | 0.00235859 | -0.00318214 | 0.000252804 | 0.000202785 | 
[I][2017-05-13 16:35:19] -nan | 1916.88 | -1.29194e+13 | -0.0062539 | -0.000864037 | 4518.36 | 0.000711888 | -0.000155314 | 223.258 | 0.00229508 | -0.00307996 | 0.00023985 | 0.000248001 | 
[I][2017-05-13 16:35:20] -nan | 1917.12 | -1.29194e+13 | -0.00633134 | -0.000832528 | 4553.52 | 0.000674182 | -0.00015487 | 223.259 | 0.002271 | -0.00302841 | 0.000209995 | 0.000320834 | 
[I][2017-05-13 16:35:20] -nan | 1917.42 | -1.29194e+13 | -0.00641227 | -0.000795095 | 4708.36 | 0.00064301 | -0.000161872 | 223.26 | 0.00217 | -0.00289555 | 0.000152408 | 0.00035786 | 
[I][2017-05-13 16:35:20] -nan | 1917.77 | -1.29193e+13 | -0.00650624 | -0.000751856 | 5160.17 | 0.000616893 | -0.000187939 | 223.261 | 0.00191566 | -0.0026069 | 2.59477e-05 | 0.000325389 | 
[I][2017-05-13 16:35:20] -nan | 1918.08 | -1.29193e+13 | -0.00656332 | -0.000685073 | 5038.02 | 0.000594356 | -0.000114163 | 223.262 | 0.00197912 | -0.00260696 | 0.000237873 | 0.000313868 | 
[I][2017-05-13 16:35:20] -nan | 1918.38 | -1.29192e+13 | -0.00663056 | -0.000659648 | 5181.74 | 0.000576848 | -0.000134484 | 223.263 | 0.00190481 | -0.00251113 | 0.000199767 | 0.00033242 | 
[I][2017-05-13 16:35:20] -nan | 1918.7 | -1.29191e+13 | -0.00674234 | -0.000619143 | 6042.31 | 0.000558971 | -0.000223555 | 223.264 | 0.00154549 | -0.0021235 | 2.68383e-05 | 0.000239232 | 
[I][2017-05-13 16:35:20] -nan | 1918.93 | -1.29191e+13 | -0.00694717 | -0.000610396 | 6816.75 | 0.000547266 | -0.000409653 | 223.265 | 0.00131162 | -0.00187936 | -0.000170775 | 0.000218947 | 
[I][2017-05-13 16:35:20] -nan | 1919.14 | -1.29191e+13 | -0.00728529 | -0.000577623 | 8111.85 | 0.000547096 | -0.000676245 | 223.266 | 0.00103522 | -0.00154565 | -0.000379662 | 0.000192447 | 
[I][2017-05-13 16:35:20] -nan | 1919.32 | -1.29191e+13 | -0.00786851 | -0.000648083 | 8132.33 | 0.00056443 | -0.00116644 | 223.266 | 0.00103167 | -0.00150793 | -0.000695957 | 0.00025964 | 
[I][2017-05-13 16:35:20] -nan | 1919.57 | -1.29191e+13 | -0.00888564 | -0.000854579 | 6788.72 | 0.000615855 | -0.00203426 | 223.267 | 0.001319 | -0.00167204 | -0.00132888 | 0.000437178 | 
[I][2017-05-13 16:35:20] -nan | 1919.99 | -1.2919e+13 | -0.0105959 | -0.00102376 | 5452.67 | 0.000779324 | -0.00342059 | 223.267 | 0.00177721 | -0.00154548 | -0.00222416 | 0.000698346 | 
[I][2017-05-13 16:35:20] -nan | 1920.66 | -1.2919e+13 | -0.01345 | -0.00117508 | 4228.24 | 0.0011922 | -0.00570807 | 223.268 | 0.00251195 | -0.00089339 | -0.0034756 | 0.000843749 | 
[I][2017-05-13 16:35:20] -nan | 1921.47 | -1.2919e+13 | -0.0181533 | -0.00122472 | 4113.36 | 0.00213663 | -0.00940675 | 223.269 | 0.00260788 | -0.000303473 | -0.00379543 | 0.00042474 | 
[I][2017-05-13 16:35:20] -nan | 1921.88 | -1.2919e+13 | -0.0248521 | -0.00282501 | 454.673 | 0.00476537 | -0.0133976 | 223.271 | 0.0521967 | -0.0495004 | 0.0343637 | 0.00666165 | 
[I][2017-05-13 16:35:20] -nan | 1928.28 | -1.29189e+13 | -0.0333382 | -0.029557 | 17.7773 | 0.0105667 | -0.0169721 | 223.297 | 4.29598 | -1.89341 | 1.56525 | 0.239495 | 
[I][2017-05-13 16:35:20] -nan | 2159.19 | -1.29189e+13 | -0.0564047 | -0.00740094 | 104.855 | 0.00248062 | -0.046133 | 225.445 | 0.384116 | 0.338766 | -0.0368746 | -0.324094 | 
[I][2017-05-13 16:35:20] -nan | 1809.3 | -1.29189e+13 | -0.0679039 | 0.00535179 | 112.523 | 0.0328428 | -0.0229983 | 225.637 | 0.348943 | 0.291199 | -0.139614 | -0.13553 | 
[I][2017-05-13 16:35:20] -nan | 1686.69 | -1.29189e+13 | -0.115567 | -0.00239825 | 27.6307 | 0.00279125 | -0.0953272 | 225.811 | 2.35767 | 1.1517 | -0.940241 | -0.218654 | 
[I][2017-05-13 16:35:20] -nan | 1502.29 | -1.29189e+13 | -0.150156 | 0.0253887 | 25.9307 | -0.0171255 | -0.0691767 | 226.99 | 2.57041 | 0.886597 | -0.775804 | -0.0346266 | 
[I][2017-05-13 16:35:20] -nan | 1476.28 | -1.29189e+13 | -0.171278 | 0.0398226 | 32.0352 | -0.0218573 | -0.0422448 | 228.275 | 1.92791 | 0.756491 | -0.513049 | -0.123974 | 
[I][2017-05-13 16:35:20] -nan | 1384.77 | -1.29189e+13 | -0.184147 | 0.040654 | 39.4715 | -0.0164832 | -0.025737 | 229.239 | 1.45126 | 0.948358 | -0.315851 | -0.510545 | 
[I][2017-05-13 16:35:20] -nan | 1031.28 | -1.29189e+13 | -0.194716 | 0.0368449 | 28.401 | -0.00522029 | -0.0211396 | 229.965 | 2.2711 | 1.86353 | -0.243858 | -1.50913 | 
[I][2017-05-13 16:35:20] -nan | 253.109 | -1.29189e+13 | -0.225122 | 0.136318 | 7.05103 | -0.0056826 | -0.0608117 | 231.101 | 15.1174 | 12.5221 | -0.229171 | -11.884 | 
[I][2017-05-13 16:35:20] -nan | -1250.87 | -1.29189e+13 | -0.241689 | 0.029737 | 151.139 | 0.0118568 | -0.0331331 | 238.659 | 0.233574 | 0 | 0.0892111 | -0 | 
[I][2017-05-13 16:35:20] -nan | -1250.87 | -1.29189e+13 | -0.269894 | 0.0295443 | 112.511 | 0.00545896 | -0.0564105 | 238.776 | 0.348996 | 0 | 0.0886329 | -0 | 
[I][2017-05-13 16:35:20] -nan | -1250.87 | -1.29189e+13 | -0.308842 | 0.000786489 | 188.809 | -0.00884743 | -0.0778965 | 238.95 | 0.172557 | 0 | 0.00235947 | -0 | 
[I][2017-05-13 16:35:20] -nan | -1250.87 | -1.29188e+13 | -0.361469 | -0.0512623 | 267.169 | -0.032341 | -0.105254 | 239.037 | 0.1076 | 0 | -0.153787 | -0 | 
[I][2017-05-13 16:35:20] -nan | -1250.87 | -1.29189e+13 | -0.431781 | -0.097984 | 145.478 | -0.0687023 | -0.140624 | 239.091 | 0.246025 | 0 | -0.293952 | -0 | 
[I][2017-05-13 16:35:20] -nan | -1250.87 | -1.29189e+13 | -0.0312706 | 0.122179 | 66.5424 | 0.365604 | 0.801021 | 239.214 | 0.713107 | 0 | 0.366538 | -0 | 
[I][2017-05-13 16:35:20] -nan | -1250.87 | -1.29192e+13 | -0.157086 | -0.424736 | 54.3282 | 0.277809 | -0.251632 | 239.57 | 0.939685 | 0 | -1.27421 | -0 | 
[I][2017-05-13 16:35:20] -nan | -1250.87 | -1.29178e+13 | -0.216809 | 0.040241 | 5.63835 | 0.18073 | -0.119444 | 240.04 | 20.4921 | 0 | 0.120723 | -0 | 
[I][2017-05-13 16:35:20] -nan | -1250.87 | -1.29178e+13 | -0.25827 | 0.275868 | 10.0855 | 0.107925 | -0.0829237 | 250.286 | 9.28932 | 0 | 0.827604 | -0 | 
[I][2017-05-13 16:35:20] -nan | -1250.87 | -1.29178e+13 | -0.290719 | 0.240901 | 57.2003 | 0.0737927 | -0.064897 | 254.931 | 0.876078 | 0 | 0.722702 | -0 | 
[I][2017-05-13 16:35:20] -nan | -1250.87 | -1.29178e+13 | -0.347212 | 0.116441 | 140.557 | 0.0592864 | -0.112987 | 255.369 | 0.257819 | 0 | 0.349322 | -0 | 
[I][2017-05-13 16:35:20] -nan | -1250.87 | -1.29169e+13 | -0.384788 | 0.179883 | 103.223 | 0.0932097 | -0.0751511 | 255.498 | 0.392401 | 0 | 0.539649 | -0 | 
[I][2017-05-13 16:35:20] -nan | -1250.87 | -1.29169e+13 | -0.473402 | 0.20615 | 94.2074 | 0.0869173 | -0.177228 | 255.694 | 0.444356 | 0 | 0.618451 | -0 | 
[I][2017-05-13 16:35:20] -nan | -1250.87 | -1.29181e+13 | -0.592577 | 0.204696 | 97.1201 | 0.0318839 | -0.238351 | 255.916 | 0.426323 | 0 | 0.614089 | -0 | 
[I][2017-05-13 16:35:20] -nan | -1250.87 | -1.29175e+13 | -0.724539 | 0.178985 | 109.421 | -0.0667045 | -0.263924 | 256.129 | 0.36247 | 0 | 0.536956 | -0 | 
[I][2017-05-13 16:35:20] -nan | -1250.87 | -1.29178e+13 | -0.85086 | 0.111456 | 156.395 | -0.195399 | -0.252642 | 256.31 | 0.222959 | 0 | 0.334368 | -0 | 
[I][2017-05-13 16:35:20] -nan | -1250.87 | -1.29177e+13 | -0.952921 | 0.0305754 | 400.987 | -0.31964 | -0.204122 | 256.422 | 0.0619279 | 0 | 0.0917262 | -0 | 
[I][2017-05-13 16:35:20] -nan | -1250.87 | -1.29177e+13 | -1.02697 | -0.0174853 | 583.072 | -0.423496 | -0.148101 | 256.453 | 0.0372112 | 0 | -0.0524558 | -0 | 
[I][2017-05-13 16:35:20] -nan | -1250.87 | -1.29177e+13 | -1.07607 | -0.0193323 | 523.81 | -0.50016 | -0.0981965 | 256.471 | 0.0430531 | 0 | -0.0579968 | -0 | 
[I][2017-05-13 16:35:20] -nan | -1250.87 | -1.29178e+13 | -1.10738 | 0.00199787 | 1985.59 | -0.553039 | -0.0626276 | 256.493 | 0.00702482 | 0 | 0.00599361 | -0 | 
[I][2017-05-13 16:35:20] -nan | -1250.87 | -1.29178e+13 | -1.12747 | 0.0176651 | 530.035 | -0.588486 | -0.0401693 | 256.496 | 0.0423667 | 0 | 0.0529952 | -0 | 
[I][2017-05-13 16:35:21] -nan | -1250.87 | -1.29178e+13 | -1.14058 | 0.0199971 | 482.833 | -0.612177 | -0.0262223 | 256.518 | 0.0480991 | 0 | 0.0599912 | -0 | 
[I][2017-05-13 16:35:21] -nan | -1250.87 | -1.2917e+13 | -1.14917 | 0.0147928 | 582.236 | -0.628092 | -0.0171826 | 256.542 | 0.0372839 | 0 | 0.0443785 | -0 | 
[I][2017-05-13 16:35:21] -nan | -1250.87 | -1.2917e+13 | -1.15474 | 0.00780455 | 852.849 | -0.638853 | -0.0111388 | 256.56 | 0.0221809 | 0 | 0.0234137 | -0 | 
