[I][2017-05-13 16:37:29] dt, x, y, avg_d, avg_ds, int_d, int_ds, sigma_x, sigma_y, int_s 
[I][2017-05-13 16:38:18] 333.5 | 174.33 | 3.20507e+11 | 0.00225467 | -3.17337e-05 | 6.74106 | 0.000216157 | 0.435658 | 2.65745 | 15.9161 | 
[I][2017-05-13 16:38:18] 334 | 174.321 | 3.20525e+11 | 0.00224437 | -3.18518e-05 | 6.7411 | 0.000217317 | 0.458682 | 2.68623 | 15.9416 | 
[I][2017-05-13 16:38:18] 334.5 | 174.312 | 3.20452e+11 | 0.00223475 | -3.01081e-05 | 6.74114 | 0.000213922 | 0.526308 | 2.74856 | 15.8679 | 
[I][2017-05-13 16:38:18] 335 | 174.304 | 3.20445e+11 | 0.00222538 | -2.95259e-05 | 6.74118 | 0.000213114 | 0.564903 | 2.78759 | 15.8503 | 
[I][2017-05-13 16:38:18] 335.5 | 174.295 | 3.20458e+11 | 0.00221584 | -2.98943e-05 | 6.74122 | 0.000214799 | 0.581744 | 2.80974 | 15.8877 | 
[I][2017-05-13 16:38:18] 336 | 174.287 | 3.20485e+11 | 0.00220608 | -3.02406e-05 | 6.74127 | 0.000216039 | 0.592849 | 2.83165 | 15.9148 | 
[I][2017-05-13 16:38:18] 336.5 | 174.278 | 3.205e+11 | 0.00219643 | -2.98313e-05 | 6.74131 | 0.000216118 | 0.629481 | 2.86699 | 15.9178 | 
[I][2017-05-13 16:38:18] 337 | 174.27 | 3.20483e+11 | 0.00218669 | -2.99705e-05 | 6.74135 | 0.000216816 | 0.644831 | 2.89346 | 15.933 | 
[I][2017-05-13 16:38:18] 337.5 | 174.261 | 3.20537e+11 | 0.00217636 | -3.12575e-05 | 6.74139 | 0.00022121 | 0.64714 | 2.89936 | 16.0306 | 
[I][2017-05-13 16:38:19] 338 | 174.252 | 3.20511e+11 | 0.00216621 | -3.06026e-05 | 6.74144 | 0.000220536 | 0.68656 | 2.94257 | 16.0174 | 
[I][2017-05-13 16:38:19] 338.5 | 174.243 | 3.20505e+11 | 0.00215621 | -3.0198e-05 | 6.74148 | 0.000220485 | 0.720354 | 2.97902 | 16.0178 | 
[I][2017-05-13 16:38:19] 339 | 174.234 | 3.20525e+11 | 0.00214625 | -3.00109e-05 | 6.74152 | 0.000221001 | 0.763133 | 3.0195 | 16.0307 | 
[I][2017-05-13 16:38:19] 339.5 | 174.225 | 3.20248e+11 | 0.00213632 | -2.98373e-05 | 6.74157 | 0.000221316 | 0.779543 | 3.04532 | 16.0393 | 
[I][2017-05-13 16:38:19] 340 | 174.216 | 3.2024e+11 | 0.00212623 | -3.01122e-05 | 6.74161 | 0.000222964 | 0.800203 | 3.07106 | 16.0768 | 
[I][2017-05-13 16:38:19] 340.5 | 174.207 | 3.20259e+11 | 0.00211603 | -3.0128e-05 | 6.74166 | 0.000224385 | 0.809001 | 3.08958 | 16.111 | 
[I][2017-05-13 16:38:19] 341 | 174.198 | 3.20282e+11 | 0.00210573 | -3.03393e-05 | 6.7417 | 0.000225484 | 0.844585 | 3.12789 | 16.1352 | 
[I][2017-05-13 16:38:19] 341.5 | 174.188 | 3.20295e+11 | 0.00209531 | -3.0444e-05 | 6.74175 | 0.000226807 | 0.867526 | 3.15608 | 16.1661 | 
[I][2017-05-13 16:38:19] 342 | 174.179 | 3.20291e+11 | 0.00208495 | -3.01066e-05 | 6.7418 | 0.000226974 | 0.900794 | 3.19284 | 16.1723 | 
[I][2017-05-13 16:38:19] 342.5 | 174.169 | 3.20296e+11 | 0.00207442 | -3.04542e-05 | 6.74184 | 0.000229389 | 0.925277 | 3.21931 | 16.2272 | 
[I][2017-05-13 16:38:19] 343 | 174.159 | 3.20327e+11 | 0.00206362 | -3.09193e-05 | 6.74189 | 0.000231114 | 0.939222 | 3.24141 | 16.2655 | 
[I][2017-05-13 16:38:19] 343.5 | 174.149 | 3.20343e+11 | 0.00205723 | -8.58421e-06 | 6.74194 | 5.09799e-05 | 0.105722 | 1.98563 | 11.163 | 
[I][2017-05-13 16:38:20] 344 | 174.146 | 3.20343e+11 | 0.00204921 | -3.02166e-05 | 6.74195 | 0.000232034 | 0.994682 | 3.30721 | 16.2939 | 
[I][2017-05-13 16:38:20] 344.5 | 174.136 | 3.20322e+11 | 0.00203862 | -2.9965e-05 | 6.742 | 0.000231782 | 1.02505 | 3.33831 | 16.2868 | 
[I][2017-05-13 16:38:20] 345 | 174.126 | 3.20354e+11 | 0.0020279 | -3.02532e-05 | 6.74205 | 0.000232875 | 1.04322 | 3.36454 | 16.3118 | 
[I][2017-05-13 16:38:20] 345.5 | 174.116 | 3.2035e+11 | 0.00201704 | -3.04329e-05 | 6.7421 | 0.000235453 | 1.06106 | 3.3907 | 16.3715 | 
[I][2017-05-13 16:38:20] 346 | 174.105 | 3.20309e+11 | 0.00200673 | -2.88618e-05 | 6.74215 | 0.000232545 | 1.1245 | 3.45161 | 16.3139 | 
[I][2017-05-13 16:38:20] 346.5 | 174.095 | 3.20362e+11 | 0.00199645 | -2.8734e-05 | 6.7422 | 0.000233314 | 1.14571 | 3.47801 | 16.3339 | 
[I][2017-05-13 16:38:20] 347 | 174.085 | 3.20438e+11 | 0.0019865 | -2.78307e-05 | 6.74225 | 0.000231978 | 1.20059 | 3.53128 | 16.3089 | 
[I][2017-05-13 16:38:20] 347.5 | 174.075 | 3.20431e+11 | 0.00197642 | -2.56607e-05 | 6.7423 | 0.000193185 | 1.07708 | 3.2769 | 15.5201 | 
[I][2017-05-13 16:38:20] 348 | 174.067 | 3.20436e+11 | 0.0019672 | -2.70359e-05 | 6.74235 | 0.000232283 | 1.26623 | 3.60463 | 16.3247 | 
[I][2017-05-13 16:38:20] 348.5 | 174.057 | 3.20405e+11 | 0.00195772 | -2.63968e-05 | 6.7424 | 0.000231288 | 1.30026 | 3.64083 | 16.3062 | 
[I][2017-05-13 16:38:20] 349 | 174.047 | 3.2042e+11 | 0.0019482 | -2.64498e-05 | 6.74245 | 0.000232317 | 1.32239 | 3.66593 | 16.331 | 
[I][2017-05-13 16:38:20] 349.5 | 174.037 | 3.20452e+11 | 0.00193869 | -2.62019e-05 | 6.7425 | 0.000232978 | 1.34933 | 3.69699 | 16.349 | 
[I][2017-05-13 16:38:20] 350 | 174.026 | 3.20438e+11 | 0.00192936 | -2.56466e-05 | 6.74255 | 0.000232263 | 1.37983 | 3.7306 | 16.3372 | 
[I][2017-05-13 16:38:21] 350.5 | 174.016 | 3.20418e+11 | 0.00192017 | -2.52524e-05 | 6.74261 | 0.000232089 | 1.41363 | 3.76746 | 16.3361 | 
[I][2017-05-13 16:38:21] 351 | 174.006 | 3.20436e+11 | 0.00191093 | -2.51772e-05 | 6.74266 | 0.000232961 | 1.43539 | 3.79575 | 16.3579 | 
[I][2017-05-13 16:38:21] 351.5 | 173.996 | 3.20424e+11 | 0.00190187 | -2.39793e-05 | 6.74271 | 0.000217313 | 1.42167 | 3.72296 | 16.0451 | 
[I][2017-05-13 16:38:21] 352 | 173.987 | 3.20455e+11 | 0.00189328 | -2.39456e-05 | 6.74276 | 0.000231499 | 1.50589 | 3.86705 | 16.3344 | 
[I][2017-05-13 16:38:21] 352.5 | 173.977 | 3.20443e+11 | 0.00188455 | -2.37196e-05 | 6.74282 | 0.000231582 | 1.52858 | 3.8937 | 16.3388 | 
[I][2017-05-13 16:38:21] 353 | 173.966 | 3.2046e+11 | 0.00187581 | -2.36041e-05 | 6.74287 | 0.000232286 | 1.54919 | 3.91731 | 16.3573 | 
[I][2017-05-13 16:38:21] 353.5 | 173.956 | 3.20478e+11 | 0.00186709 | -2.3359e-05 | 6.74292 | 0.000232592 | 1.57237 | 3.94289 | 16.3673 | 
[I][2017-05-13 16:38:21] 354 | 173.946 | 3.20502e+11 | 0.00185849 | -2.3049e-05 | 6.74298 | 0.000232433 | 1.60128 | 3.97095 | 16.367 | 
[I][2017-05-13 16:38:21] 354.5 | 173.936 | 3.20516e+11 | 0.00184993 | -2.27586e-05 | 6.74303 | 0.000232869 | 1.62967 | 4.0025 | 16.3797 | 
[I][2017-05-13 16:38:21] 355 | 173.926 | 3.20477e+11 | 0.00184144 | -2.25343e-05 | 6.74309 | 0.000232871 | 1.64673 | 4.02694 | 16.3826 | 
[I][2017-05-13 16:38:21] 355.5 | 173.915 | 3.20372e+11 | 0.00183336 | -2.14105e-05 | 6.74315 | 0.000230273 | 1.69565 | 4.07215 | 16.3298 | 
[I][2017-05-13 16:38:21] 356 | 173.906 | 3.20423e+11 | 0.00182499 | -2.20257e-05 | 6.7432 | 0.00023314 | 1.69083 | 4.07676 | 16.3947 | 
[I][2017-05-13 16:38:22] 356.5 | 173.895 | 3.20415e+11 | 0.00181682 | -2.14147e-05 | 6.74326 | 0.000232381 | 1.74227 | 4.12062 | 16.3809 | 
[I][2017-05-13 16:38:22] 357 | 173.885 | 3.20498e+11 | 0.00180867 | -2.12269e-05 | 6.74331 | 0.000232485 | 1.74289 | 4.13268 | 16.3871 | 
[I][2017-05-13 16:38:22] 357.5 | 173.875 | 3.20545e+11 | 0.00180075 | -2.06552e-05 | 6.74337 | 0.000231617 | 1.7866 | 4.16642 | 16.3713 | 
[I][2017-05-13 16:38:22] 358 | 173.865 | 3.20424e+11 | 0.00179256 | -2.10877e-05 | 6.74343 | 0.000234081 | 1.7753 | 4.17196 | 16.4281 | 
[I][2017-05-13 16:38:22] 358.5 | 173.854 | 3.2036e+11 | 0.0017843 | -2.11088e-05 | 6.74348 | 0.00023547 | 1.80312 | 4.20068 | 16.4604 | 
[I][2017-05-13 16:38:22] 359 | 173.844 | 3.20499e+11 | 0.00177611 | -2.07758e-05 | 6.74354 | 0.000235122 | 1.81797 | 4.22206 | 16.4565 | 
[I][2017-05-13 16:38:22] 359.5 | 173.833 | 3.20513e+11 | 0.001768 | -2.04771e-05 | 6.7436 | 0.000234959 | 1.83939 | 4.24686 | 16.4561 | 
[I][2017-05-13 16:38:22] 360 | 173.823 | 3.20547e+11 | 0.00176 | -2.01009e-05 | 6.74366 | 0.000234833 | 1.86611 | 4.27375 | 16.4569 | 
[I][2017-05-13 16:38:22] 360.5 | 173.812 | 3.20566e+11 | 0.00175223 | -1.94993e-05 | 6.74372 | 0.000233844 | 1.8985 | 4.30637 | 16.4388 | 
[I][2017-05-13 16:38:23] 361 | 173.802 | 3.20575e+11 | 0.00174499 | -1.81608e-05 | 6.74378 | 0.000229812 | 1.94836 | 4.3507 | 16.3548 | 
[I][2017-05-13 16:38:23] 361.5 | 173.792 | 3.20552e+11 | 0.00173807 | -1.74371e-05 | 6.74383 | 0.000228483 | 1.9806 | 4.38934 | 16.3285 | 
[I][2017-05-13 16:38:23] 362 | 173.782 | 3.20559e+11 | 0.0017313 | -1.70089e-05 | 6.74389 | 0.000227415 | 2.00866 | 4.41225 | 16.3076 | 
[I][2017-05-13 16:38:23] 362.5 | 173.772 | 3.20519e+11 | 0.00172475 | -1.63705e-05 | 6.74395 | 0.000225068 | 2.02566 | 4.4291 | 16.259 | 
[I][2017-05-13 16:38:23] 363 | 173.762 | 3.20537e+11 | 0.00171768 | -1.7561e-05 | 6.74401 | 0.000226701 | 1.99544 | 4.39167 | 16.303 | 
[I][2017-05-13 16:38:23] 363.5 | 173.752 | 3.20553e+11 | 0.00171031 | -1.81607e-05 | 6.74407 | 0.000231472 | 2.0065 | 4.42893 | 16.4001 | 
[I][2017-05-13 16:38:23] 364 | 173.742 | 3.20582e+11 | 0.00170338 | -1.68919e-05 | 6.74413 | 0.000230004 | 2.05244 | 4.4699 | 16.3754 | 
[I][2017-05-13 16:38:23] 364.5 | 173.732 | 3.20569e+11 | 0.00169672 | -1.62193e-05 | 6.74419 | 0.000228171 | 2.08366 | 4.49903 | 16.3382 | 
[I][2017-05-13 16:38:23] 365 | 173.722 | 3.20547e+11 | 0.00169042 | -1.53478e-05 | 6.74425 | 0.00022571 | 2.12003 | 4.53357 | 16.2865 | 
[I][2017-05-13 16:38:23] 365.5 | 173.712 | 3.20564e+11 | 0.0016844 | -1.46891e-05 | 6.74431 | 0.000223942 | 2.15167 | 4.55843 | 16.2504 | 
[I][2017-05-13 16:38:23] 366 | 173.702 | 3.2061e+11 | 0.0016782 | -1.50223e-05 | 6.74436 | 0.000225532 | 2.14478 | 4.56433 | 16.2871 | 
[I][2017-05-13 16:38:24] 366.5 | 173.693 | 3.20576e+11 | 0.00167252 | -1.37394e-05 | 6.74442 | 0.000221156 | 2.19587 | 4.60771 | 16.192 | 
[I][2017-05-13 16:38:24] 367 | 173.683 | 3.20595e+11 | 0.00166691 | -1.35887e-05 | 6.74448 | 0.000221236 | 2.20957 | 4.61987 | 16.1965 | 
[I][2017-05-13 16:38:24] 367.5 | 173.674 | 3.20659e+11 | 0.00166108 | -1.39919e-05 | 6.74454 | 0.000222556 | 2.1944 | 4.61649 | 16.2272 | 
[I][2017-05-13 16:38:24] 368 | 173.664 | 3.20843e+11 | 0.00165442 | -1.57715e-05 | 6.7446 | 0.000230315 | 2.15475 | 4.58897 | 16.4003 | 
[I][2017-05-13 16:38:24] 368.5 | 173.654 | 3.20815e+11 | 0.00164793 | -1.50858e-05 | 6.74466 | 0.000228426 | 2.18589 | 4.61685 | 16.3618 | 
[I][2017-05-13 16:38:24] 369 | 173.644 | 3.20805e+11 | 0.00164175 | -1.43633e-05 | 6.74472 | 0.000225927 | 2.21829 | 4.64512 | 16.3089 | 
[I][2017-05-13 16:38:24] 369.5 | 173.634 | 3.20782e+11 | 0.00163611 | -1.31524e-05 | 6.74478 | 0.000222275 | 2.27447 | 4.69457 | 16.2298 | 
[I][2017-05-13 16:38:24] 370 | 173.624 | 3.20669e+11 | 0.00163124 | -1.13593e-05 | 6.74484 | 0.000215437 | 2.33494 | 4.7423 | 16.0783 | 
[I][2017-05-13 16:38:24] 370.5 | 173.616 | 3.2065e+11 | 0.00162664 | -1.09295e-05 | 6.7449 | 0.000213731 | 2.3527 | 4.76371 | 16.0403 | 
[I][2017-05-13 16:38:25] 371 | 173.607 | 3.20631e+11 | 0.00162225 | -1.04449e-05 | 6.74496 | 0.000211822 | 2.37559 | 4.78481 | 15.9976 | 
[I][2017-05-13 16:38:25] 371.5 | 173.598 | 3.20622e+11 | 0.00161793 | -1.02464e-05 | 6.74502 | 0.000210953 | 2.38552 | 4.79181 | 15.9792 | 
[I][2017-05-13 16:38:25] 372 | 173.59 | 3.20635e+11 | 0.0016136 | -1.02286e-05 | 6.74508 | 0.000210766 | 2.3886 | 4.79577 | 15.9762 | 
[I][2017-05-13 16:38:25] 372.5 | 173.581 | 3.20649e+11 | 0.00160924 | -1.01771e-05 | 6.74513 | 0.000210348 | 2.39419 | 4.80068 | 15.9676 | 
[I][2017-05-13 16:38:25] 373 | 173.572 | 3.20658e+11 | 0.00160493 | -1.0108e-05 | 6.74519 | 0.000210508 | 2.40127 | 4.80996 | 15.973 | 
[I][2017-05-13 16:38:25] 373.5 | 173.564 | 3.20661e+11 | 0.00160062 | -1.00505e-05 | 6.74525 | 0.000210799 | 2.41643 | 4.82221 | 15.9815 | 
[I][2017-05-13 16:38:25] 374 | 173.555 | 3.19982e+11 | 0.00159816 | -5.66339e-06 | 6.74531 | 0.000190481 | 2.5787 | 4.94557 | 15.493 | 
[I][2017-05-13 16:38:25] 374.5 | 173.548 | 3.19972e+11 | 0.00159567 | -6.31513e-06 | 6.74536 | 0.000193352 | 2.55136 | 4.92262 | 15.5656 | 
[I][2017-05-13 16:38:26] 375 | 173.541 | 3.19944e+11 | 0.0015924 | -7.61363e-06 | 6.74542 | 0.000192888 | 2.41238 | 4.82045 | 15.5564 | 
[I][2017-05-13 16:38:26] 375.5 | 173.534 | 3.24653e+11 | 0.00156881 | -5.21253e-05 | 6.74547 | 0.000354273 | 1.43728 | 3.98396 | 18.7014 | 
[I][2017-05-13 16:38:26] 376 | 173.51 | 3.24628e+11 | 0.00154916 | -3.88081e-05 | 6.74557 | 0.000323208 | 1.72138 | 4.27982 | 18.2099 | 
[I][2017-05-13 16:38:26] 376.5 | 173.489 | 3.24664e+11 | 0.00153325 | -3.11056e-05 | 6.74566 | 0.000306462 | 1.91513 | 4.47658 | 17.9336 | 
[I][2017-05-13 16:38:26] 377 | 173.471 | 3.24647e+11 | 0.00151991 | -2.56254e-05 | 6.74575 | 0.000293518 | 2.06901 | 4.63293 | 17.7101 | 
[I][2017-05-13 16:38:26] 377.5 | 173.454 | 3.2463e+11 | 0.001509 | -2.06221e-05 | 6.74584 | 0.000278583 | 2.22842 | 4.772 | 17.439 | 
[I][2017-05-13 16:38:26] 378 | 173.438 | 3.24625e+11 | 0.00149958 | -1.75798e-05 | 6.74592 | 0.000269809 | 2.3247 | 4.86751 | 17.2758 | 
[I][2017-05-13 16:38:26] 378.5 | 173.424 | 3.24723e+11 | 0.00149014 | -1.73544e-05 | 6.746 | 0.000281917 | 2.33821 | 4.96647 | 17.5112 | 
[I][2017-05-13 16:38:26] 379 | 173.409 | 3.24706e+11 | 0.00148385 | -1.12181e-05 | 6.74608 | 0.000259464 | 2.72442 | 5.16791 | 17.0743 | 
[I][2017-05-13 16:38:26] 379.5 | 173.396 | 3.22993e+11 | 0.00148287 | 6.0645e-07 | 6.74616 | 0.000190877 | 3.02022 | 5.42549 | 15.5579 | 
[I][2017-05-13 16:38:27] 380 | 173.389 | 3.22967e+11 | 0.00148288 | 1.02585e-06 | 6.74621 | 0.000187639 | 3.03952 | 5.43191 | 15.4788 | 
[I][2017-05-13 16:38:27] 380.5 | 173.383 | 3.22941e+11 | 0.00148305 | 1.30786e-06 | 6.74627 | 0.000184582 | 3.04651 | 5.43919 | 15.4014 | 
[I][2017-05-13 16:38:27] 381 | 173.376 | 3.22892e+11 | 0.00148338 | 1.58186e-06 | 6.74632 | 0.000179834 | 3.06266 | 5.43466 | 15.2787 | 
[I][2017-05-13 16:38:27] 381.5 | 173.371 | 3.22883e+11 | 0.0014839 | 1.90545e-06 | 6.74638 | 0.000175726 | 3.08022 | 5.43934 | 15.1706 | 
[I][2017-05-13 16:38:27] 382 | 173.365 | 3.22917e+11 | 0.00148434 | 1.70119e-06 | 6.74643 | 0.000174095 | 3.05701 | 5.41895 | 15.1265 | 
[I][2017-05-13 16:38:27] 382.5 | 173.36 | 3.23097e+11 | 0.00148454 | 1.03242e-06 | 6.74648 | 0.000176319 | 3.02685 | 5.38801 | 15.1853 | 
[I][2017-05-13 16:38:27] 383 | 173.354 | 3.23083e+11 | 0.00148471 | 1.04701e-06 | 6.74653 | 0.000174225 | 3.02542 | 5.38023 | 15.1292 | 
[I][2017-05-13 16:38:28] 383.5 | 173.348 | 3.23114e+11 | 0.00148485 | 9.18318e-07 | 6.74658 | 0.000172875 | 3.01762 | 5.36792 | 15.0922 | 
[I][2017-05-13 16:38:28] 384 | 173.343 | 3.23126e+11 | 0.00148503 | 9.8108e-07 | 6.74663 | 0.000171462 | 3.02906 | 5.36172 | 15.0546 | 
[I][2017-05-13 16:38:28] 384.5 | 173.337 | 3.234e+11 | 0.00148467 | -3.61116e-07 | 6.74668 | 0.000176251 | 2.94507 | 5.30538 | 15.18 | 
[I][2017-05-13 16:38:28] 385 | 173.332 | 3.23418e+11 | 0.0014843 | -2.3866e-07 | 6.74674 | 0.000174024 | 2.95004 | 5.30358 | 15.1199 | 
[I][2017-05-13 16:38:28] 385.5 | 173.326 | 3.23412e+11 | 0.00148389 | -3.78409e-07 | 6.74679 | 0.000172409 | 2.94446 | 5.29363 | 15.0745 | 
[I][2017-05-13 16:38:28] 386 | 173.32 | 3.23406e+11 | 0.00148347 | -3.66997e-07 | 6.74684 | 0.000170678 | 2.92973 | 5.27947 | 15.0274 | 
[I][2017-05-13 16:38:28] 386.5 | 173.315 | 3.23251e+11 | 0.00148317 | -5.81465e-08 | 6.74689 | 0.000166874 | 2.94106 | 5.28117 | 14.9223 | 
[I][2017-05-13 16:38:28] 387 | 173.31 | 3.23927e+11 | 0.00148158 | -3.35586e-06 | 6.74694 | 0.000184134 | 2.79129 | 5.1699 | 15.3785 | 
[I][2017-05-13 16:38:28] 387.5 | 173.303 | 3.23912e+11 | 0.00147994 | -2.96815e-06 | 6.74699 | 0.000181065 | 2.80657 | 5.18336 | 15.298 | 
[I][2017-05-13 16:38:28] 388 | 173.297 | 3.24004e+11 | 0.00147832 | -2.99821e-06 | 6.74705 | 0.000180808 | 2.80848 | 5.18039 | 15.2911 | 
[I][2017-05-13 16:38:29] 388.5 | 173.29 | 3.24032e+11 | 0.00147675 | -2.86157e-06 | 6.7471 | 0.000178977 | 2.81574 | 5.18163 | 15.2425 | 
[I][2017-05-13 16:38:29] 389 | 173.284 | 3.24066e+11 | 0.00147529 | -2.66544e-06 | 6.74716 | 0.000176841 | 2.82669 | 5.18601 | 15.1852 | 
[I][2017-05-13 16:38:29] 389.5 | 173.278 | 3.24079e+11 | 0.00147405 | -2.26953e-06 | 6.74721 | 0.000174656 | 2.861 | 5.20392 | 15.1267 | 
[I][2017-05-13 16:38:29] 390 | 173.272 | 3.24342e+11 | 0.00147235 | -3.37243e-06 | 6.74726 | 0.000178822 | 2.7938 | 5.1573 | 15.2353 | 
[I][2017-05-13 16:38:29] 390.5 | 173.266 | 3.24259e+11 | 0.00146969 | -4.29231e-06 | 6.74732 | 0.000164084 | 2.40286 | 4.95941 | 14.819 | 
[I][2017-05-13 16:38:29] 391 | 173.26 | 3.1952e+11 | 0.00147012 | 4.02959e-06 | 6.74736 | 9.28828e-05 | 3.79048 | 5.56629 | 12.198 | 
[I][2017-05-13 16:38:29] 391.5 | 173.261 | 3.19495e+11 | 0.00147172 | 4.32801e-06 | 6.74739 | 0.00010221 | 3.60502 | 5.51033 | 12.6696 | 
[I][2017-05-13 16:38:29] 392 | 173.26 | 3.19458e+11 | 0.00147325 | 4.04334e-06 | 6.74742 | 0.000111688 | 3.43589 | 5.44733 | 13.0881 | 
[I][2017-05-13 16:38:29] 392.5 | 173.259 | 3.19448e+11 | 0.00147449 | 3.22251e-06 | 6.74746 | 0.000121928 | 3.27482 | 5.37159 | 13.4912 | 
[I][2017-05-13 16:38:29] 393 | 173.257 | 3.19431e+11 | 0.00147536 | 2.14662e-06 | 6.74749 | 0.0001325 | 3.13655 | 5.31048 | 13.8672 | 
[I][2017-05-13 16:38:29] 393.5 | 173.255 | 3.19449e+11 | 0.00147514 | -1.0071e-06 | 6.74753 | 0.000149601 | 3.00902 | 5.27076 | 14.3915 | 
[I][2017-05-13 16:38:29] 394 | 173.25 | 3.185e+11 | 0.0014752 | 8.08616e-07 | 6.74758 | 0.000140757 | 3.01935 | 5.23579 | 14.137 | 
[I][2017-05-13 16:38:30] 394.5 | 173.247 | 3.18561e+11 | 0.00147449 | -1.86461e-06 | 6.74762 | 0.000157302 | 2.84141 | 5.13307 | 14.6355 | 
[I][2017-05-13 16:38:30] 395 | 173.242 | 3.18583e+11 | 0.00147222 | -5.25897e-06 | 6.74767 | 0.000175026 | 2.67281 | 5.02248 | 15.1214 | 
[I][2017-05-13 16:38:30] 395.5 | 173.236 | 3.18594e+11 | 0.00146828 | -8.69645e-06 | 6.74772 | 0.000190953 | 2.52933 | 4.92172 | 15.5277 | 
[I][2017-05-13 16:38:30] 396 | 173.229 | 3.18659e+11 | 0.00146272 | -1.18607e-05 | 6.74778 | 0.000205137 | 2.41692 | 4.83922 | 15.8706 | 
[I][2017-05-13 16:38:30] 396.5 | 173.22 | 3.18646e+11 | 0.00145575 | -1.4503e-05 | 6.74784 | 0.000216978 | 2.32814 | 4.77287 | 16.1459 | 
[I][2017-05-13 16:38:30] 397 | 173.21 | 3.18664e+11 | 0.00144747 | -1.69717e-05 | 6.74791 | 0.000228647 | 2.26912 | 4.73248 | 16.406 | 
[I][2017-05-13 16:38:30] 397.5 | 173.199 | 3.18691e+11 | 0.00143809 | -1.89222e-05 | 6.74798 | 0.000238543 | 2.22769 | 4.70324 | 16.6219 | 
[I][2017-05-13 16:38:30] 398 | 173.187 | 3.18675e+11 | 0.00142738 | -2.12924e-05 | 6.74806 | 0.000249848 | 2.17352 | 4.67729 | 16.8574 | 
[I][2017-05-13 16:38:30] 398.5 | 173.174 | 3.18608e+11 | 0.0014162 | -2.17094e-05 | 6.74814 | 0.000256072 | 2.18251 | 4.69618 | 16.9898 | 
[I][2017-05-13 16:38:30] 399 | 173.16 | 3.18586e+11 | 0.00140453 | -2.23365e-05 | 6.74822 | 0.00026152 | 2.17269 | 4.70004 | 17.1038 | 
[I][2017-05-13 16:38:30] 399.5 | 173.146 | 3.18396e+11 | 0.001393 | -2.15931e-05 | 6.7483 | 0.000261548 | 2.19741 | 4.7373 | 17.1089 | 
[I][2017-05-13 16:38:31] 400 | 173.131 | 3.16957e+11 | 0.00138595 | -1.20841e-05 | 6.74838 | 0.000228767 | 2.53271 | 5.02236 | 16.4336 | 
[I][2017-05-13 16:38:31] 400.5 | 173.121 | 3.16969e+11 | 0.00137733 | -1.626e-05 | 6.74846 | 0.000250643 | 2.44289 | 4.95182 | 16.8961 | 
[I][2017-05-13 16:38:31] 401 | 173.108 | 3.16393e+11 | 0.0013683 | -1.62159e-05 | 6.74854 | 0.000251557 | 2.42322 | 4.95191 | 16.9205 | 
[I][2017-05-13 16:38:31] 401.5 | 173.095 | 3.16336e+11 | 0.00135739 | -1.98901e-05 | 6.74862 | 0.000269272 | 2.33128 | 4.88329 | 17.2747 | 
[I][2017-05-13 16:38:31] 402 | 173.08 | 3.16312e+11 | 0.00134195 | -2.66893e-05 | 6.74871 | 0.0002708 | 1.68713 | 4.38087 | 17.3346 | 
[I][2017-05-13 16:38:31] 402.5 | 173.064 | 3.02621e+11 | 0.0013355 | -8.08899e-06 | 6.74879 | 5.51855e-05 | 6.27231 | 6.48339 | 8.51677 | 
[I][2017-05-13 16:38:31] 403 | 173.065 | 3.02628e+11 | 0.00133907 | 7.88373e-06 | 6.74882 | 0.000117875 | 3.78953 | 5.91402 | 13.3946 | 
[I][2017-05-13 16:38:31] 403.5 | 173.064 | 3.02631e+11 | 0.00132987 | -1.90582e-05 | 6.74885 | 0.000278823 | 2.40309 | 4.98039 | 17.4734 | 
[I][2017-05-13 16:38:31] 404 | 173.048 | 3.02628e+11 | 0.00129408 | -6.84173e-05 | 6.74894 | 0.000458669 | 1.47478 | 4.19097 | 20.2089 | 
[I][2017-05-13 16:38:31] 404.5 | 173.01 | 3.02633e+11 | 0.00122766 | -0.0001248 | 6.74909 | 0.000663226 | 0.956588 | 3.86228 | 22.3773 | 
[I][2017-05-13 16:38:31] 405 | 172.945 | 3.02579e+11 | 0.00113875 | -0.00016512 | 6.7493 | 0.000863352 | 0.996858 | 4.1069 | 24.0067 | 
[I][2017-05-13 16:38:32] 405.5 | 172.854 | 3.02592e+11 | 0.00103676 | -0.000187365 | 6.74958 | 0.00108351 | 1.4752 | 4.84806 | 25.4895 | 
[I][2017-05-13 16:38:32] 406 | 172.737 | 3.02593e+11 | 0.000933739 | -0.00018303 | 6.74994 | 0.00125696 | 2.21283 | 5.75751 | 26.5079 | 
[I][2017-05-13 16:38:32] 406.5 | 172.6 | 3.02481e+11 | 0.000843055 | -0.0001499 | 6.75038 | 0.00135051 | 3.02517 | 6.69885 | 27.0144 | 
[I][2017-05-13 16:38:32] 407 | 172.457 | 3.0245e+11 | 0.000767478 | -0.000111896 | 6.75086 | 0.00140649 | 3.72483 | 7.48983 | 27.3042 | 
[I][2017-05-13 16:38:32] 407.5 | 172.31 | 3.02444e+11 | 0.000707552 | -7.39425e-05 | 6.75138 | 0.00143789 | 4.36324 | 8.20729 | 27.4629 | 
[I][2017-05-13 16:38:32] 408 | 172.163 | 3.02455e+11 | 0.000664007 | -3.59839e-05 | 6.75193 | 0.00139932 | 4.8559 | 8.73462 | 27.2653 | 
