[I][2017-05-13 16:38:29] dt, cm_x, cm_y, avg_d, avg_ds, mju, smo_d, smo_ds, int_d, int_ds, sf_a, sf_b, sf_c 
[I][2017-05-13 16:43:42] 1264.5 | 27.8714 | 13.0965 | 0.000308585 | -1.05566e-06 | 49182.7 | 0.000797682 | -1.66952e-07 | 0.204232 | 8.91543e-05 | 8.91991e-06 | -5.3125e-05 | 4.10381e-05 | 
[I][2017-05-13 16:43:42] 1265 | 27.8719 | 13.0977 | 0.000308502 | -1.05528e-06 | 49186.8 | 0.000797649 | -1.66866e-07 | 0.204276 | 8.91444e-05 | 8.91181e-06 | -5.31123e-05 | 4.10347e-05 | 
[I][2017-05-13 16:43:43] 1265.5 | 27.8725 | 13.099 | 0.000308418 | -1.0549e-06 | 49190.7 | 0.000797616 | -1.66781e-07 | 0.204321 | 8.91346e-05 | 8.90372e-06 | -5.30997e-05 | 4.10312e-05 | 
[I][2017-05-13 16:43:43] 1266 | 27.8731 | 13.1002 | 0.000308335 | -1.05453e-06 | 49194.7 | 0.000797583 | -1.66696e-07 | 0.204365 | 8.91247e-05 | 8.89563e-06 | -5.3087e-05 | 4.10278e-05 | 
[I][2017-05-13 16:43:43] 1266.5 | 27.8737 | 13.1014 | 0.000308252 | -1.05415e-06 | 49198.7 | 0.00079755 | -1.6661e-07 | 0.20441 | 8.91149e-05 | 8.88754e-06 | -5.30743e-05 | 4.10244e-05 | 
[I][2017-05-13 16:43:43] 1267 | 27.8742 | 13.1026 | 0.000308168 | -1.05377e-06 | 49202.7 | 0.000797517 | -1.66526e-07 | 0.204455 | 8.91051e-05 | 8.87946e-06 | -5.30617e-05 | 4.10209e-05 | 
[I][2017-05-13 16:43:43] 1267.5 | 27.8748 | 13.1039 | 0.000308085 | -1.05339e-06 | 49206.7 | 0.000797484 | -1.66441e-07 | 0.204499 | 8.90952e-05 | 8.87138e-06 | -5.30491e-05 | 4.10175e-05 | 
[I][2017-05-13 16:43:43] 1268 | 27.8754 | 13.1051 | 0.000308002 | -1.05302e-06 | 49210.7 | 0.000797451 | -1.66356e-07 | 0.204544 | 8.90854e-05 | 8.8633e-06 | -5.30364e-05 | 4.10141e-05 | 
[I][2017-05-13 16:43:43] 1268.5 | 27.8759 | 13.1063 | 0.000307919 | -1.05264e-06 | 49214.7 | 0.000797418 | -1.66272e-07 | 0.204588 | 8.90756e-05 | 8.85522e-06 | -5.30238e-05 | 4.10107e-05 | 
[I][2017-05-13 16:43:43] 1269 | 27.8765 | 13.1075 | 0.000307836 | -1.05226e-06 | 49218.6 | 0.000797385 | -1.66187e-07 | 0.204633 | 8.90658e-05 | 8.84715e-06 | -5.30112e-05 | 4.10073e-05 | 
[I][2017-05-13 16:43:43] 1269.5 | 27.8771 | 13.1087 | 0.000307753 | -1.05189e-06 | 49222.6 | 0.000797352 | -1.66103e-07 | 0.204677 | 8.90561e-05 | 8.83908e-06 | -5.29986e-05 | 4.10039e-05 | 
[I][2017-05-13 16:43:44] 1270 | 27.8777 | 13.11 | 0.00030767 | -1.05151e-06 | 49226.6 | 0.00079732 | -1.66018e-07 | 0.204722 | 8.90463e-05 | 8.83101e-06 | -5.2986e-05 | 4.10005e-05 | 
[I][2017-05-13 16:43:44] 1270.5 | 27.8782 | 13.1112 | 0.000307587 | -1.05114e-06 | 49230.5 | 0.000797287 | -1.65934e-07 | 0.204766 | 8.90365e-05 | 8.82295e-06 | -5.29734e-05 | 4.09971e-05 | 
[I][2017-05-13 16:43:44] 1271 | 27.8788 | 13.1124 | 0.000307504 | -1.05076e-06 | 49234.5 | 0.000797254 | -1.6585e-07 | 0.204811 | 8.90268e-05 | 8.81489e-06 | -5.29609e-05 | 4.09937e-05 | 
[I][2017-05-13 16:43:44] 1271.5 | 27.8794 | 13.1136 | 0.000307421 | -1.05039e-06 | 49238.5 | 0.000797221 | -1.65766e-07 | 0.204855 | 8.90171e-05 | 8.80683e-06 | -5.29483e-05 | 4.09903e-05 | 
[I][2017-05-13 16:43:44] 1272 | 27.8799 | 13.1148 | 0.000307338 | -1.05002e-06 | 49242.4 | 0.000797189 | -1.65682e-07 | 0.2049 | 8.90073e-05 | 8.79878e-06 | -5.29357e-05 | 4.09869e-05 | 
[I][2017-05-13 16:43:44] 1272.5 | 27.8805 | 13.1161 | 0.000307255 | -1.04965e-06 | 49246.4 | 0.000797156 | -1.65598e-07 | 0.204944 | 8.89976e-05 | 8.79073e-06 | -5.29232e-05 | 4.09835e-05 | 
[I][2017-05-13 16:43:44] 1273 | 27.8811 | 13.1173 | 0.000307173 | -1.04927e-06 | 49250.3 | 0.000797123 | -1.65514e-07 | 0.204989 | 8.89879e-05 | 8.78268e-06 | -5.29106e-05 | 4.09801e-05 | 
[I][2017-05-13 16:43:44] 1273.5 | 27.8817 | 13.1185 | 0.00030709 | -1.0489e-06 | 49254.3 | 0.000797091 | -1.6543e-07 | 0.205033 | 8.89782e-05 | 8.77464e-06 | -5.28981e-05 | 4.09768e-05 | 
[I][2017-05-13 16:43:45] 1274 | 27.8822 | 13.1197 | 0.000307007 | -1.04853e-06 | 49258.2 | 0.000797058 | -1.65346e-07 | 0.205078 | 8.89685e-05 | 8.7666e-06 | -5.28856e-05 | 4.09734e-05 | 
[I][2017-05-13 16:43:45] 1274.5 | 27.8828 | 13.1209 | 0.000306925 | -1.04816e-06 | 49262.1 | 0.000797026 | -1.65263e-07 | 0.205122 | 8.89589e-05 | 8.75856e-06 | -5.28731e-05 | 4.097e-05 | 
[I][2017-05-13 16:43:45] 1275 | 27.8834 | 13.1221 | 0.000306842 | -1.04779e-06 | 49266.1 | 0.000796993 | -1.65179e-07 | 0.205167 | 8.89492e-05 | 8.75052e-06 | -5.28606e-05 | 4.09667e-05 | 
[I][2017-05-13 16:43:45] 1275.5 | 27.8839 | 13.1234 | 0.000306759 | -1.04742e-06 | 49270 | 0.000796961 | -1.65096e-07 | 0.205211 | 8.89395e-05 | 8.74249e-06 | -5.28481e-05 | 4.09633e-05 | 
[I][2017-05-13 16:43:45] 1276 | 27.8845 | 13.1246 | 0.000306677 | -1.04705e-06 | 49273.9 | 0.000796928 | -1.65013e-07 | 0.205256 | 8.89299e-05 | 8.73446e-06 | -5.28356e-05 | 4.096e-05 | 
[I][2017-05-13 16:43:46] 1276.5 | 27.8851 | 13.1258 | 0.000306595 | -1.04668e-06 | 49277.9 | 0.000796896 | -1.6493e-07 | 0.2053 | 8.89203e-05 | 8.72643e-06 | -5.28231e-05 | 4.09566e-05 | 
[I][2017-05-13 16:43:46] 1277 | 27.8857 | 13.127 | 0.000306512 | -1.04632e-06 | 49281.8 | 0.000796863 | -1.64847e-07 | 0.205345 | 8.89106e-05 | 8.71841e-06 | -5.28106e-05 | 4.09533e-05 | 
[I][2017-05-13 16:43:46] 1277.5 | 27.8862 | 13.1282 | 0.00030643 | -1.04595e-06 | 49285.7 | 0.000796831 | -1.64764e-07 | 0.205389 | 8.8901e-05 | 8.71039e-06 | -5.27982e-05 | 4.09499e-05 | 
[I][2017-05-13 16:43:46] 1278 | 27.8868 | 13.1294 | 0.000306347 | -1.04558e-06 | 49289.6 | 0.000796799 | -1.64681e-07 | 0.205434 | 8.88914e-05 | 8.70237e-06 | -5.27857e-05 | 4.09466e-05 | 
[I][2017-05-13 16:43:46] 1278.5 | 27.8874 | 13.1307 | 0.000306265 | -1.04522e-06 | 49293.5 | 0.000796766 | -1.64598e-07 | 0.205478 | 8.88818e-05 | 8.69436e-06 | -5.27732e-05 | 4.09432e-05 | 
[I][2017-05-13 16:43:46] 1279 | 27.8879 | 13.1319 | 0.000306183 | -1.04485e-06 | 49297.4 | 0.000796734 | -1.64516e-07 | 0.205522 | 8.88722e-05 | 8.68635e-06 | -5.27608e-05 | 4.09399e-05 | 
[I][2017-05-13 16:43:46] 1279.5 | 27.8885 | 13.1331 | 0.000306101 | -1.04448e-06 | 49301.3 | 0.000796702 | -1.64433e-07 | 0.205567 | 8.88626e-05 | 8.67834e-06 | -5.27484e-05 | 4.09366e-05 | 
[I][2017-05-13 16:43:47] 1280 | 27.8891 | 13.1343 | 0.000306018 | -1.04412e-06 | 49305.2 | 0.000796669 | -1.6435e-07 | 0.205611 | 8.88531e-05 | 8.67033e-06 | -5.2736e-05 | 4.09333e-05 | 
[I][2017-05-13 16:43:47] 1280.5 | 27.8897 | 13.1355 | 0.000305936 | -1.04375e-06 | 49309.1 | 0.000796637 | -1.64268e-07 | 0.205656 | 8.88435e-05 | 8.66233e-06 | -5.27235e-05 | 4.09299e-05 | 
[I][2017-05-13 16:43:47] 1281 | 27.8902 | 13.1367 | 0.000305854 | -1.04339e-06 | 49313 | 0.000796605 | -1.64186e-07 | 0.2057 | 8.8834e-05 | 8.65433e-06 | -5.27111e-05 | 4.09266e-05 | 
[I][2017-05-13 16:43:47] 1281.5 | 27.8908 | 13.138 | 0.000305772 | -1.04303e-06 | 49316.9 | 0.000796573 | -1.64103e-07 | 0.205745 | 8.88244e-05 | 8.64633e-06 | -5.26987e-05 | 4.09233e-05 | 
[I][2017-05-13 16:43:47] 1282 | 27.8914 | 13.1392 | 0.00030569 | -1.04266e-06 | 49320.8 | 0.000796541 | -1.64021e-07 | 0.205789 | 8.88149e-05 | 8.63834e-06 | -5.26863e-05 | 4.092e-05 | 
[I][2017-05-13 16:43:47] 1282.5 | 27.8919 | 13.1404 | 0.000305608 | -1.0423e-06 | 49324.7 | 0.000796508 | -1.63939e-07 | 0.205833 | 8.88054e-05 | 8.63035e-06 | -5.2674e-05 | 4.09167e-05 | 
[I][2017-05-13 16:43:47] 1283 | 27.8925 | 13.1416 | 0.000305526 | -1.04194e-06 | 49328.6 | 0.000796476 | -1.63857e-07 | 0.205878 | 8.87959e-05 | 8.62236e-06 | -5.26616e-05 | 4.09134e-05 | 
[I][2017-05-13 16:43:47] 1283.5 | 27.8931 | 13.1428 | 0.000305444 | -1.04158e-06 | 49332.5 | 0.000796444 | -1.63775e-07 | 0.205922 | 8.87864e-05 | 8.61438e-06 | -5.26492e-05 | 4.09101e-05 | 
[I][2017-05-13 16:43:47] 1284 | 27.8937 | 13.144 | 0.000305362 | -1.04122e-06 | 49336.3 | 0.000796412 | -1.63693e-07 | 0.205967 | 8.87769e-05 | 8.60639e-06 | -5.26369e-05 | 4.09068e-05 | 
[I][2017-05-13 16:43:47] 1284.5 | 27.8942 | 13.1452 | 0.000305281 | -1.04085e-06 | 49340.2 | 0.00079638 | -1.63611e-07 | 0.206011 | 8.87674e-05 | 8.59842e-06 | -5.26245e-05 | 4.09035e-05 | 
[I][2017-05-13 16:43:47] 1285 | 27.8948 | 13.1464 | 0.000305199 | -1.04049e-06 | 49344.1 | 0.000796348 | -1.63529e-07 | 0.206055 | 8.87579e-05 | 8.59044e-06 | -5.26122e-05 | 4.09002e-05 | 
[I][2017-05-13 16:43:48] 1285.5 | 27.8954 | 13.1477 | 0.000305117 | -1.04013e-06 | 49347.9 | 0.000796316 | -1.63448e-07 | 0.2061 | 8.87485e-05 | 8.58247e-06 | -5.25998e-05 | 4.0897e-05 | 
[I][2017-05-13 16:43:48] 1286 | 27.8959 | 13.1489 | 0.000305036 | -1.03977e-06 | 49351.8 | 0.000796284 | -1.63366e-07 | 0.206144 | 8.8739e-05 | 8.5745e-06 | -5.25875e-05 | 4.08937e-05 | 
[I][2017-05-13 16:43:48] 1286.5 | 27.8965 | 13.1501 | 0.000304954 | -1.03942e-06 | 49355.7 | 0.000796252 | -1.63285e-07 | 0.206189 | 8.87296e-05 | 8.56653e-06 | -5.25752e-05 | 4.08904e-05 | 
[I][2017-05-13 16:43:48] 1287 | 27.8971 | 13.1513 | 0.000304872 | -1.03906e-06 | 49359.5 | 0.00079622 | -1.63203e-07 | 0.206233 | 8.87202e-05 | 8.55857e-06 | -5.25629e-05 | 4.08872e-05 | 
[I][2017-05-13 16:43:48] 1287.5 | 27.8976 | 13.1525 | 0.000304791 | -1.0387e-06 | 49363.4 | 0.000796189 | -1.63122e-07 | 0.206277 | 8.87108e-05 | 8.5506e-06 | -5.25506e-05 | 4.08839e-05 | 
[I][2017-05-13 16:43:48] 1288 | 27.8982 | 13.1537 | 0.000304709 | -1.03834e-06 | 49367.2 | 0.000796157 | -1.6304e-07 | 0.206322 | 8.87013e-05 | 8.54265e-06 | -5.25383e-05 | 4.08806e-05 | 
[I][2017-05-13 16:43:48] 1288.5 | 27.8988 | 13.1549 | 0.000304628 | -1.03798e-06 | 49371.1 | 0.000796125 | -1.62959e-07 | 0.206366 | 8.86919e-05 | 8.53469e-06 | -5.2526e-05 | 4.08774e-05 | 
[I][2017-05-13 16:43:48] 1289 | 27.8994 | 13.1561 | 0.000304546 | -1.03763e-06 | 49374.9 | 0.000796093 | -1.62878e-07 | 0.20641 | 8.86826e-05 | 8.52674e-06 | -5.25137e-05 | 4.08741e-05 | 
[I][2017-05-13 16:43:49] 1289.5 | 27.8999 | 13.1573 | 0.000304465 | -1.03727e-06 | 49378.7 | 0.000796061 | -1.62797e-07 | 0.206455 | 8.86732e-05 | 8.51879e-06 | -5.25015e-05 | 4.08709e-05 | 
[I][2017-05-13 16:43:49] 1290 | 27.9005 | 13.1585 | 0.000304384 | -1.03691e-06 | 49382.6 | 0.00079603 | -1.62716e-07 | 0.206499 | 8.86638e-05 | 8.51084e-06 | -5.24892e-05 | 4.08676e-05 | 
[I][2017-05-13 16:43:49] 1290.5 | 27.9011 | 13.1598 | 0.000304302 | -1.03656e-06 | 49386.4 | 0.000795998 | -1.62636e-07 | 0.206543 | 8.86544e-05 | 8.5029e-06 | -5.2477e-05 | 4.08644e-05 | 
[I][2017-05-13 16:43:49] 1291 | 27.9016 | 13.161 | 0.000304221 | -1.03621e-06 | 49390.2 | 0.000795966 | -1.62555e-07 | 0.206588 | 8.86451e-05 | 8.49496e-06 | -5.24647e-05 | 4.08611e-05 | 
[I][2017-05-13 16:43:49] 1291.5 | 27.9022 | 13.1622 | 0.00030414 | -1.03585e-06 | 49394.1 | 0.000795935 | -1.62475e-07 | 0.206632 | 8.86357e-05 | 8.48702e-06 | -5.24525e-05 | 4.08579e-05 | 
[I][2017-05-13 16:43:50] 1292 | 27.9028 | 13.1634 | 0.000304058 | -1.0355e-06 | 49397.9 | 0.000795903 | -1.62394e-07 | 0.206676 | 8.86264e-05 | 8.47908e-06 | -5.24403e-05 | 4.08547e-05 | 
[I][2017-05-13 16:43:50] 1292.5 | 27.9033 | 13.1646 | 0.000303977 | -1.03514e-06 | 49401.7 | 0.000795871 | -1.62314e-07 | 0.206721 | 8.86171e-05 | 8.47115e-06 | -5.2428e-05 | 4.08515e-05 | 
[I][2017-05-13 16:43:50] 1293 | 27.9039 | 13.1658 | 0.000303896 | -1.03479e-06 | 49405.5 | 0.00079584 | -1.62234e-07 | 0.206765 | 8.86078e-05 | 8.46322e-06 | -5.24158e-05 | 4.08482e-05 | 
[I][2017-05-13 16:43:50] 1293.5 | 27.9045 | 13.167 | 0.000303815 | -1.03444e-06 | 49409.3 | 0.000795808 | -1.62154e-07 | 0.206809 | 8.85985e-05 | 8.45529e-06 | -5.24036e-05 | 4.0845e-05 | 
[I][2017-05-13 16:43:50] 1294 | 27.9051 | 13.1682 | 0.000303734 | -1.03409e-06 | 49413.2 | 0.000795777 | -1.62074e-07 | 0.206854 | 8.85892e-05 | 8.44737e-06 | -5.23914e-05 | 4.08418e-05 | 
[I][2017-05-13 16:43:50] 1294.5 | 27.9056 | 13.1694 | 0.000303653 | -1.03374e-06 | 49417 | 0.000795745 | -1.61994e-07 | 0.206898 | 8.85799e-05 | 8.43945e-06 | -5.23792e-05 | 4.08386e-05 | 
[I][2017-05-13 16:43:50] 1295 | 27.9062 | 13.1706 | 0.000303572 | -1.03338e-06 | 49420.8 | 0.000795714 | -1.61914e-07 | 0.206942 | 8.85706e-05 | 8.43153e-06 | -5.23671e-05 | 4.08354e-05 | 
[I][2017-05-13 16:43:51] 1295.5 | 27.9068 | 13.1718 | 0.000303491 | -1.03303e-06 | 49424.6 | 0.000795682 | -1.61834e-07 | 0.206986 | 8.85614e-05 | 8.42361e-06 | -5.23549e-05 | 4.08322e-05 | 
[I][2017-05-13 16:43:51] 1296 | 27.9073 | 13.173 | 0.00030341 | -1.03268e-06 | 49428.4 | 0.000795651 | -1.61754e-07 | 0.207031 | 8.85521e-05 | 8.4157e-06 | -5.23427e-05 | 4.0829e-05 | 
[I][2017-05-13 16:43:51] 1296.5 | 27.9079 | 13.1742 | 0.00030333 | -1.03233e-06 | 49432.2 | 0.000795619 | -1.61674e-07 | 0.207075 | 8.85429e-05 | 8.40779e-06 | -5.23306e-05 | 4.08258e-05 | 
[I][2017-05-13 16:43:51] 1297 | 27.9085 | 13.1755 | 0.000303249 | -1.03199e-06 | 49435.9 | 0.000795588 | -1.61595e-07 | 0.207119 | 8.85336e-05 | 8.39989e-06 | -5.23184e-05 | 4.08226e-05 | 
[I][2017-05-13 16:43:51] 1297.5 | 27.909 | 13.1767 | 0.000303168 | -1.03164e-06 | 49439.7 | 0.000795556 | -1.61515e-07 | 0.207163 | 8.85244e-05 | 8.39198e-06 | -5.23063e-05 | 4.08194e-05 | 
[I][2017-05-13 16:43:51] 1298 | 27.9096 | 13.1779 | 0.000303087 | -1.03129e-06 | 49443.5 | 0.000795525 | -1.61436e-07 | 0.207208 | 8.85152e-05 | 8.38408e-06 | -5.22942e-05 | 4.08162e-05 | 
[I][2017-05-13 16:43:51] 1298.5 | 27.9102 | 13.1791 | 0.000303007 | -1.03094e-06 | 49447.3 | 0.000795494 | -1.61356e-07 | 0.207252 | 8.8506e-05 | 8.37618e-06 | -5.2282e-05 | 4.0813e-05 | 
[I][2017-05-13 16:43:51] 1299 | 27.9108 | 13.1803 | 0.000302926 | -1.03059e-06 | 49451.1 | 0.000795463 | -1.61277e-07 | 0.207296 | 8.84968e-05 | 8.36829e-06 | -5.22699e-05 | 4.08099e-05 | 
[I][2017-05-13 16:43:51] 1299.5 | 27.9113 | 13.1815 | 0.000302845 | -1.03025e-06 | 49454.8 | 0.000795431 | -1.61198e-07 | 0.20734 | 8.84876e-05 | 8.36039e-06 | -5.22578e-05 | 4.08067e-05 | 
[I][2017-05-13 16:43:52] 1300 | 27.9119 | 13.1827 | 0.000302765 | -1.0299e-06 | 49458.6 | 0.0007954 | -1.61119e-07 | 0.207385 | 8.84784e-05 | 8.3525e-06 | -5.22457e-05 | 4.08035e-05 | 
[I][2017-05-13 16:43:52] 1300.5 | 27.9125 | 13.1839 | 0.000302684 | -1.02955e-06 | 49462.4 | 0.000795369 | -1.61041e-07 | 0.207429 | 8.84692e-05 | 8.34462e-06 | -5.22336e-05 | 4.08003e-05 | 
[I][2017-05-13 16:43:52] 1301 | 27.913 | 13.1851 | 0.000302604 | -1.02921e-06 | 49466.2 | 0.000795338 | -1.60962e-07 | 0.207473 | 8.84601e-05 | 8.33673e-06 | -5.22215e-05 | 4.07972e-05 | 
[I][2017-05-13 16:43:52] 1301.5 | 27.9136 | 13.1863 | 0.000302523 | -1.02886e-06 | 49469.9 | 0.000795306 | -1.60883e-07 | 0.207517 | 8.84509e-05 | 8.32885e-06 | -5.22095e-05 | 4.0794e-05 | 
[I][2017-05-13 16:43:52] 1302 | 27.9142 | 13.1875 | 0.000302443 | -1.02852e-06 | 49473.7 | 0.000795275 | -1.60805e-07 | 0.207562 | 8.84418e-05 | 8.32097e-06 | -5.21974e-05 | 4.07909e-05 | 
[I][2017-05-13 16:43:52] 1302.5 | 27.9147 | 13.1887 | 0.000302363 | -1.02818e-06 | 49477.4 | 0.000795244 | -1.60726e-07 | 0.207606 | 8.84326e-05 | 8.31309e-06 | -5.21853e-05 | 4.07877e-05 | 
[I][2017-05-13 16:43:52] 1303 | 27.9153 | 13.1899 | 0.000302282 | -1.02783e-06 | 49481.2 | 0.000795213 | -1.60648e-07 | 0.20765 | 8.84235e-05 | 8.30522e-06 | -5.21733e-05 | 4.07846e-05 | 
[I][2017-05-13 16:43:52] 1303.5 | 27.9159 | 13.1911 | 0.000302202 | -1.02749e-06 | 49484.9 | 0.000795182 | -1.60569e-07 | 0.207694 | 8.84144e-05 | 8.29735e-06 | -5.21612e-05 | 4.07814e-05 | 
[I][2017-05-13 16:43:52] 1304 | 27.9164 | 13.1923 | 0.000302122 | -1.02715e-06 | 49488.7 | 0.000795151 | -1.60491e-07 | 0.207739 | 8.84053e-05 | 8.28948e-06 | -5.21492e-05 | 4.07783e-05 | 
[I][2017-05-13 16:43:53] 1304.5 | 27.917 | 13.1935 | 0.000302041 | -1.0268e-06 | 49492.4 | 0.00079512 | -1.60413e-07 | 0.207783 | 8.83962e-05 | 8.28162e-06 | -5.21372e-05 | 4.07751e-05 | 
[I][2017-05-13 16:43:53] 1305 | 27.9176 | 13.1947 | 0.000301961 | -1.02646e-06 | 49496.2 | 0.000795089 | -1.60334e-07 | 0.207827 | 8.83871e-05 | 8.27375e-06 | -5.21252e-05 | 4.0772e-05 | 
[I][2017-05-13 16:43:53] 1305.5 | 27.9182 | 13.1959 | 0.000301881 | -1.02612e-06 | 49499.9 | 0.000795058 | -1.60256e-07 | 0.207871 | 8.8378e-05 | 8.26589e-06 | -5.21131e-05 | 4.07689e-05 | 
[I][2017-05-13 16:43:53] 1306 | 27.9187 | 13.1971 | 0.000301801 | -1.02578e-06 | 49503.6 | 0.000795027 | -1.60178e-07 | 0.207915 | 8.8369e-05 | 8.25804e-06 | -5.21011e-05 | 4.07658e-05 | 
[I][2017-05-13 16:43:53] 1306.5 | 27.9193 | 13.1983 | 0.000301721 | -1.02544e-06 | 49507.4 | 0.000794996 | -1.601e-07 | 0.207959 | 8.83599e-05 | 8.25018e-06 | -5.20891e-05 | 4.07626e-05 | 
[I][2017-05-13 16:43:53] 1307 | 27.9199 | 13.1995 | 0.000301641 | -1.0251e-06 | 49511.1 | 0.000794965 | -1.60022e-07 | 0.208004 | 8.83509e-05 | 8.24233e-06 | -5.20772e-05 | 4.07595e-05 | 
[I][2017-05-13 16:43:53] 1307.5 | 27.9204 | 13.2007 | 0.000301561 | -1.02476e-06 | 49514.8 | 0.000794934 | -1.59944e-07 | 0.208048 | 8.83418e-05 | 8.23448e-06 | -5.20652e-05 | 4.07564e-05 | 
[I][2017-05-13 16:43:54] 1308 | 27.921 | 13.2019 | 0.000301481 | -1.02442e-06 | 49518.5 | 0.000794904 | -1.59866e-07 | 0.208092 | 8.83328e-05 | 8.22664e-06 | -5.20532e-05 | 4.07533e-05 | 
[I][2017-05-13 16:43:54] 1308.5 | 27.9216 | 13.2031 | 0.000301401 | -1.02408e-06 | 49522.2 | 0.000794873 | -1.59789e-07 | 0.208136 | 8.83238e-05 | 8.21879e-06 | -5.20412e-05 | 4.07502e-05 | 
[I][2017-05-13 16:43:54] 1309 | 27.9221 | 13.2043 | 0.000301321 | -1.02374e-06 | 49526 | 0.000794842 | -1.59711e-07 | 0.20818 | 8.83148e-05 | 8.21095e-06 | -5.20293e-05 | 4.07471e-05 | 
[I][2017-05-13 16:43:54] 1309.5 | 27.9227 | 13.2055 | 0.000301242 | -1.0234e-06 | 49529.7 | 0.000794811 | -1.59633e-07 | 0.208225 | 8.83058e-05 | 8.20312e-06 | -5.20173e-05 | 4.0744e-05 | 
[I][2017-05-13 16:43:54] 1310 | 27.9233 | 13.2067 | 0.000301162 | -1.02307e-06 | 49533.4 | 0.00079478 | -1.59556e-07 | 0.208269 | 8.82968e-05 | 8.19528e-06 | -5.20054e-05 | 4.07409e-05 | 
[I][2017-05-13 16:43:54] 1310.5 | 27.9238 | 13.2079 | 0.000301082 | -1.02273e-06 | 49537.1 | 0.00079475 | -1.59478e-07 | 0.208313 | 8.82878e-05 | 8.18745e-06 | -5.19935e-05 | 4.07378e-05 | 
[I][2017-05-13 16:43:54] 1311 | 27.9244 | 13.2091 | 0.000301002 | -1.02239e-06 | 49540.8 | 0.000794719 | -1.59401e-07 | 0.208357 | 8.82788e-05 | 8.17962e-06 | -5.19815e-05 | 4.07347e-05 | 
[I][2017-05-13 16:43:55] 1311.5 | 27.925 | 13.2103 | 0.000300923 | -1.02206e-06 | 49544.5 | 0.000794688 | -1.59324e-07 | 0.208401 | 8.82698e-05 | 8.17179e-06 | -5.19696e-05 | 4.07316e-05 | 
[I][2017-05-13 16:43:55] 1312 | 27.9255 | 13.2115 | 0.000300843 | -1.02172e-06 | 49548.2 | 0.000794658 | -1.59247e-07 | 0.208445 | 8.82609e-05 | 8.16397e-06 | -5.19577e-05 | 4.07286e-05 | 
[I][2017-05-13 16:43:55] 1312.5 | 27.9261 | 13.2127 | 0.000300763 | -1.02139e-06 | 49551.9 | 0.000794627 | -1.5917e-07 | 0.208489 | 8.82519e-05 | 8.15614e-06 | -5.19458e-05 | 4.07255e-05 | 
[I][2017-05-13 16:43:55] 1313 | 27.9267 | 13.2139 | 0.000300684 | -1.02105e-06 | 49555.6 | 0.000794596 | -1.59094e-07 | 0.208533 | 8.8243e-05 | 8.14833e-06 | -5.19339e-05 | 4.07224e-05 | 
[I][2017-05-13 16:43:55] 1313.5 | 27.9273 | 13.2151 | 0.000300604 | -1.02072e-06 | 49559.2 | 0.000794566 | -1.59017e-07 | 0.208578 | 8.82341e-05 | 8.14051e-06 | -5.1922e-05 | 4.07193e-05 | 
[I][2017-05-13 16:43:55] 1314 | 27.9278 | 13.2163 | 0.000300525 | -1.02038e-06 | 49562.9 | 0.000794535 | -1.5894e-07 | 0.208622 | 8.82252e-05 | 8.1327e-06 | -5.19101e-05 | 4.07163e-05 | 
[I][2017-05-13 16:43:55] 1314.5 | 27.9284 | 13.2175 | 0.000300446 | -1.02005e-06 | 49566.6 | 0.000794505 | -1.58864e-07 | 0.208666 | 8.82162e-05 | 8.12488e-06 | -5.18982e-05 | 4.07132e-05 | 
[I][2017-05-13 16:43:55] 1315 | 27.929 | 13.2187 | 0.000300366 | -1.01972e-06 | 49570.3 | 0.000794474 | -1.58788e-07 | 0.20871 | 8.82073e-05 | 8.11708e-06 | -5.18864e-05 | 4.07102e-05 | 
[I][2017-05-13 16:43:55] 1315.5 | 27.9295 | 13.2199 | 0.000300287 | -1.01939e-06 | 49574 | 0.000794444 | -1.58711e-07 | 0.208754 | 8.81985e-05 | 8.10927e-06 | -5.18745e-05 | 4.07071e-05 | 
[I][2017-05-13 16:43:56] 1316 | 27.9301 | 13.2211 | 0.000300207 | -1.01905e-06 | 49577.6 | 0.000794413 | -1.58635e-07 | 0.208798 | 8.81896e-05 | 8.10147e-06 | -5.18627e-05 | 4.0704e-05 | 
[I][2017-05-13 16:43:56] 1316.5 | 27.9307 | 13.2223 | 0.000300128 | -1.01872e-06 | 49581.3 | 0.000794383 | -1.58559e-07 | 0.208842 | 8.81807e-05 | 8.09367e-06 | -5.18508e-05 | 4.0701e-05 | 
[I][2017-05-13 16:43:56] 1317 | 27.9312 | 13.2235 | 0.000300049 | -1.01839e-06 | 49585 | 0.000794353 | -1.58482e-07 | 0.208886 | 8.81718e-05 | 8.08587e-06 | -5.1839e-05 | 4.0698e-05 | 
[I][2017-05-13 16:43:56] 1317.5 | 27.9318 | 13.2247 | 0.00029997 | -1.01806e-06 | 49588.6 | 0.000794322 | -1.58406e-07 | 0.20893 | 8.8163e-05 | 8.07807e-06 | -5.18272e-05 | 4.06949e-05 | 
[I][2017-05-13 16:43:56] 1318 | 27.9324 | 13.2258 | 0.000299891 | -1.01773e-06 | 49592.3 | 0.000794292 | -1.5833e-07 | 0.208974 | 8.81541e-05 | 8.07028e-06 | -5.18154e-05 | 4.06919e-05 | 
