[I][2017-05-13 16:38:29] dt, x, y, avg_d, avg_ds, int_d, int_ds, sigma_x, sigma_y, int_s 
[I][2017-05-13 16:42:21] 964.5 | 28.3281 | 11.5352 | 0.000700323 | -5.39427e-07 | 0.173295 | 9.40922e-05 | 1.44509 | -5.60883 | 13.3428 | 
[I][2017-05-13 16:42:21] 965 | 28.3287 | 11.5365 | 0.000700252 | -5.39105e-07 | 0.173342 | 9.40735e-05 | 1.44405 | -5.60772 | 13.3421 | 
[I][2017-05-13 16:42:21] 965.5 | 28.3293 | 11.5379 | 0.000700181 | -5.38784e-07 | 0.173389 | 9.40548e-05 | 1.44302 | -5.60661 | 13.3414 | 
[I][2017-05-13 16:42:21] 966 | 28.3299 | 11.5393 | 0.000700111 | -5.38463e-07 | 0.173436 | 9.40362e-05 | 1.44199 | -5.6055 | 13.3407 | 
[I][2017-05-13 16:42:21] 966.5 | 28.3304 | 11.5407 | 0.00070004 | -5.38142e-07 | 0.173483 | 9.40175e-05 | 1.44095 | -5.60439 | 13.34 | 
[I][2017-05-13 16:42:21] 967 | 28.331 | 11.5421 | 0.00069997 | -5.37821e-07 | 0.17353 | 9.39989e-05 | 1.43992 | -5.60329 | 13.3393 | 
[I][2017-05-13 16:42:21] 967.5 | 28.3316 | 11.5435 | 0.000699899 | -5.375e-07 | 0.173577 | 9.39803e-05 | 1.43889 | -5.60218 | 13.3386 | 
[I][2017-05-13 16:42:21] 968 | 28.3322 | 11.5448 | 0.000699829 | -5.3718e-07 | 0.173624 | 9.39617e-05 | 1.43786 | -5.60107 | 13.3379 | 
[I][2017-05-13 16:42:22] 968.5 | 28.3328 | 11.5462 | 0.000699758 | -5.36861e-07 | 0.173671 | 9.39432e-05 | 1.43683 | -5.59997 | 13.3372 | 
[I][2017-05-13 16:42:22] 969 | 28.3333 | 11.5476 | 0.000699688 | -5.36541e-07 | 0.173718 | 9.39246e-05 | 1.4358 | -5.59886 | 13.3365 | 
[I][2017-05-13 16:42:22] 969.5 | 28.3339 | 11.549 | 0.000699618 | -5.36222e-07 | 0.173765 | 9.39061e-05 | 1.43477 | -5.59776 | 13.3358 | 
[I][2017-05-13 16:42:22] 970 | 28.3345 | 11.5504 | 0.000699548 | -5.35903e-07 | 0.173812 | 9.38876e-05 | 1.43374 | -5.59665 | 13.3351 | 
[I][2017-05-13 16:42:22] 970.5 | 28.3351 | 11.5518 | 0.000699478 | -5.35585e-07 | 0.173859 | 9.38691e-05 | 1.43272 | -5.59555 | 13.3344 | 
[I][2017-05-13 16:42:22] 971 | 28.3356 | 11.5531 | 0.000699408 | -5.35267e-07 | 0.173906 | 9.38507e-05 | 1.43169 | -5.59445 | 13.3338 | 
[I][2017-05-13 16:42:23] 971.5 | 28.3362 | 11.5545 | 0.000699338 | -5.34949e-07 | 0.173952 | 9.38322e-05 | 1.43066 | -5.59335 | 13.3331 | 
[I][2017-05-13 16:42:23] 972 | 28.3368 | 11.5559 | 0.000699268 | -5.34631e-07 | 0.173999 | 9.38138e-05 | 1.42964 | -5.59225 | 13.3324 | 
[I][2017-05-13 16:42:23] 972.5 | 28.3374 | 11.5573 | 0.000699198 | -5.34314e-07 | 0.174046 | 9.37954e-05 | 1.42861 | -5.59115 | 13.3317 | 
[I][2017-05-13 16:42:23] 973 | 28.338 | 11.5587 | 0.000699128 | -5.33997e-07 | 0.174093 | 9.37771e-05 | 1.42759 | -5.59005 | 13.331 | 
[I][2017-05-13 16:42:23] 973.5 | 28.3385 | 11.56 | 0.000699058 | -5.3368e-07 | 0.17414 | 9.37587e-05 | 1.42656 | -5.58895 | 13.3303 | 
[I][2017-05-13 16:42:23] 974 | 28.3391 | 11.5614 | 0.000698988 | -5.33364e-07 | 0.174187 | 9.37404e-05 | 1.42554 | -5.58785 | 13.3296 | 
[I][2017-05-13 16:42:23] 974.5 | 28.3397 | 11.5628 | 0.000698919 | -5.33048e-07 | 0.174234 | 9.37221e-05 | 1.42452 | -5.58675 | 13.3289 | 
[I][2017-05-13 16:42:23] 975 | 28.3403 | 11.5642 | 0.000698849 | -5.32733e-07 | 0.174281 | 9.37038e-05 | 1.4235 | -5.58565 | 13.3282 | 
[I][2017-05-13 16:42:24] 975.5 | 28.3408 | 11.5655 | 0.00069878 | -5.32417e-07 | 0.174328 | 9.36855e-05 | 1.42248 | -5.58455 | 13.3275 | 
[I][2017-05-13 16:42:24] 976 | 28.3414 | 11.5669 | 0.00069871 | -5.32102e-07 | 0.174374 | 9.36673e-05 | 1.42146 | -5.58346 | 13.3268 | 
[I][2017-05-13 16:42:24] 976.5 | 28.342 | 11.5683 | 0.000698641 | -5.31787e-07 | 0.174421 | 9.3649e-05 | 1.42044 | -5.58236 | 13.3262 | 
[I][2017-05-13 16:42:24] 977 | 28.3426 | 11.5697 | 0.000698571 | -5.31473e-07 | 0.174468 | 9.36308e-05 | 1.41942 | -5.58127 | 13.3255 | 
[I][2017-05-13 16:42:24] 977.5 | 28.3432 | 11.571 | 0.000698502 | -5.31159e-07 | 0.174515 | 9.36126e-05 | 1.4184 | -5.58017 | 13.3248 | 
[I][2017-05-13 16:42:24] 978 | 28.3437 | 11.5724 | 0.000698432 | -5.30845e-07 | 0.174562 | 9.35945e-05 | 1.41738 | -5.57908 | 13.3241 | 
[I][2017-05-13 16:42:24] 978.5 | 28.3443 | 11.5738 | 0.000698363 | -5.30532e-07 | 0.174609 | 9.35763e-05 | 1.41636 | -5.57799 | 13.3234 | 
[I][2017-05-13 16:42:25] 979 | 28.3449 | 11.5752 | 0.000698294 | -5.30219e-07 | 0.174655 | 9.35582e-05 | 1.41535 | -5.57689 | 13.3227 | 
[I][2017-05-13 16:42:25] 979.5 | 28.3455 | 11.5765 | 0.000698225 | -5.29906e-07 | 0.174702 | 9.35401e-05 | 1.41433 | -5.5758 | 13.322 | 
[I][2017-05-13 16:42:25] 980 | 28.346 | 11.5779 | 0.000698156 | -5.29593e-07 | 0.174749 | 9.3522e-05 | 1.41332 | -5.57471 | 13.3214 | 
[I][2017-05-13 16:42:25] 980.5 | 28.3466 | 11.5793 | 0.000698087 | -5.29281e-07 | 0.174796 | 9.3504e-05 | 1.4123 | -5.57362 | 13.3207 | 
[I][2017-05-13 16:42:25] 981 | 28.3472 | 11.5807 | 0.000698018 | -5.28969e-07 | 0.174842 | 9.34859e-05 | 1.41129 | -5.57253 | 13.32 | 
[I][2017-05-13 16:42:25] 981.5 | 28.3478 | 11.582 | 0.000697949 | -5.28658e-07 | 0.174889 | 9.34679e-05 | 1.41027 | -5.57144 | 13.3193 | 
[I][2017-05-13 16:42:26] 982 | 28.3483 | 11.5834 | 0.00069788 | -5.28346e-07 | 0.174936 | 9.34499e-05 | 1.40926 | -5.57035 | 13.3186 | 
[I][2017-05-13 16:42:26] 982.5 | 28.3489 | 11.5848 | 0.000697811 | -5.28035e-07 | 0.174983 | 9.34319e-05 | 1.40825 | -5.56926 | 13.318 | 
[I][2017-05-13 16:42:26] 983 | 28.3495 | 11.5861 | 0.000697742 | -5.27725e-07 | 0.175029 | 9.3414e-05 | 1.40724 | -5.56817 | 13.3173 | 
[I][2017-05-13 16:42:26] 983.5 | 28.3501 | 11.5875 | 0.000697673 | -5.27415e-07 | 0.175076 | 9.3396e-05 | 1.40623 | -5.56708 | 13.3166 | 
[I][2017-05-13 16:42:26] 984 | 28.3506 | 11.5889 | 0.000697605 | -5.27105e-07 | 0.175123 | 9.33781e-05 | 1.40522 | -5.566 | 13.3159 | 
[I][2017-05-13 16:42:26] 984.5 | 28.3512 | 11.5902 | 0.000697536 | -5.26795e-07 | 0.175169 | 9.33602e-05 | 1.40421 | -5.56491 | 13.3152 | 
[I][2017-05-13 16:42:26] 985 | 28.3518 | 11.5916 | 0.000697468 | -5.26486e-07 | 0.175216 | 9.33423e-05 | 1.4032 | -5.56383 | 13.3146 | 
[I][2017-05-13 16:42:27] 985.5 | 28.3524 | 11.593 | 0.000697399 | -5.26177e-07 | 0.175263 | 9.33245e-05 | 1.40219 | -5.56274 | 13.3139 | 
[I][2017-05-13 16:42:27] 986 | 28.353 | 11.5943 | 0.000697331 | -5.25868e-07 | 0.175309 | 9.33066e-05 | 1.40118 | -5.56166 | 13.3132 | 
[I][2017-05-13 16:42:27] 986.5 | 28.3535 | 11.5957 | 0.000697262 | -5.25559e-07 | 0.175356 | 9.32888e-05 | 1.40018 | -5.56057 | 13.3125 | 
[I][2017-05-13 16:42:27] 987 | 28.3541 | 11.5971 | 0.000697194 | -5.25251e-07 | 0.175403 | 9.3271e-05 | 1.39917 | -5.55949 | 13.3119 | 
[I][2017-05-13 16:42:27] 987.5 | 28.3547 | 11.5984 | 0.000697125 | -5.24944e-07 | 0.175449 | 9.32532e-05 | 1.39816 | -5.55841 | 13.3112 | 
[I][2017-05-13 16:42:28] 988 | 28.3553 | 11.5998 | 0.000697057 | -5.24636e-07 | 0.175496 | 9.32355e-05 | 1.39716 | -5.55732 | 13.3105 | 
[I][2017-05-13 16:42:28] 988.5 | 28.3558 | 11.6012 | 0.000696989 | -5.24329e-07 | 0.175543 | 9.32177e-05 | 1.39615 | -5.55624 | 13.3099 | 
[I][2017-05-13 16:42:28] 989 | 28.3564 | 11.6025 | 0.000696921 | -5.24022e-07 | 0.175589 | 9.32e-05 | 1.39515 | -5.55516 | 13.3092 | 
[I][2017-05-13 16:42:28] 989.5 | 28.357 | 11.6039 | 0.000696853 | -5.23716e-07 | 0.175636 | 9.31823e-05 | 1.39415 | -5.55408 | 13.3085 | 
[I][2017-05-13 16:42:28] 990 | 28.3576 | 11.6053 | 0.000696785 | -5.23409e-07 | 0.175683 | 9.31646e-05 | 1.39314 | -5.553 | 13.3079 | 
[I][2017-05-13 16:42:28] 990.5 | 28.3581 | 11.6066 | 0.000696717 | -5.23103e-07 | 0.175729 | 9.3147e-05 | 1.39214 | -5.55192 | 13.3072 | 
[I][2017-05-13 16:42:28] 991 | 28.3587 | 11.608 | 0.000696649 | -5.22798e-07 | 0.175776 | 9.31293e-05 | 1.39114 | -5.55084 | 13.3065 | 
[I][2017-05-13 16:42:29] 991.5 | 28.3593 | 11.6094 | 0.000696581 | -5.22493e-07 | 0.175822 | 9.31117e-05 | 1.39014 | -5.54976 | 13.3058 | 
[I][2017-05-13 16:42:29] 992 | 28.3599 | 11.6107 | 0.000696513 | -5.22188e-07 | 0.175869 | 9.30941e-05 | 1.38914 | -5.54869 | 13.3052 | 
[I][2017-05-13 16:42:29] 992.5 | 28.3604 | 11.6121 | 0.000696445 | -5.21883e-07 | 0.175915 | 9.30765e-05 | 1.38814 | -5.54761 | 13.3045 | 
[I][2017-05-13 16:42:29] 993 | 28.361 | 11.6134 | 0.000696377 | -5.21579e-07 | 0.175962 | 9.30589e-05 | 1.38714 | -5.54653 | 13.3038 | 
[I][2017-05-13 16:42:29] 993.5 | 28.3616 | 11.6148 | 0.00069631 | -5.21275e-07 | 0.176008 | 9.30414e-05 | 1.38614 | -5.54546 | 13.3032 | 
[I][2017-05-13 16:42:29] 994 | 28.3622 | 11.6162 | 0.000696242 | -5.20971e-07 | 0.176055 | 9.30239e-05 | 1.38514 | -5.54438 | 13.3025 | 
[I][2017-05-13 16:42:30] 994.5 | 28.3627 | 11.6175 | 0.000696174 | -5.20668e-07 | 0.176101 | 9.30064e-05 | 1.38414 | -5.54331 | 13.3019 | 
[I][2017-05-13 16:42:30] 995 | 28.3633 | 11.6189 | 0.000696107 | -5.20365e-07 | 0.176148 | 9.29889e-05 | 1.38315 | -5.54223 | 13.3012 | 
[I][2017-05-13 16:42:30] 995.5 | 28.3639 | 11.6202 | 0.000696039 | -5.20062e-07 | 0.176194 | 9.29714e-05 | 1.38215 | -5.54116 | 13.3005 | 
[I][2017-05-13 16:42:30] 996 | 28.3645 | 11.6216 | 0.000695972 | -5.19759e-07 | 0.176241 | 9.2954e-05 | 1.38115 | -5.54009 | 13.2999 | 
[I][2017-05-13 16:42:30] 996.5 | 28.365 | 11.623 | 0.000695905 | -5.19457e-07 | 0.176287 | 9.29366e-05 | 1.38016 | -5.53901 | 13.2992 | 
[I][2017-05-13 16:42:30] 997 | 28.3656 | 11.6243 | 0.000695837 | -5.19156e-07 | 0.176334 | 9.29192e-05 | 1.37916 | -5.53794 | 13.2985 | 
[I][2017-05-13 16:42:30] 997.5 | 28.3662 | 11.6257 | 0.00069577 | -5.18854e-07 | 0.17638 | 9.29018e-05 | 1.37817 | -5.53687 | 13.2979 | 
[I][2017-05-13 16:42:30] 998 | 28.3668 | 11.627 | 0.000695703 | -5.18553e-07 | 0.176427 | 9.28844e-05 | 1.37718 | -5.5358 | 13.2972 | 
[I][2017-05-13 16:42:31] 998.5 | 28.3673 | 11.6284 | 0.000695636 | -5.18252e-07 | 0.176473 | 9.2867e-05 | 1.37618 | -5.53473 | 13.2966 | 
[I][2017-05-13 16:42:31] 999 | 28.3679 | 11.6297 | 0.000695568 | -5.17952e-07 | 0.17652 | 9.28497e-05 | 1.37519 | -5.53366 | 13.2959 | 
[I][2017-05-13 16:42:31] 999.5 | 28.3685 | 11.6311 | 0.000695501 | -5.17651e-07 | 0.176566 | 9.28324e-05 | 1.3742 | -5.53259 | 13.2953 | 
[I][2017-05-13 16:42:31] 1000 | 28.3691 | 11.6324 | 0.000695434 | -5.17352e-07 | 0.176613 | 9.28151e-05 | 1.37321 | -5.53152 | 13.2946 | 
[I][2017-05-13 16:42:31] 1000.5 | 28.3696 | 11.6338 | 0.000695367 | -5.17052e-07 | 0.176659 | 9.27978e-05 | 1.37222 | -5.53046 | 13.2939 | 
[I][2017-05-13 16:42:31] 1001 | 28.3702 | 11.6352 | 0.0006953 | -5.16753e-07 | 0.176705 | 9.27806e-05 | 1.37123 | -5.52939 | 13.2933 | 
[I][2017-05-13 16:42:32] 1001.5 | 28.3708 | 11.6365 | 0.000695234 | -5.16454e-07 | 0.176752 | 9.27634e-05 | 1.37024 | -5.52832 | 13.2926 | 
[I][2017-05-13 16:42:32] 1002 | 28.3714 | 11.6379 | 0.000695167 | -5.16155e-07 | 0.176798 | 9.27462e-05 | 1.36925 | -5.52726 | 13.292 | 
[I][2017-05-13 16:42:32] 1002.5 | 28.3719 | 11.6392 | 0.0006951 | -5.15857e-07 | 0.176845 | 9.2729e-05 | 1.36826 | -5.52619 | 13.2913 | 
[I][2017-05-13 16:42:32] 1003 | 28.3725 | 11.6406 | 0.000695033 | -5.15559e-07 | 0.176891 | 9.27118e-05 | 1.36727 | -5.52512 | 13.2907 | 
[I][2017-05-13 16:42:32] 1003.5 | 28.3731 | 11.6419 | 0.000694967 | -5.15261e-07 | 0.176937 | 9.26946e-05 | 1.36629 | -5.52406 | 13.29 | 
[I][2017-05-13 16:42:32] 1004 | 28.3737 | 11.6433 | 0.0006949 | -5.14964e-07 | 0.176984 | 9.26775e-05 | 1.3653 | -5.523 | 13.2894 | 
[I][2017-05-13 16:42:32] 1004.5 | 28.3742 | 11.6446 | 0.000694833 | -5.14667e-07 | 0.17703 | 9.26604e-05 | 1.36431 | -5.52193 | 13.2887 | 
[I][2017-05-13 16:42:32] 1005 | 28.3748 | 11.646 | 0.000694767 | -5.1437e-07 | 0.177076 | 9.26433e-05 | 1.36333 | -5.52087 | 13.2881 | 
[I][2017-05-13 16:42:32] 1005.5 | 28.3754 | 11.6473 | 0.0006947 | -5.14073e-07 | 0.177123 | 9.26262e-05 | 1.36234 | -5.51981 | 13.2874 | 
[I][2017-05-13 16:42:33] 1006 | 28.3759 | 11.6487 | 0.000694634 | -5.13777e-07 | 0.177169 | 9.26091e-05 | 1.36136 | -5.51875 | 13.2868 | 
[I][2017-05-13 16:42:33] 1006.5 | 28.3765 | 11.65 | 0.000694568 | -5.13481e-07 | 0.177215 | 9.25921e-05 | 1.36037 | -5.51769 | 13.2861 | 
[I][2017-05-13 16:42:33] 1007 | 28.3771 | 11.6514 | 0.000694501 | -5.13186e-07 | 0.177262 | 9.25751e-05 | 1.35939 | -5.51662 | 13.2855 | 
[I][2017-05-13 16:42:33] 1007.5 | 28.3777 | 11.6527 | 0.000694435 | -5.12891e-07 | 0.177308 | 9.25581e-05 | 1.35841 | -5.51556 | 13.2848 | 
[I][2017-05-13 16:42:33] 1008 | 28.3782 | 11.6541 | 0.000694369 | -5.12596e-07 | 0.177354 | 9.25411e-05 | 1.35743 | -5.5145 | 13.2842 | 
[I][2017-05-13 16:42:33] 1008.5 | 28.3788 | 11.6554 | 0.000694303 | -5.12301e-07 | 0.1774 | 9.25241e-05 | 1.35644 | -5.51345 | 13.2835 | 
[I][2017-05-13 16:42:33] 1009 | 28.3794 | 11.6568 | 0.000694236 | -5.12007e-07 | 0.177447 | 9.25072e-05 | 1.35546 | -5.51239 | 13.2829 | 
[I][2017-05-13 16:42:34] 1009.5 | 28.38 | 11.6581 | 0.00069417 | -5.11713e-07 | 0.177493 | 9.24902e-05 | 1.35448 | -5.51133 | 13.2823 | 
[I][2017-05-13 16:42:34] 1010 | 28.3805 | 11.6595 | 0.000694104 | -5.1142e-07 | 0.177539 | 9.24733e-05 | 1.3535 | -5.51027 | 13.2816 | 
[I][2017-05-13 16:42:34] 1010.5 | 28.3811 | 11.6608 | 0.000694038 | -5.11126e-07 | 0.177585 | 9.24564e-05 | 1.35252 | -5.50922 | 13.281 | 
[I][2017-05-13 16:42:34] 1011 | 28.3817 | 11.6621 | 0.000693972 | -5.10833e-07 | 0.177632 | 9.24396e-05 | 1.35154 | -5.50816 | 13.2803 | 
[I][2017-05-13 16:42:34] 1011.5 | 28.3823 | 11.6635 | 0.000693907 | -5.10541e-07 | 0.177678 | 9.24227e-05 | 1.35057 | -5.5071 | 13.2797 | 
[I][2017-05-13 16:42:34] 1012 | 28.3828 | 11.6648 | 0.000693841 | -5.10248e-07 | 0.177724 | 9.24059e-05 | 1.34959 | -5.50605 | 13.279 | 
[I][2017-05-13 16:42:34] 1012.5 | 28.3834 | 11.6662 | 0.000693775 | -5.09956e-07 | 0.17777 | 9.23891e-05 | 1.34861 | -5.50499 | 13.2784 | 
[I][2017-05-13 16:42:34] 1013 | 28.384 | 11.6675 | 0.000693709 | -5.09665e-07 | 0.177817 | 9.23723e-05 | 1.34763 | -5.50394 | 13.2778 | 
[I][2017-05-13 16:42:35] 1013.5 | 28.3845 | 11.6689 | 0.000693644 | -5.09373e-07 | 0.177863 | 9.23555e-05 | 1.34666 | -5.50289 | 13.2771 | 
[I][2017-05-13 16:42:35] 1014 | 28.3851 | 11.6702 | 0.000693578 | -5.09082e-07 | 0.177909 | 9.23387e-05 | 1.34568 | -5.50183 | 13.2765 | 
[I][2017-05-13 16:42:35] 1014.5 | 28.3857 | 11.6715 | 0.000693512 | -5.08791e-07 | 0.177955 | 9.2322e-05 | 1.34471 | -5.50078 | 13.2758 | 
[I][2017-05-13 16:42:35] 1015 | 28.3863 | 11.6729 | 0.000693447 | -5.08501e-07 | 0.178001 | 9.23052e-05 | 1.34373 | -5.49973 | 13.2752 | 
[I][2017-05-13 16:42:35] 1015.5 | 28.3868 | 11.6742 | 0.000693381 | -5.08211e-07 | 0.178047 | 9.22885e-05 | 1.34276 | -5.49868 | 13.2746 | 
[I][2017-05-13 16:42:35] 1016 | 28.3874 | 11.6756 | 0.000693316 | -5.07921e-07 | 0.178094 | 9.22719e-05 | 1.34179 | -5.49763 | 13.2739 | 
[I][2017-05-13 16:42:35] 1016.5 | 28.388 | 11.6769 | 0.000693251 | -5.07631e-07 | 0.17814 | 9.22552e-05 | 1.34081 | -5.49658 | 13.2733 | 
[I][2017-05-13 16:42:35] 1017 | 28.3886 | 11.6783 | 0.000693185 | -5.07342e-07 | 0.178186 | 9.22385e-05 | 1.33984 | -5.49553 | 13.2727 | 
[I][2017-05-13 16:42:36] 1017.5 | 28.3891 | 11.6796 | 0.00069312 | -5.07053e-07 | 0.178232 | 9.22219e-05 | 1.33887 | -5.49448 | 13.272 | 
[I][2017-05-13 16:42:36] 1018 | 28.3897 | 11.6809 | 0.000693055 | -5.06764e-07 | 0.178278 | 9.22053e-05 | 1.3379 | -5.49343 | 13.2714 | 
[I][2017-05-13 16:42:36] 1018.5 | 28.3903 | 11.6823 | 0.000692989 | -5.06476e-07 | 0.178324 | 9.21887e-05 | 1.33693 | -5.49238 | 13.2708 | 
[I][2017-05-13 16:42:36] 1019 | 28.3908 | 11.6836 | 0.000692924 | -5.06188e-07 | 0.17837 | 9.21721e-05 | 1.33596 | -5.49133 | 13.2701 | 
[I][2017-05-13 16:42:36] 1019.5 | 28.3914 | 11.6849 | 0.000692859 | -5.059e-07 | 0.178416 | 9.21556e-05 | 1.33499 | -5.49029 | 13.2695 | 
[I][2017-05-13 16:42:36] 1020 | 28.392 | 11.6863 | 0.000692794 | -5.05613e-07 | 0.178462 | 9.2139e-05 | 1.33402 | -5.48924 | 13.2689 | 
[I][2017-05-13 16:42:36] 1020.5 | 28.3926 | 11.6876 | 0.000692729 | -5.05326e-07 | 0.178509 | 9.21225e-05 | 1.33305 | -5.48819 | 13.2682 | 
[I][2017-05-13 16:42:36] 1021 | 28.3931 | 11.689 | 0.000692664 | -5.05039e-07 | 0.178555 | 9.2106e-05 | 1.33208 | -5.48715 | 13.2676 | 
[I][2017-05-13 16:42:36] 1021.5 | 28.3937 | 11.6903 | 0.000692599 | -5.04753e-07 | 0.178601 | 9.20895e-05 | 1.33111 | -5.4861 | 13.267 | 
[I][2017-05-13 16:42:36] 1022 | 28.3943 | 11.6916 | 0.000692535 | -5.04466e-07 | 0.178647 | 9.2073e-05 | 1.33014 | -5.48506 | 13.2663 | 
[I][2017-05-13 16:42:37] 1022.5 | 28.3948 | 11.693 | 0.00069247 | -5.04181e-07 | 0.178693 | 9.20566e-05 | 1.32918 | -5.48402 | 13.2657 | 
[I][2017-05-13 16:42:37] 1023 | 28.3954 | 11.6943 | 0.000692405 | -5.03895e-07 | 0.178739 | 9.20402e-05 | 1.32821 | -5.48297 | 13.2651 | 
[I][2017-05-13 16:42:37] 1023.5 | 28.396 | 11.6956 | 0.00069234 | -5.0361e-07 | 0.178785 | 9.20237e-05 | 1.32725 | -5.48193 | 13.2645 | 
[I][2017-05-13 16:42:37] 1024 | 28.3966 | 11.697 | 0.000692276 | -5.03325e-07 | 0.178831 | 9.20073e-05 | 1.32628 | -5.48089 | 13.2638 | 
[I][2017-05-13 16:42:37] 1024.5 | 28.3971 | 11.6983 | 0.000692211 | -5.0304e-07 | 0.178877 | 9.1991e-05 | 1.32532 | -5.47985 | 13.2632 | 
[I][2017-05-13 16:42:37] 1025 | 28.3977 | 11.6996 | 0.000692147 | -5.02756e-07 | 0.178923 | 9.19746e-05 | 1.32435 | -5.4788 | 13.2626 | 
[I][2017-05-13 16:42:37] 1025.5 | 28.3983 | 11.701 | 0.000692082 | -5.02472e-07 | 0.178969 | 9.19583e-05 | 1.32339 | -5.47776 | 13.262 | 
[I][2017-05-13 16:42:37] 1026 | 28.3988 | 11.7023 | 0.000692018 | -5.02188e-07 | 0.179015 | 9.19419e-05 | 1.32242 | -5.47672 | 13.2613 | 
[I][2017-05-13 16:42:37] 1026.5 | 28.3994 | 11.7036 | 0.000691953 | -5.01905e-07 | 0.179061 | 9.19256e-05 | 1.32146 | -5.47568 | 13.2607 | 
[I][2017-05-13 16:42:38] 1027 | 28.4 | 11.705 | 0.000691889 | -5.01622e-07 | 0.179107 | 9.19094e-05 | 1.3205 | -5.47465 | 13.2601 | 
[I][2017-05-13 16:42:38] 1027.5 | 28.4006 | 11.7063 | 0.000691825 | -5.01339e-07 | 0.179153 | 9.18931e-05 | 1.31954 | -5.47361 | 13.2595 | 
[I][2017-05-13 16:42:38] 1028 | 28.4011 | 11.7076 | 0.00069176 | -5.01057e-07 | 0.179199 | 9.18768e-05 | 1.31858 | -5.47257 | 13.2588 | 
[I][2017-05-13 16:42:38] 1028.5 | 28.4017 | 11.709 | 0.000691696 | -5.00775e-07 | 0.179245 | 9.18606e-05 | 1.31762 | -5.47153 | 13.2582 | 
[I][2017-05-13 16:42:38] 1029 | 28.4023 | 11.7103 | 0.000691632 | -5.00493e-07 | 0.179291 | 9.18444e-05 | 1.31666 | -5.47049 | 13.2576 | 
[I][2017-05-13 16:42:38] 1029.5 | 28.4028 | 11.7116 | 0.000691568 | -5.00211e-07 | 0.179336 | 9.18282e-05 | 1.3157 | -5.46946 | 13.257 | 
[I][2017-05-13 16:42:38] 1030 | 28.4034 | 11.7129 | 0.000691504 | -4.9993e-07 | 0.179382 | 9.1812e-05 | 1.31474 | -5.46842 | 13.2564 | 
[I][2017-05-13 16:42:38] 1030.5 | 28.404 | 11.7143 | 0.00069144 | -4.99649e-07 | 0.179428 | 9.17958e-05 | 1.31378 | -5.46739 | 13.2557 | 
[I][2017-05-13 16:42:38] 1031 | 28.4046 | 11.7156 | 0.000691376 | -4.99369e-07 | 0.179474 | 9.17797e-05 | 1.31282 | -5.46635 | 13.2551 | 
[I][2017-05-13 16:42:39] 1031.5 | 28.4051 | 11.7169 | 0.000691312 | -4.99089e-07 | 0.17952 | 9.17636e-05 | 1.31186 | -5.46532 | 13.2545 | 
[I][2017-05-13 16:42:39] 1032 | 28.4057 | 11.7183 | 0.000691248 | -4.98809e-07 | 0.179566 | 9.17475e-05 | 1.31091 | -5.46428 | 13.2539 | 
[I][2017-05-13 16:42:39] 1032.5 | 28.4063 | 11.7196 | 0.000691184 | -4.98529e-07 | 0.179612 | 9.17314e-05 | 1.30995 | -5.46325 | 13.2533 | 
[I][2017-05-13 16:42:39] 1033 | 28.4068 | 11.7209 | 0.00069112 | -4.9825e-07 | 0.179658 | 9.17153e-05 | 1.30899 | -5.46222 | 13.2527 | 
[I][2017-05-13 16:42:39] 1033.5 | 28.4074 | 11.7222 | 0.000691057 | -4.9797e-07 | 0.179704 | 9.16992e-05 | 1.30804 | -5.46119 | 13.2521 | 
[I][2017-05-13 16:42:39] 1034 | 28.408 | 11.7236 | 0.000690993 | -4.97692e-07 | 0.179749 | 9.16832e-05 | 1.30708 | -5.46015 | 13.2514 | 
[I][2017-05-13 16:42:40] 1034.5 | 28.4086 | 11.7249 | 0.000690929 | -4.97413e-07 | 0.179795 | 9.16672e-05 | 1.30613 | -5.45912 | 13.2508 | 
[I][2017-05-13 16:42:40] 1035 | 28.4091 | 11.7262 | 0.000690866 | -4.97135e-07 | 0.179841 | 9.16512e-05 | 1.30517 | -5.45809 | 13.2502 | 
[I][2017-05-13 16:42:40] 1035.5 | 28.4097 | 11.7275 | 0.000690802 | -4.96857e-07 | 0.179887 | 9.16352e-05 | 1.30422 | -5.45706 | 13.2496 | 
[I][2017-05-13 16:42:40] 1036 | 28.4103 | 11.7289 | 0.000690739 | -4.9658e-07 | 0.179933 | 9.16192e-05 | 1.30327 | -5.45603 | 13.249 | 
[I][2017-05-13 16:42:40] 1036.5 | 28.4108 | 11.7302 | 0.000690675 | -4.96303e-07 | 0.179979 | 9.16032e-05 | 1.30231 | -5.455 | 13.2484 | 
[I][2017-05-13 16:42:40] 1037 | 28.4114 | 11.7315 | 0.000690612 | -4.96026e-07 | 0.180024 | 9.15873e-05 | 1.30136 | -5.45397 | 13.2478 | 
[I][2017-05-13 16:42:40] 1037.5 | 28.412 | 11.7328 | 0.000690548 | -4.95749e-07 | 0.18007 | 9.15714e-05 | 1.30041 | -5.45295 | 13.2472 | 
[I][2017-05-13 16:42:40] 1038 | 28.4125 | 11.7342 | 0.000690485 | -4.95473e-07 | 0.180116 | 9.15555e-05 | 1.29946 | -5.45192 | 13.2465 | 
[I][2017-05-13 16:42:40] 1038.5 | 28.4131 | 11.7355 | 0.000690422 | -4.95197e-07 | 0.180162 | 9.15396e-05 | 1.29851 | -5.45089 | 13.2459 | 
