[I][2017-05-13 16:38:29] time, dt, force, avg_sigma, sqr, press, max_y, max_x, err, nK, dV, Sqr 
[I][2017-05-13 16:43:03] 1128.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.6554 | 50 | 0.00770353 | 22 | 7873.73 | 46.5131 | 7873.73 | 7853.98 | 
[I][2017-05-13 16:43:04] 1129 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.6578 | 50 | 0.00770331 | 22 | 7873.73 | 46.5122 | 7873.73 | 7853.98 | 
[I][2017-05-13 16:43:04] 1129.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.6602 | 50 | 0.00770308 | 22 | 7873.73 | 46.5114 | 7873.73 | 7853.98 | 
[I][2017-05-13 16:43:04] 1130 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.6626 | 50 | 0.00770286 | 22 | 7873.73 | 46.5105 | 7873.73 | 7853.98 | 
[I][2017-05-13 16:43:04] 1130.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.665 | 50 | 0.00770263 | 22 | 7873.73 | 46.5096 | 7873.73 | 7853.98 | 
[I][2017-05-13 16:43:04] 1131 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.6675 | 50 | 0.00770241 | 22 | 7873.73 | 46.5088 | 7873.73 | 7853.98 | 
[I][2017-05-13 16:43:05] 1131.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.6699 | 50 | 0.00770218 | 22 | 7873.73 | 46.5079 | 7873.73 | 7853.98 | 
[I][2017-05-13 16:43:05] 1132 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.6723 | 50 | 0.00770196 | 22 | 7873.73 | 46.507 | 7873.73 | 7853.98 | 
[I][2017-05-13 16:43:05] 1132.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.6747 | 50 | 0.00770173 | 22 | 7873.72 | 46.5061 | 7873.72 | 7853.98 | 
[I][2017-05-13 16:43:05] 1133 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.6771 | 50 | 0.00770151 | 22 | 7873.72 | 46.5053 | 7873.72 | 7853.98 | 
[I][2017-05-13 16:43:05] 1133.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.6795 | 50 | 0.00770129 | 22 | 7873.72 | 46.5044 | 7873.72 | 7853.98 | 
[I][2017-05-13 16:43:05] 1134 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.6819 | 50 | 0.00770107 | 22 | 7873.72 | 46.5035 | 7873.72 | 7853.98 | 
[I][2017-05-13 16:43:06] 1134.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.6843 | 50 | 0.00770084 | 22 | 7873.72 | 46.5027 | 7873.72 | 7853.98 | 
[I][2017-05-13 16:43:06] 1135 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.6867 | 50 | 0.00770062 | 22 | 7873.72 | 46.5018 | 7873.72 | 7853.98 | 
[I][2017-05-13 16:43:06] 1135.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.6891 | 50 | 0.0077004 | 22 | 7873.72 | 46.5009 | 7873.72 | 7853.98 | 
[I][2017-05-13 16:43:06] 1136 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.6916 | 50 | 0.00770018 | 22 | 7873.72 | 46.5001 | 7873.72 | 7853.98 | 
[I][2017-05-13 16:43:06] 1136.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.694 | 50 | 0.00769996 | 22 | 7873.72 | 46.4992 | 7873.72 | 7853.98 | 
[I][2017-05-13 16:43:06] 1137 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.6964 | 50 | 0.00769974 | 22 | 7873.72 | 46.4983 | 7873.72 | 7853.98 | 
[I][2017-05-13 16:43:06] 1137.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.6988 | 50 | 0.00769952 | 22 | 7873.72 | 46.4974 | 7873.72 | 7853.98 | 
[I][2017-05-13 16:43:07] 1138 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.7012 | 50 | 0.0076993 | 22 | 7873.72 | 46.4966 | 7873.72 | 7853.98 | 
[I][2017-05-13 16:43:07] 1138.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.7036 | 50 | 0.00769908 | 22 | 7873.72 | 46.4957 | 7873.72 | 7853.98 | 
[I][2017-05-13 16:43:07] 1139 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.706 | 50 | 0.00769887 | 22 | 7873.72 | 46.4948 | 7873.72 | 7853.98 | 
[I][2017-05-13 16:43:07] 1139.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.7084 | 50 | 0.00769865 | 22 | 7873.71 | 46.494 | 7873.71 | 7853.98 | 
[I][2017-05-13 16:43:07] 1140 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.7108 | 50 | 0.00769843 | 22 | 7873.71 | 46.4931 | 7873.71 | 7853.98 | 
[I][2017-05-13 16:43:07] 1140.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.7132 | 50 | 0.00769821 | 22 | 7873.71 | 46.4922 | 7873.71 | 7853.98 | 
[I][2017-05-13 16:43:07] 1141 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.7156 | 50 | 0.007698 | 22 | 7873.71 | 46.4914 | 7873.71 | 7853.98 | 
[I][2017-05-13 16:43:07] 1141.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.718 | 50 | 0.00769778 | 22 | 7873.71 | 46.4905 | 7873.71 | 7853.98 | 
[I][2017-05-13 16:43:08] 1142 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.7204 | 50 | 0.00769756 | 22 | 7873.71 | 46.4896 | 7873.71 | 7853.98 | 
[I][2017-05-13 16:43:08] 1142.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.7228 | 50 | 0.00769734 | 22 | 7873.71 | 46.4888 | 7873.71 | 7853.98 | 
[I][2017-05-13 16:43:08] 1143 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.7252 | 50 | 0.00769713 | 22 | 7873.71 | 46.4879 | 7873.71 | 7853.98 | 
[I][2017-05-13 16:43:08] 1143.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.7276 | 50 | 0.00769691 | 22 | 7873.71 | 46.487 | 7873.71 | 7853.98 | 
[I][2017-05-13 16:43:08] 1144 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.73 | 50 | 0.00769669 | 22 | 7873.71 | 46.4862 | 7873.71 | 7853.98 | 
[I][2017-05-13 16:43:08] 1144.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.7324 | 50 | 0.00769648 | 22 | 7873.71 | 46.4853 | 7873.71 | 7853.98 | 
[I][2017-05-13 16:43:08] 1145 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.7348 | 50 | 0.00769626 | 22 | 7873.71 | 46.4844 | 7873.71 | 7853.98 | 
[I][2017-05-13 16:43:08] 1145.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.7372 | 50 | 0.00769605 | 22 | 7873.71 | 46.4836 | 7873.71 | 7853.98 | 
[I][2017-05-13 16:43:08] 1146 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.7396 | 50 | 0.00769583 | 22 | 7873.71 | 46.4827 | 7873.71 | 7853.98 | 
[I][2017-05-13 16:43:09] 1146.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.742 | 50 | 0.00769562 | 22 | 7873.71 | 46.4818 | 7873.71 | 7853.98 | 
[I][2017-05-13 16:43:09] 1147 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.7444 | 50 | 0.0076954 | 22 | 7873.7 | 46.481 | 7873.7 | 7853.98 | 
[I][2017-05-13 16:43:09] 1147.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.7468 | 50 | 0.00769519 | 22 | 7873.7 | 46.4801 | 7873.7 | 7853.98 | 
[I][2017-05-13 16:43:09] 1148 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.7492 | 50 | 0.00769498 | 22 | 7873.7 | 46.4792 | 7873.7 | 7853.98 | 
[I][2017-05-13 16:43:09] 1148.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.7516 | 50 | 0.00769476 | 22 | 7873.7 | 46.4783 | 7873.7 | 7853.98 | 
[I][2017-05-13 16:43:09] 1149 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.754 | 50 | 0.00769455 | 22 | 7873.7 | 46.4775 | 7873.7 | 7853.98 | 
[I][2017-05-13 16:43:09] 1149.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.7563 | 50 | 0.00769434 | 22 | 7873.7 | 46.4766 | 7873.7 | 7853.98 | 
[I][2017-05-13 16:43:10] 1150 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.7587 | 50 | 0.00769413 | 22 | 7873.7 | 46.4757 | 7873.7 | 7853.98 | 
[I][2017-05-13 16:43:10] 1150.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.7611 | 50 | 0.00769392 | 22 | 7873.7 | 46.4749 | 7873.7 | 7853.98 | 
[I][2017-05-13 16:43:10] 1151 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.7635 | 50 | 0.00769371 | 22 | 7873.7 | 46.474 | 7873.7 | 7853.98 | 
[I][2017-05-13 16:43:10] 1151.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.7659 | 50 | 0.00769349 | 22 | 7873.7 | 46.4731 | 7873.7 | 7853.98 | 
[I][2017-05-13 16:43:10] 1152 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.7683 | 50 | 0.00769328 | 22 | 7873.7 | 46.4723 | 7873.7 | 7853.98 | 
[I][2017-05-13 16:43:10] 1152.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.7707 | 50 | 0.00769307 | 22 | 7873.7 | 46.4714 | 7873.7 | 7853.98 | 
[I][2017-05-13 16:43:10] 1153 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.7731 | 50 | 0.00769286 | 22 | 7873.7 | 46.4706 | 7873.7 | 7853.98 | 
[I][2017-05-13 16:43:10] 1153.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.7755 | 50 | 0.00769265 | 22 | 7873.7 | 46.4697 | 7873.7 | 7853.98 | 
[I][2017-05-13 16:43:11] 1154 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.7779 | 50 | 0.00769244 | 22 | 7873.69 | 46.4688 | 7873.69 | 7853.98 | 
[I][2017-05-13 16:43:11] 1154.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.7802 | 50 | 0.00769223 | 22 | 7873.69 | 46.468 | 7873.69 | 7853.98 | 
[I][2017-05-13 16:43:11] 1155 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.7826 | 50 | 0.00769202 | 22 | 7873.69 | 46.4671 | 7873.69 | 7853.98 | 
[I][2017-05-13 16:43:11] 1155.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.785 | 50 | 0.00769181 | 22 | 7873.69 | 46.4662 | 7873.69 | 7853.98 | 
[I][2017-05-13 16:43:11] 1156 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.7874 | 50 | 0.0076916 | 22 | 7873.69 | 46.4654 | 7873.69 | 7853.98 | 
[I][2017-05-13 16:43:11] 1156.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.7898 | 50 | 0.00769139 | 22 | 7873.69 | 46.4645 | 7873.69 | 7853.98 | 
[I][2017-05-13 16:43:11] 1157 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.7922 | 50 | 0.00769118 | 22 | 7873.69 | 46.4636 | 7873.69 | 7853.98 | 
[I][2017-05-13 16:43:11] 1157.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.7946 | 50 | 0.00769098 | 22 | 7873.69 | 46.4628 | 7873.69 | 7853.98 | 
[I][2017-05-13 16:43:11] 1158 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.7969 | 50 | 0.00769077 | 22 | 7873.69 | 46.4619 | 7873.69 | 7853.98 | 
[I][2017-05-13 16:43:12] 1158.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.7993 | 50 | 0.00769056 | 22 | 7873.69 | 46.461 | 7873.69 | 7853.98 | 
[I][2017-05-13 16:43:12] 1159 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.8017 | 50 | 0.00769036 | 22 | 7873.69 | 46.4602 | 7873.69 | 7853.98 | 
[I][2017-05-13 16:43:12] 1159.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.8041 | 50 | 0.00769015 | 22 | 7873.69 | 46.4593 | 7873.69 | 7853.98 | 
[I][2017-05-13 16:43:12] 1160 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.8065 | 50 | 0.00768994 | 22 | 7873.69 | 46.4584 | 7873.69 | 7853.98 | 
[I][2017-05-13 16:43:12] 1160.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.8088 | 50 | 0.00768974 | 22 | 7873.69 | 46.4576 | 7873.69 | 7853.98 | 
[I][2017-05-13 16:43:12] 1161 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.8112 | 50 | 0.00768953 | 22 | 7873.69 | 46.4567 | 7873.69 | 7853.98 | 
[I][2017-05-13 16:43:12] 1161.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.8136 | 50 | 0.00768933 | 22 | 7873.68 | 46.4558 | 7873.68 | 7853.98 | 
[I][2017-05-13 16:43:13] 1162 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.816 | 50 | 0.00768912 | 22 | 7873.68 | 46.455 | 7873.68 | 7853.98 | 
[I][2017-05-13 16:43:13] 1162.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.8184 | 50 | 0.00768892 | 22 | 7873.68 | 46.4541 | 7873.68 | 7853.98 | 
[I][2017-05-13 16:43:13] 1163 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.8207 | 50 | 0.00768871 | 22 | 7873.68 | 46.4533 | 7873.68 | 7853.98 | 
[I][2017-05-13 16:43:13] 1163.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.8231 | 50 | 0.00768851 | 22 | 7873.68 | 46.4524 | 7873.68 | 7853.98 | 
[I][2017-05-13 16:43:13] 1164 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.8255 | 50 | 0.00768831 | 22 | 7873.68 | 46.4515 | 7873.68 | 7853.98 | 
[I][2017-05-13 16:43:13] 1164.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.8279 | 50 | 0.0076881 | 22 | 7873.68 | 46.4507 | 7873.68 | 7853.98 | 
[I][2017-05-13 16:43:13] 1165 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.8302 | 50 | 0.0076879 | 22 | 7873.68 | 46.4498 | 7873.68 | 7853.98 | 
[I][2017-05-13 16:43:13] 1165.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.8326 | 50 | 0.0076877 | 22 | 7873.68 | 46.4489 | 7873.68 | 7853.98 | 
[I][2017-05-13 16:43:13] 1166 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.835 | 50 | 0.0076875 | 22 | 7873.68 | 46.4481 | 7873.68 | 7853.98 | 
[I][2017-05-13 16:43:14] 1166.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.8374 | 50 | 0.0076873 | 22 | 7873.68 | 46.4472 | 7873.68 | 7853.98 | 
[I][2017-05-13 16:43:14] 1167 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.8397 | 50 | 0.0076871 | 22 | 7873.68 | 46.4463 | 7873.68 | 7853.98 | 
[I][2017-05-13 16:43:14] 1167.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.8421 | 50 | 0.0076869 | 22 | 7873.68 | 46.4455 | 7873.68 | 7853.98 | 
[I][2017-05-13 16:43:14] 1168 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.8445 | 50 | 0.0076867 | 22 | 7873.68 | 46.4446 | 7873.68 | 7853.98 | 
[I][2017-05-13 16:43:14] 1168.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.8469 | 50 | 0.0076865 | 22 | 7873.68 | 46.4438 | 7873.68 | 7853.98 | 
[I][2017-05-13 16:43:14] 1169 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.8492 | 50 | 0.0076863 | 22 | 7873.67 | 46.4429 | 7873.67 | 7853.98 | 
[I][2017-05-13 16:43:15] 1169.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.8516 | 50 | 0.0076861 | 22 | 7873.67 | 46.442 | 7873.67 | 7853.98 | 
[I][2017-05-13 16:43:15] 1170 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.854 | 50 | 0.0076859 | 22 | 7873.67 | 46.4412 | 7873.67 | 7853.98 | 
[I][2017-05-13 16:43:15] 1170.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.8563 | 50 | 0.0076857 | 22 | 7873.67 | 46.4403 | 7873.67 | 7853.98 | 
[I][2017-05-13 16:43:15] 1171 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.8587 | 50 | 0.0076855 | 22 | 7873.67 | 46.4394 | 7873.67 | 7853.98 | 
[I][2017-05-13 16:43:15] 1171.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.8611 | 50 | 0.0076853 | 22 | 7873.67 | 46.4386 | 7873.67 | 7853.98 | 
[I][2017-05-13 16:43:15] 1172 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.8635 | 50 | 0.00768511 | 22 | 7873.67 | 46.4377 | 7873.67 | 7853.98 | 
[I][2017-05-13 16:43:15] 1172.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.8658 | 50 | 0.00768491 | 22 | 7873.67 | 46.4369 | 7873.67 | 7853.98 | 
[I][2017-05-13 16:43:15] 1173 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.8682 | 50 | 0.00768471 | 22 | 7873.67 | 46.436 | 7873.67 | 7853.98 | 
[I][2017-05-13 16:43:15] 1173.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.8706 | 50 | 0.00768452 | 22 | 7873.67 | 46.4351 | 7873.67 | 7853.98 | 
[I][2017-05-13 16:43:16] 1174 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.8729 | 50 | 0.00768432 | 22 | 7873.67 | 46.4343 | 7873.67 | 7853.98 | 
[I][2017-05-13 16:43:16] 1174.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.8753 | 50 | 0.00768412 | 22 | 7873.67 | 46.4334 | 7873.67 | 7853.98 | 
[I][2017-05-13 16:43:16] 1175 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.8777 | 50 | 0.00768393 | 22 | 7873.67 | 46.4326 | 7873.67 | 7853.98 | 
[I][2017-05-13 16:43:16] 1175.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.88 | 50 | 0.00768373 | 22 | 7873.67 | 46.4317 | 7873.67 | 7853.98 | 
[I][2017-05-13 16:43:16] 1176 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.8824 | 50 | 0.00768354 | 22 | 7873.67 | 46.4308 | 7873.67 | 7853.98 | 
[I][2017-05-13 16:43:16] 1176.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.8847 | 50 | 0.00768334 | 22 | 7873.66 | 46.43 | 7873.66 | 7853.98 | 
[I][2017-05-13 16:43:17] 1177 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.8871 | 50 | 0.00768315 | 22 | 7873.66 | 46.4291 | 7873.66 | 7853.98 | 
[I][2017-05-13 16:43:17] 1177.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.8895 | 50 | 0.00768296 | 22 | 7873.66 | 46.4282 | 7873.66 | 7853.98 | 
[I][2017-05-13 16:43:17] 1178 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.8918 | 50 | 0.00768276 | 22 | 7873.66 | 46.4274 | 7873.66 | 7853.98 | 
[I][2017-05-13 16:43:17] 1178.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.8942 | 50 | 0.00768257 | 22 | 7873.66 | 46.4265 | 7873.66 | 7853.98 | 
[I][2017-05-13 16:43:17] 1179 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.8966 | 50 | 0.00768238 | 22 | 7873.66 | 46.4257 | 7873.66 | 7853.98 | 
[I][2017-05-13 16:43:17] 1179.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.8989 | 50 | 0.00768218 | 22 | 7873.66 | 46.4248 | 7873.66 | 7853.98 | 
[I][2017-05-13 16:43:18] 1180 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.9013 | 50 | 0.00768199 | 22 | 7873.66 | 46.4239 | 7873.66 | 7853.98 | 
[I][2017-05-13 16:43:18] 1180.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.9036 | 50 | 0.00768179 | 22 | 7873.66 | 46.4231 | 7873.66 | 7853.98 | 
[I][2017-05-13 16:43:18] 1181 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.906 | 50 | 0.0076816 | 22 | 7873.66 | 46.4222 | 7873.66 | 7853.98 | 
[I][2017-05-13 16:43:18] 1181.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.9084 | 50 | 0.00768141 | 22 | 7873.66 | 46.4214 | 7873.66 | 7853.98 | 
[I][2017-05-13 16:43:18] 1182 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.9107 | 50 | 0.00768122 | 22 | 7873.66 | 46.4205 | 7873.66 | 7853.98 | 
[I][2017-05-13 16:43:19] 1182.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.9131 | 50 | 0.00768102 | 22 | 7873.66 | 46.4196 | 7873.66 | 7853.98 | 
[I][2017-05-13 16:43:19] 1183 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.9154 | 50 | 0.00768083 | 22 | 7873.66 | 46.4188 | 7873.66 | 7853.98 | 
[I][2017-05-13 16:43:19] 1183.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.9178 | 50 | 0.00768064 | 22 | 7873.66 | 46.4179 | 7873.66 | 7853.98 | 
[I][2017-05-13 16:43:19] 1184 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.9201 | 50 | 0.00768045 | 22 | 7873.65 | 46.4171 | 7873.65 | 7853.98 | 
[I][2017-05-13 16:43:19] 1184.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.9225 | 50 | 0.00768026 | 22 | 7873.65 | 46.4162 | 7873.65 | 7853.98 | 
[I][2017-05-13 16:43:19] 1185 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.9249 | 50 | 0.00768007 | 22 | 7873.65 | 46.4154 | 7873.65 | 7853.98 | 
[I][2017-05-13 16:43:19] 1185.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.9272 | 50 | 0.00767988 | 22 | 7873.65 | 46.4145 | 7873.65 | 7853.98 | 
[I][2017-05-13 16:43:19] 1186 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.9296 | 50 | 0.00767969 | 22 | 7873.65 | 46.4136 | 7873.65 | 7853.98 | 
[I][2017-05-13 16:43:19] 1186.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.9319 | 50 | 0.0076795 | 22 | 7873.65 | 46.4128 | 7873.65 | 7853.98 | 
[I][2017-05-13 16:43:19] 1187 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.9343 | 50 | 0.00767931 | 22 | 7873.65 | 46.4119 | 7873.65 | 7853.98 | 
[I][2017-05-13 16:43:20] 1187.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.9366 | 50 | 0.00767912 | 22 | 7873.65 | 46.4111 | 7873.65 | 7853.98 | 
[I][2017-05-13 16:43:20] 1188 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.939 | 50 | 0.00767893 | 22 | 7873.65 | 46.4102 | 7873.65 | 7853.98 | 
[I][2017-05-13 16:43:20] 1188.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.9413 | 50 | 0.00767874 | 22 | 7873.65 | 46.4093 | 7873.65 | 7853.98 | 
[I][2017-05-13 16:43:20] 1189 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.9437 | 50 | 0.00767855 | 22 | 7873.65 | 46.4085 | 7873.65 | 7853.98 | 
[I][2017-05-13 16:43:20] 1189.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.946 | 50 | 0.00767837 | 22 | 7873.65 | 46.4076 | 7873.65 | 7853.98 | 
[I][2017-05-13 16:43:20] 1190 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.9484 | 50 | 0.00767818 | 22 | 7873.65 | 46.4068 | 7873.65 | 7853.98 | 
[I][2017-05-13 16:43:20] 1190.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.9507 | 50 | 0.00767799 | 22 | 7873.65 | 46.4059 | 7873.65 | 7853.98 | 
[I][2017-05-13 16:43:21] 1191 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.9531 | 50 | 0.0076778 | 22 | 7873.65 | 46.405 | 7873.65 | 7853.98 | 
[I][2017-05-13 16:43:21] 1191.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.9554 | 50 | 0.00767761 | 22 | 7873.65 | 46.4042 | 7873.65 | 7853.98 | 
[I][2017-05-13 16:43:21] 1192 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.9578 | 50 | 0.00767742 | 22 | 7873.64 | 46.4033 | 7873.64 | 7853.98 | 
[I][2017-05-13 16:43:21] 1192.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.9601 | 50 | 0.00767723 | 22 | 7873.64 | 46.4025 | 7873.64 | 7853.98 | 
[I][2017-05-13 16:43:21] 1193 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.9625 | 50 | 0.00767705 | 22 | 7873.64 | 46.4016 | 7873.64 | 7853.98 | 
[I][2017-05-13 16:43:21] 1193.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.9648 | 50 | 0.00767686 | 22 | 7873.64 | 46.4008 | 7873.64 | 7853.98 | 
[I][2017-05-13 16:43:21] 1194 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.9672 | 50 | 0.00767667 | 22 | 7873.64 | 46.3999 | 7873.64 | 7853.98 | 
[I][2017-05-13 16:43:21] 1194.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.9695 | 50 | 0.00767649 | 22 | 7873.64 | 46.399 | 7873.64 | 7853.98 | 
[I][2017-05-13 16:43:22] 1195 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 20.9719 | 50 | 0.0076763 | 22 | 7873.64 | 46.3982 | 7873.64 | 7853.98 | 
