[I][2017-05-16 18:56:57] dt, x, y, avg_d, avg_ds, int_d, int_ds, sigma_x, sigma_y, int_s 
[I][2017-05-16 18:58:07] 29.4 | 26.4507 | 1.67682 | 0.000793672 | 3.63603e-05 | 0.00204625 | 0.000220507 | 7.73101 | -8.16259 | 16.6666 | 
[I][2017-05-16 18:58:07] 29.41 | 26.4507 | 1.67754 | 0.000794149 | 3.63247e-05 | 0.00204845 | 0.00022064 | 7.72809 | -8.1673 | 16.6693 | 
[I][2017-05-16 18:58:07] 29.42 | 26.4507 | 1.67826 | 0.000794626 | 3.62891e-05 | 0.00205066 | 0.000220772 | 7.72517 | -8.17202 | 16.672 | 
[I][2017-05-16 18:58:07] 29.43 | 26.4507 | 1.67898 | 0.000795102 | 3.62535e-05 | 0.00205287 | 0.000220905 | 7.72225 | -8.17673 | 16.6747 | 
[I][2017-05-16 18:58:07] 29.44 | 26.4507 | 1.67971 | 0.000795578 | 3.62179e-05 | 0.00205508 | 0.000221037 | 7.71933 | -8.18144 | 16.6774 | 
[I][2017-05-16 18:58:07] 29.45 | 26.4507 | 1.68043 | 0.000796054 | 3.61823e-05 | 0.00205729 | 0.00022117 | 7.71642 | -8.18614 | 16.6801 | 
[I][2017-05-16 18:58:07] 29.46 | 26.4507 | 1.68115 | 0.000796529 | 3.61467e-05 | 0.0020595 | 0.000221302 | 7.71351 | -8.19084 | 16.6828 | 
[I][2017-05-16 18:58:07] 29.47 | 26.4508 | 1.68187 | 0.000797004 | 3.6111e-05 | 0.00206171 | 0.000221434 | 7.71061 | -8.19554 | 16.6855 | 
[I][2017-05-16 18:58:07] 29.48 | 26.4508 | 1.68259 | 0.000797479 | 3.60754e-05 | 0.00206393 | 0.000221567 | 7.70771 | -8.20023 | 16.6882 | 
[I][2017-05-16 18:58:08] 29.49 | 26.4508 | 1.68331 | 0.000797953 | 3.60397e-05 | 0.00206614 | 0.000221699 | 7.70481 | -8.20492 | 16.6909 | 
[I][2017-05-16 18:58:08] 29.5 | 26.4508 | 1.68403 | 0.000798427 | 3.60041e-05 | 0.00206836 | 0.000221831 | 7.70191 | -8.20961 | 16.6936 | 
[I][2017-05-16 18:58:08] 29.51 | 26.4508 | 1.68476 | 0.000798901 | 3.59684e-05 | 0.00207058 | 0.000221964 | 7.69901 | -8.21429 | 16.6963 | 
[I][2017-05-16 18:58:08] 29.52 | 26.4508 | 1.68548 | 0.000799375 | 3.59327e-05 | 0.0020728 | 0.000222096 | 7.69612 | -8.21897 | 16.699 | 
[I][2017-05-16 18:58:08] 29.53 | 26.4508 | 1.6862 | 0.000799848 | 3.5897e-05 | 0.00207502 | 0.000222228 | 7.69323 | -8.22365 | 16.7017 | 
[I][2017-05-16 18:58:08] 29.54 | 26.4509 | 1.68692 | 0.00080032 | 3.58613e-05 | 0.00207724 | 0.00022236 | 7.69034 | -8.22832 | 16.7044 | 
[I][2017-05-16 18:58:08] 29.55 | 26.4509 | 1.68764 | 0.000800793 | 3.58256e-05 | 0.00207947 | 0.000222493 | 7.68746 | -8.23299 | 16.707 | 
[I][2017-05-16 18:58:08] 29.56 | 26.4509 | 1.68836 | 0.000801265 | 3.57899e-05 | 0.00208169 | 0.000222625 | 7.68458 | -8.23766 | 16.7097 | 
[I][2017-05-16 18:58:08] 29.57 | 26.4509 | 1.68908 | 0.000801737 | 3.57542e-05 | 0.00208392 | 0.000222757 | 7.6817 | -8.24232 | 16.7124 | 
[I][2017-05-16 18:58:08] 29.58 | 26.4509 | 1.6898 | 0.000802208 | 3.57185e-05 | 0.00208615 | 0.000222889 | 7.67883 | -8.24698 | 16.7151 | 
[I][2017-05-16 18:58:08] 29.59 | 26.4509 | 1.69052 | 0.000802679 | 3.56828e-05 | 0.00208838 | 0.000223021 | 7.67595 | -8.25164 | 16.7178 | 
[I][2017-05-16 18:58:08] 29.6 | 26.4509 | 1.69124 | 0.00080315 | 3.5647e-05 | 0.00209061 | 0.000223153 | 7.67308 | -8.25629 | 16.7204 | 
[I][2017-05-16 18:58:08] 29.61 | 26.451 | 1.69196 | 0.00080362 | 3.56113e-05 | 0.00209284 | 0.000223285 | 7.67022 | -8.26094 | 16.7231 | 
[I][2017-05-16 18:58:08] 29.62 | 26.451 | 1.69269 | 0.00080409 | 3.55755e-05 | 0.00209507 | 0.000223417 | 7.66735 | -8.26558 | 16.7258 | 
[I][2017-05-16 18:58:08] 29.63 | 26.451 | 1.69341 | 0.00080456 | 3.55398e-05 | 0.00209731 | 0.000223549 | 7.66449 | -8.27023 | 16.7284 | 
[I][2017-05-16 18:58:08] 29.64 | 26.451 | 1.69413 | 0.00080503 | 3.5504e-05 | 0.00209954 | 0.000223681 | 7.66163 | -8.27487 | 16.7311 | 
[I][2017-05-16 18:58:08] 29.65 | 26.451 | 1.69485 | 0.000805499 | 3.54683e-05 | 0.00210178 | 0.000223812 | 7.65877 | -8.2795 | 16.7338 | 
[I][2017-05-16 18:58:08] 29.66 | 26.451 | 1.69557 | 0.000805967 | 3.54325e-05 | 0.00210402 | 0.000223944 | 7.65592 | -8.28413 | 16.7364 | 
[I][2017-05-16 18:58:08] 29.67 | 26.451 | 1.69629 | 0.000806436 | 3.53967e-05 | 0.00210626 | 0.000224076 | 7.65307 | -8.28876 | 16.7391 | 
[I][2017-05-16 18:58:08] 29.68 | 26.4511 | 1.69701 | 0.000806904 | 3.53609e-05 | 0.0021085 | 0.000224208 | 7.65022 | -8.29339 | 16.7417 | 
[I][2017-05-16 18:58:08] 29.69 | 26.4511 | 1.69773 | 0.000807372 | 3.53251e-05 | 0.00211074 | 0.000224339 | 7.64738 | -8.29801 | 16.7444 | 
[I][2017-05-16 18:58:08] 29.7 | 26.4511 | 1.69845 | 0.000807839 | 3.52893e-05 | 0.00211298 | 0.000224471 | 7.64454 | -8.30263 | 16.7471 | 
[I][2017-05-16 18:58:08] 29.71 | 26.4511 | 1.69917 | 0.000808306 | 3.52535e-05 | 0.00211523 | 0.000224603 | 7.6417 | -8.30725 | 16.7497 | 
[I][2017-05-16 18:58:08] 29.72 | 26.4511 | 1.69989 | 0.000808773 | 3.52177e-05 | 0.00211748 | 0.000224734 | 7.63886 | -8.31186 | 16.7524 | 
[I][2017-05-16 18:58:08] 29.73 | 26.4511 | 1.70061 | 0.000809239 | 3.51819e-05 | 0.00211972 | 0.000224866 | 7.63603 | -8.31647 | 16.755 | 
[I][2017-05-16 18:58:08] 29.74 | 26.4512 | 1.70133 | 0.000809706 | 3.51461e-05 | 0.00212197 | 0.000224998 | 7.63319 | -8.32107 | 16.7577 | 
[I][2017-05-16 18:58:08] 29.75 | 26.4512 | 1.70205 | 0.000810171 | 3.51102e-05 | 0.00212422 | 0.000225129 | 7.63037 | -8.32567 | 16.7603 | 
[I][2017-05-16 18:58:08] 29.76 | 26.4512 | 1.70277 | 0.000810637 | 3.50744e-05 | 0.00212647 | 0.000225261 | 7.62754 | -8.33027 | 16.7629 | 
[I][2017-05-16 18:58:08] 29.77 | 26.4512 | 1.70349 | 0.000811102 | 3.50386e-05 | 0.00212873 | 0.000225392 | 7.62472 | -8.33487 | 16.7656 | 
[I][2017-05-16 18:58:08] 29.78 | 26.4512 | 1.70421 | 0.000811567 | 3.50027e-05 | 0.00213098 | 0.000225524 | 7.6219 | -8.33946 | 16.7682 | 
[I][2017-05-16 18:58:08] 29.79 | 26.4512 | 1.70493 | 0.000812031 | 3.49669e-05 | 0.00213324 | 0.000225655 | 7.61908 | -8.34405 | 16.7709 | 
[I][2017-05-16 18:58:08] 29.8 | 26.4512 | 1.70565 | 0.000812495 | 3.4931e-05 | 0.00213549 | 0.000225786 | 7.61627 | -8.34863 | 16.7735 | 
[I][2017-05-16 18:58:08] 29.81 | 26.4513 | 1.70637 | 0.000812959 | 3.48952e-05 | 0.00213775 | 0.000225918 | 7.61346 | -8.35321 | 16.7761 | 
[I][2017-05-16 18:58:08] 29.82 | 26.4513 | 1.70709 | 0.000813422 | 3.48593e-05 | 0.00214001 | 0.000226049 | 7.61065 | -8.35779 | 16.7788 | 
[I][2017-05-16 18:58:08] 29.83 | 26.4513 | 1.70781 | 0.000813885 | 3.48234e-05 | 0.00214227 | 0.00022618 | 7.60784 | -8.36237 | 16.7814 | 
[I][2017-05-16 18:58:08] 29.84 | 26.4513 | 1.70853 | 0.000814348 | 3.47876e-05 | 0.00214453 | 0.000226312 | 7.60504 | -8.36694 | 16.784 | 
[I][2017-05-16 18:58:08] 29.85 | 26.4513 | 1.70925 | 0.00081481 | 3.47517e-05 | 0.0021468 | 0.000226443 | 7.60224 | -8.37151 | 16.7867 | 
[I][2017-05-16 18:58:08] 29.86 | 26.4513 | 1.70997 | 0.000815273 | 3.47158e-05 | 0.00214906 | 0.000226574 | 7.59944 | -8.37607 | 16.7893 | 
[I][2017-05-16 18:58:08] 29.87 | 26.4513 | 1.71069 | 0.000815734 | 3.46799e-05 | 0.00215133 | 0.000226705 | 7.59665 | -8.38063 | 16.7919 | 
[I][2017-05-16 18:58:08] 29.88 | 26.4514 | 1.71141 | 0.000816196 | 3.4644e-05 | 0.0021536 | 0.000226836 | 7.59385 | -8.38519 | 16.7945 | 
[I][2017-05-16 18:58:08] 29.89 | 26.4514 | 1.71213 | 0.000816657 | 3.46081e-05 | 0.00215587 | 0.000226967 | 7.59107 | -8.38974 | 16.7972 | 
[I][2017-05-16 18:58:08] 29.9 | 26.4514 | 1.71285 | 0.000817118 | 3.45722e-05 | 0.00215814 | 0.000227098 | 7.58828 | -8.39429 | 16.7998 | 
[I][2017-05-16 18:58:08] 29.91 | 26.4514 | 1.71356 | 0.000817578 | 3.45363e-05 | 0.00216041 | 0.000227229 | 7.5855 | -8.39884 | 16.8024 | 
[I][2017-05-16 18:58:08] 29.92 | 26.4514 | 1.71428 | 0.000818038 | 3.45004e-05 | 0.00216268 | 0.00022736 | 7.58272 | -8.40339 | 16.805 | 
[I][2017-05-16 18:58:08] 29.93 | 26.4514 | 1.715 | 0.000818498 | 3.44645e-05 | 0.00216495 | 0.000227491 | 7.57994 | -8.40793 | 16.8076 | 
[I][2017-05-16 18:58:09] 29.94 | 26.4515 | 1.71572 | 0.000818957 | 3.44286e-05 | 0.00216723 | 0.000227622 | 7.57716 | -8.41246 | 16.8103 | 
[I][2017-05-16 18:58:09] 29.95 | 26.4515 | 1.71644 | 0.000819416 | 3.43927e-05 | 0.00216951 | 0.000227753 | 7.57439 | -8.417 | 16.8129 | 
[I][2017-05-16 18:58:09] 29.96 | 26.4515 | 1.71716 | 0.000819875 | 3.43568e-05 | 0.00217178 | 0.000227884 | 7.57162 | -8.42153 | 16.8155 | 
[I][2017-05-16 18:58:09] 29.97 | 26.4515 | 1.71788 | 0.000820333 | 3.43209e-05 | 0.00217406 | 0.000228015 | 7.56886 | -8.42606 | 16.8181 | 
[I][2017-05-16 18:58:09] 29.98 | 26.4515 | 1.7186 | 0.000820791 | 3.42849e-05 | 0.00217634 | 0.000228146 | 7.56609 | -8.43058 | 16.8207 | 
[I][2017-05-16 18:58:09] 29.99 | 26.4515 | 1.71932 | 0.000821249 | 3.4249e-05 | 0.00217862 | 0.000228277 | 7.56333 | -8.4351 | 16.8233 | 
[I][2017-05-16 18:58:09] 30 | 26.4515 | 1.72004 | 0.000821707 | 3.42131e-05 | 0.00218091 | 0.000228407 | 7.56057 | -8.43962 | 16.8259 | 
[I][2017-05-16 18:58:09] 30.01 | 26.4516 | 1.72076 | 0.000822164 | 3.41771e-05 | 0.00218319 | 0.000228538 | 7.55782 | -8.44413 | 16.8285 | 
[I][2017-05-16 18:58:09] 30.02 | 26.4516 | 1.72147 | 0.00082262 | 3.41412e-05 | 0.00218548 | 0.000228669 | 7.55507 | -8.44864 | 16.8311 | 
[I][2017-05-16 18:58:09] 30.03 | 26.4516 | 1.72219 | 0.000823077 | 3.41053e-05 | 0.00218777 | 0.000228799 | 7.55232 | -8.45315 | 16.8337 | 
[I][2017-05-16 18:58:09] 30.04 | 26.4516 | 1.72291 | 0.000823533 | 3.40693e-05 | 0.00219005 | 0.00022893 | 7.54957 | -8.45765 | 16.8363 | 
[I][2017-05-16 18:58:09] 30.05 | 26.4516 | 1.72363 | 0.000823988 | 3.40334e-05 | 0.00219234 | 0.000229061 | 7.54683 | -8.46215 | 16.8389 | 
[I][2017-05-16 18:58:09] 30.06 | 26.4516 | 1.72435 | 0.000824444 | 3.39974e-05 | 0.00219463 | 0.000229191 | 7.54409 | -8.46664 | 16.8415 | 
[I][2017-05-16 18:58:09] 30.07 | 26.4517 | 1.72507 | 0.000824899 | 3.39615e-05 | 0.00219693 | 0.000229322 | 7.54135 | -8.47114 | 16.8441 | 
[I][2017-05-16 18:58:09] 30.08 | 26.4517 | 1.72579 | 0.000825353 | 3.39255e-05 | 0.00219922 | 0.000229452 | 7.53861 | -8.47563 | 16.8467 | 
[I][2017-05-16 18:58:09] 30.09 | 26.4517 | 1.7265 | 0.000825808 | 3.38896e-05 | 0.00220151 | 0.000229583 | 7.53588 | -8.48011 | 16.8492 | 
[I][2017-05-16 18:58:09] 30.1 | 26.4517 | 1.72722 | 0.000826262 | 3.38536e-05 | 0.00220381 | 0.000229713 | 7.53315 | -8.48459 | 16.8518 | 
[I][2017-05-16 18:58:09] 30.11 | 26.4517 | 1.72794 | 0.000826716 | 3.38177e-05 | 0.00220611 | 0.000229843 | 7.53043 | -8.48907 | 16.8544 | 
[I][2017-05-16 18:58:09] 30.12 | 26.4517 | 1.72866 | 0.000827169 | 3.37817e-05 | 0.00220841 | 0.000229974 | 7.5277 | -8.49355 | 16.857 | 
[I][2017-05-16 18:58:09] 30.13 | 26.4517 | 1.72938 | 0.000827622 | 3.37458e-05 | 0.00221071 | 0.000230104 | 7.52498 | -8.49802 | 16.8596 | 
[I][2017-05-16 18:58:09] 30.14 | 26.4518 | 1.7301 | 0.000828075 | 3.37098e-05 | 0.00221301 | 0.000230234 | 7.52226 | -8.50249 | 16.8621 | 
[I][2017-05-16 18:58:09] 30.15 | 26.4518 | 1.73081 | 0.000828527 | 3.36738e-05 | 0.00221531 | 0.000230365 | 7.51955 | -8.50696 | 16.8647 | 
[I][2017-05-16 18:58:09] 30.16 | 26.4518 | 1.73153 | 0.000828979 | 3.36379e-05 | 0.00221762 | 0.000230495 | 7.51684 | -8.51142 | 16.8673 | 
[I][2017-05-16 18:58:09] 30.17 | 26.4518 | 1.73225 | 0.000829431 | 3.36019e-05 | 0.00221992 | 0.000230625 | 7.51413 | -8.51588 | 16.8699 | 
[I][2017-05-16 18:58:09] 30.18 | 26.4518 | 1.73297 | 0.000829882 | 3.35659e-05 | 0.00222223 | 0.000230755 | 7.51142 | -8.52033 | 16.8724 | 
[I][2017-05-16 18:58:09] 30.19 | 26.4518 | 1.73369 | 0.000830333 | 3.353e-05 | 0.00222454 | 0.000230885 | 7.50872 | -8.52478 | 16.875 | 
[I][2017-05-16 18:58:09] 30.2 | 26.4519 | 1.7344 | 0.000830784 | 3.3494e-05 | 0.00222684 | 0.000231015 | 7.50602 | -8.52923 | 16.8776 | 
[I][2017-05-16 18:58:09] 30.21 | 26.4519 | 1.73512 | 0.000831234 | 3.3458e-05 | 0.00222916 | 0.000231145 | 7.50332 | -8.53368 | 16.8802 | 
[I][2017-05-16 18:58:09] 30.22 | 26.4519 | 1.73584 | 0.000831684 | 3.34221e-05 | 0.00223147 | 0.000231275 | 7.50062 | -8.53812 | 16.8827 | 
[I][2017-05-16 18:58:09] 30.23 | 26.4519 | 1.73656 | 0.000832133 | 3.33861e-05 | 0.00223378 | 0.000231405 | 7.49793 | -8.54256 | 16.8853 | 
[I][2017-05-16 18:58:09] 30.24 | 26.4519 | 1.73728 | 0.000832583 | 3.33501e-05 | 0.00223609 | 0.000231535 | 7.49524 | -8.54699 | 16.8878 | 
[I][2017-05-16 18:58:09] 30.25 | 26.4519 | 1.73799 | 0.000833032 | 3.33142e-05 | 0.00223841 | 0.000231665 | 7.49255 | -8.55142 | 16.8904 | 
[I][2017-05-16 18:58:09] 30.26 | 26.4519 | 1.73871 | 0.00083348 | 3.32782e-05 | 0.00224073 | 0.000231795 | 7.48987 | -8.55585 | 16.893 | 
[I][2017-05-16 18:58:09] 30.27 | 26.452 | 1.73943 | 0.000833929 | 3.32422e-05 | 0.00224305 | 0.000231925 | 7.48719 | -8.56027 | 16.8955 | 
[I][2017-05-16 18:58:09] 30.28 | 26.452 | 1.74015 | 0.000834377 | 3.32062e-05 | 0.00224537 | 0.000232055 | 7.48451 | -8.56469 | 16.8981 | 
[I][2017-05-16 18:58:09] 30.29 | 26.452 | 1.74086 | 0.000834824 | 3.31703e-05 | 0.00224769 | 0.000232185 | 7.48184 | -8.56911 | 16.9006 | 
[I][2017-05-16 18:58:09] 30.3 | 26.452 | 1.74158 | 0.000835271 | 3.31343e-05 | 0.00225001 | 0.000232314 | 7.47916 | -8.57352 | 16.9032 | 
[I][2017-05-16 18:58:09] 30.31 | 26.452 | 1.7423 | 0.000835718 | 3.30983e-05 | 0.00225233 | 0.000232444 | 7.4765 | -8.57794 | 16.9057 | 
[I][2017-05-16 18:58:09] 30.32 | 26.452 | 1.74302 | 0.000836165 | 3.30624e-05 | 0.00225466 | 0.000232574 | 7.47383 | -8.58234 | 16.9083 | 
[I][2017-05-16 18:58:09] 30.33 | 26.4521 | 1.74373 | 0.000836611 | 3.30264e-05 | 0.00225698 | 0.000232703 | 7.47117 | -8.58675 | 16.9108 | 
[I][2017-05-16 18:58:09] 30.34 | 26.4521 | 1.74445 | 0.000837057 | 3.29904e-05 | 0.00225931 | 0.000232833 | 7.4685 | -8.59115 | 16.9134 | 
[I][2017-05-16 18:58:09] 30.35 | 26.4521 | 1.74517 | 0.000837503 | 3.29544e-05 | 0.00226164 | 0.000232963 | 7.46585 | -8.59554 | 16.9159 | 
[I][2017-05-16 18:58:10] 30.36 | 26.4521 | 1.74589 | 0.000837948 | 3.29185e-05 | 0.00226397 | 0.000233092 | 7.46319 | -8.59994 | 16.9184 | 
[I][2017-05-16 18:58:10] 30.37 | 26.4521 | 1.7466 | 0.000838393 | 3.28825e-05 | 0.0022663 | 0.000233222 | 7.46054 | -8.60433 | 16.921 | 
[I][2017-05-16 18:58:10] 30.38 | 26.4521 | 1.74732 | 0.000838837 | 3.28465e-05 | 0.00226863 | 0.000233351 | 7.45789 | -8.60871 | 16.9235 | 
[I][2017-05-16 18:58:10] 30.39 | 26.4522 | 1.74804 | 0.000839282 | 3.28106e-05 | 0.00227097 | 0.000233481 | 7.45524 | -8.6131 | 16.9261 | 
[I][2017-05-16 18:58:10] 30.4 | 26.4522 | 1.74875 | 0.000839726 | 3.27746e-05 | 0.0022733 | 0.00023361 | 7.4526 | -8.61748 | 16.9286 | 
[I][2017-05-16 18:58:10] 30.41 | 26.4522 | 1.74947 | 0.000840169 | 3.27386e-05 | 0.00227564 | 0.00023374 | 7.44996 | -8.62185 | 16.9311 | 
[I][2017-05-16 18:58:10] 30.42 | 26.4522 | 1.75019 | 0.000840612 | 3.27027e-05 | 0.00227798 | 0.000233869 | 7.44732 | -8.62623 | 16.9337 | 
[I][2017-05-16 18:58:10] 30.43 | 26.4522 | 1.75091 | 0.000841055 | 3.26667e-05 | 0.00228032 | 0.000233998 | 7.44469 | -8.63059 | 16.9362 | 
[I][2017-05-16 18:58:10] 30.44 | 26.4522 | 1.75162 | 0.000841498 | 3.26307e-05 | 0.00228266 | 0.000234127 | 7.44206 | -8.63496 | 16.9387 | 
[I][2017-05-16 18:58:10] 30.45 | 26.4523 | 1.75234 | 0.00084194 | 3.25948e-05 | 0.002285 | 0.000234257 | 7.43943 | -8.63932 | 16.9412 | 
[I][2017-05-16 18:58:10] 30.46 | 26.4523 | 1.75306 | 0.000842382 | 3.25588e-05 | 0.00228734 | 0.000234386 | 7.4368 | -8.64368 | 16.9438 | 
[I][2017-05-16 18:58:10] 30.47 | 26.4523 | 1.75377 | 0.000842823 | 3.25228e-05 | 0.00228968 | 0.000234515 | 7.43418 | -8.64804 | 16.9463 | 
[I][2017-05-16 18:58:10] 30.48 | 26.4523 | 1.75449 | 0.000843265 | 3.24869e-05 | 0.00229203 | 0.000234644 | 7.43156 | -8.65239 | 16.9488 | 
[I][2017-05-16 18:58:10] 30.49 | 26.4523 | 1.75521 | 0.000843705 | 3.24509e-05 | 0.00229438 | 0.000234773 | 7.42894 | -8.65674 | 16.9513 | 
[I][2017-05-16 18:58:10] 30.5 | 26.4523 | 1.75592 | 0.000844146 | 3.2415e-05 | 0.00229673 | 0.000234902 | 7.42632 | -8.66108 | 16.9538 | 
[I][2017-05-16 18:58:10] 30.51 | 26.4523 | 1.75664 | 0.000844586 | 3.2379e-05 | 0.00229907 | 0.000235032 | 7.42371 | -8.66543 | 16.9564 | 
[I][2017-05-16 18:58:10] 30.52 | 26.4524 | 1.75736 | 0.000845026 | 3.23431e-05 | 0.00230143 | 0.000235161 | 7.4211 | -8.66976 | 16.9589 | 
[I][2017-05-16 18:58:10] 30.53 | 26.4524 | 1.75807 | 0.000845465 | 3.23071e-05 | 0.00230378 | 0.00023529 | 7.4185 | -8.6741 | 16.9614 | 
[I][2017-05-16 18:58:10] 30.54 | 26.4524 | 1.75879 | 0.000845904 | 3.22712e-05 | 0.00230613 | 0.000235418 | 7.4159 | -8.67843 | 16.9639 | 
[I][2017-05-16 18:58:10] 30.55 | 26.4524 | 1.7595 | 0.000846343 | 3.22352e-05 | 0.00230849 | 0.000235547 | 7.41329 | -8.68276 | 16.9664 | 
[I][2017-05-16 18:58:10] 30.56 | 26.4524 | 1.76022 | 0.000846782 | 3.21993e-05 | 0.00231084 | 0.000235676 | 7.4107 | -8.68708 | 16.9689 | 
[I][2017-05-16 18:58:10] 30.57 | 26.4524 | 1.76094 | 0.00084722 | 3.21634e-05 | 0.0023132 | 0.000235805 | 7.4081 | -8.69141 | 16.9714 | 
[I][2017-05-16 18:58:10] 30.58 | 26.4525 | 1.76165 | 0.000847658 | 3.21274e-05 | 0.00231556 | 0.000235934 | 7.40551 | -8.69572 | 16.9739 | 
[I][2017-05-16 18:58:10] 30.59 | 26.4525 | 1.76237 | 0.000848095 | 3.20915e-05 | 0.00231792 | 0.000236063 | 7.40292 | -8.70004 | 16.9764 | 
[I][2017-05-16 18:58:10] 30.6 | 26.4525 | 1.76309 | 0.000848532 | 3.20556e-05 | 0.00232028 | 0.000236191 | 7.40034 | -8.70435 | 16.9789 | 
[I][2017-05-16 18:58:10] 30.61 | 26.4525 | 1.7638 | 0.000848969 | 3.20196e-05 | 0.00232264 | 0.00023632 | 7.39775 | -8.70866 | 16.9814 | 
[I][2017-05-16 18:58:10] 30.62 | 26.4525 | 1.76452 | 0.000849405 | 3.19837e-05 | 0.002325 | 0.000236449 | 7.39517 | -8.71296 | 16.9839 | 
[I][2017-05-16 18:58:10] 30.63 | 26.4525 | 1.76523 | 0.000849842 | 3.19478e-05 | 0.00232737 | 0.000236577 | 7.3926 | -8.71726 | 16.9864 | 
[I][2017-05-16 18:58:10] 30.64 | 26.4526 | 1.76595 | 0.000850277 | 3.19119e-05 | 0.00232973 | 0.000236706 | 7.39002 | -8.72156 | 16.9889 | 
[I][2017-05-16 18:58:10] 30.65 | 26.4526 | 1.76667 | 0.000850713 | 3.18759e-05 | 0.0023321 | 0.000236835 | 7.38745 | -8.72585 | 16.9914 | 
[I][2017-05-16 18:58:10] 30.66 | 26.4526 | 1.76738 | 0.000851148 | 3.184e-05 | 0.00233447 | 0.000236963 | 7.38488 | -8.73014 | 16.9939 | 
[I][2017-05-16 18:58:10] 30.67 | 26.4526 | 1.7681 | 0.000851583 | 3.18041e-05 | 0.00233684 | 0.000237092 | 7.38232 | -8.73443 | 16.9964 | 
[I][2017-05-16 18:58:10] 30.68 | 26.4526 | 1.76881 | 0.000852017 | 3.17682e-05 | 0.00233921 | 0.00023722 | 7.37976 | -8.73871 | 16.9989 | 
[I][2017-05-16 18:58:10] 30.69 | 26.4526 | 1.76953 | 0.000852451 | 3.17323e-05 | 0.00234158 | 0.000237348 | 7.3772 | -8.74299 | 17.0014 | 
[I][2017-05-16 18:58:10] 30.7 | 26.4527 | 1.77024 | 0.000852885 | 3.16964e-05 | 0.00234396 | 0.000237477 | 7.37464 | -8.74727 | 17.0038 | 
[I][2017-05-16 18:58:10] 30.71 | 26.4527 | 1.77096 | 0.000853318 | 3.16605e-05 | 0.00234633 | 0.000237605 | 7.37209 | -8.75154 | 17.0063 | 
[I][2017-05-16 18:58:10] 30.72 | 26.4527 | 1.77168 | 0.000853751 | 3.16246e-05 | 0.00234871 | 0.000237734 | 7.36953 | -8.75581 | 17.0088 | 
[I][2017-05-16 18:58:10] 30.73 | 26.4527 | 1.77239 | 0.000854184 | 3.15887e-05 | 0.00235109 | 0.000237862 | 7.36699 | -8.76008 | 17.0113 | 
[I][2017-05-16 18:58:10] 30.74 | 26.4527 | 1.77311 | 0.000854616 | 3.15528e-05 | 0.00235347 | 0.00023799 | 7.36444 | -8.76434 | 17.0138 | 
[I][2017-05-16 18:58:10] 30.75 | 26.4527 | 1.77382 | 0.000855048 | 3.1517e-05 | 0.00235585 | 0.000238118 | 7.3619 | -8.7686 | 17.0162 | 
[I][2017-05-16 18:58:10] 30.76 | 26.4528 | 1.77454 | 0.00085548 | 3.14811e-05 | 0.00235823 | 0.000238246 | 7.35936 | -8.77286 | 17.0187 | 
[I][2017-05-16 18:58:11] 30.77 | 26.4528 | 1.77525 | 0.000855911 | 3.14452e-05 | 0.00236061 | 0.000238375 | 7.35682 | -8.77711 | 17.0212 | 
[I][2017-05-16 18:58:11] 30.78 | 26.4528 | 1.77597 | 0.000856342 | 3.14093e-05 | 0.002363 | 0.000238503 | 7.35429 | -8.78136 | 17.0236 | 
[I][2017-05-16 18:58:11] 30.79 | 26.4528 | 1.77668 | 0.000856773 | 3.13735e-05 | 0.00236538 | 0.000238631 | 7.35176 | -8.78561 | 17.0261 | 
[I][2017-05-16 18:58:11] 30.8 | 26.4528 | 1.7774 | 0.000857203 | 3.13376e-05 | 0.00236777 | 0.000238759 | 7.34923 | -8.78985 | 17.0286 | 
[I][2017-05-16 18:58:11] 30.81 | 26.4528 | 1.77811 | 0.000857633 | 3.13018e-05 | 0.00237016 | 0.000238887 | 7.34671 | -8.79409 | 17.0311 | 
[I][2017-05-16 18:58:11] 30.82 | 26.4529 | 1.77883 | 0.000858063 | 3.12659e-05 | 0.00237255 | 0.000239015 | 7.34419 | -8.79832 | 17.0335 | 
[I][2017-05-16 18:58:11] 30.83 | 26.4529 | 1.77954 | 0.000858492 | 3.12301e-05 | 0.00237494 | 0.000239143 | 7.34167 | -8.80256 | 17.036 | 
[I][2017-05-16 18:58:11] 30.84 | 26.4529 | 1.78026 | 0.000858921 | 3.11942e-05 | 0.00237733 | 0.000239271 | 7.33915 | -8.80679 | 17.0384 | 
[I][2017-05-16 18:58:11] 30.85 | 26.4529 | 1.78097 | 0.00085935 | 3.11584e-05 | 0.00237972 | 0.000239399 | 7.33664 | -8.81101 | 17.0409 | 
[I][2017-05-16 18:58:11] 30.86 | 26.4529 | 1.78169 | 0.000859778 | 3.11225e-05 | 0.00238212 | 0.000239526 | 7.33413 | -8.81523 | 17.0434 | 
[I][2017-05-16 18:58:11] 30.87 | 26.4529 | 1.7824 | 0.000860206 | 3.10867e-05 | 0.00238451 | 0.000239654 | 7.33162 | -8.81945 | 17.0458 | 
[I][2017-05-16 18:58:11] 30.88 | 26.453 | 1.78312 | 0.000860634 | 3.10509e-05 | 0.00238691 | 0.000239782 | 7.32912 | -8.82367 | 17.0483 | 
[I][2017-05-16 18:58:11] 30.89 | 26.453 | 1.78383 | 0.000861061 | 3.10151e-05 | 0.00238931 | 0.00023991 | 7.32661 | -8.82788 | 17.0507 | 
