[I][2017-05-20 18:08:55] dt, x, y, avg_d, avg_ds, int_d, int_ds, sigma_x, sigma_y, int_s 
[I][2017-05-20 18:09:29] 725.5 | 27.9055 | 11.5596 | 0.000718954 | -1.40169e-06 | 0.140621 | 9.65577e-05 | 1.9318 | -6.08598 | 13.4345 | 
[I][2017-05-20 18:09:29] 726 | 27.906 | 11.5617 | 0.000718488 | -1.39313e-06 | 0.140669 | 9.64125e-05 | 1.93406 | -6.08162 | 13.4291 | 
[I][2017-05-20 18:09:29] 726.5 | 27.9066 | 11.5638 | 0.000718027 | -1.37856e-06 | 0.140718 | 9.62914e-05 | 1.93617 | -6.07706 | 13.4246 | 
[I][2017-05-20 18:09:29] 727 | 27.9071 | 11.5659 | 0.000717573 | -1.36002e-06 | 0.140766 | 9.61875e-05 | 1.93814 | -6.0724 | 13.4208 | 
[I][2017-05-20 18:09:29] 727.5 | 27.9076 | 11.5679 | 0.000717129 | -1.33887e-06 | 0.140814 | 9.60966e-05 | 1.93998 | -6.06771 | 13.4174 | 
[I][2017-05-20 18:09:29] 728 | 27.9082 | 11.5699 | 0.00071725 | -1.88936e-07 | 0.140862 | 9.92483e-05 | 1.97365 | -6.05262 | 13.5329 | 
[I][2017-05-20 18:09:29] 728.5 | 27.9088 | 11.5721 | 0.000716848 | -1.26903e-06 | 0.140912 | 9.6246e-05 | 1.93736 | -6.0618 | 13.423 | 
[I][2017-05-20 18:09:29] 729 | 27.9093 | 11.5742 | 0.000716969 | -1.87451e-07 | 0.14096 | 9.9158e-05 | 1.9717 | -6.04913 | 13.5296 | 
[I][2017-05-20 18:09:29] 729.5 | 27.9099 | 11.5764 | 0.000716597 | -1.21882e-06 | 0.141009 | 9.63411e-05 | 1.93444 | -6.0567 | 13.4265 | 
[I][2017-05-20 18:09:30] 730 | 27.9104 | 11.5785 | 0.000716717 | -1.87356e-07 | 0.141058 | 9.90748e-05 | 1.96944 | -6.04588 | 13.5266 | 
[I][2017-05-20 18:09:30] 730.5 | 27.911 | 11.5807 | 0.000716366 | -1.18403e-06 | 0.141107 | 9.63913e-05 | 1.9314 | -6.05226 | 13.4283 | 
[I][2017-05-20 18:09:30] 731 | 27.9115 | 11.5829 | 0.000716486 | -1.88055e-07 | 0.141155 | 9.89971e-05 | 1.96698 | -6.0428 | 13.5238 | 
[I][2017-05-20 18:09:30] 731.5 | 27.9121 | 11.5851 | 0.000716149 | -1.16082e-06 | 0.141205 | 9.64059e-05 | 1.92835 | -6.04832 | 13.4289 | 
[I][2017-05-20 18:09:30] 732 | 27.9127 | 11.5873 | 0.000716268 | -1.89159e-07 | 0.141253 | 9.89232e-05 | 1.96439 | -6.03984 | 13.5211 | 
[I][2017-05-20 18:09:30] 732.5 | 27.9133 | 11.5895 | 0.000715941 | -1.14593e-06 | 0.141302 | 9.63942e-05 | 1.92532 | -6.04475 | 13.4284 | 
[I][2017-05-20 18:09:30] 733 | 27.9138 | 11.5917 | 0.000716058 | -1.90431e-07 | 0.141351 | 9.88521e-05 | 1.96172 | -6.03694 | 13.5185 | 
[I][2017-05-20 18:09:30] 733.5 | 27.9144 | 11.5939 | 0.000715737 | -1.13677e-06 | 0.1414 | 9.63636e-05 | 1.92233 | -6.04144 | 13.4273 | 
[I][2017-05-20 18:09:30] 734 | 27.9149 | 11.5961 | 0.000715853 | -1.91728e-07 | 0.141448 | 9.87828e-05 | 1.959 | -6.03407 | 13.516 | 
[I][2017-05-20 18:09:30] 734.5 | 27.9155 | 11.5983 | 0.000715535 | -1.13146e-06 | 0.141498 | 9.632e-05 | 1.9194 | -6.03831 | 13.4257 | 
[I][2017-05-20 18:09:30] 735 | 27.916 | 11.6006 | 0.00071565 | -1.92966e-07 | 0.141546 | 9.87147e-05 | 1.95627 | -6.03123 | 13.5136 | 
[I][2017-05-20 18:09:30] 735.5 | 27.9166 | 11.6027 | 0.000715344 | -1.18047e-06 | 0.141595 | 9.61038e-05 | 1.90037 | -6.02476 | 13.4176 | 
[I][2017-05-20 18:09:30] 736 | 27.9172 | 11.6053 | 0.000715464 | -1.85628e-07 | 0.141643 | 9.86828e-05 | 1.95324 | -6.02818 | 13.5124 | 
[I][2017-05-20 18:09:30] 736.5 | 27.9178 | 11.6075 | 0.000717415 | 3.89498e-06 | 0.141693 | 0.000110639 | 2.12573 | -6.04247 | 13.9287 | 
[I][2017-05-20 18:09:30] 737 | 27.9186 | 11.6105 | 0.000717014 | -1.29933e-06 | 0.141748 | 9.61208e-05 | 1.89238 | -6.04744 | 13.4183 | 
[I][2017-05-20 18:09:30] 737.5 | 27.9191 | 11.6129 | 0.000716582 | -1.34544e-06 | 0.141796 | 9.60171e-05 | 1.89681 | -6.04935 | 13.4145 | 
[I][2017-05-20 18:09:30] 738 | 27.9197 | 11.6151 | 0.000716135 | -1.362e-06 | 0.141844 | 9.57867e-05 | 1.89945 | -6.04619 | 13.406 | 
[I][2017-05-20 18:09:30] 738.5 | 27.9202 | 11.6172 | 0.000715682 | -1.36377e-06 | 0.141892 | 9.56101e-05 | 1.90182 | -6.04235 | 13.3994 | 
[I][2017-05-20 18:09:30] 739 | 27.9207 | 11.6193 | 0.00071523 | -1.35634e-06 | 0.14194 | 9.54678e-05 | 1.90399 | -6.03814 | 13.3941 | 
[I][2017-05-20 18:09:30] 739.5 | 27.9212 | 11.6214 | 0.000714782 | -1.34292e-06 | 0.141987 | 9.53492e-05 | 1.90602 | -6.03372 | 13.3897 | 
[I][2017-05-20 18:09:30] 740 | 27.9218 | 11.6234 | 0.000714342 | -1.32552e-06 | 0.142035 | 9.52477e-05 | 1.90792 | -6.0292 | 13.3859 | 
[I][2017-05-20 18:09:30] 740.5 | 27.9223 | 11.6254 | 0.00071391 | -1.30547e-06 | 0.142083 | 9.5159e-05 | 1.9097 | -6.02464 | 13.3826 | 
[I][2017-05-20 18:09:30] 741 | 27.9228 | 11.6274 | 0.000714048 | -1.48148e-07 | 0.14213 | 9.83452e-05 | 1.94339 | -6.00946 | 13.5001 | 
[I][2017-05-20 18:09:30] 741.5 | 27.9234 | 11.6296 | 0.000713656 | -1.23877e-06 | 0.14218 | 9.53078e-05 | 1.90693 | -6.01906 | 13.3882 | 
[I][2017-05-20 18:09:30] 742 | 27.9239 | 11.6316 | 0.000713264 | -1.23295e-06 | 0.142227 | 9.51843e-05 | 1.90846 | -6.01531 | 13.3836 | 
[I][2017-05-20 18:09:30] 742.5 | 27.9245 | 11.6337 | 0.000713418 | -1.16875e-07 | 0.142275 | 9.82307e-05 | 1.94238 | -6.00169 | 13.496 | 
[I][2017-05-20 18:09:30] 743 | 27.925 | 11.6358 | 0.000713058 | -1.18055e-06 | 0.142324 | 9.53031e-05 | 1.90522 | -6.0105 | 13.388 | 
[I][2017-05-20 18:09:30] 743.5 | 27.9256 | 11.6379 | 0.000713209 | -1.21014e-07 | 0.142372 | 9.81496e-05 | 1.93984 | -5.99893 | 13.493 | 
[I][2017-05-20 18:09:30] 744 | 27.9262 | 11.6401 | 0.000712872 | -1.14462e-06 | 0.142421 | 9.53735e-05 | 1.90184 | -6.00636 | 13.3906 | 
[I][2017-05-20 18:09:30] 744.5 | 27.9267 | 11.6422 | 0.000713019 | -1.25716e-07 | 0.142468 | 9.80744e-05 | 1.9371 | -5.99632 | 13.4903 | 
[I][2017-05-20 18:09:30] 745 | 27.9273 | 11.6443 | 0.000712697 | -1.12119e-06 | 0.142517 | 9.54052e-05 | 1.89845 | -6.00274 | 13.3918 | 
[I][2017-05-20 18:09:30] 745.5 | 27.9278 | 11.6465 | 0.000712842 | -1.3056e-07 | 0.142565 | 9.80034e-05 | 1.93424 | -5.9938 | 13.4877 | 
[I][2017-05-20 18:09:30] 746 | 27.9284 | 11.6486 | 0.000712528 | -1.10685e-06 | 0.142614 | 9.54072e-05 | 1.89511 | -5.99949 | 13.3918 | 
[I][2017-05-20 18:09:30] 746.5 | 27.9289 | 11.6508 | 0.00071267 | -1.35297e-07 | 0.142662 | 9.79353e-05 | 1.93132 | -5.99132 | 13.4852 | 
[I][2017-05-20 18:09:30] 747 | 27.9295 | 11.653 | 0.000712362 | -1.09885e-06 | 0.142711 | 9.53876e-05 | 1.89183 | -5.99651 | 13.3911 | 
[I][2017-05-20 18:09:30] 747.5 | 27.9301 | 11.6552 | 0.000712502 | -1.39788e-07 | 0.142758 | 9.78693e-05 | 1.92837 | -5.98885 | 13.4828 | 
[I][2017-05-20 18:09:30] 748 | 27.9306 | 11.6573 | 0.000712196 | -1.09507e-06 | 0.142807 | 9.53527e-05 | 1.88864 | -5.9937 | 13.3898 | 
[I][2017-05-20 18:09:30] 748.5 | 27.9312 | 11.6595 | 0.000712333 | -1.43953e-07 | 0.142855 | 9.78046e-05 | 1.92542 | -5.98638 | 13.4804 | 
[I][2017-05-20 18:09:30] 749 | 27.9318 | 11.6617 | 0.000712044 | -1.13365e-06 | 0.142904 | 9.51682e-05 | 1.86986 | -5.98038 | 13.3829 | 
[I][2017-05-20 18:09:30] 749.5 | 27.9323 | 11.6643 | 0.000712184 | -1.40204e-07 | 0.142952 | 9.77746e-05 | 1.92217 | -5.98375 | 13.4793 | 
[I][2017-05-20 18:09:30] 750 | 27.9329 | 11.6664 | 0.000714123 | 3.88311e-06 | 0.143001 | 0.000109556 | 2.09526 | -5.99942 | 13.8924 | 
[I][2017-05-20 18:09:30] 750.5 | 27.9337 | 11.6694 | 0.000713736 | -1.26252e-06 | 0.143055 | 9.51759e-05 | 1.86125 | -6.00336 | 13.3832 | 
[I][2017-05-20 18:09:31] 751 | 27.9342 | 11.6717 | 0.000713318 | -1.30914e-06 | 0.143103 | 9.5075e-05 | 1.86557 | -6.00537 | 13.3795 | 
[I][2017-05-20 18:09:31] 751.5 | 27.9348 | 11.6739 | 0.000712884 | -1.3265e-06 | 0.14315 | 9.48486e-05 | 1.86815 | -6.00234 | 13.371 | 
[I][2017-05-20 18:09:31] 752 | 27.9353 | 11.676 | 0.000712444 | -1.32921e-06 | 0.143198 | 9.46752e-05 | 1.87044 | -5.99864 | 13.3646 | 
[I][2017-05-20 18:09:31] 752.5 | 27.9358 | 11.6781 | 0.000712004 | -1.32278e-06 | 0.143245 | 9.45357e-05 | 1.87254 | -5.99455 | 13.3593 | 
[I][2017-05-20 18:09:31] 753 | 27.9363 | 11.6801 | 0.000711569 | -1.31038e-06 | 0.143292 | 9.44195e-05 | 1.87451 | -5.99026 | 13.355 | 
[I][2017-05-20 18:09:31] 753.5 | 27.9368 | 11.6821 | 0.00071114 | -1.29399e-06 | 0.14334 | 9.43202e-05 | 1.87635 | -5.98587 | 13.3513 | 
[I][2017-05-20 18:09:31] 754 | 27.9374 | 11.684 | 0.000710719 | -1.27494e-06 | 0.143387 | 9.42335e-05 | 1.87807 | -5.98143 | 13.348 | 
[I][2017-05-20 18:09:31] 754.5 | 27.9379 | 11.686 | 0.000710873 | -1.10162e-07 | 0.143434 | 9.74539e-05 | 1.91183 | -5.96615 | 13.4676 | 
[I][2017-05-20 18:09:31] 755 | 27.9385 | 11.6881 | 0.00071049 | -1.21111e-06 | 0.143483 | 9.43817e-05 | 1.87518 | -5.97614 | 13.3536 | 
[I][2017-05-20 18:09:31] 755.5 | 27.939 | 11.6901 | 0.000710108 | -1.2058e-06 | 0.14353 | 9.42612e-05 | 1.87667 | -5.97248 | 13.349 | 
[I][2017-05-20 18:09:31] 756 | 27.9395 | 11.6921 | 0.000710276 | -8.13956e-08 | 0.143577 | 9.73447e-05 | 1.91067 | -5.95875 | 13.4636 | 
[I][2017-05-20 18:09:31] 756.5 | 27.9401 | 11.6943 | 0.000709924 | -1.15572e-06 | 0.143626 | 9.43802e-05 | 1.87333 | -5.96794 | 13.3535 | 
[I][2017-05-20 18:09:31] 757 | 27.9406 | 11.6963 | 0.000710089 | -8.6985e-08 | 0.143673 | 9.72673e-05 | 1.90803 | -5.95621 | 13.4607 | 
[I][2017-05-20 18:09:31] 757.5 | 27.9412 | 11.6985 | 0.000709758 | -1.12164e-06 | 0.143722 | 9.44519e-05 | 1.86987 | -5.96403 | 13.3562 | 
[I][2017-05-20 18:09:31] 758 | 27.9417 | 11.7006 | 0.000709919 | -9.2999e-08 | 0.143769 | 9.71954e-05 | 1.90521 | -5.95382 | 13.4581 | 
[I][2017-05-20 18:09:31] 758.5 | 27.9423 | 11.7027 | 0.000709602 | -1.09968e-06 | 0.143817 | 9.44856e-05 | 1.8664 | -5.96062 | 13.3574 | 
[I][2017-05-20 18:09:31] 759 | 27.9429 | 11.7048 | 0.00070976 | -9.9039e-08 | 0.143865 | 9.71276e-05 | 1.90228 | -5.9515 | 13.4556 | 
[I][2017-05-20 18:09:31] 759.5 | 27.9434 | 11.7069 | 0.000709452 | -1.08657e-06 | 0.143913 | 9.44902e-05 | 1.86299 | -5.95757 | 13.3576 | 
[I][2017-05-20 18:09:31] 760 | 27.944 | 11.7091 | 0.000709606 | -1.04874e-07 | 0.14396 | 9.70626e-05 | 1.8993 | -5.94921 | 13.4532 | 
[I][2017-05-20 18:09:31] 760.5 | 27.9446 | 11.7112 | 0.000709303 | -1.07961e-06 | 0.144009 | 9.44734e-05 | 1.85966 | -5.95477 | 13.357 | 
[I][2017-05-20 18:09:31] 761 | 27.9451 | 11.7134 | 0.000709453 | -1.10368e-07 | 0.144056 | 9.69995e-05 | 1.8963 | -5.94692 | 13.4509 | 
[I][2017-05-20 18:09:31] 761.5 | 27.9457 | 11.7155 | 0.000709153 | -1.07675e-06 | 0.144105 | 9.44415e-05 | 1.85641 | -5.95213 | 13.3558 | 
[I][2017-05-20 18:09:31] 762 | 27.9462 | 11.7177 | 0.0007093 | -1.15452e-07 | 0.144152 | 9.69377e-05 | 1.89331 | -5.94461 | 13.4486 | 
[I][2017-05-20 18:09:31] 762.5 | 27.9468 | 11.7198 | 0.000709018 | -1.10942e-06 | 0.1442 | 9.42698e-05 | 1.83798 | -5.93898 | 13.3493 | 
[I][2017-05-20 18:09:31] 763 | 27.9473 | 11.7223 | 0.000709168 | -1.13113e-07 | 0.144248 | 9.69092e-05 | 1.89002 | -5.94217 | 13.4476 | 
[I][2017-05-20 18:09:31] 763.5 | 27.9479 | 11.7244 | 0.000711086 | 3.85452e-06 | 0.144296 | 0.000108524 | 2.06382 | -5.95911 | 13.8576 | 
[I][2017-05-20 18:09:31] 764 | 27.9487 | 11.7274 | 0.000710706 | -1.24114e-06 | 0.14435 | 9.42781e-05 | 1.82911 | -5.96189 | 13.3497 | 
[I][2017-05-20 18:09:31] 764.5 | 27.9492 | 11.7297 | 0.000710294 | -1.2878e-06 | 0.144397 | 9.41786e-05 | 1.83342 | -5.96393 | 13.3459 | 
[I][2017-05-20 18:09:31] 765 | 27.9497 | 11.7318 | 0.000709866 | -1.30539e-06 | 0.144445 | 9.39554e-05 | 1.83599 | -5.96097 | 13.3375 | 
[I][2017-05-20 18:09:31] 765.5 | 27.9503 | 11.7339 | 0.000709433 | -1.30843e-06 | 0.144492 | 9.37847e-05 | 1.83827 | -5.95732 | 13.3311 | 
[I][2017-05-20 18:09:31] 766 | 27.9508 | 11.7359 | 0.000709 | -1.30239e-06 | 0.144538 | 9.36474e-05 | 1.84037 | -5.95331 | 13.3259 | 
[I][2017-05-20 18:09:31] 766.5 | 27.9513 | 11.7379 | 0.00070857 | -1.29042e-06 | 0.144585 | 9.35332e-05 | 1.84233 | -5.94908 | 13.3216 | 
[I][2017-05-20 18:09:31] 767 | 27.9518 | 11.7399 | 0.000708147 | -1.27448e-06 | 0.144632 | 9.34356e-05 | 1.84417 | -5.94474 | 13.3179 | 
[I][2017-05-20 18:09:31] 767.5 | 27.9523 | 11.7418 | 0.000707731 | -1.25587e-06 | 0.144679 | 9.33506e-05 | 1.84589 | -5.94037 | 13.3147 | 
[I][2017-05-20 18:09:31] 768 | 27.9529 | 11.7437 | 0.000707325 | -1.23552e-06 | 0.144725 | 9.32751e-05 | 1.8475 | -5.93599 | 13.3119 | 
[I][2017-05-20 18:09:31] 768.5 | 27.9534 | 11.7456 | 0.000707506 | -5.15787e-08 | 0.144772 | 9.65721e-05 | 1.88116 | -5.92033 | 13.4352 | 
[I][2017-05-20 18:09:31] 769 | 27.954 | 11.7477 | 0.000707137 | -1.17324e-06 | 0.14482 | 9.34322e-05 | 1.84435 | -5.93109 | 13.3178 | 
[I][2017-05-20 18:09:31] 769.5 | 27.9545 | 11.7497 | 0.000707314 | -5.71553e-08 | 0.144867 | 9.64929e-05 | 1.87869 | -5.9178 | 13.4323 | 
[I][2017-05-20 18:09:31] 770 | 27.9551 | 11.7518 | 0.000706972 | -1.1292e-06 | 0.144915 | 9.35378e-05 | 1.84094 | -5.9269 | 13.3218 | 
[I][2017-05-20 18:09:31] 770.5 | 27.9556 | 11.7538 | 0.000707145 | -6.35289e-08 | 0.144962 | 9.64201e-05 | 1.87597 | -5.91545 | 13.4296 | 
[I][2017-05-20 18:09:31] 771 | 27.9562 | 11.7559 | 0.000706822 | -1.09962e-06 | 0.14501 | 9.35999e-05 | 1.83745 | -5.92327 | 13.3241 | 
[I][2017-05-20 18:09:31] 771.5 | 27.9567 | 11.758 | 0.000706486 | -1.11597e-06 | 0.145057 | 9.342e-05 | 1.83889 | -5.92082 | 13.3174 | 
[I][2017-05-20 18:09:31] 772 | 27.9572 | 11.76 | 0.000706669 | -4.25193e-08 | 0.145104 | 9.63323e-05 | 1.87378 | -5.9092 | 13.4263 | 
[I][2017-05-20 18:09:32] 772.5 | 27.9578 | 11.7621 | 0.000706352 | -1.08596e-06 | 0.145152 | 9.34896e-05 | 1.83524 | -5.91731 | 13.32 | 
[I][2017-05-20 18:09:32] 773 | 27.9583 | 11.7642 | 0.000706531 | -5.09377e-08 | 0.145199 | 9.62642e-05 | 1.87077 | -5.90713 | 13.4238 | 
[I][2017-05-20 18:09:32] 773.5 | 27.9589 | 11.7663 | 0.000706226 | -1.0675e-06 | 0.145247 | 9.35221e-05 | 1.83161 | -5.91426 | 13.3212 | 
[I][2017-05-20 18:09:32] 774 | 27.9594 | 11.7684 | 0.0007064 | -5.91325e-08 | 0.145294 | 9.61999e-05 | 1.86769 | -5.90512 | 13.4214 | 
[I][2017-05-20 18:09:32] 774.5 | 27.96 | 11.7705 | 0.000706102 | -1.05725e-06 | 0.145342 | 9.35267e-05 | 1.82807 | -5.91153 | 13.3214 | 
[I][2017-05-20 18:09:32] 775 | 27.9605 | 11.7726 | 0.000706271 | -6.69074e-08 | 0.145389 | 9.61382e-05 | 1.86457 | -5.90311 | 13.4192 | 
[I][2017-05-20 18:09:32] 775.5 | 27.9611 | 11.7747 | 0.000705977 | -1.05266e-06 | 0.145437 | 9.35108e-05 | 1.82462 | -5.90901 | 13.3208 | 
[I][2017-05-20 18:09:32] 776 | 27.9616 | 11.7768 | 0.000706143 | -7.41514e-08 | 0.145483 | 9.60781e-05 | 1.86146 | -5.90108 | 13.4169 | 
[I][2017-05-20 18:09:32] 776.5 | 27.9622 | 11.7789 | 0.000705868 | -1.07997e-06 | 0.145531 | 9.33578e-05 | 1.80656 | -5.89625 | 13.3149 | 
[I][2017-05-20 18:09:32] 777 | 27.9627 | 11.7814 | 0.000706034 | -7.43905e-08 | 0.145578 | 9.605e-05 | 1.85805 | -5.89893 | 13.4159 | 
[I][2017-05-20 18:09:32] 777.5 | 27.9633 | 11.7835 | 0.000706104 | -2.38541e-07 | 0.145626 | 9.55337e-05 | 1.8556 | -5.90389 | 13.3967 | 
[I][2017-05-20 18:09:32] 778 | 27.9639 | 11.7855 | 0.000706008 | -9.57996e-07 | 0.145674 | 9.45797e-05 | 1.76062 | -5.87008 | 13.3605 | 
[I][2017-05-20 18:09:32] 778.5 | 27.9644 | 11.7893 | 0.000706186 | -6.36562e-08 | 0.145721 | 9.61722e-05 | 1.84913 | -5.8973 | 13.4204 | 
[I][2017-05-20 18:09:32] 779 | 27.965 | 11.7915 | 0.000706342 | -1.01402e-07 | 0.145769 | 9.61064e-05 | 1.84588 | -5.89922 | 13.418 | 
[I][2017-05-20 18:09:32] 779.5 | 27.9656 | 11.7936 | 0.000706479 | -1.36098e-07 | 0.145817 | 9.60442e-05 | 1.84278 | -5.90087 | 13.4157 | 
[I][2017-05-20 18:09:32] 780 | 27.9662 | 11.7957 | 0.000706598 | -1.68256e-07 | 0.145865 | 9.59843e-05 | 1.83981 | -5.90228 | 13.4135 | 
[I][2017-05-20 18:09:32] 780.5 | 27.9667 | 11.7978 | 0.000706121 | -1.37014e-06 | 0.145913 | 9.25245e-05 | 1.80348 | -5.91445 | 13.2834 | 
[I][2017-05-20 18:09:32] 781 | 27.9672 | 11.7997 | 0.000706243 | -1.59543e-07 | 0.14596 | 9.58932e-05 | 1.83898 | -5.89814 | 13.4101 | 
[I][2017-05-20 18:09:32] 781.5 | 27.9678 | 11.8018 | 0.000705809 | -1.29699e-06 | 0.146008 | 9.26741e-05 | 1.80163 | -5.90833 | 13.2891 | 
[I][2017-05-20 18:09:32] 782 | 27.9683 | 11.8037 | 0.000705933 | -1.53691e-07 | 0.146054 | 9.58096e-05 | 1.83769 | -5.89439 | 13.407 | 
[I][2017-05-20 18:09:32] 782.5 | 27.9689 | 11.8058 | 0.000705531 | -1.24269e-06 | 0.146102 | 9.27738e-05 | 1.7994 | -5.90301 | 13.2929 | 
[I][2017-05-20 18:09:32] 783 | 27.9694 | 11.8078 | 0.000705126 | -1.24264e-06 | 0.146148 | 9.26273e-05 | 1.80135 | -5.89944 | 13.2873 | 
[I][2017-05-20 18:09:32] 783.5 | 27.9699 | 11.8098 | 0.000705269 | -1.16716e-07 | 0.146195 | 9.57066e-05 | 1.83741 | -5.88626 | 13.4032 | 
[I][2017-05-20 18:09:32] 784 | 27.9705 | 11.8119 | 0.000704899 | -1.22717e-06 | 0.146242 | 9.25268e-05 | 1.78739 | -5.88625 | 13.2834 | 
[I][2017-05-20 18:09:32] 784.5 | 27.971 | 11.8141 | 0.000705044 | -1.12224e-07 | 0.146289 | 9.5651e-05 | 1.83521 | -5.88313 | 13.4011 | 
[I][2017-05-20 18:09:32] 785 | 27.9716 | 11.8162 | 0.000704673 | -1.22798e-06 | 0.146337 | 9.24519e-05 | 1.78526 | -5.88331 | 13.2806 | 
[I][2017-05-20 18:09:32] 785.5 | 27.9721 | 11.8185 | 0.00070482 | -1.08075e-07 | 0.146383 | 9.55946e-05 | 1.83302 | -5.88003 | 13.399 | 
[I][2017-05-20 18:09:32] 786 | 27.9727 | 11.8205 | 0.000706682 | 3.7643e-06 | 0.146431 | 0.000106928 | 2.00886 | -5.89935 | 13.8033 | 
[I][2017-05-20 18:09:32] 786.5 | 27.9735 | 11.8235 | 0.000706263 | -1.29643e-06 | 0.146484 | 9.29299e-05 | 1.77414 | -5.90457 | 13.2988 | 
[I][2017-05-20 18:09:32] 787 | 27.974 | 11.8256 | 0.000705823 | -1.32396e-06 | 0.14653 | 9.26649e-05 | 1.77726 | -5.90201 | 13.2887 | 
[I][2017-05-20 18:09:32] 787.5 | 27.9745 | 11.8277 | 0.000705373 | -1.33172e-06 | 0.146577 | 9.24721e-05 | 1.77993 | -5.89849 | 13.2814 | 
[I][2017-05-20 18:09:32] 788 | 27.9751 | 11.8297 | 0.000704922 | -1.32809e-06 | 0.146623 | 9.2321e-05 | 1.78237 | -5.89447 | 13.2757 | 
[I][2017-05-20 18:09:32] 788.5 | 27.9756 | 11.8317 | 0.000704474 | -1.3172e-06 | 0.146669 | 9.21976e-05 | 1.78464 | -5.89018 | 13.2709 | 
[I][2017-05-20 18:09:32] 789 | 27.9761 | 11.8336 | 0.000704032 | -1.30154e-06 | 0.146715 | 9.20937e-05 | 1.78676 | -5.88573 | 13.267 | 
[I][2017-05-20 18:09:32] 789.5 | 27.9766 | 11.8355 | 0.000703598 | -1.2827e-06 | 0.146761 | 9.20041e-05 | 1.78876 | -5.88122 | 13.2636 | 
[I][2017-05-20 18:09:32] 790 | 27.9771 | 11.8374 | 0.000703174 | -1.26177e-06 | 0.146807 | 9.19254e-05 | 1.79064 | -5.8767 | 13.2606 | 
[I][2017-05-20 18:09:32] 790.5 | 27.9776 | 11.8392 | 0.000702759 | -1.23951e-06 | 0.146853 | 9.18552e-05 | 1.79239 | -5.87221 | 13.2579 | 
[I][2017-05-20 18:09:32] 791 | 27.9781 | 11.8411 | 0.000702355 | -1.21647e-06 | 0.146899 | 9.17919e-05 | 1.79403 | -5.86776 | 13.2554 | 
[I][2017-05-20 18:09:32] 791.5 | 27.9786 | 11.8429 | 0.000702557 | 1.91166e-09 | 0.146945 | 9.52104e-05 | 1.82842 | -5.8516 | 13.3847 | 
[I][2017-05-20 18:09:32] 792 | 27.9792 | 11.845 | 0.00070219 | -1.15473e-06 | 0.146993 | 9.19546e-05 | 1.79088 | -5.86312 | 13.2617 | 
[I][2017-05-20 18:09:32] 792.5 | 27.9797 | 11.8469 | 0.000701826 | -1.14634e-06 | 0.147039 | 9.18548e-05 | 1.79226 | -5.85948 | 13.2578 | 
[I][2017-05-20 18:09:32] 793 | 27.9802 | 11.8488 | 0.000702038 | 2.3123e-08 | 0.147085 | 9.51077e-05 | 1.82693 | -5.84508 | 13.3809 | 
[I][2017-05-20 18:09:33] 793.5 | 27.9808 | 11.8509 | 0.000701702 | -1.09931e-06 | 0.147132 | 9.19842e-05 | 1.78866 | -5.85556 | 13.2628 | 
[I][2017-05-20 18:09:33] 794 | 27.9813 | 11.8529 | 0.000701908 | 1.26904e-08 | 0.147178 | 9.5036e-05 | 1.82401 | -5.84318 | 13.3782 | 
[I][2017-05-20 18:09:33] 794.5 | 27.9819 | 11.8549 | 0.000701592 | -1.06776e-06 | 0.147226 | 9.20672e-05 | 1.78494 | -5.85221 | 13.266 | 
[I][2017-05-20 18:09:33] 795 | 27.9824 | 11.8569 | 0.000701792 | 2.16945e-09 | 0.147272 | 9.49695e-05 | 1.82095 | -5.84139 | 13.3757 | 
[I][2017-05-20 18:09:33] 795.5 | 27.983 | 11.859 | 0.000701452 | -1.11079e-06 | 0.147319 | 9.18833e-05 | 1.78184 | -5.85105 | 13.2589 | 
[I][2017-05-20 18:09:33] 796 | 27.9835 | 11.861 | 0.000701106 | -1.11645e-06 | 0.147365 | 9.17399e-05 | 1.7833 | -5.84812 | 13.2534 | 
[I][2017-05-20 18:09:33] 796.5 | 27.984 | 11.8629 | 0.00070124 | -1.05336e-07 | 0.147411 | 9.44292e-05 | 1.81986 | -5.83846 | 13.3555 | 
[I][2017-05-20 18:09:33] 797 | 27.9846 | 11.8648 | 0.000700954 | -1.01641e-06 | 0.147458 | 9.20423e-05 | 1.77973 | -5.84227 | 13.265 | 
[I][2017-05-20 18:09:33] 797.5 | 27.9851 | 11.8669 | 0.000701086 | -1.1051e-07 | 0.147504 | 9.43666e-05 | 1.81715 | -5.8362 | 13.3532 | 
[I][2017-05-20 18:09:33] 798 | 27.9857 | 11.8689 | 0.000700809 | -1.00205e-06 | 0.147552 | 9.20528e-05 | 1.77655 | -5.83927 | 13.2654 | 
[I][2017-05-20 18:09:33] 798.5 | 27.9862 | 11.8709 | 0.000700937 | -1.15409e-07 | 0.147598 | 9.43073e-05 | 1.81437 | -5.83398 | 13.3509 | 
[I][2017-05-20 18:09:33] 799 | 27.9868 | 11.8729 | 0.000700666 | -9.93833e-07 | 0.147645 | 9.20425e-05 | 1.77342 | -5.83653 | 13.265 | 
[I][2017-05-20 18:09:33] 799.5 | 27.9873 | 11.875 | 0.000700792 | -1.19945e-07 | 0.147691 | 9.42503e-05 | 1.81157 | -5.83176 | 13.3488 | 
[I][2017-05-20 18:09:33] 800 | 27.9879 | 11.8769 | 0.000700523 | -9.89797e-07 | 0.147738 | 9.20174e-05 | 1.77037 | -5.83396 | 13.2641 | 
