[I][2017-05-20 18:08:55] time, dt, force, avg_sigma, sqr, press, max_y, max_x, err, nK, dV, Sqr
[I][2017-05-20 18:08:59] 120 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 10.9976 | 50 | 0.00842104 | 22 | 7887.1 | 49.3975 | 7887.1 | 7853.98 | 
[I][2017-05-20 18:08:59] 120.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.0214 | 50 | 0.00841443 | 22 | 7887.05 | 49.3927 | 7887.05 | 7853.98 | 
[I][2017-05-20 18:08:59] 121 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.0449 | 50 | 0.00840794 | 22 | 7887 | 49.388 | 7887 | 7853.98 | 
[I][2017-05-20 18:08:59] 121.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.0682 | 50 | 0.00840162 | 22 | 7886.95 | 49.3832 | 7886.95 | 7853.98 | 
[I][2017-05-20 18:08:59] 122 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.0913 | 50 | 0.00839553 | 22 | 7886.9 | 49.3785 | 7886.9 | 7853.98 | 
[I][2017-05-20 18:08:59] 122.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.1142 | 50 | 0.00838956 | 22 | 7886.85 | 49.3738 | 7886.85 | 7853.98 | 
[I][2017-05-20 18:08:59] 123 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.1369 | 50 | 0.0083838 | 22 | 7886.81 | 49.3692 | 7886.81 | 7853.98 | 
[I][2017-05-20 18:08:59] 123.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.1594 | 50 | 0.00837814 | 22 | 7886.76 | 49.3646 | 7886.76 | 7853.98 | 
[I][2017-05-20 18:08:59] 124 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.1817 | 50 | 0.0083724 | 22 | 7886.71 | 49.36 | 7886.71 | 7853.98 | 
[I][2017-05-20 18:08:59] 124.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.2039 | 50 | 0.0083653 | 22 | 7886.67 | 49.3554 | 7886.67 | 7853.98 | 
[I][2017-05-20 18:08:59] 125 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.2258 | 50 | 0.00835717 | 22 | 7886.63 | 49.3509 | 7886.63 | 7853.98 | 
[I][2017-05-20 18:08:59] 125.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.2476 | 50 | 0.00835104 | 22 | 7886.58 | 49.3464 | 7886.58 | 7853.98 | 
[I][2017-05-20 18:08:59] 126 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.2691 | 50 | 0.00834499 | 22 | 7886.54 | 49.3419 | 7886.54 | 7853.98 | 
[I][2017-05-20 18:08:59] 126.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.2906 | 50 | 0.00833902 | 22 | 7886.49 | 49.3375 | 7886.49 | 7853.98 | 
[I][2017-05-20 18:08:59] 127 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.3118 | 50 | 0.00833314 | 22 | 7886.45 | 49.3331 | 7886.45 | 7853.98 | 
[I][2017-05-20 18:08:59] 127.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.3329 | 50 | 0.0096051 | 22 | 7886.41 | 49.3287 | 7886.41 | 7853.98 | 
[I][2017-05-20 18:08:59] 128 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.3569 | 50 | 0.00823647 | 22 | 7886.15 | 49.3241 | 7886.15 | 7853.98 | 
[I][2017-05-20 18:08:59] 128.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.3775 | 50 | 0.00952954 | 22 | 7886.13 | 49.3198 | 7886.13 | 7853.98 | 
[I][2017-05-20 18:08:59] 129 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.401 | 50 | 0.00945925 | 22 | 7885.9 | 49.3154 | 7885.9 | 7853.98 | 
[I][2017-05-20 18:08:59] 129.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.4241 | 50 | 0.00939535 | 22 | 7885.69 | 49.3111 | 7885.69 | 7853.98 | 
[I][2017-05-20 18:08:59] 130 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.4468 | 50 | 0.00933788 | 22 | 7885.5 | 49.3068 | 7885.5 | 7853.98 | 
[I][2017-05-20 18:08:59] 130.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.4693 | 50 | 0.00795622 | 22 | 7885.33 | 49.3027 | 7885.33 | 7853.98 | 
[I][2017-05-20 18:08:59] 131 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.4888 | 50 | 0.00931148 | 22 | 7885.38 | 49.2988 | 7885.38 | 7853.98 | 
[I][2017-05-20 18:08:59] 131.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.5108 | 50 | 0.00926242 | 22 | 7885.22 | 49.2947 | 7885.22 | 7853.98 | 
[I][2017-05-20 18:08:59] 132 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.5325 | 50 | 0.00921918 | 22 | 7885.08 | 49.2906 | 7885.08 | 7853.98 | 
[I][2017-05-20 18:08:59] 132.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.5539 | 50 | 0.00782646 | 22 | 7884.95 | 49.2867 | 7884.95 | 7853.98 | 
[I][2017-05-20 18:08:59] 133 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.5727 | 50 | 0.00921554 | 22 | 7885.02 | 49.283 | 7885.02 | 7853.98 | 
[I][2017-05-20 18:08:59] 133.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.5938 | 50 | 0.00918395 | 22 | 7884.89 | 49.279 | 7884.89 | 7853.98 | 
[I][2017-05-20 18:08:59] 134 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.6147 | 50 | 0.00916283 | 22 | 7884.77 | 49.2752 | 7884.77 | 7853.98 | 
[I][2017-05-20 18:08:59] 134.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.6353 | 50 | 0.00912531 | 22 | 7884.66 | 49.2714 | 7884.66 | 7853.98 | 
[I][2017-05-20 18:08:59] 135 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.6557 | 50 | 0.00769591 | 22 | 7884.56 | 49.2676 | 7884.56 | 7853.98 | 
[I][2017-05-20 18:09:00] 135.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.6736 | 50 | 0.0091309 | 22 | 7884.66 | 49.2641 | 7884.66 | 7853.98 | 
[I][2017-05-20 18:09:00] 136 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.6937 | 50 | 0.0090942 | 22 | 7884.55 | 49.2603 | 7884.55 | 7853.98 | 
[I][2017-05-20 18:09:00] 136.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.7136 | 50 | 0.00906011 | 22 | 7884.45 | 49.2567 | 7884.45 | 7853.98 | 
[I][2017-05-20 18:09:00] 137 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.7333 | 50 | 0.00902841 | 22 | 7884.36 | 49.253 | 7884.36 | 7853.98 | 
[I][2017-05-20 18:09:00] 137.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.7528 | 50 | 0.00759807 | 22 | 7884.28 | 49.2494 | 7884.28 | 7853.98 | 
[I][2017-05-20 18:09:00] 138 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.77 | 50 | 0.00904381 | 22 | 7884.38 | 49.246 | 7884.38 | 7853.98 | 
[I][2017-05-20 18:09:00] 138.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.7893 | 50 | 0.00901163 | 22 | 7884.29 | 49.2424 | 7884.29 | 7853.98 | 
[I][2017-05-20 18:09:00] 139 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.8084 | 50 | 0.00898168 | 22 | 7884.21 | 49.2388 | 7884.21 | 7853.98 | 
[I][2017-05-20 18:09:00] 139.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.8273 | 50 | 0.00895377 | 22 | 7884.13 | 49.2353 | 7884.13 | 7853.98 | 
[I][2017-05-20 18:09:00] 140 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.846 | 50 | 0.00892769 | 22 | 7884.05 | 49.2319 | 7884.05 | 7853.98 | 
[I][2017-05-20 18:09:00] 140.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.8646 | 50 | 0.00749462 | 22 | 7883.98 | 49.2284 | 7883.98 | 7853.98 | 
[I][2017-05-20 18:09:00] 141 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.881 | 50 | 0.00895228 | 22 | 7884.1 | 49.2251 | 7884.1 | 7853.98 | 
[I][2017-05-20 18:09:00] 141.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.8994 | 50 | 0.00892454 | 22 | 7884.02 | 49.2217 | 7884.02 | 7853.98 | 
[I][2017-05-20 18:09:00] 142 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.9176 | 50 | 0.00889866 | 22 | 7883.95 | 49.2183 | 7883.95 | 7853.98 | 
[I][2017-05-20 18:09:00] 142.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.9357 | 50 | 0.00887448 | 22 | 7883.88 | 49.2149 | 7883.88 | 7853.98 | 
[I][2017-05-20 18:09:00] 143 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.9536 | 50 | 0.00743491 | 22 | 7883.81 | 49.2115 | 7883.81 | 7853.98 | 
[I][2017-05-20 18:09:00] 143.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.9694 | 50 | 0.00890159 | 22 | 7883.93 | 49.2083 | 7883.93 | 7853.98 | 
[I][2017-05-20 18:09:00] 144 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 11.9872 | 50 | 0.00887549 | 22 | 7883.85 | 49.205 | 7883.85 | 7853.98 | 
[I][2017-05-20 18:09:00] 144.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.0048 | 50 | 0.00893515 | 22 | 7883.78 | 49.2016 | 7883.78 | 7853.98 | 
[I][2017-05-20 18:09:00] 145 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.0218 | 50 | 0.0089105 | 22 | 7883.73 | 49.1984 | 7883.73 | 7853.98 | 
[I][2017-05-20 18:09:00] 145.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.0387 | 50 | 0.00880373 | 22 | 7883.68 | 49.1951 | 7883.68 | 7853.98 | 
[I][2017-05-20 18:09:00] 146 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.0558 | 50 | 0.00817516 | 21 | 7883.62 | 49.1919 | 7883.62 | 7853.98 | 
[I][2017-05-20 18:09:00] 146.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.0735 | 50 | 0.00897266 | 22 | 7883.98 | 49.1888 | 7883.98 | 7853.98 | 
[I][2017-05-20 18:09:00] 147 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.0907 | 50 | 0.00893798 | 22 | 7883.88 | 49.1855 | 7883.88 | 7853.98 | 
[I][2017-05-20 18:09:00] 147.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.1079 | 50 | 0.0089059 | 22 | 7883.8 | 49.1822 | 7883.8 | 7853.98 | 
[I][2017-05-20 18:09:00] 148 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.1248 | 50 | 0.00887615 | 22 | 7883.72 | 49.1789 | 7883.72 | 7853.98 | 
[I][2017-05-20 18:09:00] 148.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.1416 | 50 | 0.00884862 | 22 | 7883.64 | 49.1757 | 7883.64 | 7853.98 | 
[I][2017-05-20 18:09:00] 149 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.1583 | 50 | 0.00882307 | 22 | 7883.57 | 49.1725 | 7883.57 | 7853.98 | 
[I][2017-05-20 18:09:00] 149.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.1749 | 50 | 0.0087993 | 22 | 7883.51 | 49.1693 | 7883.51 | 7853.98 | 
[I][2017-05-20 18:09:00] 150 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.1913 | 50 | 0.00877714 | 22 | 7883.45 | 49.1662 | 7883.45 | 7853.98 | 
[I][2017-05-20 18:09:00] 150.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.2076 | 50 | 0.00875642 | 22 | 7883.39 | 49.163 | 7883.39 | 7853.98 | 
[I][2017-05-20 18:09:00] 151 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.2238 | 50 | 0.00873701 | 22 | 7883.34 | 49.1599 | 7883.34 | 7853.98 | 
[I][2017-05-20 18:09:00] 151.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.2399 | 50 | 0.00871882 | 22 | 7883.29 | 49.1568 | 7883.29 | 7853.98 | 
[I][2017-05-20 18:09:00] 152 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.2558 | 50 | 0.00870173 | 22 | 7883.24 | 49.1538 | 7883.24 | 7853.98 | 
[I][2017-05-20 18:09:00] 152.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.2717 | 50 | 0.00868561 | 22 | 7883.19 | 49.1507 | 7883.19 | 7853.98 | 
[I][2017-05-20 18:09:00] 153 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.2874 | 50 | 0.00867037 | 22 | 7883.15 | 49.1477 | 7883.15 | 7853.98 | 
[I][2017-05-20 18:09:00] 153.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.3031 | 50 | 0.00865592 | 22 | 7883.11 | 49.1447 | 7883.11 | 7853.98 | 
[I][2017-05-20 18:09:00] 154 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.3186 | 50 | 0.0086422 | 22 | 7883.07 | 49.1417 | 7883.07 | 7853.98 | 
[I][2017-05-20 18:09:00] 154.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.3341 | 50 | 0.00862915 | 22 | 7883.03 | 49.1388 | 7883.03 | 7853.98 | 
[I][2017-05-20 18:09:00] 155 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.3494 | 50 | 0.0086167 | 22 | 7882.99 | 49.1358 | 7882.99 | 7853.98 | 
[I][2017-05-20 18:09:00] 155.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.3647 | 50 | 0.00860481 | 22 | 7882.96 | 49.1329 | 7882.96 | 7853.98 | 
[I][2017-05-20 18:09:01] 156 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.3798 | 50 | 0.00859344 | 22 | 7882.92 | 49.1299 | 7882.92 | 7853.98 | 
[I][2017-05-20 18:09:01] 156.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.3949 | 50 | 0.00858254 | 22 | 7882.89 | 49.127 | 7882.89 | 7853.98 | 
[I][2017-05-20 18:09:01] 157 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.4099 | 50 | 0.00857207 | 22 | 7882.86 | 49.1241 | 7882.86 | 7853.98 | 
[I][2017-05-20 18:09:01] 157.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.4248 | 50 | 0.008562 | 22 | 7882.83 | 49.1213 | 7882.83 | 7853.98 | 
[I][2017-05-20 18:09:01] 158 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.4396 | 50 | 0.0096756 | 21 | 7882.79 | 49.1184 | 7882.79 | 7853.98 | 
[I][2017-05-20 18:09:01] 158.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.4528 | 50 | 0.00860954 | 22 | 7882.92 | 49.1157 | 7882.92 | 7853.98 | 
[I][2017-05-20 18:09:01] 159 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.4675 | 50 | 0.00859518 | 22 | 7882.88 | 49.1128 | 7882.88 | 7853.98 | 
[I][2017-05-20 18:09:01] 159.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.4822 | 50 | 0.00858161 | 22 | 7882.84 | 49.1099 | 7882.84 | 7853.98 | 
[I][2017-05-20 18:09:01] 160 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.4967 | 50 | 0.0085688 | 22 | 7882.8 | 49.1071 | 7882.8 | 7853.98 | 
[I][2017-05-20 18:09:01] 160.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.5112 | 50 | 0.00855667 | 22 | 7882.76 | 49.1042 | 7882.76 | 7853.98 | 
[I][2017-05-20 18:09:01] 161 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.5256 | 50 | 0.00964465 | 21 | 7882.73 | 49.1014 | 7882.73 | 7853.98 | 
[I][2017-05-20 18:09:01] 161.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.5384 | 50 | 0.00859952 | 22 | 7882.85 | 49.0987 | 7882.85 | 7853.98 | 
[I][2017-05-20 18:09:01] 162 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.5528 | 50 | 0.00858391 | 22 | 7882.8 | 49.0959 | 7882.8 | 7853.98 | 
[I][2017-05-20 18:09:01] 162.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.567 | 50 | 0.00856926 | 22 | 7882.76 | 49.093 | 7882.76 | 7853.98 | 
[I][2017-05-20 18:09:01] 163 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.5812 | 50 | 0.0085555 | 22 | 7882.71 | 49.0902 | 7882.71 | 7853.98 | 
[I][2017-05-20 18:09:01] 163.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.5952 | 50 | 0.00854254 | 22 | 7882.67 | 49.0875 | 7882.67 | 7853.98 | 
[I][2017-05-20 18:09:01] 164 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.6092 | 50 | 0.00960874 | 21 | 7882.64 | 49.0847 | 7882.64 | 7853.98 | 
[I][2017-05-20 18:09:01] 164.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.6217 | 50 | 0.00858294 | 22 | 7882.75 | 49.082 | 7882.75 | 7853.98 | 
[I][2017-05-20 18:09:01] 165 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.6357 | 50 | 0.00856693 | 22 | 7882.7 | 49.0792 | 7882.7 | 7853.98 | 
[I][2017-05-20 18:09:01] 165.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.6495 | 50 | 0.00855193 | 22 | 7882.66 | 49.0765 | 7882.66 | 7853.98 | 
[I][2017-05-20 18:09:01] 166 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.6633 | 50 | 0.00853787 | 22 | 7882.62 | 49.0737 | 7882.62 | 7853.98 | 
[I][2017-05-20 18:09:01] 166.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.677 | 50 | 0.00852467 | 22 | 7882.58 | 49.071 | 7882.58 | 7853.98 | 
[I][2017-05-20 18:09:01] 167 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.6907 | 50 | 0.00957141 | 21 | 7882.54 | 49.0683 | 7882.54 | 7853.98 | 
[I][2017-05-20 18:09:01] 167.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.7028 | 50 | 0.0085637 | 22 | 7882.65 | 49.0657 | 7882.65 | 7853.98 | 
[I][2017-05-20 18:09:01] 168 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.7164 | 50 | 0.00854767 | 22 | 7882.6 | 49.0629 | 7882.6 | 7853.98 | 
[I][2017-05-20 18:09:01] 168.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.7299 | 50 | 0.00853268 | 22 | 7882.55 | 49.0602 | 7882.55 | 7853.98 | 
[I][2017-05-20 18:09:01] 169 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.7433 | 50 | 0.00851863 | 22 | 7882.51 | 49.0575 | 7882.51 | 7853.98 | 
[I][2017-05-20 18:09:01] 169.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.7567 | 50 | 0.00850545 | 22 | 7882.47 | 49.0548 | 7882.47 | 7853.98 | 
[I][2017-05-20 18:09:01] 170 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.77 | 50 | 0.00953437 | 21 | 7882.43 | 49.0521 | 7882.43 | 7853.98 | 
[I][2017-05-20 18:09:01] 170.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.7818 | 50 | 0.00854365 | 22 | 7882.54 | 49.0496 | 7882.54 | 7853.98 | 
[I][2017-05-20 18:09:01] 171 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.7951 | 50 | 0.00852779 | 22 | 7882.49 | 49.0469 | 7882.49 | 7853.98 | 
[I][2017-05-20 18:09:01] 171.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.8082 | 50 | 0.00851296 | 22 | 7882.45 | 49.0442 | 7882.45 | 7853.98 | 
[I][2017-05-20 18:09:01] 172 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.8213 | 50 | 0.00849907 | 22 | 7882.41 | 49.0416 | 7882.41 | 7853.98 | 
[I][2017-05-20 18:09:01] 172.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.8343 | 50 | 0.00848604 | 22 | 7882.37 | 49.0389 | 7882.37 | 7853.98 | 
[I][2017-05-20 18:09:01] 173 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.8473 | 50 | 0.0094984 | 21 | 7882.33 | 49.0363 | 7882.33 | 7853.98 | 
[I][2017-05-20 18:09:01] 173.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.8589 | 50 | 0.00852366 | 22 | 7882.44 | 49.0338 | 7882.44 | 7853.98 | 
[I][2017-05-20 18:09:01] 174 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.8718 | 50 | 0.00850805 | 22 | 7882.39 | 49.0312 | 7882.39 | 7853.98 | 
[I][2017-05-20 18:09:01] 174.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.8846 | 50 | 0.00849344 | 22 | 7882.34 | 49.0285 | 7882.34 | 7853.98 | 
[I][2017-05-20 18:09:01] 175 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.8974 | 50 | 0.00856776 | 22 | 7882.3 | 49.0259 | 7882.3 | 7853.98 | 
[I][2017-05-20 18:09:01] 175.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.9098 | 50 | 0.00855342 | 22 | 7882.27 | 49.0234 | 7882.27 | 7853.98 | 
[I][2017-05-20 18:09:01] 176 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.9221 | 50 | 0.00845191 | 22 | 7882.25 | 49.0208 | 7882.25 | 7853.98 | 
[I][2017-05-20 18:09:02] 176.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.9347 | 50 | 0.00799402 | 21 | 7882.21 | 49.0182 | 7882.21 | 7853.98 | 
[I][2017-05-20 18:09:02] 177 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.9485 | 50 | 0.00861438 | 22 | 7882.54 | 49.0158 | 7882.54 | 7853.98 | 
[I][2017-05-20 18:09:02] 177.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.9612 | 50 | 0.00859042 | 22 | 7882.47 | 49.0132 | 7882.47 | 7853.98 | 
[I][2017-05-20 18:09:02] 178 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.9738 | 50 | 0.0085682 | 22 | 7882.41 | 49.0106 | 7882.41 | 7853.98 | 
[I][2017-05-20 18:09:02] 178.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.9864 | 50 | 0.00854763 | 22 | 7882.36 | 49.008 | 7882.36 | 7853.98 | 
[I][2017-05-20 18:09:02] 179 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 12.9989 | 50 | 0.00852854 | 22 | 7882.3 | 49.0054 | 7882.3 | 7853.98 | 
[I][2017-05-20 18:09:02] 179.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 13.0113 | 50 | 0.0085108 | 22 | 7882.25 | 49.0028 | 7882.25 | 7853.98 | 
[I][2017-05-20 18:09:02] 180 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 13.0236 | 50 | 0.00849427 | 22 | 7882.21 | 49.0003 | 7882.21 | 7853.98 | 
[I][2017-05-20 18:09:02] 180.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 13.0359 | 50 | 0.00847886 | 22 | 7882.16 | 48.9977 | 7882.16 | 7853.98 | 
[I][2017-05-20 18:09:02] 181 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 13.0481 | 50 | 0.00846444 | 22 | 7882.12 | 48.9952 | 7882.12 | 7853.98 | 
[I][2017-05-20 18:09:02] 181.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 13.0603 | 50 | 0.00845094 | 22 | 7882.08 | 48.9927 | 7882.08 | 7853.98 | 
[I][2017-05-20 18:09:02] 182 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 13.0724 | 50 | 0.00843826 | 22 | 7882.04 | 48.9902 | 7882.04 | 7853.98 | 
[I][2017-05-20 18:09:02] 182.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 13.0845 | 50 | 0.00842634 | 22 | 7882.01 | 48.9877 | 7882.01 | 7853.98 | 
[I][2017-05-20 18:09:02] 183 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 13.0965 | 50 | 0.0084151 | 22 | 7881.97 | 48.9852 | 7881.97 | 7853.98 | 
[I][2017-05-20 18:09:02] 183.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 13.1084 | 50 | 0.00840448 | 22 | 7881.94 | 48.9828 | 7881.94 | 7853.98 | 
[I][2017-05-20 18:09:02] 184 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 13.1203 | 50 | 0.00839444 | 22 | 7881.91 | 48.9803 | 7881.91 | 7853.98 | 
[I][2017-05-20 18:09:02] 184.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 13.1321 | 50 | 0.00838493 | 22 | 7881.88 | 48.9779 | 7881.88 | 7853.98 | 
[I][2017-05-20 18:09:02] 185 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 13.1439 | 50 | 0.00837594 | 22 | 7881.85 | 48.9754 | 7881.85 | 7853.98 | 
[I][2017-05-20 18:09:02] 185.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 13.1556 | 50 | 0.00836739 | 22 | 7881.82 | 48.973 | 7881.82 | 7853.98 | 
[I][2017-05-20 18:09:02] 186 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 13.1673 | 50 | 0.00835923 | 22 | 7881.8 | 48.9706 | 7881.8 | 7853.98 | 
[I][2017-05-20 18:09:02] 186.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 13.179 | 50 | 0.00835143 | 22 | 7881.77 | 48.9682 | 7881.77 | 7853.98 | 
[I][2017-05-20 18:09:02] 187 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 13.1906 | 50 | 0.00834397 | 22 | 7881.75 | 48.9658 | 7881.75 | 7853.98 | 
