[I][2017-05-20 18:08:55] dt, cm_x, cm_y, avg_d, avg_ds, mju, smo_d, smo_ds, int_d, int_ds, sf_a, sf_b, sf_c 
[I][2017-05-20 18:09:09] 324 | 26.4952 | 9.87707 | 0.00061747 | -3.976e-06 | 31532.2 | 0.000973203 | -1.54608e-06 | 0.0918341 | 0.000163232 | 4.95243e-05 | -0.000130215 | 6.8763e-05 | 
[I][2017-05-20 18:09:09] 324.5 | 26.4961 | 9.88104 | 0.000616724 | -3.92237e-06 | 31556.6 | 0.000972594 | -1.4911e-06 | 0.0919157 | 0.000163061 | 4.94733e-05 | -0.000129993 | 6.87526e-05 | 
[I][2017-05-20 18:09:09] 325 | 26.497 | 9.885 | 0.000616004 | -3.87248e-06 | 31580.7 | 0.00097201 | -1.44021e-06 | 0.0919973 | 0.000162891 | 4.942e-05 | -0.000129776 | 6.8739e-05 | 
[I][2017-05-20 18:09:09] 325.5 | 26.4979 | 9.88896 | 0.000618586 | 3.60202e-06 | 28934.5 | 0.000974692 | 5.16476e-06 | 0.0920787 | 0.000183488 | 5.7926e-05 | -0.000140855 | 9.37351e-05 | 
[I][2017-05-20 18:09:09] 326 | 26.4991 | 9.89397 | 0.000617658 | -4.23782e-06 | 31620.7 | 0.000973897 | -1.85623e-06 | 0.0921704 | 0.000162611 | 4.9068e-05 | -0.000129962 | 6.81802e-05 | 
[I][2017-05-20 18:09:09] 326.5 | 26.5 | 9.89791 | 0.00061677 | -4.16241e-06 | 31645.7 | 0.000973142 | -1.77735e-06 | 0.0922517 | 0.000162436 | 4.90332e-05 | -0.000129711 | 6.81906e-05 | 
[I][2017-05-20 18:09:09] 327 | 26.501 | 9.90184 | 0.000615917 | -4.09239e-06 | 31670.5 | 0.000972424 | -1.70432e-06 | 0.092333 | 0.000162264 | 4.8995e-05 | -0.000129469 | 6.81966e-05 | 
[I][2017-05-20 18:09:09] 327.5 | 26.5019 | 9.90577 | 0.000615099 | -4.02733e-06 | 31695 | 0.000971739 | -1.6367e-06 | 0.0924141 | 0.000162093 | 4.89536e-05 | -0.000129234 | 6.81982e-05 | 
[I][2017-05-20 18:09:09] 328 | 26.5028 | 9.9097 | 0.000614312 | -3.96686e-06 | 31719.2 | 0.000971086 | -1.57408e-06 | 0.0924951 | 0.000161924 | 4.89093e-05 | -0.000129006 | 6.81958e-05 | 
[I][2017-05-20 18:09:09] 328.5 | 26.5037 | 9.91362 | 0.0006168 | 3.45972e-06 | 29065.9 | 0.000973671 | 4.97578e-06 | 0.0925761 | 0.00018236 | 5.73808e-05 | -0.000139997 | 9.29957e-05 | 
[I][2017-05-20 18:09:09] 329 | 26.5049 | 9.91858 | 0.000615819 | -4.30679e-06 | 31759.3 | 0.000972822 | -1.96162e-06 | 0.0926673 | 0.000161646 | 4.85766e-05 | -0.000129162 | 6.76655e-05 | 
[I][2017-05-20 18:09:09] 329.5 | 26.5058 | 9.92248 | 0.000614882 | -4.22367e-06 | 31784.3 | 0.000972016 | -1.87414e-06 | 0.0927481 | 0.000161473 | 4.85487e-05 | -0.000128904 | 6.76847e-05 | 
[I][2017-05-20 18:09:09] 330 | 26.5067 | 9.92637 | 0.000613986 | -4.14651e-06 | 31809 | 0.000971252 | -1.79314e-06 | 0.0928288 | 0.000161303 | 4.8517e-05 | -0.000128655 | 6.76989e-05 | 
[I][2017-05-20 18:09:09] 330.5 | 26.5076 | 9.93026 | 0.000613126 | -4.07483e-06 | 31833.5 | 0.000970525 | -1.71811e-06 | 0.0929095 | 0.000161134 | 4.84817e-05 | -0.000128414 | 6.77083e-05 | 
[I][2017-05-20 18:09:09] 331 | 26.5085 | 9.93415 | 0.000612302 | -4.00823e-06 | 31857.7 | 0.000969832 | -1.64861e-06 | 0.0929901 | 0.000160968 | 4.84431e-05 | -0.000128181 | 6.77133e-05 | 
[I][2017-05-20 18:09:09] 331.5 | 26.5094 | 9.93804 | 0.00061151 | -3.94632e-06 | 31881.7 | 0.000969172 | -1.58424e-06 | 0.0930706 | 0.000160803 | 4.84016e-05 | -0.000127955 | 6.77142e-05 | 
[I][2017-05-20 18:09:09] 332 | 26.5103 | 9.94192 | 0.000613966 | 3.43188e-06 | 29217 | 0.000971723 | 4.91112e-06 | 0.093151 | 0.000181079 | 5.68341e-05 | -0.000138856 | 9.2318e-05 | 
[I][2017-05-20 18:09:09] 332.5 | 26.5115 | 9.94683 | 0.000612985 | -4.27771e-06 | 31921.3 | 0.000970871 | -1.96172e-06 | 0.0932415 | 0.000160531 | 4.80767e-05 | -0.000128107 | 6.71971e-05 | 
[I][2017-05-20 18:09:09] 333 | 26.5124 | 9.95069 | 0.000612048 | -4.19409e-06 | 31946 | 0.000970065 | -1.87352e-06 | 0.0933218 | 0.000160363 | 4.80509e-05 | -0.000127852 | 6.72187e-05 | 
[I][2017-05-20 18:09:09] 333.5 | 26.5133 | 9.95454 | 0.000611152 | -4.11645e-06 | 31970.4 | 0.000969299 | -1.79182e-06 | 0.0934019 | 0.000160196 | 4.80212e-05 | -0.000127606 | 6.72353e-05 | 
[I][2017-05-20 18:09:09] 334 | 26.5142 | 9.95839 | 0.000610294 | -4.04432e-06 | 31994.6 | 0.000968571 | -1.71613e-06 | 0.093482 | 0.000160032 | 4.79879e-05 | -0.000127368 | 6.7247e-05 | 
[I][2017-05-20 18:09:09] 334.5 | 26.5151 | 9.96224 | 0.000609471 | -3.97729e-06 | 32018.5 | 0.000967878 | -1.646e-06 | 0.0935621 | 0.000159869 | 4.79513e-05 | -0.000127137 | 6.72543e-05 | 
[I][2017-05-20 18:09:09] 335 | 26.516 | 9.96609 | 0.00060868 | -3.91498e-06 | 32042.2 | 0.000967218 | -1.58102e-06 | 0.093642 | 0.000159708 | 4.79117e-05 | -0.000126914 | 6.72574e-05 | 
[I][2017-05-20 18:09:09] 335.5 | 26.5169 | 9.96993 | 0.000611111 | 3.41627e-06 | 29366 | 0.000969742 | 4.86174e-06 | 0.0937218 | 0.000179829 | 5.63058e-05 | -0.000137729 | 9.16717e-05 | 
[I][2017-05-20 18:09:09] 336 | 26.5181 | 9.97479 | 0.000610136 | -4.23998e-06 | 32081.3 | 0.000968894 | -1.95086e-06 | 0.0938118 | 0.000159444 | 4.7593e-05 | -0.000127064 | 6.67514e-05 | 
[I][2017-05-20 18:09:09] 336.5 | 26.519 | 9.97861 | 0.000609205 | -4.15663e-06 | 32105.6 | 0.000968091 | -1.86281e-06 | 0.0938915 | 0.000159279 | 4.75687e-05 | -0.000126813 | 6.67745e-05 | 
[I][2017-05-20 18:09:09] 337 | 26.5198 | 9.98242 | 0.000608314 | -4.07924e-06 | 32129.7 | 0.000967329 | -1.78123e-06 | 0.0939711 | 0.000159116 | 4.75404e-05 | -0.000126571 | 6.67927e-05 | 
[I][2017-05-20 18:09:09] 337.5 | 26.5207 | 9.98624 | 0.000607461 | -4.00733e-06 | 32153.6 | 0.000966605 | -1.70563e-06 | 0.0940507 | 0.000158956 | 4.75086e-05 | -0.000126337 | 6.6806e-05 | 
[I][2017-05-20 18:09:09] 338 | 26.5216 | 9.99005 | 0.000606643 | -3.94049e-06 | 32177.2 | 0.000965916 | -1.63556e-06 | 0.0941302 | 0.000158797 | 4.74735e-05 | -0.00012611 | 6.68149e-05 | 
[I][2017-05-20 18:09:09] 338.5 | 26.5225 | 9.99385 | 0.000605858 | -3.87835e-06 | 32200.6 | 0.00096526 | -1.57062e-06 | 0.0942096 | 0.00015864 | 4.74355e-05 | -0.00012589 | 6.68197e-05 | 
[I][2017-05-20 18:09:09] 339 | 26.5234 | 9.99766 | 0.000608269 | 3.40717e-06 | 29513 | 0.000967761 | 4.82113e-06 | 0.0942889 | 0.000178612 | 5.57915e-05 | -0.00013662 | 9.105e-05 | 
[I][2017-05-20 18:09:09] 339.5 | 26.5246 | 10.0025 | 0.000607301 | -4.1982e-06 | 32239.2 | 0.00096692 | -1.93423e-06 | 0.0943782 | 0.000158382 | 4.7122e-05 | -0.00012604 | 6.63231e-05 | 
[I][2017-05-20 18:09:09] 340 | 26.5255 | 10.0063 | 0.000606378 | -4.11556e-06 | 32263.2 | 0.000966124 | -1.84681e-06 | 0.0944574 | 0.000158221 | 4.70988e-05 | -0.000125793 | 6.63474e-05 | 
[I][2017-05-20 18:09:09] 340.5 | 26.5263 | 10.01 | 0.000605495 | -4.0388e-06 | 32287 | 0.000965368 | -1.7658e-06 | 0.0945365 | 0.000158063 | 4.70717e-05 | -0.000125555 | 6.63667e-05 | 
[I][2017-05-20 18:09:09] 341 | 26.5272 | 10.0138 | 0.00060465 | -3.96746e-06 | 32310.6 | 0.00096465 | -1.6907e-06 | 0.0946155 | 0.000157906 | 4.7041e-05 | -0.000125325 | 6.63812e-05 | 
[I][2017-05-20 18:09:09] 341.5 | 26.5281 | 10.0176 | 0.000603839 | -3.90114e-06 | 32333.9 | 0.000963967 | -1.62107e-06 | 0.0946945 | 0.000157751 | 4.70071e-05 | -0.000125102 | 6.63913e-05 | 
[I][2017-05-20 18:09:09] 342 | 26.529 | 10.0214 | 0.000603061 | -3.83948e-06 | 32357 | 0.000963316 | -1.55652e-06 | 0.0947733 | 0.000157598 | 4.69703e-05 | -0.000124886 | 6.63973e-05 | 
[I][2017-05-20 18:09:09] 342.5 | 26.5299 | 10.0251 | 0.000605454 | 3.40138e-06 | 29658.2 | 0.000965798 | 4.78558e-06 | 0.0948521 | 0.000177423 | 5.52889e-05 | -0.000135533 | 9.04485e-05 | 
[I][2017-05-20 18:09:09] 343 | 26.5311 | 10.0299 | 0.000604496 | -4.15492e-06 | 32395 | 0.000964965 | -1.91477e-06 | 0.0949408 | 0.000157346 | 4.66616e-05 | -0.000125036 | 6.59092e-05 | 
[I][2017-05-20 18:09:09] 343.5 | 26.5319 | 10.0336 | 0.000603582 | -4.07319e-06 | 32418.8 | 0.000964177 | -1.82824e-06 | 0.0950195 | 0.000157189 | 4.66392e-05 | -0.000124793 | 6.59342e-05 | 
[I][2017-05-20 18:09:09] 344 | 26.5328 | 10.0374 | 0.000602708 | -3.99727e-06 | 32442.3 | 0.000963428 | -1.74802e-06 | 0.0950981 | 0.000157034 | 4.66131e-05 | -0.000124559 | 6.59543e-05 | 
[I][2017-05-20 18:09:10] 344.5 | 26.5337 | 10.0411 | 0.000601871 | -3.92669e-06 | 32465.6 | 0.000962717 | -1.67364e-06 | 0.0951766 | 0.000156881 | 4.65834e-05 | -0.000124333 | 6.59697e-05 | 
[I][2017-05-20 18:09:10] 345 | 26.5346 | 10.0449 | 0.000601069 | -3.86107e-06 | 32488.6 | 0.000962041 | -1.60465e-06 | 0.0952551 | 0.00015673 | 4.65506e-05 | -0.000124115 | 6.59808e-05 | 
[I][2017-05-20 18:09:10] 345.5 | 26.5354 | 10.0486 | 0.000600299 | -3.80003e-06 | 32511.4 | 0.000961396 | -1.54068e-06 | 0.0953334 | 0.00015658 | 4.65148e-05 | -0.000123903 | 6.59877e-05 | 
[I][2017-05-20 18:09:10] 346 | 26.5363 | 10.0523 | 0.000602675 | 3.39714e-06 | 29801.5 | 0.000963861 | 4.75298e-06 | 0.0954117 | 0.000176264 | 5.47965e-05 | -0.000134469 | 8.98643e-05 | 
[I][2017-05-20 18:09:10] 346.5 | 26.5375 | 10.057 | 0.000601728 | -4.11152e-06 | 32549 | 0.000963037 | -1.89411e-06 | 0.0954999 | 0.000156334 | 4.62104e-05 | -0.000124052 | 6.55075e-05 | 
[I][2017-05-20 18:09:10] 347 | 26.5384 | 10.0608 | 0.000600824 | -4.03081e-06 | 32572.5 | 0.000962257 | -1.80859e-06 | 0.095578 | 0.000156181 | 4.61889e-05 | -0.000123814 | 6.55331e-05 | 
[I][2017-05-20 18:09:10] 347.5 | 26.5393 | 10.0645 | 0.000599844 | -4.02999e-06 | 32693.8 | 0.000961393 | -1.96028e-06 | 0.0956561 | 0.000155393 | 4.6475e-05 | -0.000123346 | 6.47808e-05 | 
[I][2017-05-20 18:09:10] 348 | 26.5401 | 10.068 | 0.000599025 | -3.86955e-06 | 32619 | 0.000960699 | -1.63703e-06 | 0.0957338 | 0.000155878 | 4.61447e-05 | -0.000123342 | 6.55883e-05 | 
[I][2017-05-20 18:09:10] 348.5 | 26.541 | 10.0717 | 0.000598125 | -3.88042e-06 | 32740 | 0.000959915 | -1.80114e-06 | 0.0958118 | 0.000155095 | 4.64225e-05 | -0.000122891 | 6.4827e-05 | 
[I][2017-05-20 18:09:10] 349 | 26.5418 | 10.0752 | 0.000597264 | -3.80503e-06 | 32763.1 | 0.000959171 | -1.72096e-06 | 0.0958893 | 0.000154946 | 4.63971e-05 | -0.000122663 | 6.48509e-05 | 
[I][2017-05-20 18:09:10] 349.5 | 26.5427 | 10.0788 | 0.000606177 | 1.94998e-05 | 25494.8 | 0.000968038 | 1.7826e-05 | 0.0959668 | 0.000217966 | 7.61123e-05 | -0.000156849 | 0.000139236 | 
[I][2017-05-20 18:09:10] 350 | 26.5445 | 10.0892 | 0.000604771 | -4.91357e-06 | 32694.8 | 0.000966747 | -2.81179e-06 | 0.0960758 | 0.000155387 | 4.53169e-05 | -0.000124159 | 6.41018e-05 | 
[I][2017-05-20 18:09:10] 350.5 | 26.5454 | 10.0929 | 0.000603443 | -4.77044e-06 | 32720 | 0.000965536 | -2.65751e-06 | 0.0961535 | 0.000155224 | 4.53392e-05 | -0.000123839 | 6.41887e-05 | 
[I][2017-05-20 18:09:10] 351 | 26.5463 | 10.0965 | 0.000602185 | -4.63775e-06 | 32744.7 | 0.000964398 | -2.51451e-06 | 0.0962311 | 0.000155065 | 4.53542e-05 | -0.000123534 | 6.42669e-05 | 
[I][2017-05-20 18:09:10] 351.5 | 26.5471 | 10.1002 | 0.000600994 | -4.51452e-06 | 32768.9 | 0.000963325 | -2.38181e-06 | 0.0963086 | 0.000154909 | 4.53628e-05 | -0.000123243 | 6.4337e-05 | 
[I][2017-05-20 18:09:10] 352 | 26.548 | 10.1038 | 0.000599865 | -4.40008e-06 | 32792.7 | 0.000962315 | -2.25869e-06 | 0.096386 | 0.000154756 | 4.53655e-05 | -0.000122965 | 6.43993e-05 | 
[I][2017-05-20 18:09:10] 352.5 | 26.5488 | 10.1075 | 0.000598793 | -4.29378e-06 | 32816.1 | 0.000961362 | -2.14445e-06 | 0.0964634 | 0.000154606 | 4.53628e-05 | -0.000122699 | 6.44545e-05 | 
[I][2017-05-20 18:09:10] 353 | 26.5497 | 10.1111 | 0.000597774 | -4.19503e-06 | 32839.2 | 0.000960463 | -2.03846e-06 | 0.0965407 | 0.000154458 | 4.5355e-05 | -0.000122443 | 6.45031e-05 | 
[I][2017-05-20 18:09:10] 353.5 | 26.5505 | 10.1147 | 0.000596804 | -4.10329e-06 | 32862 | 0.000959613 | -1.94012e-06 | 0.096618 | 0.000154312 | 4.53426e-05 | -0.000122198 | 6.45454e-05 | 
[I][2017-05-20 18:09:10] 354 | 26.5514 | 10.1184 | 0.000595879 | -4.01805e-06 | 32884.5 | 0.000958809 | -1.84888e-06 | 0.0966951 | 0.000154168 | 4.53259e-05 | -0.000121962 | 6.45819e-05 | 
[I][2017-05-20 18:09:10] 354.5 | 26.5522 | 10.122 | 0.000594997 | -3.93883e-06 | 32906.7 | 0.000958047 | -1.76425e-06 | 0.0967722 | 0.000154027 | 4.53052e-05 | -0.000121735 | 6.4613e-05 | 
[I][2017-05-20 18:09:10] 355 | 26.5531 | 10.1257 | 0.000594154 | -3.86521e-06 | 32928.7 | 0.000957325 | -1.68573e-06 | 0.0968492 | 0.000153887 | 4.52809e-05 | -0.000121516 | 6.4639e-05 | 
[I][2017-05-20 18:09:10] 355.5 | 26.554 | 10.1293 | 0.000593348 | -3.79678e-06 | 32950.5 | 0.00095664 | -1.6129e-06 | 0.0969262 | 0.000153748 | 4.52533e-05 | -0.000121304 | 6.46604e-05 | 
[I][2017-05-20 18:09:10] 356 | 26.5548 | 10.1329 | 0.000592575 | -3.73315e-06 | 32972.1 | 0.000955988 | -1.54534e-06 | 0.097003 | 0.000153611 | 4.52225e-05 | -0.000121099 | 6.46773e-05 | 
[I][2017-05-20 18:09:10] 356.5 | 26.5557 | 10.1365 | 0.000591834 | -3.67399e-06 | 32993.5 | 0.000955368 | -1.48267e-06 | 0.0970798 | 0.000153476 | 4.51889e-05 | -0.000120901 | 6.46902e-05 | 
[I][2017-05-20 18:09:10] 357 | 26.5565 | 10.1402 | 0.000591121 | -3.61896e-06 | 33014.8 | 0.000954778 | -1.42455e-06 | 0.0971566 | 0.000153341 | 4.51526e-05 | -0.000120709 | 6.46993e-05 | 
[I][2017-05-20 18:09:10] 357.5 | 26.5574 | 10.1438 | 0.000590436 | -3.56777e-06 | 33035.9 | 0.000954214 | -1.37064e-06 | 0.0972332 | 0.000153208 | 4.51139e-05 | -0.000120522 | 6.47048e-05 | 
[I][2017-05-20 18:09:10] 358 | 26.5583 | 10.1474 | 0.000589776 | -3.52014e-06 | 33056.9 | 0.000953676 | -1.32064e-06 | 0.0973098 | 0.000153075 | 4.5073e-05 | -0.00012034 | 6.4707e-05 | 
[I][2017-05-20 18:09:10] 358.5 | 26.5591 | 10.151 | 0.000589139 | -3.47581e-06 | 33077.8 | 0.000953161 | -1.27428e-06 | 0.0973864 | 0.000152944 | 4.50301e-05 | -0.000120164 | 6.47061e-05 | 
[I][2017-05-20 18:09:10] 359 | 26.56 | 10.1546 | 0.000588523 | -3.43453e-06 | 33098.5 | 0.000952667 | -1.23128e-06 | 0.0974629 | 0.000152813 | 4.49853e-05 | -0.000119991 | 6.47023e-05 | 
[I][2017-05-20 18:09:10] 359.5 | 26.5608 | 10.1582 | 0.000587927 | -3.39609e-06 | 33119.2 | 0.000952194 | -1.19141e-06 | 0.0975393 | 0.000152684 | 4.49388e-05 | -0.000119823 | 6.46958e-05 | 
[I][2017-05-20 18:09:10] 360 | 26.5617 | 10.1618 | 0.00058735 | -3.36027e-06 | 33139.8 | 0.000951739 | -1.15444e-06 | 0.0976156 | 0.000152555 | 4.48907e-05 | -0.000119658 | 6.46868e-05 | 
[I][2017-05-20 18:09:10] 360.5 | 26.5625 | 10.1654 | 0.00058679 | -3.32689e-06 | 33160.3 | 0.000951301 | -1.12017e-06 | 0.0976919 | 0.000152426 | 4.48412e-05 | -0.000119497 | 6.46755e-05 | 
[I][2017-05-20 18:09:10] 361 | 26.5634 | 10.169 | 0.000586246 | -3.29577e-06 | 33180.8 | 0.000950879 | -1.08838e-06 | 0.0977681 | 0.000152298 | 4.47904e-05 | -0.00011934 | 6.4662e-05 | 
[I][2017-05-20 18:09:10] 361.5 | 26.5643 | 10.1726 | 0.000585716 | -3.26673e-06 | 33201.1 | 0.000950472 | -1.05891e-06 | 0.0978442 | 0.000152171 | 4.47384e-05 | -0.000119185 | 6.46464e-05 | 
[I][2017-05-20 18:09:10] 362 | 26.5651 | 10.1762 | 0.000585201 | -3.23964e-06 | 33221.5 | 0.000950079 | -1.03159e-06 | 0.0979203 | 0.000152045 | 4.46854e-05 | -0.000119033 | 6.4629e-05 | 
[I][2017-05-20 18:09:10] 362.5 | 26.566 | 10.1798 | 0.000584697 | -3.21434e-06 | 33241.7 | 0.000949699 | -1.00626e-06 | 0.0979964 | 0.000151918 | 4.46313e-05 | -0.000118884 | 6.46098e-05 | 
[I][2017-05-20 18:09:10] 363 | 26.5668 | 10.1834 | 0.000584206 | -3.1907e-06 | 33262 | 0.00094933 | -9.82778e-07 | 0.0980723 | 0.000151793 | 4.45764e-05 | -0.000118737 | 6.45889e-05 | 
[I][2017-05-20 18:09:10] 363.5 | 26.5677 | 10.1869 | 0.000583726 | -3.1686e-06 | 33282.1 | 0.000948972 | -9.61006e-07 | 0.0981482 | 0.000151668 | 4.45206e-05 | -0.000118593 | 6.45665e-05 | 
[I][2017-05-20 18:09:10] 364 | 26.5686 | 10.1905 | 0.000583255 | -3.14793e-06 | 33302.3 | 0.000948624 | -9.40821e-07 | 0.098224 | 0.000151543 | 4.44641e-05 | -0.000118451 | 6.45426e-05 | 
[I][2017-05-20 18:09:10] 364.5 | 26.5694 | 10.1941 | 0.000582794 | -3.12857e-06 | 33322.4 | 0.000948286 | -9.22106e-07 | 0.0982998 | 0.000151418 | 4.4407e-05 | -0.00011831 | 6.45174e-05 | 
[I][2017-05-20 18:09:11] 365 | 26.5703 | 10.1976 | 0.000582342 | -3.11044e-06 | 33342.5 | 0.000947956 | -9.04755e-07 | 0.0983755 | 0.000151294 | 4.43493e-05 | -0.000118172 | 6.4491e-05 | 
[I][2017-05-20 18:09:11] 365.5 | 26.5711 | 10.2012 | 0.000581897 | -3.09345e-06 | 33362.6 | 0.000947634 | -8.88668e-07 | 0.0984512 | 0.00015117 | 4.42911e-05 | -0.000118035 | 6.44634e-05 | 
[I][2017-05-20 18:09:11] 366 | 26.572 | 10.2048 | 0.00058146 | -3.07749e-06 | 33382.6 | 0.00094732 | -8.7375e-07 | 0.0985268 | 0.000151047 | 4.42324e-05 | -0.0001179 | 6.44347e-05 | 
[I][2017-05-20 18:09:11] 366.5 | 26.5728 | 10.2083 | 0.000581031 | -3.06251e-06 | 33402.6 | 0.000947013 | -8.59918e-07 | 0.0986023 | 0.000150924 | 4.41733e-05 | -0.000117766 | 6.4405e-05 | 
[I][2017-05-20 18:09:11] 367 | 26.5737 | 10.2119 | 0.000580607 | -3.04842e-06 | 33422.6 | 0.000946712 | -8.47089e-07 | 0.0986777 | 0.000150801 | 4.41139e-05 | -0.000117633 | 6.43743e-05 | 
[I][2017-05-20 18:09:11] 367.5 | 26.5746 | 10.2154 | 0.000580189 | -3.03516e-06 | 33442.6 | 0.000946417 | -8.3519e-07 | 0.0987531 | 0.000150678 | 4.40541e-05 | -0.000117502 | 6.43428e-05 | 
[I][2017-05-20 18:09:11] 368 | 26.5754 | 10.219 | 0.000579777 | -3.02267e-06 | 33462.6 | 0.000946127 | -8.24153e-07 | 0.0988285 | 0.000150556 | 4.39941e-05 | -0.000117373 | 6.43105e-05 | 
[I][2017-05-20 18:09:11] 368.5 | 26.5763 | 10.2225 | 0.00058239 | 3.94745e-06 | 30667.5 | 0.000948824 | 5.2251e-06 | 0.0989038 | 0.000169526 | 5.2054e-05 | -0.000127514 | 8.73023e-05 | 
[I][2017-05-20 18:09:11] 369 | 26.5774 | 10.227 | 0.000581767 | -3.3983e-06 | 33496.2 | 0.00094832 | -1.24634e-06 | 0.0989885 | 0.00015035 | 4.36568e-05 | -0.000117635 | 6.37833e-05 | 
[I][2017-05-20 18:09:11] 369.5 | 26.5783 | 10.2306 | 0.000581164 | -3.35876e-06 | 33517.2 | 0.000947838 | -1.20578e-06 | 0.0990637 | 0.000150222 | 4.36162e-05 | -0.000117469 | 6.3776e-05 | 
[I][2017-05-20 18:09:11] 370 | 26.5791 | 10.2341 | 0.00058058 | -3.32187e-06 | 33538.1 | 0.000947374 | -1.16811e-06 | 0.0991388 | 0.000150095 | 4.3574e-05 | -0.000117306 | 6.37664e-05 | 
[I][2017-05-20 18:09:11] 370.5 | 26.58 | 10.2376 | 0.000580013 | -3.28741e-06 | 33558.8 | 0.000946928 | -1.13309e-06 | 0.0992139 | 0.000149969 | 4.35304e-05 | -0.000117147 | 6.37546e-05 | 
[I][2017-05-20 18:09:11] 371 | 26.5808 | 10.2411 | 0.000579463 | -3.2552e-06 | 33579.5 | 0.000946498 | -1.10053e-06 | 0.0992888 | 0.000149843 | 4.34854e-05 | -0.000116992 | 6.37408e-05 | 
[I][2017-05-20 18:09:11] 371.5 | 26.5817 | 10.2446 | 0.000578928 | -3.22508e-06 | 33600 | 0.000946083 | -1.07025e-06 | 0.0993638 | 0.000149719 | 4.34392e-05 | -0.000116839 | 6.3725e-05 | 
[I][2017-05-20 18:09:11] 372 | 26.5825 | 10.2481 | 0.00058139 | 3.6977e-06 | 30799.7 | 0.000948626 | 4.92375e-06 | 0.0994386 | 0.000168537 | 5.14692e-05 | -0.000126903 | 8.65272e-05 | 
[I][2017-05-20 18:09:11] 372.5 | 26.5837 | 10.2526 | 0.000580664 | -3.56252e-06 | 33634.6 | 0.000948018 | -1.45038e-06 | 0.0995229 | 0.000149509 | 4.31303e-05 | -0.000117054 | 6.32361e-05 | 
[I][2017-05-20 18:09:11] 373 | 26.5845 | 10.2561 | 0.000579967 | -3.5094e-06 | 33656 | 0.000947439 | -1.39498e-06 | 0.0995976 | 0.00014938 | 4.31006e-05 | -0.000116871 | 6.32419e-05 | 
[I][2017-05-20 18:09:11] 373.5 | 26.5853 | 10.2595 | 0.000579295 | -3.45988e-06 | 33677.2 | 0.000946886 | -1.34348e-06 | 0.0996723 | 0.000149252 | 4.30687e-05 | -0.000116693 | 6.32447e-05 | 
[I][2017-05-20 18:09:11] 374 | 26.5862 | 10.263 | 0.000578647 | -3.41367e-06 | 33698.2 | 0.000946357 | -1.29557e-06 | 0.099747 | 0.000149125 | 4.30346e-05 | -0.00011652 | 6.32444e-05 | 
[I][2017-05-20 18:09:11] 374.5 | 26.587 | 10.2665 | 0.000578022 | -3.37051e-06 | 33719.2 | 0.00094585 | -1.25101e-06 | 0.0998215 | 0.000148999 | 4.29986e-05 | -0.000116352 | 6.32415e-05 | 
[I][2017-05-20 18:09:11] 375 | 26.5879 | 10.27 | 0.000577417 | -3.33021e-06 | 33739.9 | 0.000945363 | -1.20956e-06 | 0.099896 | 0.000148875 | 4.29609e-05 | -0.000116188 | 6.3236e-05 | 
[I][2017-05-20 18:09:11] 375.5 | 26.5887 | 10.2734 | 0.000579784 | 3.54905e-06 | 30932.7 | 0.000947809 | 4.73459e-06 | 0.0999705 | 0.000167552 | 5.09607e-05 | -0.000126177 | 8.58633e-05 | 
[I][2017-05-20 18:09:11] 376 | 26.5898 | 10.2779 | 0.000579003 | -3.6438e-06 | 33774.7 | 0.000947144 | -1.56319e-06 | 0.100054 | 0.000148666 | 4.267e-05 | -0.000116374 | 6.27727e-05 | 
[I][2017-05-20 18:09:11] 376.5 | 26.5907 | 10.2813 | 0.000578253 | -3.58302e-06 | 33796.2 | 0.000946511 | -1.49934e-06 | 0.100129 | 0.000148537 | 4.2647e-05 | -0.000116183 | 6.27866e-05 | 
[I][2017-05-20 18:09:11] 377 | 26.5915 | 10.2848 | 0.000577533 | -3.52637e-06 | 33817.5 | 0.000945908 | -1.43997e-06 | 0.100203 | 0.00014841 | 4.26213e-05 | -0.000115997 | 6.27969e-05 | 
[I][2017-05-20 18:09:11] 377.5 | 26.5923 | 10.2882 | 0.000576841 | -3.47351e-06 | 33838.6 | 0.000945332 | -1.38473e-06 | 0.100277 | 0.000148284 | 4.25931e-05 | -0.000115818 | 6.28039e-05 | 
[I][2017-05-20 18:09:11] 378 | 26.5932 | 10.2916 | 0.000576174 | -3.42418e-06 | 33859.5 | 0.000944782 | -1.33333e-06 | 0.100351 | 0.00014816 | 4.25626e-05 | -0.000115643 | 6.28078e-05 | 
[I][2017-05-20 18:09:11] 378.5 | 26.594 | 10.2951 | 0.000575531 | -3.37813e-06 | 33880.3 | 0.000944256 | -1.2855e-06 | 0.100425 | 0.000148036 | 4.253e-05 | -0.000115473 | 6.28087e-05 | 
[I][2017-05-20 18:09:11] 379 | 26.5948 | 10.2985 | 0.000577838 | 3.46025e-06 | 31065.1 | 0.000946639 | 4.61253e-06 | 0.100499 | 0.000166581 | 5.04996e-05 | -0.000125391 | 8.52719e-05 | 
[I][2017-05-20 18:09:11] 379.5 | 26.596 | 10.3029 | 0.000577027 | -3.67643e-06 | 33915 | 0.000945943 | -1.62197e-06 | 0.100583 | 0.00014783 | 4.2251e-05 | -0.000115644 | 6.23633e-05 | 
[I][2017-05-20 18:09:11] 380 | 26.5968 | 10.3063 | 0.00057625 | -3.61151e-06 | 33936.4 | 0.000945281 | -1.55349e-06 | 0.100656 | 0.000147703 | 4.22321e-05 | -0.000115449 | 6.23822e-05 | 
