[I][2017-05-13 16:38:06] dt, x, y, avg_d, avg_ds, int_d, int_ds, sigma_x, sigma_y, int_s 
[I][2017-05-13 16:42:06] 1107 | 17.4156 | 30.4285 | 0.000145096 | 1.98311e-07 | 0.344086 | 1.58256e-06 | -1.22692 | 0.188148 | 4.49364 | 
[I][2017-05-13 16:42:06] 1107.5 | 17.4157 | 30.4292 | 0.00014514 | 1.98136e-07 | 0.344087 | 1.58251e-06 | -1.22736 | 0.187741 | 4.49362 | 
[I][2017-05-13 16:42:06] 1108 | 17.4157 | 30.4299 | 0.000145183 | 1.97961e-07 | 0.344088 | 1.58246e-06 | -1.22779 | 0.187334 | 4.49359 | 
[I][2017-05-13 16:42:06] 1108.5 | 17.4157 | 30.4306 | 0.000145227 | 1.97786e-07 | 0.344089 | 1.58241e-06 | -1.22823 | 0.186928 | 4.49356 | 
[I][2017-05-13 16:42:06] 1109 | 17.4157 | 30.4313 | 0.000145271 | 1.97612e-07 | 0.344089 | 1.58236e-06 | -1.22866 | 0.186523 | 4.49354 | 
[I][2017-05-13 16:42:06] 1109.5 | 17.4157 | 30.432 | 0.000145314 | 1.97437e-07 | 0.34409 | 1.58231e-06 | -1.22909 | 0.186118 | 4.49351 | 
[I][2017-05-13 16:42:06] 1110 | 17.4157 | 30.4327 | 0.000145358 | 1.97264e-07 | 0.344091 | 1.58226e-06 | -1.22952 | 0.185714 | 4.49348 | 
[I][2017-05-13 16:42:07] 1110.5 | 17.4157 | 30.4334 | 0.000145401 | 1.9709e-07 | 0.344092 | 1.58221e-06 | -1.22996 | 0.185311 | 4.49346 | 
[I][2017-05-13 16:42:07] 1111 | 17.4157 | 30.4342 | 0.000145444 | 1.96917e-07 | 0.344093 | 1.58216e-06 | -1.23039 | 0.184908 | 4.49343 | 
[I][2017-05-13 16:42:07] 1111.5 | 17.4158 | 30.4349 | 0.000145488 | 1.96744e-07 | 0.344093 | 1.58211e-06 | -1.23082 | 0.184506 | 4.4934 | 
[I][2017-05-13 16:42:07] 1112 | 17.4158 | 30.4356 | 0.000145531 | 1.96571e-07 | 0.344094 | 1.58206e-06 | -1.23125 | 0.184104 | 4.49338 | 
[I][2017-05-13 16:42:07] 1112.5 | 17.4158 | 30.4363 | 0.000145574 | 1.96399e-07 | 0.344095 | 1.58201e-06 | -1.23167 | 0.183704 | 4.49335 | 
[I][2017-05-13 16:42:07] 1113 | 17.4158 | 30.437 | 0.000145617 | 1.96227e-07 | 0.344096 | 1.58196e-06 | -1.2321 | 0.183303 | 4.49332 | 
[I][2017-05-13 16:42:07] 1113.5 | 17.4158 | 30.4377 | 0.00014566 | 1.96055e-07 | 0.344097 | 1.58191e-06 | -1.23253 | 0.182904 | 4.4933 | 
[I][2017-05-13 16:42:07] 1114 | 17.4158 | 30.4384 | 0.000145703 | 1.95884e-07 | 0.344097 | 1.58186e-06 | -1.23296 | 0.182505 | 4.49327 | 
[I][2017-05-13 16:42:08] 1114.5 | 17.4158 | 30.4391 | 0.000145745 | 1.95713e-07 | 0.344098 | 1.5818e-06 | -1.23338 | 0.182107 | 4.49324 | 
[I][2017-05-13 16:42:08] 1115 | 17.4158 | 30.4398 | 0.000145788 | 1.95542e-07 | 0.344099 | 1.58175e-06 | -1.23381 | 0.181709 | 4.49321 | 
[I][2017-05-13 16:42:08] 1115.5 | 17.4159 | 30.4406 | 0.000145831 | 1.95371e-07 | 0.3441 | 1.5817e-06 | -1.23423 | 0.181312 | 4.49319 | 
[I][2017-05-13 16:42:08] 1116 | 17.4159 | 30.4413 | 0.000145873 | 1.95201e-07 | 0.344101 | 1.58165e-06 | -1.23466 | 0.180916 | 4.49316 | 
[I][2017-05-13 16:42:08] 1116.5 | 17.4159 | 30.442 | 0.000145916 | 1.95031e-07 | 0.344101 | 1.5816e-06 | -1.23508 | 0.18052 | 4.49313 | 
[I][2017-05-13 16:42:08] 1117 | 17.4159 | 30.4427 | 0.000145958 | 1.94862e-07 | 0.344102 | 1.58154e-06 | -1.2355 | 0.180125 | 4.4931 | 
[I][2017-05-13 16:42:08] 1117.5 | 17.4159 | 30.4434 | 0.000146001 | 1.94692e-07 | 0.344103 | 1.58149e-06 | -1.23592 | 0.179731 | 4.49307 | 
[I][2017-05-13 16:42:08] 1118 | 17.4159 | 30.4441 | 0.000146043 | 1.94523e-07 | 0.344104 | 1.58144e-06 | -1.23635 | 0.179337 | 4.49305 | 
[I][2017-05-13 16:42:08] 1118.5 | 17.4159 | 30.4448 | 0.000146085 | 1.94354e-07 | 0.344104 | 1.58139e-06 | -1.23677 | 0.178944 | 4.49302 | 
[I][2017-05-13 16:42:09] 1119 | 17.416 | 30.4455 | 0.000146127 | 1.94186e-07 | 0.344105 | 1.58133e-06 | -1.23719 | 0.178551 | 4.49299 | 
[I][2017-05-13 16:42:09] 1119.5 | 17.416 | 30.4462 | 0.000146169 | 1.94018e-07 | 0.344106 | 1.58128e-06 | -1.23761 | 0.178159 | 4.49296 | 
[I][2017-05-13 16:42:09] 1120 | 17.416 | 30.4469 | 0.000146211 | 1.9385e-07 | 0.344107 | 1.58123e-06 | -1.23802 | 0.177768 | 4.49293 | 
[I][2017-05-13 16:42:09] 1120.5 | 17.416 | 30.4477 | 0.000146253 | 1.93682e-07 | 0.344108 | 1.58118e-06 | -1.23844 | 0.177377 | 4.4929 | 
[I][2017-05-13 16:42:09] 1121 | 17.416 | 30.4484 | 0.000146295 | 1.93515e-07 | 0.344108 | 1.58112e-06 | -1.23886 | 0.176987 | 4.49288 | 
[I][2017-05-13 16:42:09] 1121.5 | 17.416 | 30.4491 | 0.000146337 | 1.93348e-07 | 0.344109 | 1.58107e-06 | -1.23928 | 0.176598 | 4.49285 | 
[I][2017-05-13 16:42:09] 1122 | 17.416 | 30.4498 | 0.000146378 | 1.93181e-07 | 0.34411 | 1.58102e-06 | -1.23969 | 0.176209 | 4.49282 | 
[I][2017-05-13 16:42:09] 1122.5 | 17.416 | 30.4505 | 0.00014642 | 1.93014e-07 | 0.344111 | 1.58096e-06 | -1.24011 | 0.175821 | 4.49279 | 
[I][2017-05-13 16:42:09] 1123 | 17.4161 | 30.4512 | 0.000146462 | 1.92848e-07 | 0.344112 | 1.58091e-06 | -1.24052 | 0.175433 | 4.49276 | 
[I][2017-05-13 16:42:10] 1123.5 | 17.4161 | 30.4519 | 0.000146503 | 1.92682e-07 | 0.344112 | 1.58086e-06 | -1.24094 | 0.175046 | 4.49273 | 
[I][2017-05-13 16:42:10] 1124 | 17.4161 | 30.4526 | 0.000146544 | 1.92517e-07 | 0.344113 | 1.5808e-06 | -1.24135 | 0.17466 | 4.4927 | 
[I][2017-05-13 16:42:10] 1124.5 | 17.4161 | 30.4533 | 0.000146586 | 1.92351e-07 | 0.344114 | 1.58075e-06 | -1.24177 | 0.174274 | 4.49267 | 
[I][2017-05-13 16:42:10] 1125 | 17.4161 | 30.454 | 0.000146627 | 1.92186e-07 | 0.344115 | 1.58069e-06 | -1.24218 | 0.173889 | 4.49264 | 
[I][2017-05-13 16:42:10] 1125.5 | 17.4161 | 30.4547 | 0.000146668 | 1.92022e-07 | 0.344116 | 1.58064e-06 | -1.24259 | 0.173505 | 4.49261 | 
[I][2017-05-13 16:42:10] 1126 | 17.4161 | 30.4555 | 0.000146709 | 1.91857e-07 | 0.344116 | 1.58059e-06 | -1.243 | 0.173121 | 4.49258 | 
[I][2017-05-13 16:42:11] 1126.5 | 17.4161 | 30.4562 | 0.00014675 | 1.91693e-07 | 0.344117 | 1.58053e-06 | -1.24341 | 0.172738 | 4.49255 | 
[I][2017-05-13 16:42:11] 1127 | 17.4162 | 30.4569 | 0.000146791 | 1.91529e-07 | 0.344118 | 1.58048e-06 | -1.24382 | 0.172355 | 4.49252 | 
[I][2017-05-13 16:42:11] 1127.5 | 17.4162 | 30.4576 | 0.000146832 | 1.91365e-07 | 0.344119 | 1.58042e-06 | -1.24423 | 0.171973 | 4.49249 | 
[I][2017-05-13 16:42:11] 1128 | 17.4162 | 30.4583 | 0.000146873 | 1.91202e-07 | 0.34412 | 1.58037e-06 | -1.24464 | 0.171592 | 4.49246 | 
[I][2017-05-13 16:42:11] 1128.5 | 17.4162 | 30.459 | 0.000146914 | 1.91039e-07 | 0.34412 | 1.58031e-06 | -1.24505 | 0.171211 | 4.49243 | 
[I][2017-05-13 16:42:11] 1129 | 17.4162 | 30.4597 | 0.000146955 | 1.90876e-07 | 0.344121 | 1.58026e-06 | -1.24546 | 0.170831 | 4.4924 | 
[I][2017-05-13 16:42:11] 1129.5 | 17.4162 | 30.4604 | 0.000146995 | 1.90714e-07 | 0.344122 | 1.5802e-06 | -1.24586 | 0.170451 | 4.49237 | 
[I][2017-05-13 16:42:12] 1130 | 17.4162 | 30.4611 | 0.000147036 | 1.90551e-07 | 0.344123 | 1.58015e-06 | -1.24627 | 0.170072 | 4.49234 | 
[I][2017-05-13 16:42:12] 1130.5 | 17.4163 | 30.4618 | 0.000147076 | 1.90389e-07 | 0.344124 | 1.58009e-06 | -1.24667 | 0.169694 | 4.49231 | 
[I][2017-05-13 16:42:12] 1131 | 17.4163 | 30.4625 | 0.000147117 | 1.90228e-07 | 0.344124 | 1.58004e-06 | -1.24708 | 0.169316 | 4.49228 | 
[I][2017-05-13 16:42:12] 1131.5 | 17.4163 | 30.4633 | 0.000147157 | 1.90066e-07 | 0.344125 | 1.57998e-06 | -1.24748 | 0.168939 | 4.49225 | 
[I][2017-05-13 16:42:12] 1132 | 17.4163 | 30.464 | 0.000147197 | 1.89905e-07 | 0.344126 | 1.57992e-06 | -1.24789 | 0.168562 | 4.49222 | 
[I][2017-05-13 16:42:12] 1132.5 | 17.4163 | 30.4647 | 0.000147238 | 1.89744e-07 | 0.344127 | 1.57987e-06 | -1.24829 | 0.168186 | 4.49219 | 
[I][2017-05-13 16:42:12] 1133 | 17.4163 | 30.4654 | 0.000147278 | 1.89584e-07 | 0.344127 | 1.57981e-06 | -1.24869 | 0.167811 | 4.49216 | 
[I][2017-05-13 16:42:13] 1133.5 | 17.4163 | 30.4661 | 0.000147318 | 1.89424e-07 | 0.344128 | 1.57976e-06 | -1.24909 | 0.167436 | 4.49213 | 
[I][2017-05-13 16:42:13] 1134 | 17.4163 | 30.4668 | 0.000147358 | 1.89264e-07 | 0.344129 | 1.5797e-06 | -1.2495 | 0.167062 | 4.49209 | 
[I][2017-05-13 16:42:13] 1134.5 | 17.4164 | 30.4675 | 0.000147398 | 1.89104e-07 | 0.34413 | 1.57964e-06 | -1.2499 | 0.166688 | 4.49206 | 
[I][2017-05-13 16:42:13] 1135 | 17.4164 | 30.4682 | 0.000147438 | 1.88944e-07 | 0.344131 | 1.57959e-06 | -1.2503 | 0.166315 | 4.49203 | 
[I][2017-05-13 16:42:13] 1135.5 | 17.4164 | 30.4689 | 0.000147477 | 1.88785e-07 | 0.344131 | 1.57953e-06 | -1.2507 | 0.165943 | 4.492 | 
[I][2017-05-13 16:42:14] 1136 | 17.4164 | 30.4696 | 0.000147517 | 1.88626e-07 | 0.344132 | 1.57947e-06 | -1.25109 | 0.165571 | 4.49197 | 
[I][2017-05-13 16:42:14] 1136.5 | 17.4164 | 30.4703 | 0.000147557 | 1.88468e-07 | 0.344133 | 1.57942e-06 | -1.25149 | 0.1652 | 4.49194 | 
[I][2017-05-13 16:42:14] 1137 | 17.4164 | 30.4711 | 0.000147596 | 1.88309e-07 | 0.344134 | 1.57936e-06 | -1.25189 | 0.164829 | 4.49191 | 
[I][2017-05-13 16:42:14] 1137.5 | 17.4164 | 30.4718 | 0.000147636 | 1.88151e-07 | 0.344135 | 1.5793e-06 | -1.25229 | 0.164459 | 4.49187 | 
[I][2017-05-13 16:42:14] 1138 | 17.4164 | 30.4725 | 0.000147675 | 1.87993e-07 | 0.344135 | 1.57925e-06 | -1.25268 | 0.16409 | 4.49184 | 
[I][2017-05-13 16:42:14] 1138.5 | 17.4165 | 30.4732 | 0.000147715 | 1.87836e-07 | 0.344136 | 1.57919e-06 | -1.25308 | 0.163721 | 4.49181 | 
[I][2017-05-13 16:42:14] 1139 | 17.4165 | 30.4739 | 0.000147754 | 1.87679e-07 | 0.344137 | 1.57913e-06 | -1.25347 | 0.163352 | 4.49178 | 
[I][2017-05-13 16:42:15] 1139.5 | 17.4165 | 30.4746 | 0.000147793 | 1.87521e-07 | 0.344138 | 1.57907e-06 | -1.25387 | 0.162985 | 4.49174 | 
[I][2017-05-13 16:42:15] 1140 | 17.4165 | 30.4753 | 0.000147833 | 1.87365e-07 | 0.344139 | 1.57902e-06 | -1.25426 | 0.162618 | 4.49171 | 
[I][2017-05-13 16:42:15] 1140.5 | 17.4165 | 30.476 | 0.000147872 | 1.87208e-07 | 0.344139 | 1.57896e-06 | -1.25465 | 0.162251 | 4.49168 | 
[I][2017-05-13 16:42:15] 1141 | 17.4165 | 30.4767 | 0.000147911 | 1.87052e-07 | 0.34414 | 1.5789e-06 | -1.25504 | 0.161885 | 4.49165 | 
[I][2017-05-13 16:42:15] 1141.5 | 17.4165 | 30.4774 | 0.00014795 | 1.86896e-07 | 0.344141 | 1.57884e-06 | -1.25544 | 0.161519 | 4.49161 | 
[I][2017-05-13 16:42:15] 1142 | 17.4166 | 30.4781 | 0.000147989 | 1.8674e-07 | 0.344142 | 1.57878e-06 | -1.25583 | 0.161155 | 4.49158 | 
[I][2017-05-13 16:42:15] 1142.5 | 17.4166 | 30.4788 | 0.000148027 | 1.86584e-07 | 0.344143 | 1.57872e-06 | -1.25622 | 0.16079 | 4.49155 | 
[I][2017-05-13 16:42:15] 1143 | 17.4166 | 30.4795 | 0.000148066 | 1.86429e-07 | 0.344143 | 1.57867e-06 | -1.25661 | 0.160427 | 4.49151 | 
[I][2017-05-13 16:42:16] 1143.5 | 17.4166 | 30.4803 | 0.000148105 | 1.86274e-07 | 0.344144 | 1.57861e-06 | -1.257 | 0.160064 | 4.49148 | 
[I][2017-05-13 16:42:16] 1144 | 17.4166 | 30.481 | 0.000148144 | 1.86119e-07 | 0.344145 | 1.57855e-06 | -1.25738 | 0.159701 | 4.49145 | 
[I][2017-05-13 16:42:16] 1144.5 | 17.4166 | 30.4817 | 0.000148182 | 1.85965e-07 | 0.344146 | 1.57849e-06 | -1.25777 | 0.159339 | 4.49141 | 
[I][2017-05-13 16:42:16] 1145 | 17.4166 | 30.4824 | 0.000148221 | 1.85811e-07 | 0.344147 | 1.57843e-06 | -1.25816 | 0.158978 | 4.49138 | 
[I][2017-05-13 16:42:16] 1145.5 | 17.4166 | 30.4831 | 0.000148259 | 1.85657e-07 | 0.344147 | 1.57837e-06 | -1.25855 | 0.158617 | 4.49135 | 
[I][2017-05-13 16:42:16] 1146 | 17.4167 | 30.4838 | 0.000148298 | 1.85503e-07 | 0.344148 | 1.57831e-06 | -1.25893 | 0.158257 | 4.49131 | 
[I][2017-05-13 16:42:16] 1146.5 | 17.4167 | 30.4845 | 0.000148336 | 1.8535e-07 | 0.344149 | 1.57825e-06 | -1.25932 | 0.157897 | 4.49128 | 
[I][2017-05-13 16:42:16] 1147 | 17.4167 | 30.4852 | 0.000148374 | 1.85197e-07 | 0.34415 | 1.5782e-06 | -1.2597 | 0.157538 | 4.49125 | 
[I][2017-05-13 16:42:17] 1147.5 | 17.4167 | 30.4859 | 0.000148412 | 1.85044e-07 | 0.34415 | 1.57814e-06 | -1.26009 | 0.157179 | 4.49121 | 
[I][2017-05-13 16:42:17] 1148 | 17.4167 | 30.4866 | 0.00014845 | 1.84891e-07 | 0.344151 | 1.57808e-06 | -1.26047 | 0.156821 | 4.49118 | 
[I][2017-05-13 16:42:17] 1148.5 | 17.4167 | 30.4873 | 0.000148488 | 1.84739e-07 | 0.344152 | 1.57802e-06 | -1.26085 | 0.156464 | 4.49114 | 
[I][2017-05-13 16:42:17] 1149 | 17.4167 | 30.488 | 0.000148526 | 1.84587e-07 | 0.344153 | 1.57796e-06 | -1.26123 | 0.156107 | 4.49111 | 
[I][2017-05-13 16:42:17] 1149.5 | 17.4167 | 30.4887 | 0.000148564 | 1.84435e-07 | 0.344154 | 1.5779e-06 | -1.26162 | 0.155751 | 4.49108 | 
[I][2017-05-13 16:42:17] 1150 | 17.4168 | 30.4894 | 0.000148602 | 1.84284e-07 | 0.344154 | 1.57784e-06 | -1.262 | 0.155395 | 4.49104 | 
[I][2017-05-13 16:42:17] 1150.5 | 17.4168 | 30.4902 | 0.00014864 | 1.84132e-07 | 0.344155 | 1.57778e-06 | -1.26238 | 0.15504 | 4.49101 | 
[I][2017-05-13 16:42:17] 1151 | 17.4168 | 30.4909 | 0.000148678 | 1.83981e-07 | 0.344156 | 1.57772e-06 | -1.26276 | 0.154685 | 4.49097 | 
[I][2017-05-13 16:42:18] 1151.5 | 17.4168 | 30.4916 | 0.000148715 | 1.83831e-07 | 0.344157 | 1.57766e-06 | -1.26314 | 0.154331 | 4.49094 | 
[I][2017-05-13 16:42:18] 1152 | 17.4168 | 30.4923 | 0.000148753 | 1.8368e-07 | 0.344158 | 1.5776e-06 | -1.26352 | 0.153978 | 4.4909 | 
[I][2017-05-13 16:42:18] 1152.5 | 17.4168 | 30.493 | 0.000148791 | 1.8353e-07 | 0.344158 | 1.57754e-06 | -1.2639 | 0.153625 | 4.49087 | 
[I][2017-05-13 16:42:18] 1153 | 17.4168 | 30.4937 | 0.000148828 | 1.8338e-07 | 0.344159 | 1.57747e-06 | -1.26427 | 0.153273 | 4.49083 | 
[I][2017-05-13 16:42:18] 1153.5 | 17.4169 | 30.4944 | 0.000148865 | 1.8323e-07 | 0.34416 | 1.57741e-06 | -1.26465 | 0.152921 | 4.4908 | 
[I][2017-05-13 16:42:18] 1154 | 17.4169 | 30.4951 | 0.000148903 | 1.83081e-07 | 0.344161 | 1.57735e-06 | -1.26503 | 0.15257 | 4.49076 | 
[I][2017-05-13 16:42:18] 1154.5 | 17.4169 | 30.4958 | 0.00014894 | 1.82931e-07 | 0.344162 | 1.57729e-06 | -1.2654 | 0.152219 | 4.49073 | 
[I][2017-05-13 16:42:19] 1155 | 17.4169 | 30.4965 | 0.000148977 | 1.82783e-07 | 0.344162 | 1.57723e-06 | -1.26578 | 0.151869 | 4.49069 | 
[I][2017-05-13 16:42:19] 1155.5 | 17.4169 | 30.4972 | 0.000149014 | 1.82634e-07 | 0.344163 | 1.57717e-06 | -1.26615 | 0.151519 | 4.49066 | 
[I][2017-05-13 16:42:19] 1156 | 17.4169 | 30.4979 | 0.000149052 | 1.82485e-07 | 0.344164 | 1.57711e-06 | -1.26653 | 0.15117 | 4.49062 | 
[I][2017-05-13 16:42:19] 1156.5 | 17.4169 | 30.4986 | 0.000149089 | 1.82337e-07 | 0.344165 | 1.57705e-06 | -1.2669 | 0.150822 | 4.49059 | 
[I][2017-05-13 16:42:19] 1157 | 17.4169 | 30.4993 | 0.000149126 | 1.82189e-07 | 0.344166 | 1.57699e-06 | -1.26727 | 0.150474 | 4.49055 | 
[I][2017-05-13 16:42:20] 1157.5 | 17.417 | 30.5 | 0.000149162 | 1.82042e-07 | 0.344166 | 1.57692e-06 | -1.26765 | 0.150127 | 4.49051 | 
[I][2017-05-13 16:42:20] 1158 | 17.417 | 30.5007 | 0.000149199 | 1.81894e-07 | 0.344167 | 1.57686e-06 | -1.26802 | 0.14978 | 4.49048 | 
[I][2017-05-13 16:42:20] 1158.5 | 17.417 | 30.5015 | 0.000149236 | 1.81747e-07 | 0.344168 | 1.5768e-06 | -1.26839 | 0.149434 | 4.49044 | 
[I][2017-05-13 16:42:20] 1159 | 17.417 | 30.5022 | 0.000149273 | 1.816e-07 | 0.344169 | 1.57674e-06 | -1.26876 | 0.149088 | 4.49041 | 
[I][2017-05-13 16:42:20] 1159.5 | 17.417 | 30.5029 | 0.000149309 | 1.81453e-07 | 0.344169 | 1.57668e-06 | -1.26913 | 0.148743 | 4.49037 | 
[I][2017-05-13 16:42:20] 1160 | 17.417 | 30.5036 | 0.000149346 | 1.81307e-07 | 0.34417 | 1.57662e-06 | -1.2695 | 0.148398 | 4.49033 | 
[I][2017-05-13 16:42:20] 1160.5 | 17.417 | 30.5043 | 0.000149382 | 1.81161e-07 | 0.344171 | 1.57655e-06 | -1.26987 | 0.148054 | 4.4903 | 
[I][2017-05-13 16:42:20] 1161 | 17.417 | 30.505 | 0.000149419 | 1.81015e-07 | 0.344172 | 1.57649e-06 | -1.27024 | 0.147711 | 4.49026 | 
[I][2017-05-13 16:42:21] 1161.5 | 17.4171 | 30.5057 | 0.000149455 | 1.80869e-07 | 0.344173 | 1.57643e-06 | -1.27061 | 0.147368 | 4.49023 | 
[I][2017-05-13 16:42:21] 1162 | 17.4171 | 30.5064 | 0.000149492 | 1.80724e-07 | 0.344173 | 1.57637e-06 | -1.27098 | 0.147025 | 4.49019 | 
[I][2017-05-13 16:42:21] 1162.5 | 17.4171 | 30.5071 | 0.000149528 | 1.80579e-07 | 0.344174 | 1.5763e-06 | -1.27134 | 0.146683 | 4.49015 | 
[I][2017-05-13 16:42:21] 1163 | 17.4171 | 30.5078 | 0.000149564 | 1.80434e-07 | 0.344175 | 1.57624e-06 | -1.27171 | 0.146342 | 4.49012 | 
[I][2017-05-13 16:42:21] 1163.5 | 17.4171 | 30.5085 | 0.0001496 | 1.80289e-07 | 0.344176 | 1.57618e-06 | -1.27207 | 0.146001 | 4.49008 | 
[I][2017-05-13 16:42:21] 1164 | 17.4171 | 30.5092 | 0.000149636 | 1.80145e-07 | 0.344177 | 1.57612e-06 | -1.27244 | 0.145661 | 4.49004 | 
[I][2017-05-13 16:42:21] 1164.5 | 17.4171 | 30.5099 | 0.000149672 | 1.80001e-07 | 0.344177 | 1.57605e-06 | -1.2728 | 0.145321 | 4.49001 | 
[I][2017-05-13 16:42:21] 1165 | 17.4172 | 30.5106 | 0.000149708 | 1.79857e-07 | 0.344178 | 1.57599e-06 | -1.27317 | 0.144982 | 4.48997 | 
[I][2017-05-13 16:42:21] 1165.5 | 17.4172 | 30.5113 | 0.000149744 | 1.79713e-07 | 0.344179 | 1.57593e-06 | -1.27353 | 0.144643 | 4.48993 | 
[I][2017-05-13 16:42:21] 1166 | 17.4172 | 30.512 | 0.00014978 | 1.7957e-07 | 0.34418 | 1.57586e-06 | -1.2739 | 0.144305 | 4.48989 | 
[I][2017-05-13 16:42:22] 1166.5 | 17.4172 | 30.5127 | 0.000149816 | 1.79426e-07 | 0.344181 | 1.5758e-06 | -1.27426 | 0.143967 | 4.48986 | 
[I][2017-05-13 16:42:22] 1167 | 17.4172 | 30.5134 | 0.000149851 | 1.79284e-07 | 0.344181 | 1.57574e-06 | -1.27462 | 0.14363 | 4.48982 | 
[I][2017-05-13 16:42:22] 1167.5 | 17.4172 | 30.5142 | 0.000149887 | 1.79141e-07 | 0.344182 | 1.57567e-06 | -1.27498 | 0.143294 | 4.48978 | 
[I][2017-05-13 16:42:22] 1168 | 17.4172 | 30.5149 | 0.000149923 | 1.78998e-07 | 0.344183 | 1.57561e-06 | -1.27534 | 0.142958 | 4.48974 | 
[I][2017-05-13 16:42:22] 1168.5 | 17.4172 | 30.5156 | 0.000149958 | 1.78856e-07 | 0.344184 | 1.57554e-06 | -1.2757 | 0.142622 | 4.48971 | 
[I][2017-05-13 16:42:22] 1169 | 17.4173 | 30.5163 | 0.000149994 | 1.78714e-07 | 0.344184 | 1.57548e-06 | -1.27606 | 0.142287 | 4.48967 | 
[I][2017-05-13 16:42:22] 1169.5 | 17.4173 | 30.517 | 0.000150029 | 1.78573e-07 | 0.344185 | 1.57542e-06 | -1.27642 | 0.141953 | 4.48963 | 
[I][2017-05-13 16:42:23] 1170 | 17.4173 | 30.5177 | 0.000150064 | 1.78431e-07 | 0.344186 | 1.57535e-06 | -1.27678 | 0.141619 | 4.48959 | 
[I][2017-05-13 16:42:23] 1170.5 | 17.4173 | 30.5184 | 0.0001501 | 1.7829e-07 | 0.344187 | 1.57529e-06 | -1.27714 | 0.141285 | 4.48956 | 
[I][2017-05-13 16:42:23] 1171 | 17.4173 | 30.5191 | 0.000150135 | 1.78149e-07 | 0.344188 | 1.57522e-06 | -1.2775 | 0.140953 | 4.48952 | 
[I][2017-05-13 16:42:23] 1171.5 | 17.4173 | 30.5198 | 0.00015017 | 1.78008e-07 | 0.344188 | 1.57516e-06 | -1.27785 | 0.14062 | 4.48948 | 
[I][2017-05-13 16:42:23] 1172 | 17.4173 | 30.5205 | 0.000150205 | 1.77868e-07 | 0.344189 | 1.5751e-06 | -1.27821 | 0.140288 | 4.48944 | 
[I][2017-05-13 16:42:23] 1172.5 | 17.4173 | 30.5212 | 0.00015024 | 1.77727e-07 | 0.34419 | 1.57503e-06 | -1.27856 | 0.139957 | 4.4894 | 
[I][2017-05-13 16:42:24] 1173 | 17.4174 | 30.5219 | 0.000150275 | 1.77587e-07 | 0.344191 | 1.57497e-06 | -1.27892 | 0.139626 | 4.48937 | 
[I][2017-05-13 16:42:24] 1173.5 | 17.4174 | 30.5226 | 0.00015031 | 1.77448e-07 | 0.344192 | 1.5749e-06 | -1.27928 | 0.139296 | 4.48933 | 
[I][2017-05-13 16:42:24] 1174 | 17.4174 | 30.5233 | 0.000150345 | 1.77308e-07 | 0.344192 | 1.57484e-06 | -1.27963 | 0.138966 | 4.48929 | 
[I][2017-05-13 16:42:24] 1174.5 | 17.4174 | 30.524 | 0.00015038 | 1.77169e-07 | 0.344193 | 1.57477e-06 | -1.27998 | 0.138637 | 4.48925 | 
[I][2017-05-13 16:42:24] 1175 | 17.4174 | 30.5247 | 0.000150415 | 1.7703e-07 | 0.344194 | 1.57471e-06 | -1.28034 | 0.138308 | 4.48921 | 
[I][2017-05-13 16:42:24] 1175.5 | 17.4174 | 30.5254 | 0.000150449 | 1.76891e-07 | 0.344195 | 1.57464e-06 | -1.28069 | 0.13798 | 4.48917 | 
[I][2017-05-13 16:42:24] 1176 | 17.4174 | 30.5261 | 0.000150484 | 1.76752e-07 | 0.344196 | 1.57458e-06 | -1.28104 | 0.137653 | 4.48913 | 
[I][2017-05-13 16:42:24] 1176.5 | 17.4175 | 30.5268 | 0.000150518 | 1.76614e-07 | 0.344196 | 1.57451e-06 | -1.28139 | 0.137325 | 4.48909 | 
[I][2017-05-13 16:42:24] 1177 | 17.4175 | 30.5275 | 0.000150553 | 1.76476e-07 | 0.344197 | 1.57445e-06 | -1.28174 | 0.136999 | 4.48906 | 
[I][2017-05-13 16:42:24] 1177.5 | 17.4175 | 30.5282 | 0.000150587 | 1.76338e-07 | 0.344198 | 1.57438e-06 | -1.28209 | 0.136673 | 4.48902 | 
[I][2017-05-13 16:42:25] 1178 | 17.4175 | 30.5289 | 0.000150622 | 1.76201e-07 | 0.344199 | 1.57431e-06 | -1.28244 | 0.136347 | 4.48898 | 
[I][2017-05-13 16:42:25] 1178.5 | 17.4175 | 30.5296 | 0.000150656 | 1.76063e-07 | 0.3442 | 1.57425e-06 | -1.28279 | 0.136022 | 4.48894 | 
[I][2017-05-13 16:42:25] 1179 | 17.4175 | 30.5304 | 0.00015069 | 1.75926e-07 | 0.3442 | 1.57418e-06 | -1.28314 | 0.135697 | 4.4889 | 
[I][2017-05-13 16:42:25] 1179.5 | 17.4175 | 30.5311 | 0.000150725 | 1.75789e-07 | 0.344201 | 1.57412e-06 | -1.28349 | 0.135373 | 4.48886 | 
[I][2017-05-13 16:42:25] 1180 | 17.4175 | 30.5318 | 0.000150759 | 1.75652e-07 | 0.344202 | 1.57405e-06 | -1.28384 | 0.13505 | 4.48882 | 
[I][2017-05-13 16:42:25] 1180.5 | 17.4176 | 30.5325 | 0.000150793 | 1.75516e-07 | 0.344203 | 1.57398e-06 | -1.28419 | 0.134727 | 4.48878 | 
