[I][2017-05-13 16:38:06] dt, cm_x, cm_y, avg_d, avg_ds, mju, smo_d, smo_ds, int_d, int_ds, sf_a, sf_b, sf_c 
[I][2017-05-13 16:41:54] 1066 | 17.4644 | 32.6334 | -5.43931e-05 | 4.94084e-07 | 1.28006e+06 | 9.33208e-05 | 1.93889e-07 | 0.343093 | 1.05781e-06 | 6.34427e-08 | 3.61613e-07 | 1.0572e-06 | 
[I][2017-05-13 16:41:54] 1066.5 | 17.4644 | 32.6341 | -5.42963e-05 | 4.93806e-07 | 1.27998e+06 | 9.33997e-05 | 1.93648e-07 | 0.343094 | 1.05789e-06 | 6.30727e-08 | 3.6134e-07 | 1.05701e-06 | 
[I][2017-05-13 16:41:55] 1067 | 17.4645 | 32.6348 | -5.41996e-05 | 4.93529e-07 | 1.2799e+06 | 9.34784e-05 | 1.93407e-07 | 0.343094 | 1.05798e-06 | 6.27029e-08 | 3.61067e-07 | 1.05682e-06 | 
[I][2017-05-13 16:41:55] 1067.5 | 17.4645 | 32.6355 | -5.4103e-05 | 4.93251e-07 | 1.27982e+06 | 9.35571e-05 | 1.93167e-07 | 0.343095 | 1.05807e-06 | 6.23336e-08 | 3.60794e-07 | 1.05663e-06 | 
[I][2017-05-13 16:41:55] 1068 | 17.4645 | 32.6363 | -5.40065e-05 | 4.92974e-07 | 1.27974e+06 | 9.36357e-05 | 1.92927e-07 | 0.343095 | 1.05816e-06 | 6.19645e-08 | 3.60522e-07 | 1.05644e-06 | 
[I][2017-05-13 16:41:55] 1068.5 | 17.4645 | 32.637 | -5.39102e-05 | 4.92698e-07 | 1.27967e+06 | 9.37141e-05 | 1.92687e-07 | 0.343096 | 1.05824e-06 | 6.15958e-08 | 3.6025e-07 | 1.05625e-06 | 
[I][2017-05-13 16:41:55] 1069 | 17.4645 | 32.6377 | -5.38139e-05 | 4.92421e-07 | 1.27959e+06 | 9.37924e-05 | 1.92447e-07 | 0.343096 | 1.05833e-06 | 6.12274e-08 | 3.59978e-07 | 1.05606e-06 | 
[I][2017-05-13 16:41:55] 1069.5 | 17.4645 | 32.6384 | -5.37178e-05 | 4.92145e-07 | 1.27951e+06 | 9.38707e-05 | 1.92208e-07 | 0.343097 | 1.05842e-06 | 6.08594e-08 | 3.59707e-07 | 1.05587e-06 | 
[I][2017-05-13 16:41:56] 1070 | 17.4645 | 32.6391 | -5.36218e-05 | 4.91869e-07 | 1.27943e+06 | 9.39488e-05 | 1.91969e-07 | 0.343097 | 1.05851e-06 | 6.04917e-08 | 3.59436e-07 | 1.05568e-06 | 
[I][2017-05-13 16:41:56] 1070.5 | 17.4645 | 32.6398 | -5.3526e-05 | 4.91594e-07 | 1.27936e+06 | 9.40268e-05 | 1.91731e-07 | 0.343098 | 1.05859e-06 | 6.01244e-08 | 3.59166e-07 | 1.05549e-06 | 
[I][2017-05-13 16:41:56] 1071 | 17.4645 | 32.6405 | -5.34302e-05 | 4.91319e-07 | 1.27928e+06 | 9.41047e-05 | 1.91493e-07 | 0.343098 | 1.05868e-06 | 5.97574e-08 | 3.58896e-07 | 1.0553e-06 | 
[I][2017-05-13 16:41:56] 1071.5 | 17.4645 | 32.6413 | -5.33346e-05 | 4.91044e-07 | 1.2792e+06 | 9.41825e-05 | 1.91255e-07 | 0.343099 | 1.05877e-06 | 5.93907e-08 | 3.58627e-07 | 1.05511e-06 | 
[I][2017-05-13 16:41:56] 1072 | 17.4646 | 32.642 | -5.32391e-05 | 4.90769e-07 | 1.27913e+06 | 9.42603e-05 | 1.91017e-07 | 0.3431 | 1.05885e-06 | 5.90244e-08 | 3.58357e-07 | 1.05493e-06 | 
[I][2017-05-13 16:41:56] 1072.5 | 17.4646 | 32.6427 | -5.31437e-05 | 4.90495e-07 | 1.27905e+06 | 9.43378e-05 | 1.9078e-07 | 0.3431 | 1.05894e-06 | 5.86584e-08 | 3.58089e-07 | 1.05474e-06 | 
[I][2017-05-13 16:41:57] 1073 | 17.4646 | 32.6434 | -5.30484e-05 | 4.90221e-07 | 1.27897e+06 | 9.44153e-05 | 1.90543e-07 | 0.343101 | 1.05902e-06 | 5.82927e-08 | 3.5782e-07 | 1.05455e-06 | 
[I][2017-05-13 16:41:57] 1073.5 | 17.4646 | 32.6441 | -5.29533e-05 | 4.89948e-07 | 1.2789e+06 | 9.44927e-05 | 1.90307e-07 | 0.343101 | 1.05911e-06 | 5.79274e-08 | 3.57552e-07 | 1.05436e-06 | 
[I][2017-05-13 16:41:57] 1074 | 17.4646 | 32.6448 | -5.28582e-05 | 4.89674e-07 | 1.27882e+06 | 9.457e-05 | 1.9007e-07 | 0.343102 | 1.0592e-06 | 5.75623e-08 | 3.57284e-07 | 1.05418e-06 | 
[I][2017-05-13 16:41:57] 1074.5 | 17.4646 | 32.6456 | -5.27633e-05 | 4.89401e-07 | 1.27874e+06 | 9.46472e-05 | 1.89834e-07 | 0.343102 | 1.05928e-06 | 5.71976e-08 | 3.57017e-07 | 1.05399e-06 | 
[I][2017-05-13 16:41:57] 1075 | 17.4646 | 32.6463 | -5.26685e-05 | 4.89129e-07 | 1.27867e+06 | 9.47243e-05 | 1.89599e-07 | 0.343103 | 1.05937e-06 | 5.68333e-08 | 3.5675e-07 | 1.0538e-06 | 
[I][2017-05-13 16:41:57] 1075.5 | 17.4646 | 32.647 | -5.25739e-05 | 4.88856e-07 | 1.27859e+06 | 9.48012e-05 | 1.89363e-07 | 0.343103 | 1.05945e-06 | 5.64693e-08 | 3.56483e-07 | 1.05362e-06 | 
[I][2017-05-13 16:41:57] 1076 | 17.4646 | 32.6477 | -5.24793e-05 | 4.88584e-07 | 1.27852e+06 | 9.48781e-05 | 1.89128e-07 | 0.343104 | 1.05954e-06 | 5.61056e-08 | 3.56217e-07 | 1.05343e-06 | 
[I][2017-05-13 16:41:57] 1076.5 | 17.4646 | 32.6484 | -5.23848e-05 | 4.88312e-07 | 1.27844e+06 | 9.49549e-05 | 1.88894e-07 | 0.343104 | 1.05962e-06 | 5.57422e-08 | 3.55951e-07 | 1.05324e-06 | 
[I][2017-05-13 16:41:57] 1077 | 17.4646 | 32.6491 | -5.22905e-05 | 4.88041e-07 | 1.27837e+06 | 9.50315e-05 | 1.88659e-07 | 0.343105 | 1.05971e-06 | 5.53792e-08 | 3.55685e-07 | 1.05306e-06 | 
[I][2017-05-13 16:41:58] 1077.5 | 17.4647 | 32.6498 | -5.21963e-05 | 4.8777e-07 | 1.27829e+06 | 9.51081e-05 | 1.88425e-07 | 0.343105 | 1.05979e-06 | 5.50165e-08 | 3.5542e-07 | 1.05287e-06 | 
[I][2017-05-13 16:41:58] 1078 | 17.4647 | 32.6506 | -5.21022e-05 | 4.87499e-07 | 1.27821e+06 | 9.51845e-05 | 1.88191e-07 | 0.343106 | 1.05988e-06 | 5.46542e-08 | 3.55155e-07 | 1.05269e-06 | 
[I][2017-05-13 16:41:58] 1078.5 | 17.4647 | 32.6513 | -5.20082e-05 | 4.87228e-07 | 1.27814e+06 | 9.52609e-05 | 1.87958e-07 | 0.343106 | 1.05996e-06 | 5.42922e-08 | 3.54891e-07 | 1.0525e-06 | 
[I][2017-05-13 16:41:58] 1079 | 17.4647 | 32.652 | -5.19144e-05 | 4.86961e-07 | 1.27807e+06 | 9.53371e-05 | 1.87727e-07 | 0.343107 | 1.06005e-06 | 5.39401e-08 | 3.54627e-07 | 1.05232e-06 | 
[I][2017-05-13 16:41:58] 1079.5 | 17.4647 | 32.6527 | -5.18206e-05 | 4.86696e-07 | 1.278e+06 | 9.54133e-05 | 1.87498e-07 | 0.343107 | 1.06013e-06 | 5.35931e-08 | 3.54364e-07 | 1.05213e-06 | 
[I][2017-05-13 16:41:59] 1080 | 17.4647 | 32.6534 | -5.1727e-05 | 4.86432e-07 | 1.27792e+06 | 9.54893e-05 | 1.87269e-07 | 0.343108 | 1.06021e-06 | 5.32465e-08 | 3.54102e-07 | 1.05195e-06 | 
[I][2017-05-13 16:41:59] 1080.5 | 17.4647 | 32.6541 | -5.16335e-05 | 4.86167e-07 | 1.27785e+06 | 9.55652e-05 | 1.87041e-07 | 0.343109 | 1.06029e-06 | 5.29001e-08 | 3.5384e-07 | 1.05176e-06 | 
[I][2017-05-13 16:41:59] 1081 | 17.4647 | 32.6548 | -5.15401e-05 | 4.85903e-07 | 1.27778e+06 | 9.56411e-05 | 1.86813e-07 | 0.343109 | 1.06037e-06 | 5.25541e-08 | 3.53578e-07 | 1.05158e-06 | 
[I][2017-05-13 16:41:59] 1081.5 | 17.4647 | 32.6556 | -5.14468e-05 | 4.8564e-07 | 1.27771e+06 | 9.57168e-05 | 1.86585e-07 | 0.34311 | 1.06045e-06 | 5.22084e-08 | 3.53317e-07 | 1.05139e-06 | 
[I][2017-05-13 16:41:59] 1082 | 17.4647 | 32.6563 | -5.13536e-05 | 4.85376e-07 | 1.27764e+06 | 9.57924e-05 | 1.86357e-07 | 0.34311 | 1.06053e-06 | 5.18631e-08 | 3.53056e-07 | 1.05121e-06 | 
[I][2017-05-13 16:41:59] 1082.5 | 17.4647 | 32.657 | -5.12605e-05 | 4.85113e-07 | 1.27757e+06 | 9.5868e-05 | 1.8613e-07 | 0.343111 | 1.06061e-06 | 5.1518e-08 | 3.52796e-07 | 1.05103e-06 | 
[I][2017-05-13 16:41:59] 1083 | 17.4648 | 32.6577 | -5.11676e-05 | 4.8485e-07 | 1.2775e+06 | 9.59434e-05 | 1.85903e-07 | 0.343111 | 1.06069e-06 | 5.11733e-08 | 3.52535e-07 | 1.05084e-06 | 
[I][2017-05-13 16:42:00] 1083.5 | 17.4648 | 32.6584 | -5.10747e-05 | 4.84588e-07 | 1.27743e+06 | 9.60187e-05 | 1.85676e-07 | 0.343112 | 1.06077e-06 | 5.08289e-08 | 3.52276e-07 | 1.05066e-06 | 
[I][2017-05-13 16:42:00] 1084 | 17.4648 | 32.6591 | -5.0982e-05 | 4.84326e-07 | 1.27736e+06 | 9.60939e-05 | 1.8545e-07 | 0.343112 | 1.06085e-06 | 5.04848e-08 | 3.52016e-07 | 1.05048e-06 | 
[I][2017-05-13 16:42:00] 1084.5 | 17.4648 | 32.6598 | -5.08894e-05 | 4.84064e-07 | 1.27729e+06 | 9.61691e-05 | 1.85224e-07 | 0.343113 | 1.06093e-06 | 5.01411e-08 | 3.51757e-07 | 1.05029e-06 | 
[I][2017-05-13 16:42:00] 1085 | 17.4648 | 32.6606 | -5.07969e-05 | 4.83802e-07 | 1.27722e+06 | 9.62441e-05 | 1.84998e-07 | 0.343113 | 1.061e-06 | 4.97977e-08 | 3.51498e-07 | 1.05011e-06 | 
[I][2017-05-13 16:42:00] 1085.5 | 17.4648 | 32.6613 | -5.07045e-05 | 4.83541e-07 | 1.27715e+06 | 9.6319e-05 | 1.84773e-07 | 0.343114 | 1.06108e-06 | 4.94546e-08 | 3.5124e-07 | 1.04993e-06 | 
[I][2017-05-13 16:42:00] 1086 | 17.4648 | 32.662 | -5.06122e-05 | 4.8328e-07 | 1.27708e+06 | 9.63939e-05 | 1.84548e-07 | 0.343114 | 1.06116e-06 | 4.91118e-08 | 3.50982e-07 | 1.04975e-06 | 
[I][2017-05-13 16:42:00] 1086.5 | 17.4648 | 32.6627 | -5.05201e-05 | 4.83019e-07 | 1.27701e+06 | 9.64686e-05 | 1.84323e-07 | 0.343115 | 1.06124e-06 | 4.87694e-08 | 3.50724e-07 | 1.04956e-06 | 
[I][2017-05-13 16:42:00] 1087 | 17.4648 | 32.6634 | -5.0428e-05 | 4.82759e-07 | 1.27694e+06 | 9.65432e-05 | 1.84098e-07 | 0.343115 | 1.06132e-06 | 4.84272e-08 | 3.50467e-07 | 1.04938e-06 | 
[I][2017-05-13 16:42:01] 1087.5 | 17.4648 | 32.6641 | -5.03361e-05 | 4.82499e-07 | 1.27687e+06 | 9.66177e-05 | 1.83874e-07 | 0.343116 | 1.0614e-06 | 4.80854e-08 | 3.5021e-07 | 1.0492e-06 | 
[I][2017-05-13 16:42:01] 1088 | 17.4648 | 32.6648 | -5.02443e-05 | 4.82239e-07 | 1.2768e+06 | 9.66922e-05 | 1.8365e-07 | 0.343117 | 1.06148e-06 | 4.77439e-08 | 3.49953e-07 | 1.04902e-06 | 
[I][2017-05-13 16:42:01] 1088.5 | 17.4649 | 32.6656 | -5.01525e-05 | 4.8198e-07 | 1.27673e+06 | 9.67665e-05 | 1.83427e-07 | 0.343117 | 1.06156e-06 | 4.74028e-08 | 3.49697e-07 | 1.04884e-06 | 
[I][2017-05-13 16:42:01] 1089 | 17.4649 | 32.6663 | -5.00609e-05 | 4.8172e-07 | 1.27666e+06 | 9.68407e-05 | 1.83203e-07 | 0.343118 | 1.06163e-06 | 4.70619e-08 | 3.49441e-07 | 1.04866e-06 | 
[I][2017-05-13 16:42:01] 1089.5 | 17.4649 | 32.667 | -4.99695e-05 | 4.81462e-07 | 1.27659e+06 | 9.69149e-05 | 1.8298e-07 | 0.343118 | 1.06171e-06 | 4.67214e-08 | 3.49186e-07 | 1.04848e-06 | 
[I][2017-05-13 16:42:02] 1090 | 17.4649 | 32.6677 | -4.98781e-05 | 4.81203e-07 | 1.27652e+06 | 9.69889e-05 | 1.82758e-07 | 0.343119 | 1.06179e-06 | 4.63812e-08 | 3.48931e-07 | 1.0483e-06 | 
[I][2017-05-13 16:42:02] 1090.5 | 17.4649 | 32.6684 | -4.97868e-05 | 4.80945e-07 | 1.27645e+06 | 9.70628e-05 | 1.82535e-07 | 0.343119 | 1.06187e-06 | 4.60413e-08 | 3.48676e-07 | 1.04812e-06 | 
[I][2017-05-13 16:42:02] 1091 | 17.4649 | 32.6691 | -4.96956e-05 | 4.80687e-07 | 1.27639e+06 | 9.71367e-05 | 1.82313e-07 | 0.34312 | 1.06195e-06 | 4.57017e-08 | 3.48421e-07 | 1.04794e-06 | 
[I][2017-05-13 16:42:02] 1091.5 | 17.4649 | 32.6698 | -4.96046e-05 | 4.80429e-07 | 1.27632e+06 | 9.72104e-05 | 1.82091e-07 | 0.34312 | 1.06202e-06 | 4.53625e-08 | 3.48167e-07 | 1.04776e-06 | 
[I][2017-05-13 16:42:02] 1092 | 17.4649 | 32.6705 | -4.95137e-05 | 4.80172e-07 | 1.27625e+06 | 9.7284e-05 | 1.8187e-07 | 0.343121 | 1.0621e-06 | 4.50236e-08 | 3.47914e-07 | 1.04758e-06 | 
[I][2017-05-13 16:42:02] 1092.5 | 17.4649 | 32.6713 | -4.94228e-05 | 4.79914e-07 | 1.27618e+06 | 9.73576e-05 | 1.81649e-07 | 0.343121 | 1.06218e-06 | 4.46849e-08 | 3.4766e-07 | 1.0474e-06 | 
[I][2017-05-13 16:42:03] 1093 | 17.4649 | 32.672 | -4.93321e-05 | 4.79658e-07 | 1.27611e+06 | 9.7431e-05 | 1.81428e-07 | 0.343122 | 1.06226e-06 | 4.43467e-08 | 3.47407e-07 | 1.04722e-06 | 
[I][2017-05-13 16:42:03] 1093.5 | 17.4649 | 32.6727 | -4.92415e-05 | 4.79401e-07 | 1.27604e+06 | 9.75043e-05 | 1.81207e-07 | 0.343122 | 1.06233e-06 | 4.40087e-08 | 3.47155e-07 | 1.04704e-06 | 
[I][2017-05-13 16:42:03] 1094 | 17.465 | 32.6734 | -4.9151e-05 | 4.79145e-07 | 1.27597e+06 | 9.75776e-05 | 1.80987e-07 | 0.343123 | 1.06241e-06 | 4.3671e-08 | 3.46902e-07 | 1.04686e-06 | 
[I][2017-05-13 16:42:03] 1094.5 | 17.465 | 32.6741 | -4.90606e-05 | 4.78889e-07 | 1.27591e+06 | 9.76507e-05 | 1.80767e-07 | 0.343123 | 1.06249e-06 | 4.33337e-08 | 3.4665e-07 | 1.04668e-06 | 
[I][2017-05-13 16:42:03] 1095 | 17.465 | 32.6748 | -4.89704e-05 | 4.78633e-07 | 1.27584e+06 | 9.77238e-05 | 1.80547e-07 | 0.343124 | 1.06257e-06 | 4.29967e-08 | 3.46399e-07 | 1.0465e-06 | 
[I][2017-05-13 16:42:03] 1095.5 | 17.465 | 32.6755 | -4.88802e-05 | 4.78378e-07 | 1.27577e+06 | 9.77967e-05 | 1.80328e-07 | 0.343124 | 1.06264e-06 | 4.266e-08 | 3.46147e-07 | 1.04633e-06 | 
[I][2017-05-13 16:42:03] 1096 | 17.465 | 32.6763 | -4.87902e-05 | 4.78123e-07 | 1.2757e+06 | 9.78696e-05 | 1.80109e-07 | 0.343125 | 1.06272e-06 | 4.23236e-08 | 3.45897e-07 | 1.04615e-06 | 
[I][2017-05-13 16:42:03] 1096.5 | 17.465 | 32.677 | -4.87002e-05 | 4.77868e-07 | 1.27563e+06 | 9.79423e-05 | 1.7989e-07 | 0.343126 | 1.0628e-06 | 4.19876e-08 | 3.45646e-07 | 1.04597e-06 | 
[I][2017-05-13 16:42:03] 1097 | 17.465 | 32.6777 | -4.86104e-05 | 4.77614e-07 | 1.27557e+06 | 9.8015e-05 | 1.79672e-07 | 0.343126 | 1.06287e-06 | 4.16518e-08 | 3.45396e-07 | 1.04579e-06 | 
[I][2017-05-13 16:42:04] 1097.5 | 17.465 | 32.6784 | -4.85206e-05 | 4.7736e-07 | 1.2755e+06 | 9.80876e-05 | 1.79453e-07 | 0.343127 | 1.06295e-06 | 4.13164e-08 | 3.45146e-07 | 1.04562e-06 | 
[I][2017-05-13 16:42:04] 1098 | 17.465 | 32.6791 | -4.8431e-05 | 4.77106e-07 | 1.27543e+06 | 9.816e-05 | 1.79235e-07 | 0.343127 | 1.06303e-06 | 4.09813e-08 | 3.44896e-07 | 1.04544e-06 | 
[I][2017-05-13 16:42:04] 1098.5 | 17.465 | 32.6798 | -4.83415e-05 | 4.76852e-07 | 1.27536e+06 | 9.82324e-05 | 1.79018e-07 | 0.343128 | 1.0631e-06 | 4.06465e-08 | 3.44647e-07 | 1.04526e-06 | 
[I][2017-05-13 16:42:04] 1099 | 17.465 | 32.6805 | -4.82521e-05 | 4.76599e-07 | 1.2753e+06 | 9.83047e-05 | 1.788e-07 | 0.343128 | 1.06318e-06 | 4.0312e-08 | 3.44398e-07 | 1.04509e-06 | 
[I][2017-05-13 16:42:04] 1099.5 | 17.4651 | 32.6812 | -4.81628e-05 | 4.76346e-07 | 1.27523e+06 | 9.83768e-05 | 1.78583e-07 | 0.343129 | 1.06326e-06 | 3.99778e-08 | 3.4415e-07 | 1.04491e-06 | 
[I][2017-05-13 16:42:04] 1100 | 17.4651 | 32.682 | -4.80736e-05 | 4.76093e-07 | 1.27516e+06 | 9.84489e-05 | 1.78367e-07 | 0.343129 | 1.06333e-06 | 3.9644e-08 | 3.43902e-07 | 1.04473e-06 | 
[I][2017-05-13 16:42:04] 1100.5 | 17.4651 | 32.6827 | -4.79846e-05 | 4.75841e-07 | 1.2751e+06 | 9.85209e-05 | 1.7815e-07 | 0.34313 | 1.06341e-06 | 3.93105e-08 | 3.43654e-07 | 1.04456e-06 | 
[I][2017-05-13 16:42:04] 1101 | 17.4651 | 32.6834 | -4.78956e-05 | 4.75588e-07 | 1.27503e+06 | 9.85928e-05 | 1.77934e-07 | 0.34313 | 1.06348e-06 | 3.89772e-08 | 3.43407e-07 | 1.04438e-06 | 
[I][2017-05-13 16:42:04] 1101.5 | 17.4651 | 32.6841 | -4.78067e-05 | 4.75337e-07 | 1.27496e+06 | 9.86646e-05 | 1.77718e-07 | 0.343131 | 1.06356e-06 | 3.86443e-08 | 3.4316e-07 | 1.04421e-06 | 
[I][2017-05-13 16:42:05] 1102 | 17.4651 | 32.6848 | -4.7718e-05 | 4.75085e-07 | 1.2749e+06 | 9.87363e-05 | 1.77503e-07 | 0.343131 | 1.06363e-06 | 3.83118e-08 | 3.42913e-07 | 1.04403e-06 | 
[I][2017-05-13 16:42:05] 1102.5 | 17.4651 | 32.6855 | -4.76294e-05 | 4.74834e-07 | 1.27483e+06 | 9.88079e-05 | 1.77287e-07 | 0.343132 | 1.06371e-06 | 3.79795e-08 | 3.42666e-07 | 1.04386e-06 | 
[I][2017-05-13 16:42:05] 1103 | 17.4651 | 32.6862 | -4.75408e-05 | 4.74583e-07 | 1.27477e+06 | 9.88794e-05 | 1.77073e-07 | 0.343132 | 1.06378e-06 | 3.76499e-08 | 3.4242e-07 | 1.04368e-06 | 
[I][2017-05-13 16:42:05] 1103.5 | 17.4651 | 32.6869 | -4.74524e-05 | 4.74334e-07 | 1.2747e+06 | 9.89508e-05 | 1.7686e-07 | 0.343133 | 1.06386e-06 | 3.73223e-08 | 3.42174e-07 | 1.04351e-06 | 
[I][2017-05-13 16:42:05] 1104 | 17.4651 | 32.6877 | -4.73641e-05 | 4.74084e-07 | 1.27464e+06 | 9.90221e-05 | 1.76646e-07 | 0.343134 | 1.06393e-06 | 3.6995e-08 | 3.41927e-07 | 1.04333e-06 | 
[I][2017-05-13 16:42:05] 1104.5 | 17.4651 | 32.6884 | -4.72758e-05 | 4.73835e-07 | 1.27458e+06 | 9.90933e-05 | 1.76433e-07 | 0.343134 | 1.064e-06 | 3.66681e-08 | 3.41682e-07 | 1.04316e-06 | 
[I][2017-05-13 16:42:05] 1105 | 17.4652 | 32.6891 | -4.71877e-05 | 4.73587e-07 | 1.27451e+06 | 9.91644e-05 | 1.7622e-07 | 0.343135 | 1.06407e-06 | 3.63414e-08 | 3.41436e-07 | 1.04298e-06 | 
[I][2017-05-13 16:42:05] 1105.5 | 17.4652 | 32.6898 | -4.70997e-05 | 4.73338e-07 | 1.27445e+06 | 9.92355e-05 | 1.76008e-07 | 0.343135 | 1.06414e-06 | 3.60151e-08 | 3.41191e-07 | 1.04281e-06 | 
[I][2017-05-13 16:42:06] 1106 | 17.4652 | 32.6905 | -4.70118e-05 | 4.7309e-07 | 1.27439e+06 | 9.93064e-05 | 1.75796e-07 | 0.343136 | 1.06421e-06 | 3.5689e-08 | 3.40947e-07 | 1.04263e-06 | 
[I][2017-05-13 16:42:06] 1106.5 | 17.4652 | 32.6912 | -4.6924e-05 | 4.72842e-07 | 1.27432e+06 | 9.93773e-05 | 1.75584e-07 | 0.343136 | 1.06429e-06 | 3.53633e-08 | 3.40702e-07 | 1.04246e-06 | 
[I][2017-05-13 16:42:06] 1107 | 17.4652 | 32.6919 | -4.68364e-05 | 4.72595e-07 | 1.27426e+06 | 9.9448e-05 | 1.75372e-07 | 0.343137 | 1.06436e-06 | 3.50379e-08 | 3.40458e-07 | 1.04229e-06 | 
[I][2017-05-13 16:42:06] 1107.5 | 17.4652 | 32.6926 | -4.67488e-05 | 4.72347e-07 | 1.2742e+06 | 9.95187e-05 | 1.75161e-07 | 0.343137 | 1.06443e-06 | 3.47128e-08 | 3.40215e-07 | 1.04211e-06 | 
[I][2017-05-13 16:42:06] 1108 | 17.4652 | 32.6933 | -4.66613e-05 | 4.721e-07 | 1.27413e+06 | 9.95892e-05 | 1.7495e-07 | 0.343138 | 1.0645e-06 | 3.4388e-08 | 3.39971e-07 | 1.04194e-06 | 
[I][2017-05-13 16:42:06] 1108.5 | 17.4652 | 32.6941 | -4.65739e-05 | 4.71854e-07 | 1.27407e+06 | 9.96597e-05 | 1.74739e-07 | 0.343138 | 1.06457e-06 | 3.40635e-08 | 3.39728e-07 | 1.04177e-06 | 
[I][2017-05-13 16:42:06] 1109 | 17.4652 | 32.6948 | -4.64867e-05 | 4.71607e-07 | 1.27401e+06 | 9.97301e-05 | 1.74529e-07 | 0.343139 | 1.06464e-06 | 3.37393e-08 | 3.39486e-07 | 1.0416e-06 | 
[I][2017-05-13 16:42:06] 1109.5 | 17.4652 | 32.6955 | -4.63995e-05 | 4.71361e-07 | 1.27395e+06 | 9.98003e-05 | 1.74319e-07 | 0.343139 | 1.06471e-06 | 3.34154e-08 | 3.39243e-07 | 1.04142e-06 | 
[I][2017-05-13 16:42:06] 1110 | 17.4652 | 32.6962 | -4.63125e-05 | 4.71115e-07 | 1.27389e+06 | 9.98705e-05 | 1.74109e-07 | 0.34314 | 1.06478e-06 | 3.30919e-08 | 3.39001e-07 | 1.04125e-06 | 
[I][2017-05-13 16:42:07] 1110.5 | 17.4653 | 32.6969 | -4.62255e-05 | 4.70869e-07 | 1.27382e+06 | 9.99406e-05 | 1.73899e-07 | 0.34314 | 1.06485e-06 | 3.27686e-08 | 3.3876e-07 | 1.04108e-06 | 
[I][2017-05-13 16:42:07] 1111 | 17.4653 | 32.6976 | -4.61387e-05 | 4.70624e-07 | 1.27376e+06 | 0.000100011 | 1.7369e-07 | 0.343141 | 1.06492e-06 | 3.24457e-08 | 3.38518e-07 | 1.04091e-06 | 
[I][2017-05-13 16:42:07] 1111.5 | 17.4653 | 32.6983 | -4.60519e-05 | 4.70379e-07 | 1.2737e+06 | 0.000100081 | 1.73481e-07 | 0.343141 | 1.06499e-06 | 3.21231e-08 | 3.38277e-07 | 1.04074e-06 | 
[I][2017-05-13 16:42:07] 1112 | 17.4653 | 32.699 | -4.59653e-05 | 4.70134e-07 | 1.27364e+06 | 0.00010015 | 1.73272e-07 | 0.343142 | 1.06507e-06 | 3.18008e-08 | 3.38037e-07 | 1.04057e-06 | 
[I][2017-05-13 16:42:07] 1112.5 | 17.4653 | 32.6998 | -4.58787e-05 | 4.6989e-07 | 1.27358e+06 | 0.00010022 | 1.73064e-07 | 0.343143 | 1.06514e-06 | 3.14788e-08 | 3.37796e-07 | 1.04039e-06 | 
[I][2017-05-13 16:42:07] 1113 | 17.4653 | 32.7005 | -4.57923e-05 | 4.69646e-07 | 1.27351e+06 | 0.00010029 | 1.72855e-07 | 0.343143 | 1.06521e-06 | 3.11571e-08 | 3.37556e-07 | 1.04022e-06 | 
[I][2017-05-13 16:42:07] 1113.5 | 17.4653 | 32.7012 | -4.5706e-05 | 4.69402e-07 | 1.27345e+06 | 0.000100359 | 1.72647e-07 | 0.343144 | 1.06528e-06 | 3.08357e-08 | 3.37317e-07 | 1.04005e-06 | 
[I][2017-05-13 16:42:07] 1114 | 17.4653 | 32.7019 | -4.56198e-05 | 4.69158e-07 | 1.27339e+06 | 0.000100429 | 1.7244e-07 | 0.343144 | 1.06535e-06 | 3.05146e-08 | 3.37077e-07 | 1.03988e-06 | 
[I][2017-05-13 16:42:08] 1114.5 | 17.4653 | 32.7026 | -4.55337e-05 | 4.68915e-07 | 1.27333e+06 | 0.000100498 | 1.72233e-07 | 0.343145 | 1.06542e-06 | 3.01938e-08 | 3.36838e-07 | 1.03971e-06 | 
[I][2017-05-13 16:42:08] 1115 | 17.4653 | 32.7033 | -4.54476e-05 | 4.68672e-07 | 1.27327e+06 | 0.000100567 | 1.72025e-07 | 0.343145 | 1.06548e-06 | 2.98733e-08 | 3.366e-07 | 1.03954e-06 | 
[I][2017-05-13 16:42:08] 1115.5 | 17.4653 | 32.704 | -4.53617e-05 | 4.68429e-07 | 1.27321e+06 | 0.000100636 | 1.71819e-07 | 0.343146 | 1.06555e-06 | 2.95532e-08 | 3.36361e-07 | 1.03937e-06 | 
[I][2017-05-13 16:42:08] 1116 | 17.4654 | 32.7047 | -4.52759e-05 | 4.68186e-07 | 1.27315e+06 | 0.000100706 | 1.71612e-07 | 0.343146 | 1.06562e-06 | 2.92333e-08 | 3.36123e-07 | 1.0392e-06 | 
[I][2017-05-13 16:42:08] 1116.5 | 17.4654 | 32.7054 | -4.51902e-05 | 4.67944e-07 | 1.27309e+06 | 0.000100775 | 1.71406e-07 | 0.343147 | 1.06569e-06 | 2.89138e-08 | 3.35886e-07 | 1.03903e-06 | 
[I][2017-05-13 16:42:08] 1117 | 17.4654 | 32.7061 | -4.51046e-05 | 4.67702e-07 | 1.27303e+06 | 0.000100843 | 1.712e-07 | 0.343147 | 1.06576e-06 | 2.85945e-08 | 3.35648e-07 | 1.03886e-06 | 
