[I][2017-05-13 16:37:02] dt, cm_x, cm_y, avg_d, avg_ds, mju, smo_d, smo_ds, int_d, int_ds, sf_a, sf_b, sf_c
[I][2017-05-13 16:37:15] -nan | 25.9284 | 6.46181 | 0.00120642 | -1.87147e-05 | 11603.2 | 0.00144833 | -9.17792e-06 | 0.0391828 | 0.000636097 | 0.000260163 | -0.000590643 | 0.000274337 | 
[I][2017-05-13 16:37:15] -nan | 25.9319 | 6.48312 | 0.00120188 | -1.8444e-05 | 11685.3 | 0.00144434 | -9.07792e-06 | 0.0395008 | 0.000630023 | 0.000257687 | -0.000584646 | 0.000271627 | 
[I][2017-05-13 16:37:15] -nan | 25.9354 | 6.50414 | 0.0011974 | -1.81536e-05 | 11766.5 | 0.00144039 | -8.96186e-06 | 0.0398158 | 0.00062412 | 0.000255308 | -0.000578797 | 0.000269028 | 
[I][2017-05-13 16:37:15] -nan | 25.9389 | 6.52488 | 0.00119298 | -1.78787e-05 | 11847 | 0.0014365 | -8.83812e-06 | 0.0401279 | 0.000618357 | 0.000252953 | -0.000573079 | 0.00026649 | 
[I][2017-05-13 16:37:15] -nan | 25.9424 | 6.54535 | 0.00118862 | -1.75904e-05 | 11926.5 | 0.00143267 | -8.70647e-06 | 0.0404371 | 0.000612751 | 0.000250685 | -0.000567505 | 0.000264049 | 
[I][2017-05-13 16:37:15] -nan | 25.9458 | 6.56555 | 0.00118434 | -1.73211e-05 | 12005.5 | 0.00142889 | -8.57254e-06 | 0.0407434 | 0.000607276 | 0.000248434 | -0.000562058 | 0.00026166 | 
[I][2017-05-13 16:37:15] -nan | 25.9492 | 6.58551 | 0.00118012 | -1.7042e-05 | 12083.5 | 0.00142517 | -8.43559e-06 | 0.0410471 | 0.000601946 | 0.000246265 | -0.000556748 | 0.000259357 | 
[I][2017-05-13 16:37:15] -nan | 25.9526 | 6.60521 | 0.00117597 | -1.67834e-05 | 12160.9 | 0.00142151 | -8.29929e-06 | 0.041348 | 0.000596737 | 0.000244109 | -0.000551558 | 0.000257099 | 
[I][2017-05-13 16:37:15] -nan | 25.9559 | 6.62468 | 0.00117189 | -1.6517e-05 | 12237.5 | 0.00141792 | -8.16288e-06 | 0.0416464 | 0.000591663 | 0.000242028 | -0.000546497 | 0.000254917 | 
[I][2017-05-13 16:37:15] -nan | 25.9592 | 6.64391 | 0.00116788 | -1.62713e-05 | 12313.5 | 0.00141438 | -8.02858e-06 | 0.0419422 | 0.000586701 | 0.000239958 | -0.000541549 | 0.000252777 | 
[I][2017-05-13 16:37:15] -nan | 25.9625 | 6.66293 | 0.00116393 | -1.60191e-05 | 12388.7 | 0.00141091 | -7.89591e-06 | 0.0422356 | 0.000581862 | 0.00023796 | -0.000536723 | 0.000250705 | 
[I][2017-05-13 16:37:15] -nan | 25.9657 | 6.68172 | 0.00116004 | -1.57869e-05 | 12463.3 | 0.00140749 | -7.76597e-06 | 0.0425265 | 0.000577129 | 0.000235971 | -0.000532002 | 0.000248671 | 
[I][2017-05-13 16:37:15] -nan | 25.969 | 6.7003 | 0.00115622 | -1.55492e-05 | 12537.1 | 0.00140413 | -7.63867e-06 | 0.0428151 | 0.000572509 | 0.000234049 | -0.000527394 | 0.000246698 | 
[I][2017-05-13 16:37:15] -nan | 25.9722 | 6.71867 | 0.00115247 | -1.53303e-05 | 12610.4 | 0.00140082 | -7.51427e-06 | 0.0431013 | 0.000567987 | 0.000232135 | -0.000522886 | 0.00024476 | 
[I][2017-05-13 16:37:16] -nan | 25.9754 | 6.73684 | 0.00114877 | -1.51068e-05 | 12682.9 | 0.00139757 | -7.39308e-06 | 0.0433853 | 0.000563571 | 0.000230284 | -0.000518482 | 0.000242878 | 
[I][2017-05-13 16:37:16] -nan | 25.9785 | 6.75481 | 0.00114513 | -1.49004e-05 | 12755 | 0.00139438 | -7.27468e-06 | 0.0436671 | 0.000559246 | 0.000228441 | -0.000514171 | 0.000241029 | 
[I][2017-05-13 16:37:16] -nan | 25.9816 | 6.7726 | 0.00114155 | -1.46906e-05 | 12826.3 | 0.00139124 | -7.1598e-06 | 0.0439467 | 0.000555018 | 0.000226656 | -0.000509957 | 0.00023923 | 
[I][2017-05-13 16:37:16] -nan | 25.9847 | 6.79019 | 0.00113803 | -1.44956e-05 | 12897.1 | 0.00138814 | -7.04749e-06 | 0.0442242 | 0.000550876 | 0.000224882 | -0.000505831 | 0.000237463 | 
[I][2017-05-13 16:37:16] -nan | 25.9878 | 6.80761 | 0.00113456 | -1.42991e-05 | 12967.3 | 0.0013851 | -6.93884e-06 | 0.0444997 | 0.000546824 | 0.000223158 | -0.000501795 | 0.00023574 | 
[I][2017-05-13 16:37:16] -nan | 25.9909 | 6.82484 | 0.00112511 | -2.1039e-05 | 13711.7 | 0.00137579 | -1.89089e-05 | 0.0447731 | 0.000506832 | 0.000219897 | -0.000475936 | 0.000192922 | 
[I][2017-05-13 16:37:16] -nan | 25.9934 | 6.83512 | 0.00111213 | -4.90188e-05 | 14627.5 | 0.00136403 | -2.59472e-05 | 0.0450265 | 0.000464153 | 0.000158888 | -0.000442624 | 0.000136679 | 
[I][2017-05-13 16:37:16] -nan | 25.9952 | 6.86693 | 0.00112217 | 1.48656e-05 | 12029.3 | 0.00137441 | 2.00691e-05 | 0.0452586 | 0.00060564 | 0.000251872 | -0.000527431 | 0.000320156 | 
[I][2017-05-13 16:37:16] -nan | 25.9993 | 6.88265 | 0.00111068 | -4.04666e-05 | 14501.3 | 0.00136385 | -2.29784e-05 | 0.0455614 | 0.000469658 | 0.000169601 | -0.000444963 | 0.000153962 | 
[I][2017-05-13 16:37:16] -nan | 26.0013 | 6.90826 | 0.00111698 | 9.90366e-06 | 12384.7 | 0.00137037 | 1.26044e-05 | 0.0457962 | 0.000582114 | 0.000245945 | -0.000513093 | 0.000296858 | 
[I][2017-05-13 16:37:16] -nan | 26.0052 | 6.92097 | 0.00110453 | -4.60863e-05 | 14775.2 | 0.00135904 | -2.48976e-05 | 0.0460873 | 0.000457855 | 0.000155672 | -0.000435234 | 0.000141302 | 
[I][2017-05-13 16:37:16] -nan | 26.007 | 6.95021 | 0.00138323 | 0.0010353 | 2655.99 | 0.00161226 | 0.000557394 | 0.0463162 | 0.00472879 | 0.00212483 | -0.00347585 | 0.00445693 | 
[I][2017-05-13 16:37:16] -nan | 26.065 | 6.57791 | 0.000191109 | -0.00618414 | 577.597 | 0.000627226 | -0.00238424 | 0.0486806 | 0.0376919 | 0.0126979 | 0.0111016 | -0.0423519 | 
[I][2017-05-13 16:37:17] -nan | 25.513 | 12.6236 | -0.00191935 | -0.0283454 | 278.058 | -0.000151418 | -0.00422093 | 0.0675266 | 0.101908 | 0.0124064 | 0.0321383 | -0.129581 | 
[I][2017-05-13 16:37:17] -nan | 23.86 | 36.9054 | -0.00191684 | 6.51271e-06 | 233640 | -0.000108188 | 5.03631e-06 | 0.11848 | 1.07008e-05 | 3.15791e-06 | 9.66846e-06 | 6.71177e-06 | 
[I][2017-05-13 16:37:17] -nan | 23.8601 | 36.362 | -0.00191526 | 4.40654e-06 | 255581 | -0.000106385 | 3.15853e-06 | 0.118486 | 9.47062e-06 | 2.08195e-06 | 7.59803e-06 | 3.53962e-06 | 
[I][2017-05-13 16:37:17] -nan | 23.8602 | 36.559 | -0.00191764 | -5.05804e-06 | 161035 | -0.00010838 | -4.76847e-06 | 0.11849 | 1.77548e-05 | -5.71398e-06 | 9.81815e-06 | -1.92783e-05 | 
[I][2017-05-13 16:37:17] -nan | 23.8599 | 39.8093 | -0.00199858 | -0.000203058 | 17686.3 | -0.00018705 | -0.000161874 | 0.118499 | 0.000358478 | -0.000151088 | 6.87715e-05 | -0.000526858 | 
[I][2017-05-13 16:37:17] -nan | 23.8536 | 54.6497 | -0.00198082 | 4.87269e-05 | 57585.2 | -0.000169078 | 3.55186e-05 | 0.118679 | 7.19363e-05 | 3.18173e-05 | 4.02144e-05 | 7.41491e-05 | 
[I][2017-05-13 16:37:17] -nan | 23.8545 | 54.248 | -0.00197703 | 8.75698e-06 | 216306 | -0.00016516 | 7.57649e-06 | 0.118715 | 1.18841e-05 | 1.75843e-06 | 8.33558e-06 | 1.61769e-05 | 
[I][2017-05-13 16:37:17] -nan | 23.8547 | 54.0861 | -0.00197354 | 8.20865e-06 | 225613 | -0.000161521 | 6.97296e-06 | 0.118721 | 1.12221e-05 | 1.89481e-06 | 7.97999e-06 | 1.47511e-05 | 
[I][2017-05-13 16:37:17] -nan | 23.8549 | 53.9287 | -0.00197024 | 7.9197e-06 | 229197 | -0.000158079 | 6.60713e-06 | 0.118726 | 1.0984e-05 | 2.09196e-06 | 7.84747e-06 | 1.38197e-05 | 
[I][2017-05-13 16:37:17] -nan | 23.8551 | 53.7745 | -0.00196713 | 7.58053e-06 | 233561 | -0.000154847 | 6.21258e-06 | 0.118732 | 1.07057e-05 | 2.27185e-06 | 7.6506e-06 | 1.28191e-05 | 
[I][2017-05-13 16:37:17] -nan | 23.8552 | 53.6223 | -0.00196427 | 7.10885e-06 | 242053 | -0.00015187 | 5.73223e-06 | 0.118737 | 1.01979e-05 | 2.38877e-06 | 7.2839e-06 | 1.16539e-05 | 
[I][2017-05-13 16:37:17] -nan | 23.8554 | 53.4718 | -0.00196162 | 6.62999e-06 | 252902 | -0.000149124 | 5.29474e-06 | 0.118742 | 9.6074e-06 | 2.34627e-06 | 6.90662e-06 | 1.06371e-05 | 
[I][2017-05-13 16:37:17] -nan | 23.8555 | 53.3225 | -0.00195919 | 6.12332e-06 | 266825 | -0.000146606 | 4.85681e-06 | 0.118747 | 8.9318e-06 | 2.2197e-06 | 6.47877e-06 | 9.67148e-06 | 
[I][2017-05-13 16:37:17] -nan | 23.8556 | 53.1748 | -0.00195701 | 5.46098e-06 | 292314 | -0.000144347 | 4.35395e-06 | 0.118751 | 7.88916e-06 | 1.82861e-06 | 5.8717e-06 | 8.68263e-06 | 
[I][2017-05-13 16:37:17] -nan | 23.8557 | 53.029 | -0.00195506 | 4.93136e-06 | 316181 | -0.000142316 | 3.91267e-06 | 0.118755 | 7.09014e-06 | 1.71523e-06 | 5.36402e-06 | 7.71482e-06 | 
[I][2017-05-13 16:37:17] -nan | 23.8558 | 52.8853 | -0.0019533 | 4.40671e-06 | 347654 | -0.000140493 | 3.51011e-06 | 0.118759 | 6.2314e-06 | 1.45827e-06 | 4.85625e-06 | 6.9056e-06 | 
[I][2017-05-13 16:37:18] -nan | 23.8559 | 52.7438 | -0.00195172 | 3.94894e-06 | 382628 | -0.000138849 | 3.16097e-06 | 0.118762 | 5.46949e-06 | 1.23426e-06 | 4.40062e-06 | 6.21193e-06 | 
[I][2017-05-13 16:37:18] -nan | 23.856 | 52.6048 | -0.00195029 | 3.56939e-06 | 419387 | -0.000137354 | 2.86907e-06 | 0.118765 | 4.82775e-06 | 1.07392e-06 | 4.00663e-06 | 5.62763e-06 | 
[I][2017-05-13 16:37:18] -nan | 23.856 | 52.4686 | -0.00194897 | 3.27301e-06 | 465157 | -0.000135983 | 2.63317e-06 | 0.118767 | 4.19316e-06 | 1.0535e-06 | 3.64312e-06 | 5.12241e-06 | 
[I][2017-05-13 16:37:18] -nan | 23.8561 | 52.3353 | -0.00194775 | 3.03462e-06 | 513203 | -0.000134711 | 2.44444e-06 | 0.118769 | 3.66826e-06 | 1.04591e-06 | 3.33209e-06 | 4.72587e-06 | 
[I][2017-05-13 16:37:18] -nan | 23.8561 | 52.2051 | -0.00194661 | 2.79978e-06 | 567700 | -0.000133526 | 2.27562e-06 | 0.118771 | 3.19763e-06 | 9.26763e-07 | 3.03545e-06 | 4.43711e-06 | 
[I][2017-05-13 16:37:18] -nan | 23.8562 | 52.0778 | -0.00194554 | 2.62396e-06 | 595941 | -0.000132412 | 2.13493e-06 | 0.118773 | 2.99324e-06 | 8.50375e-07 | 2.86112e-06 | 4.16039e-06 | 
[I][2017-05-13 16:37:18] -nan | 23.8562 | 51.9539 | -0.00194456 | 2.4191e-06 | 612227 | -0.000131387 | 1.96465e-06 | 0.118774 | 2.88543e-06 | 7.22557e-07 | 2.71539e-06 | 3.81936e-06 | 
[I][2017-05-13 16:37:18] -nan | 23.8563 | 51.8334 | -0.00194369 | 2.15067e-06 | 630764 | -0.000130471 | 1.74661e-06 | 0.118776 | 2.77067e-06 | 5.02779e-07 | 2.54981e-06 | 3.39941e-06 | 
[I][2017-05-13 16:37:18] -nan | 23.8563 | 51.7164 | -0.00194292 | 1.89319e-06 | 654049 | -0.000129659 | 1.53956e-06 | 0.118777 | 2.63734e-06 | 2.90014e-07 | 2.38948e-06 | 3.00007e-06 | 
[I][2017-05-13 16:37:18] -nan | 23.8564 | 51.603 | -0.00194223 | 1.69269e-06 | 675662 | -0.000128931 | 1.37623e-06 | 0.118778 | 2.52323e-06 | 1.47884e-07 | 2.255e-06 | 2.6752e-06 | 
[I][2017-05-13 16:37:18] -nan | 23.8564 | 51.4932 | -0.00194161 | 1.52912e-06 | 696138 | -0.000128271 | 1.2418e-06 | 0.11878 | 2.42279e-06 | 4.75587e-08 | 2.13757e-06 | 2.40223e-06 | 
[I][2017-05-13 16:37:18] -nan | 23.8564 | 51.3871 | -0.00194105 | 1.38743e-06 | 716304 | -0.000127673 | 1.12476e-06 | 0.118781 | 2.33046e-06 | -3.0426e-08 | 2.03101e-06 | 2.1617e-06 | 
[I][2017-05-13 16:37:19] -nan | 23.8564 | 51.2845 | -0.00194054 | 1.26267e-06 | 738515 | -0.000127128 | 1.02116e-06 | 0.118782 | 2.23563e-06 | -8.98759e-08 | 1.93069e-06 | 1.9472e-06 | 
[I][2017-05-13 16:37:19] -nan | 23.8565 | 51.1856 | -0.00194008 | 1.12827e-06 | 761874 | -0.000126639 | 9.1162e-07 | 0.118783 | 2.14289e-06 | -1.70016e-07 | 1.83202e-06 | 1.72279e-06 | 
[I][2017-05-13 16:37:19] -nan | 23.8565 | 51.0901 | -0.00193967 | 1.02842e-06 | 785286 | -0.000126193 | 8.29287e-07 | 0.118784 | 2.05643e-06 | -2.09362e-07 | 1.74353e-06 | 1.5511e-06 | 
[I][2017-05-13 16:37:19] -nan | 23.8565 | 50.9982 | -0.00193929 | 9.3428e-07 | 809083 | -0.000125788 | 7.51939e-07 | 0.118785 | 1.97458e-06 | -2.46588e-07 | 1.6594e-06 | 1.39003e-06 | 
[I][2017-05-13 16:37:19] -nan | 23.8565 | 50.9098 | -0.00193895 | 8.46237e-07 | 832847 | -0.00012542 | 6.79696e-07 | 0.118786 | 1.89832e-06 | -2.80661e-07 | 1.57996e-06 | 1.23941e-06 | 
[I][2017-05-13 16:37:19] -nan | 23.8565 | 50.825 | -0.00193864 | 7.65094e-07 | 856144 | -0.000125087 | 6.13063e-07 | 0.118787 | 1.82839e-06 | -3.10497e-07 | 1.50587e-06 | 1.09991e-06 | 
[I][2017-05-13 16:37:19] -nan | 23.8566 | 50.7437 | -0.00193837 | 6.89759e-07 | 878940 | -0.000124787 | 5.51191e-07 | 0.118788 | 1.76418e-06 | -3.37091e-07 | 1.43625e-06 | 9.70121e-07 | 
[I][2017-05-13 16:37:19] -nan | 23.8566 | 50.6658 | -0.00193812 | 6.17342e-07 | 901594 | -0.000124518 | 4.9173e-07 | 0.118789 | 1.70414e-06 | -3.62127e-07 | 1.36861e-06 | 8.45548e-07 | 
[I][2017-05-13 16:37:19] -nan | 23.8566 | 50.5912 | -0.00193791 | 5.40151e-07 | 925647 | -0.000124281 | 4.28227e-07 | 0.11879 | 1.64418e-06 | -3.83789e-07 | 1.28849e-06 | 7.15755e-07 | 
[I][2017-05-13 16:37:19] -nan | 23.8566 | 50.5199 | -0.00193773 | 4.61793e-07 | 950051 | -0.000124078 | 3.63516e-07 | 0.118791 | 1.58698e-06 | -4.02381e-07 | 1.20319e-06 | 5.84566e-07 | 
[I][2017-05-13 16:37:19] -nan | 23.8566 | 50.4517 | -0.00193758 | 3.8244e-07 | 974723 | -0.000123909 | 2.97738e-07 | 0.118791 | 1.53258e-06 | -4.19723e-07 | 1.1169e-06 | 4.50147e-07 | 
[I][2017-05-13 16:37:19] -nan | 23.8566 | 50.3865 | -0.00193746 | 3.14968e-07 | 993712 | -0.000123768 | 2.42737e-07 | 0.118792 | 1.49287e-06 | -4.43393e-07 | 1.05176e-06 | 3.36538e-07 | 
[I][2017-05-13 16:37:19] -nan | 23.8566 | 50.3242 | -0.00193737 | 2.39186e-07 | 1.01701e+06 | -0.000123659 | 1.79519e-07 | 0.118793 | 1.44653e-06 | -4.56124e-07 | 9.69176e-07 | 2.04505e-07 | 
[I][2017-05-13 16:37:20] -nan | 23.8566 | 50.2647 | -0.00193731 | 1.6462e-07 | 1.04284e+06 | -0.000123582 | 1.18611e-07 | 0.118794 | 1.39801e-06 | -4.73693e-07 | 8.88684e-07 | 7.88696e-08 | 
[I][2017-05-13 16:37:20] -nan | 23.8566 | 50.2081 | -0.00193728 | 9.72519e-08 | 1.06889e+06 | -0.000123532 | 6.43323e-08 | 0.118794 | 1.35186e-06 | -4.90405e-07 | 8.1447e-07 | -3.23093e-08 | 
[I][2017-05-13 16:37:20] -nan | 23.8566 | 50.1541 | -0.00193727 | 3.99903e-08 | 1.09394e+06 | -0.000123505 | 1.88256e-08 | 0.118795 | 1.30991e-06 | -5.03911e-07 | 7.48243e-07 | -1.24361e-07 | 
[I][2017-05-13 16:37:20] -nan | 23.8566 | 50.1027 | -0.00193728 | -7.07705e-09 | 1.11756e+06 | -0.000123496 | -1.8057e-08 | 0.118796 | 1.27239e-06 | -5.13517e-07 | 6.90252e-07 | -1.97966e-07 | 
[I][2017-05-13 16:37:20] -nan | 23.8566 | 50.0538 | -0.0019373 | -4.59717e-08 | 1.13978e+06 | -0.000123504 | -4.81426e-08 | 0.118796 | 1.23877e-06 | -5.19711e-07 | 6.38893e-07 | -2.57097e-07 | 
[I][2017-05-13 16:37:20] -nan | 23.8566 | 50.0073 | -0.00193734 | -7.8414e-08 | 1.16079e+06 | -0.000123524 | -7.2901e-08 | 0.118797 | 1.20836e-06 | -5.23312e-07 | 5.93045e-07 | -3.04975e-07 | 
[I][2017-05-13 16:37:20] -nan | 23.8566 | 49.9631 | -0.00193738 | -1.04824e-07 | 1.18086e+06 | -0.000123554 | -9.26412e-08 | 0.118797 | 1.1805e-06 | -5.25039e-07 | 5.53194e-07 | -3.42627e-07 | 
[I][2017-05-13 16:37:20] -nan | 23.8566 | 49.9211 | -0.00193744 | -1.30011e-07 | 1.19431e+06 | -0.000123593 | -1.11191e-07 | 0.118798 | 1.16245e-06 | -5.31653e-07 | 5.20343e-07 | -3.78724e-07 | 
[I][2017-05-13 16:37:20] -nan | 23.8566 | 49.8811 | -0.0019375 | -1.48509e-07 | 1.21312e+06 | -0.00012364 | -1.24347e-07 | 0.118799 | 1.138e-06 | -5.31094e-07 | 4.88471e-07 | -4.02905e-07 | 
[I][2017-05-13 16:37:20] -nan | 23.8566 | 49.8431 | -0.00193757 | -1.62915e-07 | 1.23158e+06 | -0.000123691 | -1.34088e-07 | 0.118799 | 1.11486e-06 | -5.29803e-07 | 4.61522e-07 | -4.20464e-07 | 
[I][2017-05-13 16:37:20] -nan | 23.8566 | 49.8071 | -0.00193764 | -1.73971e-07 | 1.24955e+06 | -0.000123747 | -1.41084e-07 | 0.1188 | 1.0931e-06 | -5.27898e-07 | 4.38731e-07 | -4.32745e-07 | 
[I][2017-05-13 16:37:20] -nan | 23.8566 | 49.773 | -0.00193771 | -1.7622e-07 | 1.26603e+06 | -0.000123802 | -1.40711e-07 | 0.1188 | 1.07378e-06 | -5.26758e-07 | 4.30876e-07 | -4.3278e-07 | 
[I][2017-05-13 16:37:20] -nan | 23.8566 | 49.7407 | -0.00193778 | -1.76577e-07 | 1.28085e+06 | -0.000123858 | -1.39032e-07 | 0.118801 | 1.05692e-06 | -5.24668e-07 | 4.25462e-07 | -4.30525e-07 | 
[I][2017-05-13 16:37:20] -nan | 23.8566 | 49.71 | -0.00193785 | -1.75568e-07 | 1.294e+06 | -0.000123912 | -1.36628e-07 | 0.118801 | 1.04232e-06 | -5.21129e-07 | 4.20917e-07 | -4.26491e-07 | 
[I][2017-05-13 16:37:20] -nan | 23.8566 | 49.681 | -0.00193791 | -1.74566e-07 | 1.30729e+06 | -0.000123966 | -1.34281e-07 | 0.118802 | 1.02793e-06 | -5.17468e-07 | 4.16425e-07 | -4.22656e-07 | 
[I][2017-05-13 16:37:20] -nan | 23.8566 | 49.6536 | -0.00193798 | -1.76916e-07 | 1.31434e+06 | -0.00012402 | -1.34383e-07 | 0.118802 | 1.02044e-06 | -5.19977e-07 | 4.13592e-07 | -4.24363e-07 | 
[I][2017-05-13 16:37:21] -nan | 23.8565 | 49.6277 | -0.00193805 | -1.75518e-07 | 1.32856e+06 | -0.000124073 | -1.318e-07 | 0.118803 | 1.00561e-06 | -5.15295e-07 | 4.08991e-07 | -4.20251e-07 | 
[I][2017-05-13 16:37:21] -nan | 23.8565 | 49.6031 | -0.00193811 | -1.74084e-07 | 1.34792e+06 | -0.000124125 | -1.29154e-07 | 0.118803 | 9.89701e-07 | -5.10103e-07 | 4.04031e-07 | -4.16179e-07 | 
[I][2017-05-13 16:37:21] -nan | 23.8565 | 49.58 | -0.00193817 | -1.72633e-07 | 1.36807e+06 | -0.000124176 | -1.26603e-07 | 0.118804 | 9.7512e-07 | -5.05149e-07 | 3.99488e-07 | -4.12239e-07 | 
[I][2017-05-13 16:37:21] -nan | 23.8565 | 49.5582 | -0.00193824 | -1.71161e-07 | 1.38682e+06 | -0.000124226 | -1.24144e-07 | 0.118804 | 9.61938e-07 | -5.00468e-07 | 3.95389e-07 | -4.08404e-07 | 
[I][2017-05-13 16:37:21] -nan | 23.8565 | 49.5376 | -0.0019383 | -1.69668e-07 | 1.40361e+06 | -0.000124275 | -1.21786e-07 | 0.118805 | 9.50434e-07 | -4.96171e-07 | 3.91826e-07 | -4.04659e-07 | 
[I][2017-05-13 16:37:21] -nan | 23.8565 | 49.5183 | -0.00193836 | -1.68135e-07 | 1.41745e+06 | -0.000124324 | -1.19529e-07 | 0.118805 | 9.41152e-07 | -4.92456e-07 | 3.88985e-07 | -4.00934e-07 | 
[I][2017-05-13 16:37:21] -nan | 23.8565 | 49.5001 | -0.00193842 | -1.68918e-07 | 1.42425e+06 | -0.000124372 | -1.18894e-07 | 0.118806 | 9.36657e-07 | -4.93109e-07 | 3.87308e-07 | -4.00953e-07 | 
[I][2017-05-13 16:37:21] -nan | 23.8565 | 49.4831 | -0.00193847 | -1.63774e-07 | 1.42737e+06 | -0.000124418 | -1.14107e-07 | 0.118806 | 9.34611e-07 | -4.91371e-07 | 3.94291e-07 | -3.94243e-07 | 
[I][2017-05-13 16:37:21] -nan | 23.8565 | 49.467 | -0.00193853 | -1.56264e-07 | 1.42521e+06 | -0.000124462 | -1.07655e-07 | 0.118807 | 9.36028e-07 | -4.90643e-07 | 4.08206e-07 | -3.86354e-07 | 
[I][2017-05-13 16:37:21] -nan | 23.8565 | 49.4521 | -0.00193858 | -1.48485e-07 | 1.41925e+06 | -0.000124503 | -1.01204e-07 | 0.118807 | 9.39958e-07 | -4.90525e-07 | 4.24104e-07 | -3.79032e-07 | 
[I][2017-05-13 16:37:21] -nan | 23.8565 | 49.4381 | -0.00193862 | -1.40859e-07 | 1.41025e+06 | -0.000124541 | -9.518e-08 | 0.118808 | 9.45957e-07 | -4.90871e-07 | 4.41341e-07 | -3.73046e-07 | 
[I][2017-05-13 16:37:21] -nan | 23.8565 | 49.425 | -0.00193867 | -1.33355e-07 | 1.39928e+06 | -0.000124577 | -8.94183e-08 | 0.118808 | 9.53373e-07 | -4.9142e-07 | 4.59227e-07 | -3.67873e-07 | 
[I][2017-05-13 16:37:22] -nan | 23.8565 | 49.4128 | -0.00193871 | -1.29509e-07 | 1.3915e+06 | -0.000124612 | -8.61059e-08 | 0.118809 | 9.58704e-07 | -4.93315e-07 | 4.71532e-07 | -3.66745e-07 | 
[I][2017-05-13 16:37:22] -nan | 23.8565 | 49.4015 | -0.00193875 | -1.22236e-07 | 1.3786e+06 | -0.000124645 | -8.07462e-08 | 0.118809 | 9.67671e-07 | -4.93769e-07 | 4.89593e-07 | -3.62533e-07 | 
[I][2017-05-13 16:37:22] -nan | 23.8565 | 49.3911 | -0.00193879 | -1.15205e-07 | 1.3651e+06 | -0.000124676 | -7.56736e-08 | 0.11881 | 9.77242e-07 | -4.94217e-07 | 5.07504e-07 | -3.58902e-07 | 
[I][2017-05-13 16:37:22] -nan | 23.8565 | 49.3814 | -0.00193883 | -1.08483e-07 | 1.35123e+06 | -0.000124705 | -7.09665e-08 | 0.11881 | 9.87277e-07 | -4.94605e-07 | 5.25049e-07 | -3.55892e-07 | 
[I][2017-05-13 16:37:22] -nan | 23.8565 | 49.3725 | -0.00193886 | -1.02198e-07 | 1.33795e+06 | -0.000124732 | -6.69077e-08 | 0.118811 | 9.97078e-07 | -4.94543e-07 | 5.41718e-07 | -3.53769e-07 | 
[I][2017-05-13 16:37:22] -nan | 23.8565 | 49.3643 | -0.00193889 | -9.63925e-08 | 1.33067e+06 | -0.000124759 | -6.30893e-08 | 0.118811 | 1.00344e-06 | -4.93214e-07 | 5.55804e-07 | -3.51768e-07 | 
[I][2017-05-13 16:37:22] -nan | 23.8565 | 49.3568 | -0.00193892 | -9.28986e-08 | 1.32674e+06 | -0.000124784 | -6.05212e-08 | 0.118812 | 1.00749e-06 | -4.92982e-07 | 5.65908e-07 | -3.51622e-07 | 
[I][2017-05-13 16:37:22] -nan | 23.8565 | 49.35 | -0.00193895 | -8.7652e-08 | 1.32149e+06 | -0.000124808 | -5.71224e-08 | 0.118812 | 1.01294e-06 | -4.91109e-07 | 5.77933e-07 | -3.4978e-07 | 
[I][2017-05-13 16:37:22] -nan | 23.8565 | 49.3439 | -0.00193898 | -8.26727e-08 | 1.31655e+06 | -0.000124831 | -5.39294e-08 | 0.118813 | 1.01812e-06 | -4.891e-07 | 5.89169e-07 | -3.48088e-07 | 
[I][2017-05-13 16:37:22] -nan | 23.8565 | 49.3384 | -0.001939 | -7.79397e-08 | 1.31191e+06 | -0.000124853 | -5.09232e-08 | 0.118813 | 1.02301e-06 | -4.86955e-07 | 5.99642e-07 | -3.46505e-07 | 
[I][2017-05-13 16:37:22] -nan | 23.8564 | 49.3335 | -0.00193903 | -7.49594e-08 | 1.30919e+06 | -0.000124875 | -4.88167e-08 | 0.118814 | 1.02591e-06 | -4.85766e-07 | 6.07054e-07 | -3.46167e-07 | 
[I][2017-05-13 16:37:23] -nan | 23.8564 | 49.3291 | -0.00193905 | -7.06481e-08 | 1.30532e+06 | -0.000124895 | -4.61136e-08 | 0.118814 | 1.03004e-06 | -4.8326e-07 | 6.15871e-07 | -3.44556e-07 | 
[I][2017-05-13 16:37:23] -nan | 23.8564 | 49.3254 | -0.00193907 | -6.65146e-08 | 1.30169e+06 | -0.000124915 | -4.35412e-08 | 0.118815 | 1.03396e-06 | -4.80672e-07 | 6.24137e-07 | -3.43009e-07 | 
[I][2017-05-13 16:37:23] -nan | 23.8564 | 49.3221 | -0.00193909 | -6.38384e-08 | 1.2998e+06 | -0.000124933 | -4.17111e-08 | 0.118815 | 1.03601e-06 | -4.78879e-07 | 6.29787e-07 | -3.42424e-07 | 
[I][2017-05-13 16:37:23] -nan | 23.8564 | 49.3194 | -0.00193911 | -5.99741e-08 | 1.29667e+06 | -0.000124951 | -3.93258e-08 | 0.118816 | 1.03941e-06 | -4.7606e-07 | 6.3694e-07 | -3.40801e-07 | 
[I][2017-05-13 16:37:23] -nan | 23.8564 | 49.3172 | -0.00193913 | -5.62329e-08 | 1.29367e+06 | -0.000124969 | -3.70298e-08 | 0.118816 | 1.04269e-06 | -4.73203e-07 | 6.43731e-07 | -3.39227e-07 | 
